"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
9.725269333E1,1.582509155E0,-1.131003067E1,-3.526366882E0,9.725893333E1,5.306883454E-1,-5.647252798E-1,8.119758964E-1
9.726267633E1,2.707868958E0,-1.252580246E1,-3.759881287E0,9.726891533E1,2.412992865E-1,-3.650187552E-1,6.566460729E-1
9.727265833E1,3.722309418E0,-1.305135956E1,-3.093766479E0,9.727889733E1,7.814738899E-2,1.954542100E-2,3.680675328E-1
9.728264033E1,4.382286987E0,-1.277832733E1,-1.477577362E0,9.728887933E1,2.586708777E-2,4.054225981E-1,4.682796076E-2
9.729262233E1,4.183051300E0,-1.218750595E1,1.886077881E-1,9.729886133E1,2.840747684E-2,6.397264004E-1,-1.539424211E-1
9.730260433E1,3.111878815E0,-1.175430679E1,1.275497589E0,9.730884333E1,4.337778687E-2,6.117643118E-1,-2.537302971E-1
9.731258633E1,1.985770569E0,-1.141990219E1,1.732197876E0,9.731882533E1,7.650218159E-2,4.360828102E-1,-3.034048975E-1
9.732256833E1,1.309327240E0,-1.120225479E1,1.563498688E0,9.732880733E1,8.366114646E-2,2.022087574E-1,-3.088997900E-1
9.733255033E1,6.095324707E-1,-1.157018967E1,7.364685059E-1,9.733878933E1,-3.167929500E-2,-1.117656752E-1,-2.897354066E-1
9.734253233E1,-2.218386841E-1,-1.245844254E1,-1.010099487E0,9.734877133E1,-3.207122386E-1,-4.311780334E-1,-2.769640684E-1
9.735251433E1,-9.252259827E-1,-1.330942291E1,-2.639760590E0,9.735875333E1,-6.372888684E-1,-5.107226372E-1,-2.380145490E-1
9.736249633E1,-1.515897675E0,-1.345252533E1,-2.883902893E0,9.736873533E1,-9.226262569E-1,-3.874109983E-1,-2.075547278E-1
9.737247933E1,-1.757644958E0,-1.359428055E1,-2.148033142E0,9.737871833E1,-1.150498390E0,-1.593415886E-1,-2.655312121E-1
9.738246133E1,-1.314716034E0,-1.368349503E1,-1.033001862E0,9.738870033E1,-1.287958264E0,5.362943932E-2,-3.689431846E-1
9.739244333E1,-7.469467163E-1,-1.353784790E1,2.008822632E-1,9.739868233E1,-1.342493415E0,6.831091642E-2,-4.754531085E-1
9.740242533E1,-3.764671326E-1,-1.294867310E1,9.521699524E-1,9.740866433E1,-1.447867990E0,-1.824609190E-1,-4.978510439E-1
9.741240733E1,-5.180726624E-1,-1.219558914E1,7.583230591E-1,9.741864633E1,-1.693452001E0,-6.453310847E-1,-4.252295792E-1
9.742238933E1,-6.674620056E-1,-1.170116730E1,-2.664459229E-2,9.742862833E1,-2.127663374E0,-1.010966539E0,-2.574154139E-1
9.743237133E1,-7.620652771E-1,-1.183124680E1,-9.033714294E-1,9.743861033E1,-2.646278381E0,-1.145320415E0,-1.764262766E-1
9.744235333E1,-4.757107544E-1,-1.224857895E1,-1.608554993E0,9.744859233E1,-3.069551706E0,-1.096658349E0,-2.138866931E-1
9.745233533E1,-2.712359619E-1,-1.225097397E1,-1.358574829E0,9.745857433E1,-3.289154530E0,-9.801751375E-1,-2.894634902E-1
9.746231733E1,-7.441026306E-1,-1.194994995E1,-2.188449097E-1,9.746855633E1,-3.349639893E0,-8.086261749E-1,-3.860224187E-1
9.747229933E1,-1.644629974E0,-1.197434921E1,8.653504944E-1,9.747853833E1,-3.351283312E0,-5.131441951E-1,-4.913022518E-1
9.748228133E1,-3.076252899E0,-1.248538651E1,1.079854431E0,9.748852133E1,-3.270653009E0,-2.372185439E-1,-5.537232757E-1
9.749226433E1,-4.858297119E0,-1.317500244E1,1.089584198E0,9.749850333E1,-3.099089146E0,9.481505305E-2,-5.086621046E-1
9.750224633E1,-6.944209442E0,-1.426892761E1,1.185684357E0,9.750848533E1,-2.840818405E0,6.197121143E-1,-4.186221063E-1
9.751222833E1,-8.561895447E0,-1.527663208E1,1.768721924E0,9.751846733E1,-2.539927959E0,1.320606112E0,-3.249334395E-1
9.752221033E1,-9.079968109E0,-1.524669434E1,2.465073853E0,9.752844933E1,-2.253541231E0,2.009301424E0,-2.118270844E-1
9.753219233E1,-8.497678986E0,-1.399454819E1,2.689906311E0,9.753843133E1,-2.028991461E0,2.316061735E0,-7.248650491E-2
9.754217433E1,-6.993606720E0,-1.223241257E1,2.309547272E0,9.754841333E1,-1.919183612E0,2.195766449E0,-6.724198814E-3
9.755215633E1,-4.780159607E0,-1.044587769E1,1.593137054E0,9.755839533E1,-1.847985625E0,1.825350761E0,2.403850667E-2
9.756213833E1,-2.806962891E0,-9.107510834E0,1.298250275E0,9.756837733E1,-1.732723594E0,1.366766691E0,2.261024527E-2
9.757212033E1,-1.256487122E0,-8.336913300E0,1.569785614E0,9.757835933E1,-1.663671017E0,8.965180516E-1,1.143908314E-2
9.758210233E1,8.532257080E-3,-7.989934845E0,9.650431824E-1,9.758834133E1,-1.665221334E0,4.935539365E-1,1.345969178E-2
9.759208433E1,5.210664368E-1,-8.150550842E0,-2.224374390E-1,9.759832333E1,-1.635963559E0,1.631693393E-1,-2.200029790E-2
9.760206733E1,9.663903809E-1,-8.391399994E0,-5.563929749E-1,9.760830633E1,-1.593607426E0,-4.224289656E-1,-7.963198423E-2
9.761204933E1,1.360071716E0,-8.691675568E0,-6.716532898E-1,9.761828833E1,-1.660278559E0,-9.420476556E-1,-1.745092273E-1
9.762203133E1,1.957928467E0,-8.933572540E0,-1.457818451E0,9.762827033E1,-1.754517674E0,-1.070086122E0,-3.318950832E-1
9.763201333E1,2.827769623E0,-9.046288147E0,-1.795516205E0,9.763825233E1,-1.776656032E0,-9.765762091E-1,-5.195901394E-1
9.764199533E1,3.337759094E0,-9.244026947E0,-1.513352966E0,9.764823433E1,-1.664161325E0,-7.476602197E-1,-6.980888844E-1
9.765197733E1,3.171754303E0,-9.213640137E0,-7.946974182E-1,9.765821633E1,-1.497245550E0,-5.882554054E-1,-8.775361776E-1
9.766195933E1,2.797233124E0,-9.007967834E0,-1.185534668E-1,9.766819833E1,-1.368647575E0,-5.798134208E-1,-9.398554564E-1
9.767194133E1,1.799258423E0,-8.810528412E0,9.071136475E-2,9.767818033E1,-1.324465752E0,-7.055732012E-1,-8.835452795E-1
9.768192333E1,5.776487732E-1,-8.384065247E0,1.392105103E-2,9.768816233E1,-1.296177983E0,-8.786527514E-1,-8.424899578E-1
9.769190533E1,-1.606159973E-1,-7.726632385E0,2.173480225E-1,9.769814433E1,-1.198156834E0,-9.569523335E-1,-8.456846476E-1
9.770188733E1,-6.274951172E-1,-6.948849792E0,8.385562134E-1,9.770812633E1,-1.025670171E0,-1.070486188E0,-8.736762404E-1
9.771186933E1,-9.874964905E-1,-6.310427399E0,1.300196228E0,9.771810833E1,-8.253186941E-1,-1.154077530E0,-9.096169472E-1
9.772185233E1,-1.765728149E0,-5.861211548E0,1.339414673E0,9.772809133E1,-6.135063171E-1,-1.199855328E0,-1.003458381E0
9.773183433E1,-2.134710846E0,-5.456902313E0,1.169817352E0,9.773807333E1,-3.853820860E-1,-1.103747725E0,-1.010624766E0
9.774181633E1,-3.056194611E0,-5.429359589E0,9.984237671E-1,9.774805533E1,-2.355395854E-1,-1.140284061E0,-9.997323155E-1
9.775179833E1,-3.142864380E0,-5.268893280E0,1.963916016E-1,9.775803733E1,-1.068135798E-1,-1.064939260E0,-9.149764180E-1
9.776178033E1,-3.694916382E0,-5.228477325E0,-4.513114929E-1,9.776801933E1,6.206577271E-2,-9.415161014E-1,-8.150672913E-1
9.777176233E1,-3.677851868E0,-5.074297943E0,-7.744894409E-1,9.777800133E1,3.017795682E-1,-6.502855420E-1,-6.822966933E-1
9.778174433E1,-3.677253113E0,-4.893174591E0,-8.788224792E-1,9.778798333E1,5.835865736E-1,-3.561844826E-1,-5.632449985E-1
9.779172633E1,-3.504212952E0,-4.691992950E0,-1.043629761E0,9.779796533E1,8.599728942E-1,-1.623803824E-1,-4.681850374E-1
9.780170833E1,-3.135379944E0,-4.552782440E0,-1.220262451E0,9.780794733E1,1.112521648E0,-4.436953738E-2,-3.806661367E-1
9.781169033E1,-2.840493164E0,-4.587959290E0,-1.333726501E0,9.781792933E1,1.333626390E0,5.647718161E-2,-3.043692410E-1
9.782167233E1,-2.599943390E0,-4.721032562E0,-1.471889191E0,9.782791133E1,1.522300959E0,1.585991681E-1,-2.415887415E-1
9.783165433E1,-2.185305634E0,-4.850064240E0,-1.755549316E0,9.783789333E1,1.667373180E0,1.853330433E-1,-1.822737604E-1
9.784163733E1,-1.647174683E0,-4.943470001E0,-2.387235718E0,9.784787633E1,1.743682861E0,2.279590964E-1,-1.371438503E-1
9.785161983E1,-1.172511749E0,-5.043911133E0,-3.291505280E0,9.785785883E1,1.767610550E0,2.181802392E-1,-7.517502457E-2
9.786160183E1,-7.991880798E-1,-5.341342621E0,-4.307143250E0,9.786784083E1,1.775991678E0,2.091014087E-1,2.740320377E-2
9.787158383E1,-6.557862854E-1,-5.990991669E0,-5.174739075E0,9.787782283E1,1.794598818E0,2.153768837E-1,1.544128209E-1
9.788156583E1,-5.056484985E-1,-7.302713928E0,-5.699547729E0,9.788780483E1,1.724625945E0,2.455814630E-1,2.614150047E-1
9.789154783E1,-1.236428833E-1,-9.386829987E0,-6.572232971E0,9.789778683E1,1.406558394E0,3.533611894E-1,3.251745403E-1
9.790152983E1,5.887257385E-1,-1.213601303E1,-8.828790436E0,9.790776883E1,8.136929870E-1,4.705415964E-1,3.274419308E-1
9.791151183E1,1.506766663E0,-1.537916885E1,-1.194905182E1,9.791775083E1,1.628611088E-1,3.483467102E-1,2.478877306E-1
9.792149383E1,2.342179413E0,-1.853864868E1,-1.390668091E1,9.792773283E1,-4.070688784E-1,-2.232124507E-1,-1.654854231E-2
9.793147583E1,3.491040344E0,-2.046918411E1,-1.449001785E1,9.793771483E1,-7.627436519E-1,-9.653867483E-1,-4.620357156E-1
9.794145783E1,4.717739410E0,-2.011966095E1,-1.348141525E1,9.794769683E1,-7.373047471E-1,-1.508463740E0,-9.161285758E-1
9.795143983E1,5.450465698E0,-1.721420288E1,-1.022837997E1,9.795767883E1,-5.267096758E-1,-1.511972785E0,-1.147218823E0
9.796142283E1,4.655917969E0,-1.343351486E1,-7.029681702E0,9.796766183E1,-3.233149946E-1,-1.080628037E0,-1.145846248E0
9.797140483E1,3.438948669E0,-9.816885681E0,-5.082231445E0,9.797764383E1,-1.978452206E-1,-5.319873691E-1,-1.003835320E0
9.798138683E1,2.587668915E0,-6.897356873E0,-3.979324951E0,9.798762583E1,-1.009985581E-1,-1.313854754E-1,-7.377113104E-1
9.799136883E1,1.456770630E0,-5.087769928E0,-3.160228271E0,9.799760783E1,1.086729169E-1,1.784381568E-1,-4.398103654E-1
9.800135083E1,-6.496490479E-2,-5.062322845E0,-2.268532562E0,9.800758983E1,4.990734160E-1,2.269952446E-1,2.026151679E-2
9.801133283E1,-2.083666992E0,-6.873256989E0,-1.148262177E0,9.801757183E1,9.515469074E-1,3.078986108E-1,4.123406112E-1
9.802131483E1,-2.673440552E0,-9.378148041E0,-8.951385498E-2,9.802755383E1,1.419514179E0,8.714537024E-1,5.367450714E-1
9.803129683E1,-1.255289612E0,-1.201805832E1,1.982028351E0,9.803753583E1,1.811442256E0,1.761473060E0,4.216435254E-1
9.804127883E1,-3.013233948E-1,-1.437999664E1,5.167703705E0,9.804751783E1,1.816219687E0,2.404200554E0,2.187090516E-1
9.805126083E1,-1.266665955E0,-1.604498428E1,6.902446289E0,9.805749983E1,1.337547302E0,2.073804855E0,1.384568214E-1
9.806124283E1,-4.306843872E0,-1.679178131E1,4.677772522E0,9.806748183E1,1.058519781E-1,6.122634411E-1,8.105021715E-2
9.807122483E1,-6.820865936E0,-1.690808945E1,-3.475173340E0,9.807746483E1,-1.097159147E0,-9.369649887E-1,-1.334740669E-1
9.808120783E1,-6.087840271E0,-1.496842300E1,-9.014254761E0,9.808744683E1,-1.334094882E0,-1.778689027E0,-2.046282589E-1
9.809118983E1,-4.294719086E0,-1.197165482E1,-5.395529938E0,9.809742883E1,-1.049934506E0,-1.919059992E0,-9.820406884E-2
9.810117183E1,-4.749323730E0,-9.569150848E0,-3.669319611E0,9.810741083E1,-4.606055319E-1,-1.044922590E0,1.733233631E-1
9.811115383E1,-5.784720612E0,-6.602021027E0,-1.102457428E0,9.811739283E1,3.548389673E-1,5.130147338E-1,5.001236200E-1
9.812113583E1,-7.239096222E0,-3.466192017E0,2.536774750E0,9.812737483E1,1.360948324E0,2.043800116E0,6.625668406E-1
9.813111783E1,-6.357279968E0,-1.445094910E0,5.520520020E0,9.813735683E1,2.172275782E0,3.102809906E0,7.367087007E-1
9.814109983E1,-5.223088531E0,-1.169218597E0,6.225553894E0,9.814733883E1,2.538945675E0,3.707619429E0,9.175738692E-1
9.815108183E1,-5.031037903E0,-2.330354004E0,5.683830414E0,9.815732083E1,2.467425108E0,3.998497009E0,1.237126589E0
9.816106383E1,-5.287903748E0,-4.312981110E0,5.917344818E0,9.816730283E1,2.019646168E0,3.612861872E0,1.564678550E0
9.817104583E1,-4.869823151E0,-6.843618622E0,6.649921417E0,9.817728483E1,1.393300056E0,2.692981720E0,1.780047297E0
9.818102783E1,-3.755540314E0,-1.000684067E1,7.157066803E0,9.818726683E1,8.717875481E-1,1.661884308E0,1.950457573E0
9.819100983E1,-2.526296539E0,-1.318188812E1,7.337890778E0,9.819724883E1,7.248239517E-1,4.464739561E-1,2.062300920E0
9.820099283E1,-7.918533325E-1,-1.532722687E1,6.990912323E0,9.820723183E1,1.271044135E0,-1.190673470E0,2.080713272E0
9.821097483E1,1.909878387E0,-1.654973465E1,5.838758240E0,9.821721383E1,2.051835775E0,-2.317142963E0,1.814252615E0
9.822095683E1,5.470823364E0,-1.745265701E1,2.685715027E0,9.822719583E1,2.021528482E0,-1.596258640E0,9.168834686E-1
9.823093883E1,1.076486435E1,-1.733006195E1,-4.205654297E0,9.823717783E1,1.477357864E0,-2.774942517E-1,-4.454053193E-2
9.824092083E1,1.355221802E1,-1.537288193E1,-7.973020020E0,9.824715983E1,1.025585771E0,2.995671630E-1,-4.433604777E-1
9.825090283E1,9.877958679E0,-1.302800812E1,-6.170767822E0,9.825714183E1,8.028274775E-1,2.225940973E-1,-6.444166303E-1
9.826088483E1,6.176455994E0,-1.147962799E1,-3.842509460E0,9.826712383E1,7.692297697E-1,2.167722136E-1,-8.994488120E-1
9.827086683E1,3.375780029E0,-1.013991394E1,-1.406924286E0,9.827710583E1,9.139602780E-1,4.876596034E-1,-1.103823304E0
9.828084883E1,9.295669556E-1,-8.959618378E0,5.137316895E-1,9.828708783E1,1.160517097E0,6.918118000E-1,-1.161785603E0
9.829083083E1,-9.593550110E-1,-8.042924652E0,1.455722809E0,9.829706983E1,1.357356668E0,7.923275232E-1,-1.084136605E0
9.830081283E1,-2.317331085E0,-7.486980743E0,1.727707214E0,9.830705183E1,1.424861193E0,8.717393875E-1,-8.783705235E-1
9.831079483E1,-3.620521088E0,-7.121740265E0,1.800156555E0,9.831703383E1,1.364471912E0,8.283791542E-1,-6.017807722E-1
9.832077783E1,-4.499792633E0,-6.983128510E0,1.715881805E0,9.832701683E1,1.183344245E0,6.851069331E-1,-3.066947758E-1
9.833075983E1,-4.983436890E0,-6.811734924E0,1.136287079E0,9.833699883E1,9.589977264E-1,4.925878048E-1,-5.459569767E-2
9.834074183E1,-5.047204285E0,-6.913373566E0,3.710783386E-1,9.834698083E1,7.918626666E-1,3.329177499E-1,1.533622891E-1
9.835072383E1,-4.609514465E0,-7.325316925E0,2.171983337E-1,9.835696283E1,6.593267322E-1,3.188008666E-1,3.743793666E-1
9.836070583E1,-4.138743439E0,-7.778125305E0,1.047821045E-1,9.836694483E1,5.589155555E-1,4.521146715E-1,5.826337337E-1
9.837068783E1,-3.335513763E0,-8.163573761E0,-1.499880981E-1,9.837692683E1,4.946436584E-1,6.202054024E-1,7.211873531E-1
9.838066983E1,-2.037413177E0,-8.583450623E0,-2.366578674E-1,9.838690883E1,4.586118162E-1,7.119467854E-1,7.652279139E-1
9.839065183E1,-7.625143433E-1,-9.002878418E0,-9.056167603E-2,9.839689083E1,4.527795017E-1,6.032083035E-1,7.465037704E-1
9.840063383E1,3.224295044E-1,-9.150022430E0,-8.083190918E-3,9.840687283E1,4.662828147E-1,3.576673269E-1,7.054905295E-1
9.841061583E1,1.053359528E0,-9.265133057E0,1.610650635E-1,9.841685483E1,5.407727361E-1,1.298274994E-1,6.718130112E-1
9.842059783E1,1.416204987E0,-9.348359985E0,6.888674927E-1,9.842683683E1,6.786572337E-1,4.954859242E-2,6.148415804E-1
9.843057983E1,1.792971497E0,-9.296118622E0,1.229543152E0,9.843681883E1,8.966883421E-1,1.296578199E-1,5.533822179E-1
9.844056183E1,1.867815857E0,-9.098679199E0,1.740879822E0,9.844680183E1,1.148172021E0,2.218090594E-1,4.900413454E-1
9.845054483E1,1.836081848E0,-8.863218842E0,1.879790955E0,9.845678383E1,1.377326131E0,1.863919497E-1,4.364883900E-1
9.846052683E1,1.421444092E0,-8.741072845E0,1.698817291E0,9.846676583E1,1.547264934E0,8.255250007E-2,4.093947709E-1
9.847050883E1,8.744815063E-1,-8.739875336E0,1.310973816E0,9.847674783E1,1.644708633E0,-1.343235001E-2,4.335373938E-1
9.848049083E1,2.698887634E-1,-9.023535461E0,8.545729065E-1,9.848672983E1,1.647940874E0,-2.783367410E-2,5.209188461E-1
9.849047283E1,-1.817221069E-1,-9.557325439E0,2.802172852E-1,9.849671183E1,1.544573188E0,5.259325728E-2,6.259224415E-1
9.850045483E1,-8.517288208E-2,-9.938732300E0,-4.040098572E-1,9.850669383E1,1.339369893E0,1.696780026E-1,7.067628503E-1
9.851043683E1,5.866300964E-1,-1.000534378E1,-1.086590424E0,9.851667583E1,1.096757770E0,2.071670592E-1,7.036299109E-1
9.852041883E1,1.312919769E0,-1.004261627E1,-1.601070557E0,9.852665783E1,8.694812059E-1,1.257203221E-1,6.165972352E-1
9.853040083E1,1.794767761E0,-1.041593994E1,-1.980531464E0,9.853663983E1,7.123928070E-1,-3.552741930E-2,4.682774842E-1
9.854038283E1,1.807940369E0,-1.107861191E1,-2.213297424E0,9.854662183E1,5.746734738E-1,-1.496386975E-1,2.832255661E-1
9.855036483E1,1.540296936E0,-1.188812851E1,-2.330354004E0,9.855660383E1,4.211121500E-1,-5.518889055E-2,1.403245926E-1
9.856034683E1,9.897418213E-1,-1.226923599E1,-2.261497192E0,9.856658583E1,2.415775359E-1,1.668116748E-1,6.275524199E-2
9.857032983E1,4.469705200E-1,-1.201237015E1,-1.915865936E0,9.857656883E1,-9.181985632E-3,3.894594014E-1,3.899425268E-2
9.858031183E1,-2.694396973E-3,-1.159818146E1,-1.601070557E0,9.858655083E1,-2.672345340E-1,4.539044499E-1,5.409038067E-2
9.859029383E1,-3.110531616E-1,-1.118084930E1,-1.111139374E0,9.859653283E1,-4.380505085E-1,3.359692991E-1,4.165288806E-2
9.860027583E1,-3.592529297E-1,-1.094464050E1,-3.915856934E-1,9.860651483E1,-4.116007388E-1,1.863413900E-1,-2.080395445E-2
9.861025783E1,-3.703298950E-1,-1.080273560E1,4.222718811E-1,9.861649683E1,-2.222318798E-1,1.903995275E-1,-1.381572187E-1
9.862023983E1,-5.167254639E-1,-1.071920929E1,1.026116180E0,9.862647883E1,-2.674971707E-3,3.421076834E-1,-2.635016143E-1
9.863022183E1,-7.182064819E-1,-1.056922119E1,1.045126648E0,9.863646083E1,1.058523059E-1,5.165024400E-1,-3.027022779E-1
9.864020383E1,-1.312470703E0,-1.046758255E1,4.122427368E-1,9.864644283E1,2.036360092E-2,5.905770659E-1,-2.103957236E-1
9.865018583E1,-2.180814972E0,-1.082548828E1,-7.262896729E-1,9.865642483E1,-2.809368670E-1,4.205424786E-1,-8.115226030E-2
9.866016783E1,-2.605781250E0,-1.185549637E1,-1.977537689E0,9.866640683E1,-6.431976557E-1,4.798253998E-2,4.096323624E-2
9.867014983E1,-2.443219299E0,-1.334744385E1,-2.541265411E0,9.867638883E1,-9.433148503E-1,-2.984821796E-1,1.065955088E-1
9.868013183E1,-1.411564636E0,-1.483385284E1,-2.463277588E0,9.868637083E1,-1.153156996E0,-3.629767597E-1,4.849504679E-2
9.869011383E1,6.554869080E-1,-1.501617371E1,-2.510279846E0,9.869635383E1,-1.356558561E0,-1.869492680E-1,-1.272581369E-1
9.870009683E1,2.951113129E0,-1.357347382E1,-2.677781525E0,9.870633583E1,-1.735502243E0,2.249468863E-2,-3.100108802E-1
9.871007883E1,4.418062592E0,-1.226294907E1,-3.218606873E0,9.871631783E1,-2.297193766E0,-4.092023894E-2,-3.226355910E-1
9.872006083E1,4.260290680E0,-1.183004929E1,-3.479514313E0,9.872629983E1,-2.861449718E0,-5.329217315E-1,-2.112347037E-1
9.873004283E1,3.249143372E0,-1.195578781E1,-2.715503082E0,9.873628183E1,-3.360640526E0,-1.296947479E0,-1.228340045E-1
9.874002483E1,2.784958649E0,-1.209050766E1,-1.823507996E0,9.874626383E1,-3.779363871E0,-1.889747381E0,-1.392554492E-1
9.875000683E1,2.421664124E0,-1.184397034E1,-8.533753967E-1,9.875624583E1,-4.015713692E0,-2.079760313E0,-2.701554000E-1
9.875998883E1,1.909728699E0,-1.172496780E1,5.313949585E-1,9.876622783E1,-4.015820503E0,-2.029887199E0,-3.646202981E-1
9.876997083E1,3.092568970E-1,-1.219424194E1,1.759441223E0,9.877620983E1,-3.831867456E0,-1.748996019E0,-3.872070909E-1
9.877995283E1,-2.661914520E0,-1.336765182E1,2.293530579E0,9.878619183E1,-3.512817621E0,-1.253445387E0,-4.365471303E-1
9.878993483E1,-5.518723755E0,-1.508113861E1,2.716850281E0,9.879617383E1,-3.091640234E0,-5.371401310E-1,-4.778964221E-1
9.879991683E1,-8.076454926E0,-1.653626266E1,3.256328430E0,9.880615583E1,-2.698315620E0,3.393622041E-1,-4.230971336E-1
9.880989883E1,-1.018227585E1,-1.701496719E1,3.431314545E0,9.881613883E1,-2.425655365E0,1.058151245E0,-2.647801936E-1
9.881988183E1,-1.081171692E1,-1.594095062E1,2.745889893E0,9.882612083E1,-2.298125505E0,1.497224569E0,-9.231004119E-2
9.882986383E1,-8.853638763E0,-1.352722000E1,1.662742310E0,9.883610283E1,-2.225044966E0,1.669775009E0,3.289101273E-2
9.883984583E1,-5.812562714E0,-1.134296219E1,1.193019104E0,9.884608483E1,-2.148287296E0,1.621634483E0,1.247086376E-1
9.884982783E1,-3.194806366E0,-9.851613464E0,1.160237274E0,9.885606621E1,-2.015395880E0,1.497051716E0,1.390833259E-1
9.885980921E1,-9.855505371E-1,-9.114246826E0,1.245260468E0,9.886604821E1,-1.828399420E0,1.321512103E0,7.777564973E-2
9.886979121E1,1.171463928E0,-8.794362030E0,1.323547668E0,9.887603021E1,-1.737789035E0,8.790543079E-1,-6.318839639E-2
9.887977321E1,2.714305573E0,-9.414372711E0,3.056643677E-1,9.888601221E1,-1.799583912E0,4.974131286E-2,-1.202638745E-1
9.888975521E1,3.295097809E0,-1.040171951E1,-1.408121796E0,9.889599421E1,-1.910051346E0,-6.957232952E-1,-2.675422728E-1
9.889973721E1,3.326831818E0,-1.044617706E1,-2.028731232E0,9.890597621E1,-1.900074959E0,-1.241142035E0,-5.500171781E-1
9.890971921E1,3.864663391E0,-1.025233017E1,-1.095571747E0,9.891595821E1,-1.820336699E0,-1.250193834E0,-8.181918859E-1
9.891970121E1,4.145479431E0,-1.039243881E1,-5.406756592E-1,9.892594021E1,-1.672099471E0,-1.006598353E0,-9.929751158E-1
9.892968321E1,3.764821014E0,-1.038225998E1,-4.278103638E-1,9.893592221E1,-1.566312075E0,-9.521918893E-1,-1.103907466E0
9.893966521E1,3.062182159E0,-9.851164398E0,-6.315367126E-1,9.894590521E1,-1.574211001E0,-1.217208505E0,-1.157204866E0
9.894964821E1,2.558479614E0,-9.412426758E0,-1.177601166E0,9.895588721E1,-1.568386912E0,-1.475392461E0,-1.169706821E0
9.895963021E1,1.889520721E0,-8.906628571E0,-7.134164429E-1,9.896586921E1,-1.496867061E0,-1.536504030E0,-1.118518233E0
9.896961221E1,7.924520874E-1,-8.169411621E0,1.490899658E-1,9.897585121E1,-1.404646635E0,-1.604078531E0,-1.105504751E0
9.897959421E1,5.837860107E-3,-7.072492676E0,5.188211060E-1,9.898583321E1,-1.288713455E0,-1.715763569E0,-1.105095148E0
9.898957621E1,-8.081694031E-1,-5.986800385E0,1.018032990E0,9.899581521E1,-1.128572583E0,-1.824983239E0,-1.091489077E0
9.899955821E1,-1.672023010E0,-5.000202026E0,1.588197327E0,9.900579721E1,-9.615354538E-1,-1.919431686E0,-1.008084416E0
9.900954021E1,-2.578537903E0,-4.449646912E0,1.878743134E0,9.901577921E1,-8.134402633E-1,-2.105382442E0,-9.215103984E-1
9.901952221E1,-2.759960632E0,-3.779191132E0,1.638043671E0,9.902576121E1,-6.493470073E-1,-2.050601721E0,-8.177440166E-1
9.902950421E1,-3.057990875E0,-3.365451508E0,1.485361176E0,9.903574321E1,-4.539750814E-1,-1.894478202E0,-7.257542014E-1
9.903948621E1,-3.008593597E0,-3.124901733E0,1.088835754E0,9.904572521E1,-2.585144341E-1,-1.630026102E0,-6.429527402E-1
9.904946821E1,-2.960992584E0,-3.096311188E0,4.555027771E-1,9.905570721E1,-2.769295685E-2,-1.230836391E0,-5.199399590E-1
9.905945021E1,-3.201392670E0,-3.361409912E0,2.077679443E-1,9.906568921E1,2.508544326E-1,-8.530685306E-1,-4.147511125E-1
