"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.179422596E1,2.614682466E0,1.731232501E0,6.949392414E-1
8.180420796E1,2.158405956E0,1.612510049E0,1.439622062E0
8.181418996E1,1.315319174E0,1.427058588E0,2.072561960E0
8.182417196E1,3.527629589E-1,1.276281116E0,2.473761646E0
8.183415496E1,-2.753880149E-1,1.244569327E0,2.375464103E0
8.184413696E1,-5.291258368E-1,1.260381367E0,2.023990163E0
8.185411896E1,-5.751510254E-1,1.308528510E0,1.536099805E0
8.186410096E1,-4.735592714E-1,1.324626480E0,5.274165130E-1
8.187408396E1,-1.421380467E-1,1.191655533E0,-1.064761598E0
8.188406596E1,2.568240554E-1,7.324438673E-1,-2.845988377E0
8.189404796E1,7.955040416E-1,6.296223342E-2,-4.141047242E0
8.190403096E1,1.510361238E0,-4.976138395E-1,-4.399153866E0
8.191401296E1,2.459289202E0,-6.042845947E-1,-3.602209947E0
8.192399496E1,3.061353024E0,-3.204513913E-1,-2.166019177E0
8.193397696E1,3.085456417E0,1.028601247E-1,-7.337051117E-1
8.194395996E1,2.850350985E0,4.566266119E-1,-1.139611367E-1
8.195394196E1,2.528054797E0,6.712363833E-1,-1.871576421E-1
8.196392396E1,2.314351344E0,6.643846160E-1,-5.099601988E-1
8.197390596E1,2.187614991E0,5.592288744E-1,-1.048348464E0
8.198388896E1,1.938593771E0,4.197716117E-1,-1.191511692E0
8.199387096E1,1.748819171E0,1.390204757E-1,-1.311988893E0
8.200385296E1,1.723922896E0,-6.667521536E-2,-1.366331745E0
8.201383496E1,1.861964987E0,-3.146217173E-1,-1.239810863E0
8.202381796E1,1.918747152E0,-6.906351060E-1,-1.498548986E0
8.203379996E1,2.009315260E0,-1.155490505E0,-1.855104010E0
8.204378196E1,2.038256931E0,-1.594514074E0,-2.297587377E0
8.205376396E1,1.740780858E0,-1.820510128E0,-2.565703264E0
8.206374696E1,1.403148008E0,-1.798803509E0,-2.363658575E0
8.207372896E1,1.507488355E0,-1.711175966E0,-2.075618885E0
8.208371096E1,1.733034320E0,-1.789017609E0,-1.901288828E0
8.209369296E1,1.666314374E0,-2.037023753E0,-1.837302747E0
8.210367596E1,1.593254730E0,-2.389138402E0,-2.182549256E0
8.211365796E1,1.855451335E0,-2.632179675E0,-2.406876515E0
8.212363996E1,2.123880048E0,-2.787344313E0,-2.224080859E0
8.213362196E1,2.334673196E0,-2.601375958E0,-1.851815536E0
8.214360496E1,2.434377871E0,-2.105779992E0,-1.440197282E0
8.215358696E1,2.562627337E0,-1.421586179E0,-9.426623067E-1
8.216356896E1,2.270398701E0,-6.939966702E-1,-2.168194342E-1
8.217355096E1,1.710682315E0,1.836435020E-2,5.752396473E-1
8.218353396E1,7.658770039E-1,6.580415565E-1,1.186069103E0
8.219351596E1,-3.949519720E-1,9.897207713E-1,1.667179177E0
8.220349796E1,-1.607300619E0,9.088526094E-1,1.778222626E0
8.221347996E1,-2.699938087E0,1.825711226E-1,1.554705645E0
8.222346296E1,-3.857052363E0,-8.550482851E-1,1.416045796E0
8.223344496E1,-4.813583461E0,-1.990144871E0,1.349317663E0
8.224342696E1,-5.433367270E0,-3.083397612E0,1.129431949E0
8.225340896E1,-5.318361309E0,-3.678344788E0,1.256214788E0
8.226339196E1,-4.422442448E0,-3.367705024E0,8.527414124E-1
8.227337396E1,-3.087471367E0,-2.482046565E0,-7.791897252E-2
8.228335596E1,-2.232815430E0,-1.566739215E0,-3.673184328E-1
8.229333796E1,-1.864130211E0,-8.136043900E-1,-1.727410761E-1
8.230332096E1,-1.112505356E0,-3.136025476E-1,1.158693025E-1
8.231330296E1,-3.627258834E-1,6.192903042E-2,2.596266076E-1
8.232328496E1,6.457409151E-2,2.239682400E-1,5.298388682E-1
8.233326696E1,6.149402681E-1,2.184291726E-1,9.414107832E-1
8.234324996E1,2.205368892E0,1.047388351E-1,1.431918502E0
8.235323196E1,4.254365112E0,-7.314609504E-1,1.950506011E0
8.236321396E1,4.190862303E0,-1.625739959E0,1.408217982E0
8.237319596E1,2.305445450E0,-1.440850416E0,4.775038031E-1
8.238317896E1,7.141584545E-1,-1.231791991E-1,2.494547912E-1
8.239316096E1,-2.069344237E-2,1.343053980E0,2.278101531E-1
8.240314296E1,-6.596767303E-1,2.333979862E0,6.294776157E-1
8.241312596E1,-1.168339615E0,2.986710978E0,1.089659335E0
8.242310796E1,-1.451302021E0,3.306160156E0,1.114869897E0
8.243308996E1,-1.698888189E0,3.449868345E0,1.066567511E0
8.244307196E1,-1.780002957E0,3.407591221E0,1.145998135E0
8.245305496E1,-1.866498772E0,3.277080199E0,1.355682504E0
8.246303696E1,-1.789795728E0,3.242995024E0,1.435569795E0
8.247301896E1,-1.518568683E0,3.038091046E0,1.472284755E0
8.248300096E1,-1.404309411E0,2.675477722E0,1.566519652E0
8.249298396E1,-1.339607192E0,2.331788911E0,1.660020723E0
8.250296596E1,-1.295289245E0,1.950651607E0,1.773096518E0
8.251294796E1,-1.308038221E0,1.697587037E0,1.634253798E0
8.252292996E1,-1.384868004E0,1.554109814E0,1.022175157E0
8.253291296E1,-1.333354619E0,1.403541672E0,1.248336688E-1
8.254289496E1,-9.839738354E-1,1.322954176E0,-9.886831829E-1
8.255287696E1,-3.269594885E-1,1.119231336E0,-2.101220041E0
8.256285896E1,5.678701821E-1,7.286414230E-1,-3.102118350E0
8.257284196E1,1.297576675E0,3.440291190E-1,-3.598262784E0
8.258282396E1,1.709902735E0,-1.006925619E-1,-3.728897183E0
8.259280596E1,1.914990023E0,-6.285283202E-1,-3.585528133E0
8.260278796E1,2.035201176E0,-1.082633613E0,-3.177735128E0
8.261277096E1,2.391491614E0,-1.355389266E0,-2.630124086E0
8.262275296E1,2.696443498E0,-1.432926269E0,-1.837367943E0
8.263273496E1,2.588753866E0,-1.131080133E0,-1.231741413E0
8.264271696E1,2.218001217E0,-1.663410062E-1,-8.271737310E-1
8.265269996E1,1.677875635E0,1.257673522E0,-3.906413680E-1
8.266268146E1,1.003489210E0,2.556771058E0,-2.178231087E-1
8.267266346E1,4.460432978E-1,2.900021328E0,-1.330086610E-1
8.268264646E1,1.038588291E-1,1.769201980E0,4.033701718E-2
8.269262846E1,-1.060303389E-1,-1.883300453E-1,1.423367241E-1
8.270261046E1,-5.002408473E-1,-2.132170815E0,2.374811554E-1
8.271259246E1,-1.306064786E0,-4.622690581E0,3.868412626E-1
8.272257546E1,-2.083132557E0,-8.829097999E0,1.290472601E0
8.273255746E1,-2.441664817E0,-1.365410926E1,2.123545003E0
8.274253946E1,-2.286867969E0,-1.421448770E1,-3.232785201E-1
8.275252146E1,-1.927120365E0,-8.100731395E0,-2.907958046E0
8.276250446E1,-2.464592042E0,-1.151689230E0,-1.952161066E0
8.277248646E1,-3.799331281E0,2.652878818E0,1.400585027E-1
8.278246846E1,-4.291930549E0,4.999855286E0,1.646334730E0
8.279245046E1,-4.179291540E0,6.795164500E0,2.576405716E0
8.280243346E1,-4.134369137E0,7.705783553E0,3.685294204E0
8.281241546E1,-3.616640875E0,7.699339337E0,4.937399422E0
8.282239746E1,-2.805207849E0,6.732074212E0,5.752581975E0
8.283237946E1,-1.962205413E0,5.016808704E0,5.845031133E0
8.284236246E1,-8.399354254E-1,2.771062156E0,5.522654253E0
8.285234446E1,3.309349374E-1,-5.562777847E-1,5.236216700E0
8.286232646E1,1.811950389E0,-4.874494491E0,4.800311451E0
8.287230946E1,3.857008801E0,-7.549815508E0,3.409521972E0
8.288229146E1,3.791292821E0,-6.804493732E0,1.405013416E0
8.289227346E1,1.447636987E0,-4.559762846E0,-2.531902850E-1
8.290225546E1,-8.830326207E-1,-2.853621333E0,-1.182019322E0
8.291223846E1,-1.757872269E0,-1.640745084E0,-1.474029418E0
8.292222046E1,-2.117312163E0,-8.791914386E-1,-8.039558995E-1
8.293220246E1,-1.930592295E0,2.232934713E-2,-1.463641401E-1
8.294218446E1,-1.345908006E0,1.070332240E0,-3.861257096E-1
8.295216746E1,-8.559057793E-1,1.770531052E0,-7.898806281E-1
8.296214946E1,-4.535237139E-1,2.250220252E0,-1.202830732E0
8.297213146E1,-1.309905310E-1,2.585579705E0,-1.425047292E0
8.298211346E1,-1.521871263E-2,2.690737200E0,-1.150633807E0
8.299209646E1,-2.823038458E-2,2.443145624E0,-3.281328785E-1
8.300207846E1,-1.219381002E-1,1.925322053E0,1.044213313E0
8.301206046E1,-4.269282382E-1,1.355072347E0,2.753376667E0
8.302204246E1,-3.524522890E-1,1.056101287E0,4.197192206E0
8.303202546E1,8.300499947E-2,9.629440320E-1,4.556183181E0
8.304200746E1,6.471606921E-1,1.213628785E0,3.849724925E0
8.305198946E1,1.049569947E0,1.419865928E0,2.081330591E0
8.306197146E1,1.520506011E0,1.450292500E0,1.003942808E-1
8.307195446E1,1.964470624E0,1.351580974E0,-2.407497489E0
8.308193646E1,1.831466348E0,1.150499321E0,-4.640987688E0
8.309191846E1,1.553315323E0,8.491975611E-1,-5.889549494E0
8.310190146E1,1.796593554E0,6.925746274E-1,-5.275570800E0
8.311188346E1,2.540347691E0,7.990518397E-1,-3.043334244E0
8.312186546E1,2.904530116E0,8.702791125E-1,-6.930295408E-1
8.313184746E1,2.973455340E0,8.374645382E-1,5.623618857E-1
8.314183046E1,2.668407853E0,7.329712862E-1,8.770555238E-1
8.315181246E1,2.195072676E0,5.509036088E-1,9.393049085E-1
8.316179446E1,2.003757189E0,3.717858517E-1,4.943727279E-1
8.317177646E1,1.844736897E0,1.226254678E-1,-3.163016224E-1
8.318175946E1,1.753816640E0,-2.898792243E-1,-1.473307725E0
8.319174146E1,1.922895751E0,-6.787161416E-1,-2.533128426E0
8.320172346E1,2.156338235E0,-1.070958477E0,-2.924385506E0
8.321170546E1,2.455675038E0,-1.284548494E0,-3.012404813E0
8.322168846E1,2.640797301E0,-1.295668729E0,-2.800837348E0
8.323167046E1,2.696615991E0,-1.272833598E0,-2.227734200E0
8.324165246E1,2.883675144E0,-1.355166487E0,-1.894703693E0
8.325163446E1,2.941351494E0,-1.715635638E0,-1.948194022E0
8.326161746E1,2.400323394E0,-2.382842120E0,-1.875620720E0
8.327159946E1,1.810879618E0,-2.956813579E0,-1.844817588E0
8.328158146E1,1.676464263E0,-3.330580468E0,-2.030656135E0
8.329156346E1,1.719383995E0,-3.631354809E0,-1.937069110E0
8.330154646E1,1.975576095E0,-3.564679009E0,-1.547135839E0
8.331152846E1,2.403311322E0,-2.875739595E0,-1.336105149E0
8.332151046E1,2.724117785E0,-1.967306231E0,-1.054412026E0
8.333149246E1,2.651100680E0,-1.251020560E0,-4.668836880E-1
8.334147546E1,2.210789407E0,-6.945860696E-1,1.740072175E-1
8.335145746E1,1.256746738E0,-1.827120405E-1,5.420450040E-1
8.336143946E1,-8.921694433E-2,2.724568605E-1,8.807753762E-1
8.337142146E1,-1.472832931E0,3.528478897E-1,9.935354948E-1
8.338140446E1,-2.763549946E0,-5.922644734E-2,1.101580199E0
8.339138646E1,-4.116088986E0,-9.768984121E-1,1.461677467E0
8.340136846E1,-5.412366410E0,-2.190734773E0,1.992323982E0
8.341135146E1,-6.254049715E0,-3.376124430E0,2.366761107E0
8.342133346E1,-6.475814139E0,-4.102500057E0,2.669631675E0
8.343131546E1,-5.750282266E0,-3.881395199E0,2.187721557E0
8.344129746E1,-4.221446749E0,-2.800571299E0,7.940271811E-1
8.345128046E1,-2.636584090E0,-1.666852317E0,-5.641943300E-1
8.346126246E1,-1.915206078E0,-8.750299752E-1,-9.938244934E-1
8.347124446E1,-1.600830967E0,-3.382386214E-1,-5.363712314E-1
8.348122646E1,-7.098812163E-1,5.182504177E-2,7.374859214E-2
8.349120946E1,4.256724755E-1,4.081958789E-1,5.065548170E-1
8.350119146E1,1.942993801E0,4.677918702E-1,1.050231560E0
8.351117346E1,3.834085669E0,4.543871284E-3,1.817338306E0
8.352115546E1,5.088220164E0,-8.432784247E-1,1.933893779E0
8.353113846E1,4.500115107E0,-1.465346156E0,1.349344999E0
8.354112046E1,2.103993960E0,-8.254596198E-1,1.139812658E0
8.355110246E1,6.408427025E-1,7.622477102E-1,6.051745409E-1
8.356108446E1,-2.388182674E-1,2.111956406E0,7.866025329E-1
8.357106746E1,-9.044594501E-1,2.928348749E0,1.252425938E0
8.358104946E1,-1.569294740E0,3.318462698E0,1.183355995E0
8.359103146E1,-2.137003247E0,3.375744361E0,1.169263036E0
8.360101346E1,-2.309432959E0,3.516687986E0,1.215222444E0
8.361099646E1,-2.210369285E0,3.528853118E0,1.413952054E0
8.362097846E1,-2.081133247E0,3.374649178E0,1.707543384E0
8.363096046E1,-1.863631005E0,3.141224236E0,1.871213089E0
8.364094246E1,-1.526328961E0,2.891526493E0,1.982508700E0
8.365092546E1,-1.448481178E0,2.561465203E0,2.065549687E0
8.366090746E1,-1.553747725E0,2.248171388E0,1.983392214E0
8.367088946E1,-1.241930186E0,1.868992901E0,1.859729450E0
8.368087146E1,-1.061729086E0,1.418721043E0,1.545860269E0
8.369085446E1,-7.430333211E-1,1.138561646E0,8.556151727E-1
8.370083646E1,-1.881791872E-1,1.041997803E0,-1.344096538E-1
8.371081846E1,4.106908858E-1,1.003458804E0,-1.221016450E0
8.372080046E1,1.035379924E0,8.281645417E-1,-2.212124765E0
8.373078346E1,1.634400417E0,5.161822575E-1,-2.951149089E0
8.374076546E1,2.203875660E0,1.785184175E-1,-3.485766156E0
8.375074746E1,2.533281915E0,-2.179397607E-1,-3.667378043E0
8.376072946E1,2.756300860E0,-4.986330092E-1,-3.626510975E0
8.377071246E1,2.601807482E0,-6.692728883E-1,-3.412155266E0
8.378069446E1,2.443086421E0,-7.346757495E-1,-2.835865385E0
8.379067646E1,2.319925495E0,-6.313455087E-1,-1.994846032E0
8.380065846E1,2.104841807E0,-2.409666806E-1,-1.124847879E0
8.381064146E1,1.908156675E0,5.393582815E-1,-5.657932511E-1
8.382062346E1,1.416027524E0,1.512793388E0,-3.323384884E-1
8.383060546E1,8.170687191E-1,2.377393684E0,-3.356152681E-1
8.384058746E1,5.173984784E-1,2.631779725E0,-4.368981063E-1
8.385057046E1,4.741670895E-1,1.855740187E0,-9.333296388E-2
8.386055246E1,4.726858436E-1,1.032150507E-2,5.594855672E-1
8.387053446E1,-2.322411731E-2,-2.493370868E0,1.376450937E0
8.388051646E1,-1.225194870E0,-5.832758996E0,1.826920431E0
8.389049946E1,-2.261330254E0,-1.095180451E1,2.751943807E0
8.390048146E1,-2.793788529E0,-1.617399374E1,2.896118896E0
8.391046346E1,-2.528847679E0,-1.500830335E1,-1.875545876E0
8.392044546E1,-2.290313441E0,-7.310633397E0,-4.945742229E0
8.393042846E1,-4.489128189E0,-1.401648343E0,-1.663670555E0
8.394041046E1,-6.191835925E0,1.910060236E0,3.531555994E-1
8.395039246E1,-6.422554775E0,4.608905185E0,5.758541165E-1
8.396037446E1,-6.257406601E0,6.494974880E0,1.106902481E0
8.397035746E1,-5.226692171E0,7.187879291E0,2.387609647E0
8.398033946E1,-3.640587855E0,6.794195032E0,4.016399514E0
8.399032146E1,-2.114714245E0,5.889706199E0,5.002822748E0
8.400030346E1,-8.903720458E-1,4.728125235E0,5.360098150E0
8.401028646E1,-3.588765152E-2,2.852501006E0,5.725061470E0
8.402026846E1,8.591017212E-1,2.931793928E-2,5.906608161E0
8.403025046E1,2.141106823E0,-3.116218618E0,5.269880290E0
8.404023246E1,3.560796165E0,-4.844543298E0,3.817054192E0
8.405021546E1,3.634380743E0,-4.984104057E0,1.936980086E0
8.406019746E1,1.724050804E0,-4.487654398E0,5.870323849E-1
8.407017946E1,-7.826493035E-1,-3.494500726E0,-2.134910528E-1
8.408016146E1,-2.431462010E0,-2.532660064E0,3.758144371E-1
8.409014446E1,-2.969364335E0,-1.084351525E0,1.215547110E0
8.410012646E1,-2.593134307E0,6.885991055E-1,4.113726711E-1
8.411010846E1,-1.813501509E0,2.097966358E0,-1.242442110E0
8.412009046E1,-3.946831828E-1,2.785554480E0,-2.146501172E0
8.413007346E1,7.982206580E-1,2.848928357E0,-1.971516227E0
8.414005546E1,1.453606701E0,2.849340586E0,-1.540712088E0
8.415003746E1,1.651091879E0,2.593430761E0,-1.010579909E0
8.416001946E1,1.501687186E0,2.021290065E0,-2.280669920E-1
8.417000246E1,1.064188206E0,1.311580172E0,1.107453289E0
8.417998446E1,2.972304169E-1,6.755685854E-1,2.715874965E0
8.418996646E1,-2.211983774E-1,1.595406944E-1,3.763834004E0
8.419994846E1,-2.998902057E-1,1.298040944E-1,3.606961395E0
8.420993146E1,-3.521458583E-1,4.878437269E-1,2.898661265E0
8.421991346E1,-4.781662195E-1,9.493685514E-1,2.109980632E0
8.422989546E1,-3.789017670E-1,1.406762903E0,5.613514868E-1
8.423987746E1,1.719280755E-1,1.705456220E0,-1.906208675E0
8.424986046E1,5.973851725E-1,1.666127263E0,-4.344895213E0
8.425984246E1,1.226383609E0,1.239968737E0,-5.584896694E0
8.426982446E1,2.173096063E0,8.202497506E-1,-4.905852524E0
8.427980646E1,3.310303201E0,7.196712095E-1,-2.965383843E0
8.428978946E1,4.142267848E0,7.461655283E-1,-9.464209700E-1
8.429977146E1,4.071402810E0,7.646240187E-1,4.322226727E-1
8.430975346E1,3.333664874E0,6.701289207E-1,9.411163759E-1
8.431973546E1,2.546081471E0,4.575469637E-1,1.627619255E-1
8.432971846E1,1.914743125E0,8.617392540E-2,-6.545326424E-1
8.433970046E1,1.426281786E0,-2.251698428E-1,-1.113905107E0
8.434968246E1,1.378610898E0,-4.312339085E-1,-1.529803523E0
8.435966446E1,1.595118383E0,-5.727955842E-1,-1.910774181E0
8.436964746E1,1.928508201E0,-8.011901665E-1,-2.248959593E0
8.437962946E1,2.258890650E0,-9.825433141E-1,-2.375903814E0
8.438961146E1,2.421232891E0,-1.103848481E0,-2.497836971E0
8.439959346E1,2.507742155E0,-1.142613181E0,-2.617121340E0
8.440957646E1,2.342888242E0,-1.249462277E0,-2.659843436E0
8.441955846E1,2.118316130E0,-1.296634689E0,-2.298891306E0
8.442954046E1,2.091112252E0,-1.364120913E0,-1.939312102E0
8.443952246E1,2.001397545E0,-1.613821580E0,-1.782883880E0
8.444950546E1,1.800871377E0,-2.052769135E0,-1.809610333E0
8.445948746E1,1.533224875E0,-2.460296093E0,-1.921381030E0
8.446946946E1,1.474965118E0,-2.616918442E0,-1.940329517E0
8.447945146E1,1.636716353E0,-2.525936936E0,-1.626946825E0
8.448943446E1,1.976560327E0,-2.220232807E0,-1.072292812E0
8.449941646E1,2.432037084E0,-1.729424542E0,-4.771444551E-1
8.450939846E1,2.703060792E0,-1.081011595E0,8.179669976E-2
8.451938046E1,2.497333234E0,-5.139211392E-1,7.550755155E-1
8.452936346E1,1.492375642E0,-1.952128029E-1,1.346095701E0
8.453934546E1,1.073799950E-1,-1.287352234E-1,1.744048866E0
8.454932746E1,-1.556589764E0,-5.830188560E-1,1.471857470E0
8.455930946E1,-3.448924896E0,-1.533797171E0,1.109512751E0
8.456929246E1,-4.759337672E0,-2.477732490E0,1.359972314E0
8.457927446E1,-5.355489374E0,-3.201542358E0,2.053390110E0
8.458925646E1,-5.220382440E0,-3.617189929E0,2.409012064E0
8.459923846E1,-4.403713232E0,-3.624646883E0,1.959473301E0
8.460922146E1,-3.297103404E0,-3.019866444E0,9.150180598E-1
8.461920346E1,-2.296832501E0,-2.261308912E0,6.698424071E-3
8.462918546E1,-1.781519432E0,-1.606979168E0,-1.083223012E-1
8.463916746E1,-1.943536715E0,-1.172805279E0,-5.763483524E-2
8.464915046E1,-1.721034664E0,-6.571422547E-1,7.958148211E-2
8.465913246E1,-1.029935874E0,-2.195483297E-1,5.287227809E-1
8.466911438E1,-4.083420593E-1,2.339833510E-1,1.048050548E0
8.467909737E1,1.206982255E-2,5.854284936E-1,1.515597420E0
8.468907938E1,1.057230750E0,5.024260980E-1,2.048053941E0
8.469906137E1,2.950817260E0,4.782437682E-3,1.928515510E0
8.470904337E1,3.446229038E0,-5.258687550E-1,9.244798779E-1
8.471902637E1,1.540618971E0,-4.418547910E-1,6.538643056E-1
8.472900837E1,-3.614951907E-1,5.897121638E-1,6.174507701E-1
8.473899038E1,-7.235511294E-1,1.912266390E0,7.423472965E-1
8.474897237E1,-8.622795367E-1,2.809936200E0,1.226612235E0
8.475895538E1,-1.005365582E0,3.221816409E0,1.307097112E0
8.476893737E1,-1.038414921E0,3.309562651E0,1.269643064E0
8.477891938E1,-1.123659286E0,3.263074363E0,1.368349327E0
8.478890137E1,-1.070426819E0,3.169699007E0,1.635907975E0
8.479888438E1,-9.764135318E-1,2.881545880E0,1.946899156E0
8.480886637E1,-9.283079039E-1,2.419883646E0,2.049974459E0
8.481884837E1,-9.434492688E-1,1.944910226E0,2.061344662E0
8.482883037E1,-1.010814309E0,1.565739341E0,2.046240427E0
8.483881337E1,-1.186837866E0,1.384104357E0,2.035814841E0
8.484879537E1,-1.442665245E0,1.324555144E0,2.079583881E0
8.485877737E1,-1.542769139E0,1.329089075E0,1.897142859E0
8.486875938E1,-1.522048361E0,1.253607368E0,1.330619583E0
8.487874237E1,-1.316444617E0,1.075089535E0,4.541301432E-1
8.488872438E1,-9.919269258E-1,9.598719049E-1,-7.255394751E-1
8.489870637E1,-5.217170857E-1,8.178067839E-1,-1.774729061E0
8.490868838E1,-5.590318233E-2,5.896238708E-1,-2.668161101E0
8.491867137E1,5.152002177E-1,4.516465384E-1,-3.331192963E0
8.492865338E1,1.473267672E0,3.117174053E-1,-3.638164184E0
8.493863537E1,1.937593897E0,2.205037647E-1,-3.526073060E0
8.494861737E1,2.371061296E0,3.605580282E-1,-3.283683752E0
8.495860037E1,2.756183916E0,3.875598854E-1,-2.816508763E0
8.496858237E1,2.954913819E0,1.417949796E-1,-2.090980397E0
8.497856437E1,2.975624072E0,-1.738921005E-1,-1.124378932E0
8.498854637E1,2.592853641E0,-2.412830150E-1,-2.302200830E-1
8.499852938E1,2.045273882E0,8.553424001E-2,3.176795188E-1
8.500851137E1,1.423271785E0,7.055343962E-1,4.810922393E-1
8.501849338E1,8.382175134E-1,1.358862512E0,2.689295277E-1
8.502847537E1,7.198119812E-1,1.653469210E0,-4.161083311E-2
8.503845838E1,6.618597883E-1,1.431360970E0,-6.290522307E-2
8.504844037E1,5.372053367E-1,4.746851528E-1,5.429209900E-1
8.505842238E1,1.914034881E-1,-1.287651027E0,1.114305056E0
8.506840437E1,-6.074396060E-1,-3.688004973E0,8.855616876E-1
8.507838737E1,-1.643603349E0,-7.373926583E0,5.027900872E-1
8.508836937E1,-2.522835572E0,-1.222962111E1,6.335867465E-1
8.509835137E1,-3.061898569E0,-1.456729232E1,-1.294348135E0
8.510833438E1,-2.834014449E0,-1.078050214E1,-4.976658797E0
8.511831637E1,-3.675914393E0,-4.285689815E0,-4.496775470E0
8.512829838E1,-5.331328679E0,4.144617552E-1,-1.068076531E0
8.513828037E1,-6.373808293E0,3.429487875E0,4.149584761E-1
8.514826338E1,-6.391949279E0,5.519173406E0,1.091361752E0
8.515824537E1,-5.692418219E0,6.687316700E0,2.385115517E0
8.516822738E1,-4.591928380E0,6.923824879E0,4.072155347E0
8.517820937E1,-3.255172143E0,6.582496004E0,5.563875954E0
8.518819238E1,-1.821612328E0,5.771535725E0,6.500123938E0
8.519817437E1,-6.645088693E-1,4.306164426E0,6.940780635E0
8.520815637E1,4.143106777E-1,1.777478129E0,6.983955306E0
8.521813837E1,1.594674434E0,-1.816399536E0,6.586963277E0
8.522812137E1,2.920648550E0,-4.896561298E0,5.127635075E0
8.523810338E1,3.419577429E0,-6.104438177E0,2.850493072E0
8.524808537E1,2.806305956E0,-5.955075731E0,7.833867104E-1
8.525806738E1,1.350170188E0,-4.653621767E0,-6.812791224E-1
8.526805037E1,-2.334231877E-1,-3.104040037E0,-9.808248174E-1
8.527803238E1,-1.094384908E0,-1.652355900E0,-3.789733954E-1
8.528801437E1,-1.335727419E0,-2.402615064E-1,-2.236184303E-1
8.529799638E1,-1.208474099E0,9.660740465E-1,-1.169372672E0
8.530797937E1,-3.723815003E-1,1.930941812E0,-2.382240003E0
8.531796137E1,5.043592606E-1,2.256520627E0,-2.874857250E0
8.532794337E1,9.580021115E-1,2.311231855E0,-2.601601660E0
8.533792537E1,1.097857204E0,2.219954479E0,-2.084889060E0
8.534790837E1,8.005732121E-1,1.886854391E0,-1.006749179E0
8.535789037E1,2.292876714E-1,1.297537499E0,3.233918099E-1
8.536787238E1,-3.734689727E-1,8.157216668E-1,1.700753889E0
8.537785437E1,-9.053521007E-1,5.380385649E-1,3.070486375E0
8.538783738E1,-9.170137145E-1,6.095541054E-1,3.920996636E0
8.539781937E1,-6.223155074E-1,9.387897688E-1,3.933867527E0
8.540780138E1,-5.190155259E-1,1.275813923E0,3.526440557E0
8.541778337E1,-3.198145565E-1,1.626994772E0,2.849049979E0
8.542776638E1,1.930328878E-1,1.951437473E0,1.277293854E0
8.543774837E1,6.571131648E-1,2.083389834E0,-1.212251766E0
