"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.671761334E2,-2.278711395E0,-1.046084656E1,-3.083587646E0
1.671861154E2,-1.162033539E0,-1.049497559E1,-2.837050323E0
1.671960974E2,-8.756790161E-1,-1.086859863E1,-2.310744781E0
1.672060794E2,-7.418572998E-1,-1.034049683E1,-7.071295166E-1
1.672160614E2,-4.079017639E-1,-9.457033997E0,1.324745178E-1
1.672260424E2,-3.138972473E-1,-9.071286163E0,7.420069885E-1
1.672360244E2,-1.643582153E-1,-9.323062592E0,4.634362793E-1
1.672460064E2,4.028123474E-1,-8.643924866E0,2.685415649E-1
1.672559884E2,5.984555054E-1,-7.833360443E0,1.454974365E-1
1.672659704E2,9.340576172E-2,-7.252867584E0,-2.803669739E-1
1.672759524E2,-7.045848083E-1,-6.318061523E0,-3.174897766E-1
1.672859344E2,-1.256636810E0,-5.805078278E0,-2.579136658E-1
1.672959164E2,-1.841470642E0,-5.529651031E0,-1.637594604E-1
1.673058984E2,-2.411634979E0,-5.226531372E0,-5.837860107E-3
1.673158804E2,-2.702480164E0,-5.373376007E0,4.505630493E-2
1.673258624E2,-2.940185852E0,-5.682333527E0,2.380050659E-2
1.673358444E2,-3.236120453E0,-5.844296722E0,2.185455322E-2
1.673458264E2,-3.593277740E0,-5.917344818E0,-1.463955688E-1
1.673558084E2,-3.555107117E0,-5.979465637E0,-6.032455444E-1
1.673657904E2,-3.155138855E0,-6.052064667E0,-1.031804352E0
1.673757724E2,-2.512525177E0,-6.080655212E0,-1.299896851E0
1.673857544E2,-1.642534332E0,-6.069129181E0,-1.694027252E0
1.673957354E2,-1.009500732E0,-6.132297821E0,-2.180665283E0
1.674057174E2,-6.032455444E-1,-6.163732452E0,-2.643951874E0
1.674156994E2,-2.824626160E-1,-6.363117828E0,-3.014431458E0
1.674256814E2,-2.903961182E-2,-6.655908966E0,-3.400179291E0
1.674356634E2,3.472778320E-2,-6.929240570E0,-3.827091522E0
1.674456454E2,2.559677124E-2,-7.232210541E0,-4.346661072E0
1.674556274E2,-4.790039063E-2,-7.567962341E0,-4.921914825E0
1.674656094E2,-2.845582581E-1,-7.921976166E0,-5.545967102E0
1.674755914E2,-4.818479919E-1,-8.523575134E0,-6.310277710E0
1.674855741E2,-4.363426208E-1,-9.499395905E0,-7.457641754E0
1.674955561E2,5.328918457E-2,-1.088027435E1,-8.680299225E0
1.675055381E2,1.135089569E0,-1.246877106E1,-9.658814392E0
1.675155201E2,2.588716736E0,-1.416534302E1,-1.018961060E1
1.675255021E2,4.026177521E0,-1.561897018E1,-9.535620575E0
1.675354841E2,4.993615723E0,-1.611758331E1,-8.110733643E0
1.675454661E2,5.003644867E0,-1.525238251E1,-7.158114624E0
1.675554481E2,4.030668182E0,-1.326227097E1,-6.767726440E0
1.675654301E2,2.841540985E0,-1.077309723E1,-6.276747437E0
1.675754111E2,1.775457916E0,-7.807314606E0,-5.280119934E0
1.675853931E2,8.135581970E-1,-5.815257111E0,-4.000131683E0
1.675953751E2,-3.761677551E-1,-4.451592865E0,-3.182382202E0
1.676053571E2,-1.801054688E0,-3.256478119E0,-2.107916565E0
1.676153391E2,-2.931204529E0,-3.501817932E0,-4.695735168E-1
1.676253211E2,-3.883524170E0,-4.805157623E0,1.489103394E0
1.676353031E2,-5.180127869E0,-7.306306458E0,2.132764893E0
1.676452851E2,-7.260651398E0,-1.219319412E1,1.184636536E0
1.676552671E2,-9.223968658E0,-1.840138412E1,6.686595154E-1
1.676652491E2,-8.557704163E0,-2.434657104E1,-4.567751312E0
1.676752311E2,-2.700983276E0,-2.852812546E1,-1.776221329E1
1.676852131E2,1.387315063E0,-2.312630859E1,-1.099119370E1
1.676951951E2,5.613327026E-1,-1.256232651E1,4.527335358E0
1.677051771E2,-2.011816406E0,-4.322261810E0,1.250409760E1
1.677151591E2,-4.806205444E0,-9.045689392E-1,8.742719421E0
1.677251411E2,-6.754853210E0,1.803749084E-1,4.683760071E0
1.677351231E2,-8.316405945E0,6.494993591E-1,3.345542908E-1
1.677451051E2,-9.413773956E0,5.460644531E-1,-2.997516632E0
1.677550871E2,-8.526718597E0,-1.401834869E0,6.710545349E-1
1.677650691E2,-6.817423096E0,-5.117408295E0,4.920567627E0
1.677750501E2,-5.410798187E0,-8.876092072E0,6.237229614E0
1.677850321E2,-2.920876007E0,-1.197973801E1,5.548212433E0
1.677950141E2,6.941065979E-1,-1.482861374E1,3.957021332E0
1.678049961E2,4.445305939E0,-1.699011887E1,1.961221619E0
1.678149781E2,7.829618225E0,-1.837758362E1,1.407073975E-2
1.678249601E2,1.011895752E1,-1.781220932E1,-1.119521942E0
1.678349421E2,8.355624390E0,-1.512454834E1,-1.005010071E0
1.678449241E2,4.521946564E0,-1.110121490E1,-1.740879822E-1
1.678549061E2,1.945504303E0,-8.510552216E0,4.495152283E-1
1.678648881E2,-3.725752258E-1,-7.629334717E0,5.927673340E-2
1.678748701E2,-2.532284088E0,-7.166946259E0,-5.266049194E-1
1.678848521E2,-3.879482574E0,-7.068002014E0,-9.589059448E-1
1.678948341E2,-4.195026398E0,-7.119345245E0,-1.363963623E0
1.679048161E2,-3.398832092E0,-7.246131592E0,-1.068927155E0
1.679147981E2,-2.658022614E0,-7.738457794E0,4.730163574E-2
1.679247801E2,-1.730551300E0,-8.292156372E0,1.008452911E0
1.679347621E2,-9.518705750E-1,-8.974287872E0,8.454418945E-1
1.679447441E2,-9.195378113E-1,-9.528585205E0,-1.167572021E-2
1.679547261E2,-8.186476135E-1,-9.475296021E0,-6.161187744E-1
1.679647071E2,-6.224057007E-1,-9.484576721E0,-5.643264771E-1
1.679746891E2,-4.890330505E-1,-9.228010254E0,-2.880010986E-1
1.679846711E2,-5.451663208E-1,-8.813671875E0,-2.424957275E-2
1.679946531E2,-7.897576904E-1,-8.431666260E0,3.007246399E-1
1.680046351E2,-1.111887817E0,-8.354576569E0,7.550299072E-1
1.680146171E2,-1.382824402E0,-8.602012024E0,1.101559296E0
1.680245991E2,-1.568139038E0,-8.893905029E0,8.707392883E-1
1.680345811E2,-1.494791565E0,-9.244625702E0,4.396357727E-1
1.680445631E2,-1.061442719E0,-9.763147430E0,3.082090759E-1
1.680545451E2,-1.206491089E-1,-1.016131943E1,6.057902527E-1
1.680645271E2,9.553134155E-1,-1.037477554E1,7.963439941E-1
1.680745091E2,1.788031769E0,-1.041668839E1,6.469546509E-1
1.680844911E2,2.268831940E0,-1.033929932E1,6.092330933E-1
1.680944731E2,2.355052643E0,-1.027987289E1,6.578819275E-1
1.681044551E2,2.288740540E0,-1.046339127E1,2.806663513E-1
1.681144371E2,1.952539673E0,-1.071576645E1,-6.239025879E-1
1.681244191E2,9.731263733E-1,-1.082713486E1,-1.737736359E0
1.681344011E2,-3.182382202E-1,-1.102008362E1,-2.204914856E0
1.681443831E2,-1.355281677E0,-1.100286942E1,-1.747765503E0
1.681543651E2,-1.895807648E0,-1.092503128E1,-5.662724304E-1
1.681643461E2,-2.012415161E0,-1.091275681E1,1.655557251E-1
1.681743281E2,-1.564995575E0,-1.091784622E1,4.255650330E-1
1.681843101E2,-9.954299927E-1,-1.117082016E1,3.412902832E-1
1.681942921E2,-5.186714172E-1,-1.165611099E1,-8.502319336E-2
1.682042741E2,-1.392105103E-2,-1.203272781E1,-5.586383057E-1
1.682142561E2,4.520599365E-1,-1.224064545E1,-8.479866028E-1
1.682242381E2,7.845185852E-1,-1.249796036E1,-9.243278503E-1
1.682342201E2,7.702981567E-1,-1.259570709E1,-1.064137115E0
1.682442021E2,6.975494385E-1,-1.245574814E1,-1.295855255E0
1.682541841E2,8.675958252E-1,-1.219214630E1,-1.348695374E0
1.682641661E2,1.357227631E0,-1.206521027E1,-1.262025604E0
1.682741481E2,1.931732941E0,-1.252445526E1,-1.444047089E0
1.682841301E2,2.624941406E0,-1.326286972E1,-1.726809082E0
1.682941121E2,2.819087677E0,-1.332049988E1,-1.559606781E0
1.683040941E2,2.444117432E0,-1.295316376E1,-1.463506622E0
1.683140761E2,1.768721924E0,-1.257729538E1,-2.483784943E0
1.683240581E2,1.811233521E-1,-1.251143234E1,-3.782184906E0
1.683340401E2,-2.030677185E0,-1.230590973E1,-3.583997040E0
1.683440221E2,-4.218078461E0,-1.189576263E1,-1.541344757E0
1.683540041E2,-6.355184326E0,-1.172571625E1,2.184856567E0
1.683639851E2,-8.194709015E0,-1.220591766E1,5.941295013E0
1.683739671E2,-8.747210083E0,-1.316033295E1,7.812404022E0
1.683839491E2,-8.132887573E0,-1.332708618E1,6.920708313E0
1.683939311E2,-7.403753815E0,-1.279853531E1,4.269571381E0
1.684039131E2,-6.352639618E0,-1.157258469E1,1.501078491E0
1.684138951E2,-4.461172943E0,-1.070918015E1,-8.144563293E-1
1.684238771E2,-2.832709351E0,-1.045680496E1,-2.302661591E0
1.684338591E2,-2.359992371E0,-1.059391983E1,-3.575015717E0
1.684438411E2,-1.659000092E0,-1.043270508E1,-3.570375366E0
1.684538231E2,-1.000519409E0,-1.052955368E1,-2.647843781E0
1.684638051E2,-5.051994324E-1,-1.034902908E1,-1.550775146E0
1.684737871E2,1.591191101E-1,-9.761650543E0,1.448986816E-1
1.684837691E2,6.580316162E-1,-9.487570496E0,1.220711517E0
1.684937502E2,9.288185120E-1,-9.551337891E0,7.755372620E-1
1.685037323E2,1.224453735E0,-9.017398224E0,3.468287659E-1
1.685137142E2,1.422192535E0,-8.244106293E0,4.079017639E-1
1.685236963E2,1.002315674E0,-6.765930176E0,4.141886902E-1
1.685336783E2,-1.681004333E-1,-6.379134521E0,1.170565796E-1
1.685436603E2,-5.587879944E-1,-6.455775146E0,-1.110690308E-1
1.685536413E2,-5.951623535E-1,-5.569917297E0,4.984634399E-2
1.685636232E2,-1.310674438E0,-4.998555450E0,2.405497742E-1
1.685736053E2,-1.971849518E0,-4.832999725E0,1.347198486E-1
1.685835872E2,-2.416724396E0,-5.151387634E0,-1.526824951E-1
1.685935693E2,-2.793490906E0,-5.583089905E0,-2.914439392E-1
1.686035512E2,-3.138673096E0,-5.713618469E0,-4.843927002E-1
1.686135333E2,-3.510350189E0,-5.813311157E0,-8.753796387E-1
1.686235152E2,-3.670666809E0,-6.096671906E0,-1.257684631E0
1.686334973E2,-2.966231689E0,-6.368356934E0,-1.708097992E0
1.686434793E2,-1.825154572E0,-6.603667603E0,-2.050735474E0
1.686534613E2,-7.771838379E-1,-6.695277100E0,-2.371967468E0
1.686634433E2,-2.314187622E-1,-6.746021576E0,-2.647544403E0
1.686734252E2,8.726852417E-2,-6.760092316E0,-2.962639160E0
1.686834073E2,1.775308228E-1,-6.827901306E0,-3.277135162E0
1.686933892E2,1.130149841E-1,-7.027286682E0,-3.734883270E0
1.687033713E2,2.948867798E-2,-7.220534821E0,-4.318669281E0
1.687133532E2,-1.227447510E-1,-7.412435760E0,-4.784350891E0
1.687233353E2,-3.499722290E-1,-7.687413940E0,-5.206922150E0
1.687333173E2,-5.836363220E-1,-8.098309479E0,-5.555547180E0
1.687432993E2,-6.484515381E-1,-8.875493317E0,-6.031856689E0
1.687532803E2,-4.499642944E-1,-9.953551483E0,-6.928941193E0
1.687632622E2,1.061293030E-1,-1.120943985E1,-8.000113678E0
1.687732443E2,1.027762756E0,-1.237910751E1,-9.007518768E0
1.687832262E2,1.812730408E0,-1.346000977E1,-9.332043915E0
1.687932083E2,2.853516083E0,-1.431967209E1,-8.839717712E0
1.688031902E2,3.429817657E0,-1.471604782E1,-7.517068176E0
1.688131723E2,2.981200562E0,-1.397538803E1,-6.203100586E0
1.688231542E2,1.872605896E0,-1.200488571E1,-5.593867493E0
1.688331363E2,9.354048157E-1,-9.480684814E0,-5.434598694E0
1.688431183E2,1.781295776E-1,-7.149732056E0,-5.029990082E0
1.688531003E2,-8.071215820E-1,-5.213807831E0,-4.281546478E0
1.688630823E2,-1.817670135E0,-3.907624054E0,-3.373834076E0
1.688730642E2,-2.980152740E0,-3.641776886E0,-2.560126190E0
1.688830463E2,-3.799997864E0,-4.041894836E0,-1.269659729E0
1.688930282E2,-4.442012787E0,-5.129533081E0,5.092410278E-1
1.689030103E2,-5.086722107E0,-6.683751068E0,2.362088013E0
1.689129922E2,-5.522316284E0,-8.850644989E0,2.234553223E0
1.689229743E2,-6.300098877E0,-1.225726089E1,-5.530998230E-1
1.689329563E2,-6.871760101E0,-1.662383057E1,-4.965923309E0
1.689429383E2,-6.126909027E0,-2.311867447E1,-1.336735245E1
1.689529193E2,-2.379900970E0,-2.853261612E1,-1.522783356E1
1.689629012E2,1.525328064E0,-2.447350708E1,-1.386117554E0
1.689728833E2,2.074236603E0,-1.359607681E1,8.328530731E0
1.689828652E2,-6.343807983E-1,-6.538103943E0,9.744286652E0
1.689928473E2,-3.036884766E0,-3.040477295E0,9.133706360E0
1.690028292E2,-4.994663544E0,-1.000519409E0,6.234984283E0
1.690128113E2,-6.314019928E0,-2.671943665E-1,8.120613098E-1
1.690227932E2,-6.640790405E0,-3.203338623E-1,-2.730322266E0
1.690327753E2,-6.622079315E0,-1.985022125E0,-6.553372192E-1
1.690427573E2,-5.433101807E0,-4.784051514E0,3.160827026E0
1.690527393E2,-3.689677277E0,-8.230634308E0,4.295018463E0
1.690627213E2,-1.525926819E0,-1.126063339E1,3.671564941E0
1.690727032E2,1.204994202E0,-1.399095566E1,2.180216217E0
1.690826853E2,3.971990204E0,-1.633792511E1,1.217568054E0
1.690926672E2,6.880741425E0,-1.786085815E1,1.205143890E0
1.691026493E2,7.917784882E0,-1.734652771E1,4.763095093E-1
1.691126312E2,5.706283722E0,-1.369951172E1,1.351689148E-1
1.691226133E2,3.001258850E0,-1.010024643E1,5.228627014E-1
1.691325953E2,3.805087280E-1,-8.291108551E0,3.498225403E-1
1.691425773E2,-1.465003510E0,-7.480544128E0,-9.475296021E-2
1.691525583E2,-2.623145142E0,-7.329657898E0,-7.280859375E-1
1.691625402E2,-3.189118195E0,-7.332651672E0,-1.197360077E0
1.691725223E2,-3.376977539E0,-7.598498840E0,-7.096742249E-1
1.691825042E2,-2.790646820E0,-7.522606659E0,1.468446350E-1
1.691924863E2,-2.434387665E0,-7.793692932E0,3.085084534E-1
1.692024682E2,-2.658022614E0,-8.204887848E0,1.299298096E-1
1.692124503E2,-2.467618561E0,-8.556656342E0,-1.318757629E-1
1.692224323E2,-2.089804230E0,-8.816066895E0,-1.960922241E-1
1.692324143E2,-1.808988190E0,-8.699160004E0,-1.362167358E-1
1.692423963E2,-1.834135895E0,-8.589438171E0,2.215393066E-2
1.692523783E2,-1.764830017E0,-8.634344788E0,6.027964783E-1
1.692623603E2,-1.488354950E0,-8.831185455E0,1.048569489E0
1.692723422E2,-1.084494781E0,-9.192534027E0,1.154399414E0
1.692823243E2,-5.513035583E-1,-9.602531433E0,1.009949799E0
1.692923062E2,-1.601669312E-2,-9.884095917E0,8.544232178E-1
1.693022883E2,5.824388123E-1,-1.011835876E1,8.379574585E-1
1.693122702E2,1.047821045E0,-1.023990601E1,9.993218994E-1
1.693222523E2,1.275048523E0,-1.030382309E1,1.078357544E0
1.693322343E2,1.301992493E0,-1.042746597E1,1.121767273E0
1.693422163E2,1.212328949E0,-1.035187317E1,1.079405365E0
1.693521983E2,9.294172668E-1,-1.009710297E1,9.113049316E-1
1.693621802E2,5.770500183E-1,-9.738598480E0,5.357359314E-1
1.693721623E2,1.017883301E-1,-9.574090576E0,-8.981323242E-2
1.693821442E2,-2.309696960E-1,-9.933493195E0,-8.250842285E-1
1.693921263E2,-2.499801636E-1,-1.057940002E1,-1.578916626E0
1.694021072E2,-1.386117554E-1,-1.100616257E1,-2.235301666E0
1.694120893E2,-3.641926575E-1,-1.111034592E1,-2.407294006E0
1.694220713E2,-7.746391296E-1,-1.119926102E1,-1.792672119E0
1.694320533E2,-1.116079102E0,-1.136077515E1,-9.334588623E-1
1.694420353E2,-1.028660889E0,-1.155522079E1,-4.709207153E-1
1.694520173E2,-5.411247253E-1,-1.150058441E1,-3.760180664E-1
1.694619993E2,7.229965210E-2,-1.146286285E1,-4.914280701E-1
1.694719812E2,5.129832458E-1,-1.163814835E1,-9.966275024E-1
1.694819633E2,9.614506531E-1,-1.186073547E1,-1.479074249E0
1.694919456E2,1.410666504E0,-1.226654160E1,-1.670077057E0
1.695019276E2,1.742676086E0,-1.267653900E1,-1.573228455E0
1.695119096E2,1.488055573E0,-1.287592438E1,-1.538949738E0
1.695218916E2,9.443861389E-1,-1.261307098E1,-1.569486237E0
1.695318736E2,9.285191345E-1,-1.219633759E1,-1.288221130E0
1.695418556E2,1.536854095E0,-1.246233444E1,-9.716294861E-1
1.695518376E2,2.249522095E0,-1.345192657E1,-9.701325989E-1
1.695618196E2,2.841840363E0,-1.407792480E1,-7.099736023E-1
1.695718016E2,2.679428101E0,-1.398406998E1,-8.592132568E-1
1.695817836E2,1.947300568E0,-1.370445145E1,-2.470762024E0
1.695917656E2,3.351530457E-1,-1.339235046E1,-3.610342255E0
1.696017476E2,-2.149979095E0,-1.334010910E1,-2.827919312E0
1.696117296E2,-4.993466034E0,-1.352317841E1,-1.761836243E-1
1.696217116E2,-7.464826813E0,-1.327948517E1,4.563410339E0
1.696316936E2,-8.539741516E0,-1.353874603E1,7.564519501E0
1.696416756E2,-8.114775238E0,-1.352886658E1,7.669451294E0
1.696516576E2,-7.555388489E0,-1.276216095E1,5.453309784E0
1.696616396E2,-6.899751892E0,-1.126766876E1,2.781066742E0
1.696716216E2,-5.597609711E0,-1.024454636E1,2.300715637E-1
1.696816036E2,-3.701652374E0,-9.844278717E0,-1.703607330E0
1.696915856E2,-2.472707977E0,-1.032956955E1,-3.255130920E0
1.697015666E2,-1.740281067E0,-1.064107178E1,-3.348985748E0
1.697115486E2,-9.092092896E-1,-1.070947952E1,-2.645149384E0
1.697215306E2,-1.721420288E-1,-1.095272369E1,-1.860630798E0
1.697315126E2,4.486170959E-1,-1.048689240E1,-9.874964905E-1
1.697414946E2,3.180885315E-1,-9.897118835E0,2.942880249E-1
1.697514766E2,3.567082214E-1,-1.011356873E1,1.354084167E0
1.697614586E2,8.910969543E-1,-9.625134430E0,1.171164551E0
1.697714406E2,1.039737854E0,-8.875643005E0,8.602610779E-1
1.697814226E2,5.670208740E-1,-7.940537567E0,9.151968384E-1
1.697914046E2,-1.302291870E-1,-6.878346405E0,8.526269531E-1
1.698013866E2,-6.424639893E-1,-6.408024445E0,6.215075684E-1
1.698113686E2,-1.398841095E0,-5.451663208E0,6.750961304E-1
1.698213506E2,-2.123783569E0,-4.534221039E0,8.732839966E-1
1.698313326E2,-2.787653046E0,-4.229005737E0,8.388555908E-1
1.698413146E2,-3.354374542E0,-4.204756165E0,7.634124756E-1
1.698512966E2,-3.862118683E0,-4.002526703E0,8.202941895E-1
1.698612786E2,-4.404740295E0,-3.904929657E0,7.074288940E-1
1.698712606E2,-4.076173553E0,-4.521946564E0,5.448669434E-2
1.698812426E2,-3.569626923E0,-4.808450775E0,-4.087998962E-1
1.698912246E2,-3.112178192E0,-4.990172882E0,-7.318281555E-1
1.699012066E2,-2.416425018E0,-5.245092773E0,-1.255439301E0
1.699111886E2,-1.364263000E0,-5.552553406E0,-1.810036011E0
1.699211706E2,-4.261637878E-1,-5.942342834E0,-2.299218750E0
1.699311526E2,7.484436035E-4,-6.329437866E0,-2.894680481E0
1.699411346E2,3.891906738E-3,-6.654412079E0,-3.607198792E0
1.699511166E2,-2.368075562E-1,-7.069349213E0,-4.446503448E0
1.699610986E2,-5.361849976E-1,-7.555837555E0,-5.432503052E0
1.699710806E2,-8.493338013E-1,-8.056246948E0,-6.460116119E0
1.699810626E2,-1.133293304E0,-8.552614746E0,-7.356601868E0
1.699910436E2,-1.308878174E0,-9.540560303E0,-8.369844818E0
1.700010256E2,-7.557783508E-1,-1.102098175E1,-9.681118011E0
1.700110076E2,6.360273743E-1,-1.270468048E1,-1.055065979E1
1.700209896E2,2.390229492E0,-1.428090271E1,-1.081066910E1
1.700309716E2,4.456831970E0,-1.571417221E1,-1.038585251E1
1.700409536E2,6.254892883E0,-1.635738464E1,-8.911867676E0
1.700509356E2,7.299420776E0,-1.565414703E1,-7.235653381E0
1.700609176E2,6.598877563E0,-1.368334534E1,-6.087391205E0
1.700708996E2,4.424349518E0,-1.095167587E1,-5.490881653E0
1.700808816E2,2.657573547E0,-7.700287170E0,-4.927752686E0
1.700908636E2,1.610800323E0,-5.777685242E0,-3.969744873E0
1.701008456E2,5.508544922E-1,-4.438569946E0,-2.706372070E0
1.701108276E2,-1.517244873E0,-4.175716553E0,-5.683680725E-1
1.701208096E2,-3.661984863E0,-5.573809204E0,1.952839050E0
1.701307916E2,-6.628066864E0,-8.933273163E0,2.029629364E0
1.701407736E2,-9.670939178E0,-1.468790634E1,-9.422904968E-1
1.701507556E2,-1.059870987E1,-2.170666077E1,-8.225395203E0
1.701607376E2,-8.742120667E0,-2.756802200E1,-1.402762939E1
1.701707196E2,-3.374881897E0,-2.463606903E1,-4.781955872E0
1.701807016E2,-5.568420410E-2,-1.337783066E1,9.342222748E0
1.701906836E2,-1.951192474E0,-5.564678192E0,1.175819870E1
1.702006656E2,-4.632566528E0,-2.862796783E0,7.106921082E0
1.702106476E2,-6.109245758E0,-1.452878723E0,4.412673798E0
1.702206296E2,-7.526199188E0,-5.562432861E-1,9.951306152E-1
1.702306116E2,-7.720944214E0,-1.062939606E0,4.460723877E-1
1.702405936E2,-7.223827972E0,-3.284918976E0,3.224444733E0
1.702505756E2,-6.884483643E0,-6.190227356E0,4.305346985E0
1.702605576E2,-5.761518860E0,-8.748706970E0,2.805466003E0
1.702705386E2,-4.279301147E0,-1.104867416E1,1.429227905E0
1.702805206E2,-1.564995575E0,-1.306513092E1,7.915539551E-1
1.702905026E2,1.660347290E0,-1.398871033E1,8.997789001E-1
1.703004846E2,3.943399658E0,-1.454585175E1,1.493294678E0
1.703104666E2,6.165678406E0,-1.510523849E1,1.676962738E0
1.703204486E2,6.910379791E0,-1.504296799E1,8.912466431E-1
1.703304306E2,5.559439087E0,-1.341315720E1,3.439846802E-1
1.703404126E2,3.360960846E0,-1.082593735E1,3.731739807E-1
1.703503946E2,1.314266968E0,-8.909772034E0,4.926255798E-1
1.703603766E2,-2.866539001E-1,-8.013885040E0,-3.281176758E-1
1.703703586E2,-1.908531189E0,-7.526049500E0,-1.251098328E0
1.703803406E2,-2.722388763E0,-7.055877228E0,-1.670675812E0
1.703903226E2,-2.418221283E0,-6.939269714E0,-1.457070007E0
1.704003046E2,-2.065704346E0,-7.388186188E0,-5.665718079E-1
1.704102866E2,-1.776655426E0,-7.896379395E0,1.648072815E-1
1.704202686E2,-1.494641876E0,-8.308322754E0,-1.034349060E-1
1.704302506E2,-7.355703735E-1,-8.830137634E0,-4.954696655E-2
1.704402326E2,-3.161425781E-1,-9.129664764E0,4.790039063E-2
1.704502146E2,-4.305047607E-1,-9.395511932E0,-3.321592712E-1
1.704601966E2,-4.071533203E-1,-9.532626801E0,-7.072792053E-1
1.704701786E2,-2.754272461E-1,-9.448950806E0,-8.720864868E-1
1.704801606E2,-2.591111755E-1,-9.116342468E0,-4.342469788E-1
1.704901432E2,-4.769082642E-1,-8.871302032E0,4.299060059E-1
1.705001253E2,-7.397616577E-1,-8.968450012E0,8.690927124E-1
1.705101072E2,-8.843609619E-1,-9.272767181E0,6.050418091E-1
1.705200893E2,-7.183561707E-1,-9.535171509E0,2.764750671E-1
1.705300712E2,-2.918930054E-1,-9.832902374E0,3.399430847E-1
1.705400533E2,3.002755737E-1,-9.987381134E0,6.243516541E-1
1.705500343E2,9.607022095E-1,-9.925709381E0,7.246430969E-1
1.705600163E2,1.472637634E0,-9.754166107E0,5.107379150E-1
1.705699983E2,1.760938110E0,-9.702972565E0,1.490899658E-1
1.705799802E2,1.780547333E0,-1.006147705E1,-2.329156494E-1
1.705899623E2,1.369801483E0,-1.049826874E1,-6.650669861E-1
1.705999442E2,5.999523926E-1,-1.062580353E1,-1.140178986E0
1.706099263E2,-2.263293457E-1,-1.056787399E1,-1.486408997E0
1.706199082E2,-9.605525208E-1,-1.045261368E1,-1.519639893E0
1.706298903E2,-1.338366852E0,-1.036594391E1,-1.093625793E0
1.706398723E2,-1.427281952E0,-1.034364029E1,-3.317102051E-1
1.706498543E2,-8.806187439E-1,-1.031220566E1,5.873785400E-1
1.706598363E2,-2.534230042E-1,-1.039423508E1,1.118174744E0
1.706698182E2,2.528242493E-1,-1.068418213E1,8.397537231E-1
1.706798003E2,4.501139832E-1,-1.118938156E1,2.486329651E-1
1.706897822E2,4.722679138E-1,-1.165955383E1,-4.938230896E-1
1.706997643E2,5.483097839E-1,-1.203632034E1,-1.243164825E0
1.707097462E2,6.794371033E-1,-1.241982285E1,-1.644779663E0
1.707197283E2,6.303392029E-1,-1.253882538E1,-1.538201294E0
1.707297102E2,5.990542603E-1,-1.258897110E1,-1.365610199E0
1.707396923E2,8.336164856E-1,-1.252355713E1,-1.386117554E0
1.707496743E2,1.237177277E0,-1.272324188E1,-1.590891724E0
1.707596563E2,1.964963837E0,-1.342707825E1,-1.639091492E0
1.707696383E2,2.807561646E0,-1.438493637E1,-1.389410706E0
1.707796202E2,3.266507263E0,-1.463057556E1,-1.159937897E0
1.707896023E2,3.166066132E0,-1.460902039E1,-2.011367340E0
1.707995842E2,2.362237701E0,-1.435185516E1,-3.543132019E0
