"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.670946858E2,1.112560686E-1,-5.326328140E-1,-4.639726736E0
1.671046688E2,5.731577096E-1,-1.531601542E0,-5.482762209E0
1.671146508E2,1.520459526E0,-2.704923715E0,-6.107744193E0
1.671246328E2,2.827697702E0,-3.781589659E0,-6.161007650E0
1.671346158E2,3.898451234E0,-4.424500961E0,-5.768120366E0
1.671445978E2,4.505717324E0,-4.396058350E0,-4.742485704E0
1.671545808E2,4.298676189E0,-3.738314416E0,-3.742742805E0
1.671645628E2,3.618541513E0,-2.476522701E0,-2.986854527E0
1.671745448E2,2.958029215E0,-8.883996338E-1,-2.072983252E0
1.671845278E2,2.256311297E0,8.991234273E-1,-1.358597049E0
1.671945098E2,1.239662343E0,2.752425910E0,-4.409511039E-1
1.672044928E2,-2.812479300E-1,4.139142804E0,4.622788230E-1
1.672144748E2,-1.904458457E0,4.122201081E0,1.738447088E0
1.672244568E2,-3.313532910E0,2.994784228E0,3.837257199E0
1.672344398E2,-5.001987181E0,9.497854578E-1,4.894839001E0
1.672444218E2,-6.998237715E0,-2.714792061E0,3.459486430E0
1.672544048E2,-7.971583359E0,-7.843197214E0,-1.090869708E0
1.672643868E2,-6.404064710E0,-1.317315238E1,-9.213029687E0
1.672743698E2,-3.281359191E0,-1.491384743E1,-8.879640162E0
1.672843518E2,-5.741209287E-1,-9.161402282E0,2.908918451E0
1.672943338E2,-7.956649131E-1,-6.362700337E-1,1.188498037E1
1.673043168E2,-3.753869472E0,3.969105772E0,1.052299661E1
1.673142988E2,-5.954515568E0,6.279434817E0,6.769044403E0
1.673242818E2,-7.657890179E0,7.488058385E0,3.343687879E0
1.673342638E2,-7.645055541E0,7.671972029E0,2.071110827E0
1.673442458E2,-6.211956194E0,6.951210898E0,4.925606757E0
1.673542288E2,-5.176792032E0,4.891756057E0,6.763061532E0
1.673642108E2,-3.889276076E0,1.877484813E0,6.022190073E0
1.673741938E2,-1.806127586E0,-1.579665654E0,3.654052531E0
1.673841758E2,5.196085797E-1,-4.251153236E0,1.857964468E0
1.673941578E2,3.210328969E0,-5.372179082E0,1.665887965E0
1.674041408E2,5.658645287E0,-5.485535544E0,2.181764414E0
1.674141228E2,6.692444124E0,-5.078265864E0,2.299239800E0
1.674241058E2,6.476754372E0,-4.068089778E0,2.107929429E0
1.674340878E2,4.932643881E0,-2.241227819E0,1.688404570E0
1.674440698E2,3.067011960E0,-5.052427018E-1,1.660554281E0
1.674540528E2,1.345829215E0,8.052639216E-1,1.130553226E0
1.674640348E2,-3.487978888E-1,1.650483037E0,7.584891200E-2
1.674740178E2,-1.742716725E0,2.147344925E0,-8.353273809E-1
1.674839998E2,-2.354866848E0,2.542927190E0,-1.441547989E0
1.674939828E2,-2.227400324E0,2.534998950E0,-1.389037653E0
1.675039648E2,-1.937771653E0,2.275955603E0,-9.210405457E-1
1.675139468E2,-1.134401644E0,1.917720673E0,-2.586042219E-1
1.675239298E2,-3.729495938E-1,1.560437670E0,2.549625943E-1
1.675339118E2,-2.117976261E-1,1.200150953E0,1.399174752E-1
1.675438948E2,-1.966818427E-1,8.451278991E-1,-3.969511350E-1
1.675538768E2,2.392095923E-3,2.775673270E-1,-8.591366583E-1
1.675638588E2,2.611376743E-1,-2.682410181E-2,-9.789415023E-1
1.675738418E2,4.861932772E-1,1.162291986E-1,-6.869063365E-1
1.675838238E2,6.895926205E-1,3.141913623E-1,-2.951213262E-1
1.675938068E2,5.961579882E-1,6.674976736E-1,7.764093742E-2
1.676037888E2,6.136290300E-1,8.446653843E-1,1.657685637E-1
1.676137708E2,8.634407938E-1,9.474553424E-1,2.931424823E-1
1.676237538E2,1.089820133E0,9.143180019E-1,3.715548867E-1
1.676337358E2,1.254860280E0,8.046505487E-1,1.998147078E-1
1.676437188E2,1.567142526E0,5.067933834E-1,-9.607603893E-2
1.676537008E2,1.925458586E0,9.171065390E-2,-5.686510777E-1
1.676636828E2,2.319420295E0,-1.683822691E-1,-1.096636379E0
1.676736658E2,2.630146890E0,-3.800637549E-1,-1.711952038E0
1.676836478E2,2.707717515E0,-5.357376856E-1,-2.292354704E0
1.676936308E2,2.636477086E0,-7.032791251E-1,-2.621298591E0
1.677036128E2,2.521552693E0,-7.796671504E-1,-2.507156264E0
1.677135958E2,2.383763787E0,-8.111339414E-1,-2.280625774E0
1.677235778E2,2.326993024E0,-8.034735042E-1,-2.097619033E0
1.677335598E2,2.367169243E0,-8.688026905E-1,-1.997407113E0
1.677435428E2,2.485494668E0,-1.202123803E0,-1.974977778E0
1.677535248E2,2.624799904E0,-1.434807903E0,-1.745022720E0
1.677635078E2,2.592741959E0,-1.400604615E0,-1.532082621E0
1.677734898E2,2.416052843E0,-1.271174158E0,-1.558413510E0
1.677834718E2,2.287315573E0,-1.209936853E0,-1.764514267E0
1.677934548E2,2.266482236E0,-1.320874321E0,-2.058511540E0
1.678034368E2,2.516065081E0,-1.499028457E0,-2.293422990E0
1.678134198E2,2.885469947E0,-1.660521537E0,-2.515579762E0
1.678234018E2,3.148822108E0,-1.857297885E0,-2.575373390E0
1.678333838E2,3.311005159E0,-2.262402341E0,-2.477797394E0
1.678433668E2,3.282822749E0,-2.763001769E0,-2.382865509E0
1.678533488E2,3.160198451E0,-2.891294943E0,-2.370657253E0
1.678633318E2,3.495231044E0,-2.587085947E0,-2.373013535E0
1.678733138E2,4.086974238E0,-2.821339440E0,-2.484180799E0
1.678832958E2,4.604517435E0,-3.837027111E0,-2.514893299E0
1.678932788E2,4.794039143E0,-4.712719576E0,-2.202967002E0
1.679032608E2,4.301481683E0,-5.019258687E0,-2.473439464E0
1.679132438E2,2.974769794E0,-4.630069183E0,-3.484776807E0
1.679232258E2,9.020888427E-1,-3.821442527E0,-3.910081054E0
1.679332078E2,-1.228553364E0,-2.942847505E0,-2.946717192E0
1.679431908E2,-2.943704122E0,-2.279691389E0,-5.741650021E-1
1.679531728E2,-4.681479072E0,-1.971032077E0,2.714020228E0
1.679631558E2,-6.139246652E0,-2.217731368E0,5.225489398E0
1.679731378E2,-7.208776070E0,-2.856086519E0,6.523809839E0
1.679831208E2,-7.313564606E0,-3.499895368E0,6.636186308E0
1.679931028E2,-6.761738892E0,-3.060130371E0,5.417893199E0
1.680030848E2,-5.413051704E0,-2.171223199E0,3.449733274E0
1.680130678E2,-3.924431875E0,-1.703260590E0,1.374797198E0
1.680230498E2,-2.739331656E0,-1.542918243E0,-4.841015089E-1
1.680330328E2,-1.839309804E0,-1.418408802E0,-1.838134513E0
1.680430148E2,-1.169584999E0,-1.186471977E0,-1.605817326E0
1.680529968E2,-3.275865293E-1,-1.150357819E0,-1.676522443E-1
1.680629798E2,-1.748909511E-1,-1.145468962E0,1.728938053E0
1.680729618E2,8.202466808E-2,-6.400005573E-1,3.513384017E0
1.680829448E2,3.613987847E-1,1.036869210E-1,3.978492600E0
1.680929268E2,2.009605611E-1,4.429616690E-1,3.939929920E0
1.681029088E2,1.827463016E-1,4.556893033E-1,3.365522259E0
1.681128918E2,5.700590142E-1,7.708477950E-1,3.086170946E0
1.681228738E2,5.308727290E-1,1.248335518E0,3.524362164E0
1.681328568E2,1.024510663E-1,1.848579102E0,3.464959131E0
1.681428388E2,-4.519340387E-1,2.488818811E0,3.510138228E0
1.681528208E2,-1.021026545E0,2.819681169E0,3.587770540E0
1.681628038E2,-1.369271433E0,3.185839076E0,3.719770264E0
1.681727858E2,-1.827788450E0,3.611451471E0,3.807134975E0
1.681827688E2,-2.330925131E0,3.720644715E0,3.727245930E0
1.681927508E2,-2.854867959E0,3.910679224E0,3.730952772E0
1.682027328E2,-3.277982424E0,4.208118898E0,3.607589970E0
1.682127158E2,-3.394913581E0,4.229983392E0,3.370610506E0
1.682226978E2,-3.132035044E0,4.044707932E0,3.169947513E0
1.682326808E2,-2.495505102E0,3.818134757E0,2.965937575E0
1.682426628E2,-1.693270769E0,3.612908598E0,2.682389715E0
1.682526458E2,-9.198849897E-1,3.490269681E0,2.173215053E0
1.682626278E2,-2.496332592E-1,3.255487016E0,1.477175366E0
1.682726098E2,2.616613290E-1,2.941008555E0,8.529953277E-1
1.682825928E2,6.576821720E-1,2.590444003E0,3.460098633E-1
1.682925748E2,8.961395200E-1,2.214525340E0,-2.620871159E-1
1.683025578E2,8.875486446E-1,1.930581039E0,-1.101467787E0
1.683125398E2,6.690995914E-1,1.449575046E0,-2.119436749E0
1.683225218E2,3.281984770E-1,9.497503746E-1,-3.111647557E0
1.683325048E2,-1.110810176E-1,3.502201509E-1,-4.032162731E0
1.683424868E2,-2.085906841E-1,-6.253363252E-1,-5.148648214E0
1.683524698E2,3.274297143E-1,-1.956668392E0,-6.055598724E0
1.683624518E2,1.298884113E0,-3.381410898E0,-6.387897159E0
1.683724338E2,2.383916984E0,-4.756127551E0,-6.378963783E0
1.683824168E2,3.725900778E0,-5.799859053E0,-5.875206274E0
1.683923988E2,4.703323977E0,-5.771726929E0,-5.023016108E0
1.684023818E2,5.069678643E0,-4.901568854E0,-4.037816988E0
1.684123638E2,4.240497563E0,-3.153432053E0,-3.041907816E0
1.684223458E2,3.131293617E0,-7.835198808E-1,-2.283903430E0
1.684323288E2,2.348612520E0,1.582801516E0,-1.418092468E0
1.684423108E2,1.183450720E0,3.776925920E0,-4.730707365E-1
1.684522938E2,-4.181996609E-1,5.593679212E0,4.736083880E-1
1.684622758E2,-2.261460355E0,6.029706668E0,1.474842327E0
1.684722588E2,-3.885432993E0,5.039245055E0,2.731136490E0
1.684822408E2,-5.257301760E0,2.911668397E0,3.716756609E0
1.684922228E2,-6.875746148E0,-8.453395683E-1,2.983631541E0
1.685022058E2,-8.480577634E0,-6.663507423E0,8.728760071E-1
1.685121878E2,-7.460648977E0,-1.280391475E1,-5.392763035E0
1.685221708E2,-2.969715461E0,-1.778329952E1,-1.200233866E1
1.685321528E2,9.883056720E-1,-1.558405295E1,-3.143303213E0
1.685421347E2,1.801922414E0,-5.728669787E0,9.827707708E0
1.685521177E2,-8.504139282E-1,2.220487161E0,1.319617989E1
1.685620997E2,-3.688401414E0,6.007532857E0,1.054482544E1
1.685720827E2,-5.339903621E0,8.184158299E0,7.527545217E0
1.685820647E2,-7.080671761E0,8.844717667E0,2.076012987E0
1.685920467E2,-7.037690633E0,8.753798141E0,9.038757518E-2
1.686020297E2,-5.911242079E0,7.382126718E0,3.302234920E0
1.686120117E2,-4.797500402E0,4.709867889E0,5.557362156E0
1.686219947E2,-3.515846864E0,1.763744774E0,5.313314577E0
1.686319767E2,-1.669913335E0,-1.177925686E0,3.421336856E0
1.686419587E2,5.894409261E-1,-3.576745908E0,2.078769511E0
1.686519417E2,3.053735272E0,-4.953852317E0,1.658877300E0
1.686619237E2,4.869992135E0,-5.699759983E0,9.774661767E-1
1.686719067E2,5.643244890E0,-5.530975426E0,1.509388554E-1
1.686818887E2,4.962472283E0,-3.694949711E0,5.877855062E-2
1.686918707E2,3.810096005E0,-1.254916559E0,1.288714489E0
1.687018537E2,2.393436105E0,1.346368182E-1,2.039246864E0
1.687118357E2,1.108527130E0,9.645397371E-1,1.268679736E0
1.687218187E2,2.406929579E-1,1.671687380E0,2.358650215E-1
1.687318007E2,-3.047954714E-1,1.993610516E0,-5.465088415E-1
1.687417837E2,-6.456993268E-1,1.806835830E0,-7.337594908E-1
1.687517657E2,-7.260008935E-1,1.560932930E0,-6.673783904E-1
1.687617477E2,-1.836229637E-1,1.435878528E0,-1.424106548E-1
1.687717307E2,2.348224995E-1,1.163340392E0,-8.766109161E-3
1.687817127E2,3.593004383E-2,1.029836179E0,-5.436782410E-1
1.687916957E2,-4.573157063E-1,8.483444524E-1,-1.188801507E0
1.688016777E2,-6.064017984E-1,5.313429183E-1,-1.247850199E0
1.688116597E2,-5.992913648E-1,4.667621756E-1,-8.531298868E-1
1.688216427E2,-6.988712016E-1,6.110007066E-1,-5.338437724E-1
1.688316247E2,-7.018516736E-1,7.500217670E-1,-2.116622631E-1
1.688416077E2,-4.155225863E-1,9.091695285E-1,2.643040878E-1
1.688515897E2,-1.800954115E-1,9.614687794E-1,3.855613071E-1
1.688615717E2,-3.797503442E-2,8.520258594E-1,3.659446295E-1
1.688715547E2,1.112970722E-1,6.154270488E-1,3.455137271E-1
1.688815367E2,2.614255035E-1,3.772120678E-1,2.761020148E-1
1.688915197E2,4.120828155E-1,1.942082512E-1,2.171844466E-1
1.689015017E2,6.613689145E-1,1.714526421E-1,2.569354266E-1
1.689114837E2,8.821723491E-1,1.460599387E-1,3.129323106E-1
1.689214667E2,1.091841662E0,1.283773738E-1,1.675291604E-1
1.689314487E2,1.256316237E0,2.756494403E-2,-2.803931402E-1
1.689414317E2,1.349466037E0,-2.467466533E-1,-8.176540254E-1
1.689514137E2,1.437507563E0,-6.119988263E-1,-1.246719348E0
1.689613967E2,1.821255940E0,-8.941217190E-1,-1.621312448E0
1.689713787E2,2.496776286E0,-1.226181003E0,-2.239636792E0
1.689813607E2,3.241204315E0,-1.703143061E0,-3.033726100E0
1.689913437E2,3.737283552E0,-2.108138174E0,-3.348375884E0
1.690013257E2,3.876617731E0,-2.416811519E0,-3.039596704E0
1.690113087E2,3.729291870E0,-2.420547305E0,-2.351722654E0
1.690212907E2,3.475028329E0,-2.189884003E0,-1.705683969E0
1.690312727E2,3.251080846E0,-1.934981654E0,-1.500702077E0
1.690412557E2,3.056906217E0,-1.659041607E0,-2.073224011E0
1.690512377E2,3.020289491E0,-1.550492726E0,-2.849505770E0
1.690612207E2,3.259075744E0,-1.711404592E0,-3.323135793E0
1.690712027E2,3.898590983E0,-1.954820672E0,-3.349779800E0
1.690811847E2,4.544520324E0,-2.255109694E0,-3.015440102E0
1.690911677E2,4.918469646E0,-2.569510971E0,-2.551632525E0
1.691011497E2,4.828309674E0,-2.786662527E0,-2.313461983E0
1.691111327E2,4.389427899E0,-2.520297296E0,-2.356583298E0
1.691211147E2,3.910602626E0,-2.066298423E0,-2.436074148E0
1.691310967E2,3.663349019E0,-2.014021976E0,-2.286809350E0
1.691410797E2,3.635858627E0,-2.940910907E0,-2.119468324E0
1.691510617E2,3.199874732E0,-4.106594278E0,-2.115848313E0
1.691610447E2,2.227914294E0,-4.140838496E0,-2.276735621E0
1.691710267E2,1.490236145E0,-3.478584605E0,-3.002534713E0
1.691810097E2,7.160732715E-1,-2.726791717E0,-4.159098181E0
1.691909917E2,-2.486239019E-1,-2.149385018E0,-4.560756873E0
1.692009737E2,-1.977127068E0,-2.205688443E0,-3.606923972E0
1.692109567E2,-3.747828421E0,-2.514981008E0,-5.831977808E-1
1.692209387E2,-5.662668171E0,-2.436279824E0,3.744798979E0
1.692309217E2,-7.006358328E0,-3.038253599E0,6.986025220E0
1.692409037E2,-7.289272349E0,-3.781546975E0,8.401496966E0
1.692508857E2,-6.698210648E0,-3.666717600E0,6.912421639E0
1.692608687E2,-5.043805298E0,-2.838688713E0,4.179285693E0
1.692708507E2,-2.944977938E0,-1.962924328E0,1.713917872E0
1.692808337E2,-1.396731420E0,-1.924980576E0,-2.828216350E-1
1.692908157E2,-6.983613244E-1,-1.997095456E0,-1.482824507E0
1.693007977E2,-3.632344450E-1,-1.784089576E0,-2.161516383E0
1.693107807E2,-1.997545546E-1,-1.839204846E0,-1.936650741E0
1.693207627E2,-3.626800559E-1,-1.551372732E0,3.163188717E-1
1.693307457E2,-2.975645853E-1,-9.091432160E-1,2.590929322E0
1.693407277E2,-9.731776826E-3,-2.456614101E-1,3.671034599E0
1.693507097E2,4.648539367E-1,2.534376222E-1,4.278391321E0
1.693606927E2,6.611449662E-1,3.377562261E-1,4.288900229E0
1.693706747E2,4.799468429E-1,3.884270275E-1,4.159511872E0
1.693806577E2,5.171133535E-1,1.048218656E0,4.280103678E0
1.693906397E2,5.829169683E-2,1.666321390E0,4.122460405E0
1.694006227E2,-7.566133332E-1,2.519942955E0,3.747705045E0
1.694106047E2,-1.609710695E0,2.370422049E0,3.440691432E0
1.694205867E2,-1.703616247E0,2.219141716E0,3.347657846E0
1.694305697E2,-1.724531299E0,2.941181048E0,3.675641620E0
1.694405517E2,-2.198562441E0,3.172103382E0,3.826507385E0
1.694505347E2,-2.684072836E0,3.317256417E0,3.738040767E0
1.694605167E2,-3.296097390E0,3.784927835E0,3.805899459E0
1.694704987E2,-3.688447315E0,3.968621038E0,3.693444053E0
1.694804817E2,-3.713902291E0,3.788426809E0,3.365479574E0
1.694904637E2,-3.311352776E0,3.721564482E0,3.054544819E0
1.695004467E2,-2.683990975E0,3.753217215E0,2.729462725E0
1.695104287E2,-1.931745074E0,3.739182728E0,2.185380478E0
1.695204107E2,-9.852404154E-1,3.561441990E0,1.601098623E0
1.695303937E2,6.009288593E-2,3.273252026E0,1.209985093E0
1.695403757E2,8.275609629E-1,2.839855818E0,7.316302273E-1
1.695503588E2,1.190812730E0,2.399884999E0,2.500269413E-2
1.695603408E2,1.183238393E0,2.159420595E0,-8.255230621E-1
1.695703238E2,9.822446676E-1,2.014652306E0,-1.790258681E0
1.695803058E2,6.792195868E-1,1.816119454E0,-2.701642842E0
1.695902878E2,2.970369654E-1,1.535765929E0,-3.465150043E0
1.696002708E2,6.475586683E-2,1.077647107E0,-4.024132165E0
1.696102528E2,3.940839893E-1,8.646804035E-2,-4.485342994E0
1.696202358E2,1.800411494E0,-1.307382456E0,-5.128834924E0
1.696302178E2,3.572999304E0,-2.842171315E0,-5.603365710E0
1.696402008E2,4.916162919E0,-4.214911024E0,-5.284170885E0
1.696501828E2,5.827774245E0,-5.064899713E0,-4.351604600E0
1.696601648E2,6.223247167E0,-4.975648398E0,-3.257895192E0
1.696701478E2,5.565379858E0,-4.081675199E0,-2.527436162E0
1.696801298E2,4.246232804E0,-2.688899420E0,-2.487770990E0
1.696901128E2,3.022369637E0,-8.704861039E-1,-2.621678368E0
1.697000948E2,1.845202920E0,7.939840579E-1,-2.099574050E0
1.697100778E2,7.415146530E-2,1.799408696E0,-8.118019858E-1
1.697200598E2,-2.223891994E0,1.953831908E0,8.108149758E-1
1.697300418E2,-4.858699115E0,1.057008775E0,2.722938402E0
1.697400248E2,-7.654176612E0,-1.384915951E0,3.304198708E0
1.697500068E2,-9.284557507E0,-4.711296948E0,7.165403178E-1
1.697599898E2,-9.587221668E0,-8.495110888E0,-5.559568310E0
1.697699718E2,-8.369558889E0,-1.076919246E1,-7.006101050E0
1.697799548E2,-4.496846221E0,-8.917277520E0,6.282777670E-1
1.697899368E2,-1.318879251E0,-2.494628019E0,1.090031510E1
1.697999188E2,-1.858973259E0,2.439231498E0,1.176931893E1
1.698099018E2,-3.174071847E0,4.541127185E0,9.439429200E0
1.698198838E2,-3.814882828E0,5.943060288E0,7.741748607E0
1.698298668E2,-4.460924436E0,6.099156972E0,4.890504752E0
1.698398488E2,-4.423332979E0,5.176226606E0,4.026123726E0
1.698498308E2,-4.291454293E0,3.431218066E0,4.944255867E0
1.698598138E2,-3.625927131E0,1.599809897E0,4.946333967E0
1.698697958E2,-2.216419984E0,-5.948863649E-1,3.553349444E0
1.698797788E2,-1.513552503E-1,-2.777420418E0,1.336178824E0
1.698897608E2,1.609771214E0,-3.719830198E0,7.607917535E-1
1.698997438E2,3.375411070E0,-3.684441095E0,1.201683508E0
1.699097258E2,4.255317331E0,-3.420259214E0,2.004707508E0
1.699197088E2,3.781767415E0,-2.603851669E0,2.192814628E0
1.699296908E2,3.205660845E0,-1.299990991E0,1.972695025E0
1.699396728E2,2.089837705E0,-2.223836446E-1,1.719355052E0
1.699496558E2,8.162069857E-1,6.791722244E-1,1.121029427E0
1.699596378E2,-7.423668846E-2,1.254966261E0,1.517071795E-1
1.699696208E2,-5.698385011E-1,1.550861101E0,-8.482123784E-1
1.699796028E2,-8.469326422E-1,1.694307334E0,-1.111942781E0
1.699895858E2,-9.680687510E-1,1.758526134E0,-5.794847989E-1
1.699995678E2,-8.702590127E-1,1.620194460E0,-4.308731353E-1
1.700095498E2,-3.087091590E-1,1.587386318E0,-2.778830767E-2
1.700195328E2,-3.417551368E-2,1.240337112E0,3.098322630E-1
1.700295148E2,-6.003570199E-2,9.351446146E-1,-3.494705379E-2
1.700394978E2,8.178186245E-2,6.646711296E-1,-6.887645817E-1
1.700494798E2,2.411318645E-1,4.241447443E-1,-8.769759285E-1
1.700594628E2,4.566100936E-1,3.121068299E-1,-5.817518010E-1
1.700694448E2,4.747942033E-1,3.812226731E-1,-1.297573167E-1
1.700794268E2,3.145552053E-1,5.519613701E-1,-1.622133835E-1
1.700894098E2,3.968804933E-1,6.714679331E-1,-3.623670837E-1
1.700993918E2,4.781122059E-1,8.061953831E-1,-4.115341274E-1
1.701093748E2,4.982532325E-1,8.680115622E-1,-3.084260807E-1
1.701193568E2,5.519986461E-1,4.603618133E-1,-4.523090279E-1
1.701293398E2,6.180159035E-1,-2.400808275E-2,-9.208551890E-1
1.701393218E2,8.172051054E-1,-4.059984952E-1,-1.509801368E0
1.701493038E2,1.310042501E0,-6.954736769E-1,-1.855624851E0
1.701592868E2,2.212401192E0,-8.275002980E-1,-1.822510461E0
1.701692688E2,3.099536512E0,-8.122636235E-1,-1.660658508E0
1.701792518E2,3.692251221E0,-7.394897622E-1,-1.649922874E0
1.701892338E2,3.974778741E0,-5.865722090E-1,-1.534055033E0
1.701992168E2,3.887331292E0,-4.894435251E-1,-1.427904242E0
1.702091988E2,3.559581406E0,-5.616595620E-1,-1.633678724E0
1.702191808E2,3.187464602E0,-6.590706664E-1,-2.152962491E0
1.702291638E2,2.680033580E0,-7.884432364E-1,-3.094943524E0
1.702391458E2,1.941137602E0,-9.376472229E-1,-3.788434410E0
1.702491288E2,1.539427455E0,-9.194278836E-1,-3.877539545E0
1.702591108E2,1.479672858E0,-7.472794229E-1,-3.306479999E0
1.702690938E2,1.448590521E0,-6.037320328E-1,-2.251112537E0
1.702790758E2,1.563340813E0,-4.922946274E-1,-1.159609283E0
1.702890578E2,1.757238138E0,-4.508729517E-1,-5.831736611E-1
1.702990408E2,1.999465186E0,-5.475022835E-1,-5.287736517E-1
1.703090228E2,2.264930677E0,-8.645581967E-1,-8.233652933E-1
1.703190058E2,2.507018269E0,-1.319240609E0,-1.514876897E0
1.703289878E2,2.733121328E0,-1.928936802E0,-2.429287285E0
1.703389708E2,2.880798314E0,-2.650517128E0,-3.036439208E0
1.703489528E2,3.060357243E0,-3.231084831E0,-3.164293256E0
1.703589358E2,3.493626568E0,-3.440285928E0,-3.193648033E0
1.703689178E2,4.213580782E0,-3.578122927E0,-3.326442978E0
1.703788998E2,5.164937972E0,-4.207791454E0,-3.050450306E0
1.703888828E2,5.956212430E0,-4.905166646E0,-2.200270997E0
1.703988648E2,6.167616173E0,-5.162783858E0,-1.291197363E0
1.704088478E2,5.520509495E0,-5.017854770E0,-2.172403167E0
1.704188298E2,3.710371158E0,-4.262461166E0,-4.144186027E0
1.704288128E2,5.280585372E-1,-3.406691920E0,-4.596074055E0
1.704387948E2,-2.049113310E0,-2.915083755E0,-2.544979563E0
1.704487778E2,-4.684305031E0,-2.589445299E0,2.202000604E0
1.704587598E2,-7.029619136E0,-2.695631320E0,6.909307412E0
1.704687418E2,-8.226954655E0,-3.253598365E0,8.025489424E0
1.704787248E2,-7.966703857E0,-3.629272031E0,7.760680722E0
1.704887068E2,-7.446005795E0,-3.534780441E0,6.150373904E0
1.704986898E2,-6.721749784E0,-2.945630195E0,3.517813575E0
1.705086718E2,-4.742161768E0,-1.850594637E0,1.219384492E0
1.705186548E2,-3.147955551E0,-1.505947468E0,-8.479839715E-1
1.705286368E2,-2.143309177E0,-1.630246409E0,-2.540343598E0
1.705386188E2,-1.355665547E0,-1.301824093E0,-2.297076038E0
1.705486017E2,-5.170445026E-1,-9.274941176E-1,-5.869341516E-1
1.705585837E2,6.892646648E-2,-8.373095870E-1,1.241878730E0
1.705685667E2,4.429723767E-1,-6.791786563E-1,2.903903879E0
1.705785487E2,6.907326083E-1,-3.088721502E-1,4.169476697E0
1.705885317E2,1.009013659E0,2.733906609E-1,4.555085951E0
1.705985137E2,9.571951957E-1,7.124750412E-1,3.849905311E0
1.706084957E2,6.280814467E-1,1.274272597E0,3.527902654E0
1.706184787E2,2.397485594E-1,1.990995641E0,3.646938516E0
1.706284607E2,-2.777454296E-1,2.566392066E0,3.721876431E0
1.706384437E2,-8.564633113E-1,3.108466964E0,3.792839995E0
1.706484257E2,-1.420526079E0,3.751448432E0,3.786845137E0
1.706584087E2,-1.873933360E0,4.257428468E0,3.782335179E0
1.706683907E2,-1.854247539E0,4.013647522E0,3.769563399E0
1.706783737E2,-2.001405877E0,3.905189273E0,3.645493376E0
1.706883557E2,-2.188528180E0,3.800792500E0,3.477510472E0
1.706983377E2,-2.469285310E0,3.722764916E0,3.208411083E0
1.707083207E2,-2.530767905E0,3.804837604E0,2.861202248E0
1.707183027E2,-2.365790323E0,3.660761041E0,2.425032412E0
1.707282857E2,-1.890843946E0,3.463092992E0,1.980971759E0
