"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.544544927E2,-6.293811951E0,-1.326751007E1,4.764741669E0
1.544644757E2,-7.914791107E0,-1.333906128E1,7.910150757E0
1.544744577E2,-7.943082275E0,-1.370534958E1,7.652686157E0
1.544844397E2,-7.694598999E0,-1.345387253E1,5.623505859E0
1.544944227E2,-8.141120453E0,-1.289703049E1,2.530487823E0
1.545044047E2,-7.758216705E0,-1.187899750E1,-2.948867798E-2
1.545143877E2,-6.125412140E0,-1.115136063E1,-2.021695862E0
1.545243697E2,-4.712500305E0,-1.097218323E1,-3.770060120E0
1.545343513E2,-2.938838654E0,-1.070379135E1,-4.115841064E0
1.545443343E2,-1.418450317E0,-1.039213943E1,-2.405647430E0
1.545543163E2,-3.966751099E-1,-1.039273819E1,-1.564696198E0
1.545642993E2,-1.478924561E-1,-9.875413971E0,-6.752458191E-1
1.545742813E2,-2.821632385E-1,-9.347012787E0,4.340972900E-1
1.545842633E2,-7.979905701E-1,-9.056167603E0,1.238225098E0
1.545942463E2,-9.120533752E-1,-8.509803772E0,1.203347626E0
1.546042283E2,-6.542893982E-1,-8.171207886E0,7.542814636E-1
1.546142103E2,-7.107220459E-1,-7.588469696E0,1.031355286E0
1.546241933E2,-7.584727478E-1,-6.839427338E0,1.038091278E0
1.546341753E2,-1.108894043E0,-6.161187744E0,1.007554779E0
1.546441583E2,-1.736389160E0,-5.361400909E0,1.275946655E0
1.546541403E2,-2.201172638E0,-4.570745087E0,1.672771454E0
1.546641223E2,-2.676434326E0,-4.359085236E0,1.661544800E0
1.546741053E2,-3.218157806E0,-4.399201813E0,1.445244598E0
1.546840873E2,-3.730392609E0,-4.475543060E0,1.384920044E0
1.546940693E2,-3.865561523E0,-4.838837585E0,1.080602875E0
1.547040523E2,-4.077520752E0,-4.700525208E0,5.213658142E-1
1.547140343E2,-4.158652039E0,-4.439168701E0,-1.184037781E-1
1.547240173E2,-3.833977203E0,-4.472998352E0,-6.966513062E-1
1.547339993E2,-2.932252350E0,-4.524042206E0,-1.114582214E0
1.547439813E2,-1.672472076E0,-4.704566803E0,-1.521136780E0
1.547539643E2,-5.878276062E-1,-4.931345215E0,-2.224973145E0
1.547639463E2,5.583389282E-2,-5.125940552E0,-3.059338074E0
1.547739283E2,1.098715210E-1,-5.665718079E0,-4.069287872E0
1.547839113E2,-2.392025757E-1,-6.382727051E0,-5.216951294E0
1.547938933E2,-6.652166748E-1,-7.144492950E0,-6.482868805E0
1.548038763E2,-1.064735870E0,-7.909552002E0,-7.637417908E0
1.548138583E2,-1.237177277E0,-8.789871368E0,-8.471483459E0
1.548238403E2,-1.010847931E0,-1.041833496E1,-9.217232666E0
1.548338233E2,2.712359619E-1,-1.268342468E1,-9.905501404E0
1.548438053E2,2.425106964E0,-1.482412308E1,-1.047057632E1
1.548537873E2,4.124822388E0,-1.623508896E1,-1.028047165E1
1.548637703E2,4.985083466E0,-1.660556854E1,-9.134155426E0
1.548737523E2,5.104984131E0,-1.559636719E1,-7.831264801E0
1.548837353E2,4.820276184E0,-1.369337448E1,-7.137457581E0
1.548937173E2,4.411476288E0,-1.139819733E1,-6.516099701E0
1.549036993E2,3.462749176E0,-8.899144135E0,-5.477409668E0
1.549136823E2,1.995799713E0,-6.609056396E0,-4.493206329E0
1.549236643E2,3.095562744E-1,-5.119204559E0,-3.191363525E0
1.549336473E2,-1.737287292E0,-4.592599640E0,-1.080453186E0
1.549436293E2,-3.867507477E0,-4.959486694E0,1.617087250E0
1.549536113E2,-5.698050842E0,-5.869743805E0,3.678600311E0
1.549635943E2,-7.384593658E0,-7.608827362E0,3.248095551E0
1.549735763E2,-9.124275970E0,-1.093461136E1,-7.979905701E-1
1.549835583E2,-1.018796402E1,-1.561148575E1,-6.966812439E0
1.549935413E2,-9.870773621E0,-2.272065216E1,-1.648761383E1
1.550035233E2,-5.152585144E0,-2.710847763E1,-1.131976044E1
1.550135063E2,2.020797729E-1,-2.191532684E1,5.949378204E0
1.550234883E2,1.209484863E0,-1.266680923E1,1.112366821E1
1.550334703E2,-1.282982025E0,-7.044051819E0,1.010353958E1
1.550434533E2,-2.871179352E0,-4.012705536E0,8.611741791E0
1.550534353E2,-4.445755005E0,-2.393822021E0,5.462291107E0
1.550634173E2,-5.695206757E0,-2.040406952E0,6.664141846E-1
1.550734003E2,-6.226002960E0,-2.420316925E0,-4.644841003E-1
1.550833823E2,-6.294261017E0,-4.005819855E0,2.113005981E0
1.550933653E2,-5.682333527E0,-6.245163116E0,3.661835175E0
1.551033473E2,-4.114493866E0,-8.073012085E0,3.270399170E0
1.551133293E2,-1.640588379E0,-1.009680359E1,2.302362213E0
1.551233123E2,3.655398560E-1,-1.221953934E1,1.059496765E0
1.551332943E2,2.665806427E0,-1.370759491E1,5.581892395E-1
1.551432773E2,4.766537933E0,-1.487726257E1,8.152047729E-1
1.551532593E2,6.213129730E0,-1.525582535E1,5.201683044E-1
1.551632413E2,5.408103790E0,-1.343815521E1,2.668949890E-1
1.551732243E2,3.317102051E0,-1.058404037E1,6.298901367E-1
1.551832063E2,1.265618134E0,-8.752898254E0,6.930587769E-2
1.551931883E2,-3.700305176E-1,-7.567213898E0,2.559677124E-1
1.552031713E2,-1.603764954E0,-7.293283539E0,-2.185455322E-2
1.552131533E2,-1.825753326E0,-7.410340118E0,-3.713777161E-1
1.552231363E2,-1.721569977E0,-7.732320557E0,-9.565109253E-2
1.552331183E2,-1.913919983E0,-8.062234497E0,6.780899048E-2
1.552431003E2,-1.453926544E0,-8.083789673E0,-1.799258423E-1
1.552530833E2,-1.392105103E0,-8.559949493E0,-4.146377563E-1
1.552630653E2,-1.582359467E0,-8.977281647E0,-7.833210754E-1
1.552730483E2,-1.437909851E0,-9.246122589E0,-9.413923645E-1
1.552830303E2,-1.205143890E0,-9.569749603E0,-7.617658997E-1
1.552930123E2,-1.045575714E0,-9.772428131E0,-6.212081909E-1
1.553029953E2,-6.532415771E-1,-9.953551483E0,-6.005511475E-1
1.553129773E2,-1.187031555E-1,-9.907297668E0,-3.715274048E-1
1.553229593E2,4.164340210E-1,-9.787846069E0,1.261875916E-1
1.553329423E2,8.318202209E-1,-9.755363617E0,8.045768738E-1
1.553429243E2,1.412163391E0,-9.814490662E0,1.436562653E0
1.553529073E2,1.843416595E0,-9.779463501E0,1.898202667E0
1.553628893E2,1.872456207E0,-9.708361359E0,2.170187073E0
1.553728713E2,1.525328064E0,-9.646539917E0,2.074835358E0
1.553828543E2,1.133143616E0,-9.545350342E0,1.564247131E0
1.553928363E2,8.122109985E-1,-9.490713959E0,5.522016907E-1
1.554028183E2,4.177812195E-1,-9.640851746E0,-9.400451660E-1
1.554128013E2,2.544708252E-2,-1.000938538E1,-2.396217041E0
1.554227833E2,-1.833686829E-1,-1.046907944E1,-3.049458618E0
1.554327663E2,-4.704716492E-1,-1.078372513E1,-2.615511017E0
1.554427483E2,-1.133143616E0,-1.071142548E1,-1.330732727E0
1.554527303E2,-1.628912659E0,-1.068687653E1,3.778143311E-1
1.554627133E2,-1.901495819E0,-1.099628311E1,1.442101135E0
1.554726953E2,-1.923050995E0,-1.126811783E1,1.376088409E0
1.554826783E2,-1.636247406E0,-1.141840530E1,5.078938293E-1
1.554926603E2,-8.159532166E-1,-1.136900803E1,-5.918692017E-1
1.555026423E2,1.808239746E-1,-1.145298340E1,-1.387764130E0
1.555126253E2,1.060095520E0,-1.173679321E1,-1.534758453E0
1.555226073E2,1.598974915E0,-1.206266556E1,-1.274150391E0
1.555325899E2,1.849254456E0,-1.238689133E1,-8.557704163E-1
1.555425729E2,1.904190216E0,-1.270093826E1,-6.622229004E-1
1.555525549E2,1.710043945E0,-1.290077271E1,-8.057743835E-1
1.555625379E2,1.487157440E0,-1.264690063E1,-1.016985168E0
1.555725199E2,1.500330048E0,-1.229064148E1,-1.315015411E0
1.555825019E2,2.110012207E0,-1.250499573E1,-1.623673553E0
1.555924849E2,2.861150208E0,-1.292711792E1,-1.711840210E0
1.556024669E2,3.347788239E0,-1.305839493E1,-1.176703033E0
1.556124499E2,3.147504730E0,-1.284493881E1,-1.036744080E0
1.556224319E2,2.518662415E0,-1.254271729E1,-2.597548370E0
1.556324139E2,7.774832153E-1,-1.261456787E1,-4.651876373E0
1.556423969E2,-2.076032867E0,-1.287951691E1,-4.449197845E0
1.556523789E2,-4.543801117E0,-1.260798157E1,-9.440867615E-1
1.556623609E2,-6.885082397E0,-1.205892334E1,4.082310791E0
1.556723439E2,-7.786657562E0,-1.239272919E1,7.200476532E0
1.556823259E2,-7.068451080E0,-1.277503418E1,7.803273010E0
1.556923089E2,-6.646029510E0,-1.282128799E1,6.036946106E0
1.557022909E2,-6.838229828E0,-1.237311996E1,3.131787415E0
1.557122729E2,-5.778433685E0,-1.176837753E1,5.291496277E-1
1.557222559E2,-4.026925964E0,-1.139206009E1,-1.622026978E0
1.557322379E2,-2.641856232E0,-1.162946640E1,-3.300037537E0
1.557422199E2,-1.866468658E0,-1.182870209E1,-4.152365112E0
1.557522029E2,-1.429227905E0,-1.142633881E1,-3.733835449E0
1.557621849E2,-2.365081787E-1,-1.125464584E1,-2.294279022E0
1.557721679E2,3.489244080E-1,-1.124940674E1,-2.902464294E-1
1.557821499E2,3.944297791E-1,-1.094239517E1,1.104852448E0
1.557921319E2,4.861889648E-1,-1.043554916E1,1.224902802E0
1.558021149E2,6.743476868E-1,-9.798923035E0,2.640509033E-1
1.558120969E2,5.855822754E-1,-8.836574249E0,-3.092568970E-1
1.558220799E2,2.630030823E-1,-7.943381653E0,-8.681945801E-3
1.558320619E2,3.906875610E-2,-7.334447937E0,1.121168518E-1
1.558420439E2,-2.016307068E-1,-6.618636475E0,1.851649475E-1
1.558520269E2,-6.584806824E-1,-5.570216675E0,5.920188904E-1
1.558620089E2,-1.273701324E0,-4.409530334E0,8.990304565E-1
1.558719909E2,-1.724863129E0,-3.919449463E0,9.580078125E-1
1.558819739E2,-2.045795746E0,-3.841311951E0,7.144642639E-1
1.558919559E2,-2.390229492E0,-4.079466705E0,5.020559692E-1
1.559019389E2,-2.817740479E0,-4.246519318E0,3.649411011E-1
1.559119209E2,-3.364403687E0,-4.375850372E0,-4.400848389E-2
1.559219029E2,-3.585194550E0,-4.638554077E0,-5.682183838E-1
1.559318859E2,-3.493135986E0,-4.965174866E0,-9.452842712E-1
1.559418679E2,-3.011587372E0,-5.218597870E0,-1.205742645E0
1.559518499E2,-2.065255280E0,-5.389243011E0,-1.522334290E0
1.559618329E2,-1.269659729E0,-5.540129242E0,-2.067350922E0
1.559718149E2,-7.891589355E-1,-5.718707886E0,-2.677482147E0
1.559817979E2,-4.974156189E-1,-6.009852448E0,-3.404819641E0
1.559917799E2,-4.810995483E-1,-6.521189117E0,-4.303251343E0
1.560017619E2,-8.270301819E-1,-7.100185089E0,-5.325026550E0
1.560117449E2,-1.195563812E0,-7.796686707E0,-6.280938721E0
1.560217269E2,-1.430275726E0,-8.651858368E0,-7.113657074E0
1.560317089E2,-1.564396820E0,-9.673483887E0,-7.981552277E0
1.560416919E2,-1.227746887E0,-1.105870331E1,-9.186696167E0
1.560516739E2,-2.782713318E-1,-1.267758682E1,-1.008408005E1
1.560616569E2,1.351988525E0,-1.400831955E1,-1.027403503E1
1.560716389E2,3.104993134E0,-1.503653137E1,-9.940378876E0
1.560816209E2,4.403692474E0,-1.544997162E1,-8.819060669E0
1.560916039E2,5.271138611E0,-1.483594849E1,-7.127727814E0
1.561015859E2,5.172344055E0,-1.324101517E1,-5.600004730E0
1.561115679E2,3.984564056E0,-1.091964249E1,-4.889582062E0
1.561215509E2,2.747386780E0,-8.547974396E0,-4.663103027E0
1.561315329E2,1.547481995E0,-6.388115845E0,-4.180805969E0
1.561415159E2,1.261875916E-1,-4.919070740E0,-3.165467377E0
1.561514979E2,-1.621727600E0,-4.229754181E0,-2.049088898E0
1.561614799E2,-3.268004150E0,-4.947511597E0,-1.168619843E0
1.561714629E2,-4.592599640E0,-6.592440948E0,-3.125500488E-1
1.561814449E2,-6.165079651E0,-9.252858582E0,-2.683918762E-1
1.561914269E2,-8.051456909E0,-1.386476807E1,-2.113005981E0
1.562014099E2,-8.696016541E0,-1.957614120E1,-6.435716858E0
1.562113919E2,-6.824308777E0,-2.470283020E1,-1.222792191E1
1.562213739E2,-2.115251312E0,-2.418131470E1,-7.348518677E0
1.562313569E2,1.274749146E0,-1.652698196E1,4.091441803E0
1.562413389E2,2.267784119E-1,-8.203989716E0,1.007210495E1
1.562513219E2,-2.768343201E0,-4.320615234E0,8.558602295E0
1.562613039E2,-4.615502014E0,-2.620600433E0,5.319338379E0
1.562712859E2,-6.152954865E0,-1.577419739E0,1.849703522E0
1.562812689E2,-6.899602203E0,-1.295406189E0,-1.307980042E0
1.562912509E2,-6.266119537E0,-2.053280182E0,5.795947266E-1
1.563012329E2,-6.157894592E0,-4.038152618E0,3.318000183E0
1.563112159E2,-5.464835815E0,-6.328689423E0,3.552113342E0
1.563211979E2,-4.204456787E0,-8.763675842E0,2.433639221E0
1.563311809E2,-2.221230927E0,-1.144504990E1,5.469625854E-1
1.563411629E2,7.509883118E-1,-1.321631653E1,-3.299139404E-1
1.563511449E2,3.517834625E0,-1.428254929E1,4.580474854E-2
1.563611279E2,5.748046875E0,-1.500973709E1,2.604583740E-1
1.563711099E2,6.383325806E0,-1.494641876E1,-3.697311401E-2
1.563810919E2,5.613327026E0,-1.380294662E1,3.083587646E-2
1.563910749E2,4.953349457E0,-1.154953262E1,4.334985352E-1
1.564010569E2,3.420986023E0,-9.703571320E0,5.980064392E-1
1.564110399E2,1.358125763E0,-8.595276031E0,-4.236190796E-2
1.564210219E2,-3.299139404E-1,-7.925868073E0,-8.056246948E-1
1.564310039E2,-1.169218597E0,-7.519463196E0,-1.037941589E0
1.564409869E2,-1.243763580E0,-7.310048676E0,-9.749226379E-1
1.564509689E2,-1.414109344E0,-7.478598175E0,-5.674699402E-1
1.564609509E2,-1.314716034E0,-7.790100403E0,1.296304321E-1
1.564709339E2,-9.440867615E-1,-8.158783722E0,7.824229431E-1
1.564809159E2,-1.162183228E0,-8.665330353E0,4.894821167E-1
1.564908989E2,-1.523531799E0,-8.893156586E0,-2.659968567E-1
1.565008809E2,-1.552421722E0,-9.026978302E0,-3.124003601E-1
1.565108629E2,-1.634451141E0,-9.076375580E0,-7.274871826E-2
1.565208459E2,-1.945953369E0,-8.911119232E0,-2.445913696E-1
1.565308278E2,-2.124981079E0,-8.488098907E0,-3.231779480E-1
1.565408098E2,-2.294428711E0,-8.158933411E0,-3.667373657E-2
1.565507928E2,-2.396516418E0,-8.280929718E0,5.101391602E-1
1.565607748E2,-2.458637238E0,-8.737779694E0,7.138655090E-1
1.565707568E2,-2.330054626E0,-9.205706635E0,5.761518860E-1
1.565807398E2,-1.959275665E0,-9.848020935E0,8.062234497E-1
1.565907218E2,-1.473835144E0,-1.051742889E1,1.076710968E0
1.566007048E2,-8.000862122E-1,-1.094209579E1,1.294058990E0
1.566106868E2,2.088157654E-1,-1.088880661E1,1.264121246E0
1.566206688E2,1.165027313E0,-1.062011536E1,8.753796387E-1
1.566306518E2,1.926942902E0,-1.043674667E1,2.875520325E-1
1.566406338E2,2.526595917E0,-1.035052597E1,-4.778063965E-1
1.566506158E2,2.527044983E0,-1.040815613E1,-1.221609650E0
1.566605988E2,1.607656860E0,-1.060290115E1,-1.706301727E0
1.566705808E2,1.369651794E-1,-1.075453583E1,-2.004481659E0
1.566805628E2,-9.252259827E-1,-1.079420334E1,-1.673370209E0
1.566905458E2,-1.230441284E0,-1.093416229E1,-6.459068298E-1
1.567005278E2,-8.716374207E-1,-1.108220444E1,-9.714797974E-2
1.567105108E2,-1.631607056E-1,-1.124072479E1,-1.368154907E-1
1.567204928E2,5.041516113E-1,-1.146750320E1,-3.396437073E-1
1.567304748E2,9.434880066E-1,-1.180445251E1,-6.821315002E-1
1.567404578E2,1.070723419E0,-1.202015396E1,-9.210346985E-1
1.567504398E2,1.213676147E0,-1.211266159E1,-9.196875000E-1
1.567604218E2,1.349892883E0,-1.241563156E1,-9.870474243E-1
1.567704048E2,1.378034363E0,-1.302291870E1,-8.544232178E-1
1.567803868E2,1.236279144E0,-1.317395462E1,-4.640350342E-1
1.567903698E2,1.079405365E0,-1.270632706E1,-2.951861572E-1
1.568003518E2,1.401834869E0,-1.262220200E1,-4.945715332E-1
1.568103338E2,2.215692444E0,-1.287637344E1,-6.506968689E-1
1.568203168E2,2.879711609E0,-1.315045349E1,-4.522096252E-1
1.568302988E2,2.811303864E0,-1.314506470E1,-8.273295593E-1
1.568402808E2,2.180814972E0,-1.284673508E1,-2.715652771E0
1.568502638E2,8.324189758E-1,-1.280811539E1,-5.369035034E0
1.568602458E2,-1.918560333E0,-1.290286835E1,-6.028413849E0
1.568702278E2,-4.308041382E0,-1.264914597E1,-3.103645935E0
1.568802108E2,-6.214476929E0,-1.206296494E1,1.844614105E0
1.568901928E2,-7.146438904E0,-1.231219666E1,6.596332855E0
1.569001758E2,-6.584208069E0,-1.295106812E1,9.170230408E0
1.569101578E2,-6.096073151E0,-1.275482620E1,8.173303528E0
1.569201398E2,-6.270161133E0,-1.247430954E1,4.457580414E0
1.569301228E2,-5.971981201E0,-1.202030365E1,9.228309631E-1
1.569401048E2,-5.055586853E0,-1.132080826E1,-1.911824341E0
1.569500868E2,-4.548291779E0,-1.105541016E1,-4.246669006E0
1.569600698E2,-3.572321320E0,-1.125689117E1,-5.302273865E0
1.569700518E2,-2.234253845E0,-1.143382324E1,-4.340074768E0
1.569800338E2,-1.855092316E0,-1.090377548E1,-1.736089783E0
1.569900168E2,-7.210505676E-1,-1.051533325E1,5.701643372E-1
1.569999988E2,2.227368164E-1,-1.014859589E1,1.723815308E0
1.570099818E2,3.185375977E-1,-9.632169800E0,1.563199310E0
1.570199638E2,3.962260437E-1,-9.429191895E0,1.028211823E0
1.570299458E2,8.616082764E-1,-9.032516785E0,3.212319946E-1
1.570399288E2,1.084494781E0,-8.498277740E0,-4.140390015E-1
1.570499108E2,1.000968475E0,-7.979306946E0,-3.420387268E-1
1.570598928E2,7.378157043E-1,-7.258406067E0,-2.296224976E-1
1.570698758E2,2.920426941E-1,-6.795119476E0,-1.020877075E-1
1.570798578E2,-1.402583313E-1,-6.640940094E0,8.247848511E-2
1.570898408E2,-7.676037598E-1,-5.963898010E0,3.459306335E-1
1.570998228E2,-1.161584473E0,-5.458548889E0,2.028282166E-1
1.571098048E2,-1.548978882E0,-5.292993164E0,-2.380050659E-2
1.571197878E2,-2.292183380E0,-4.943320312E0,-2.829116821E-2
1.571297698E2,-2.959495697E0,-4.560715942E0,-3.528163147E-1
1.571397518E2,-3.558100891E0,-4.343667297E0,-7.041357422E-1
1.571497348E2,-3.854185181E0,-4.269571381E0,-9.286688232E-1
1.571597168E2,-3.326083374E0,-4.530029755E0,-1.266067200E0
1.571696988E2,-2.350561981E0,-4.816384277E0,-1.310824127E0
1.571796818E2,-1.384321289E0,-5.043462067E0,-1.492246857E0
1.571896638E2,-5.559439087E-1,-5.376818848E0,-2.024689636E0
1.571996468E2,-1.019380188E-1,-5.647306366E0,-2.697241058E0
1.572096288E2,-4.700225830E-2,-5.943989410E0,-3.637136536E0
1.572196108E2,-5.397775269E-1,-6.443350983E0,-4.780009918E0
1.572295938E2,-1.032403107E0,-7.006330261E0,-5.684578857E0
1.572395758E2,-1.208287354E0,-7.560028839E0,-6.151457977E0
1.572495578E2,-1.105600891E0,-8.464298401E0,-6.608607330E0
1.572595408E2,-6.722520447E-1,-9.982740784E0,-7.389533386E0
1.572695228E2,4.950205994E-1,-1.179517181E1,-8.308173065E0
1.572795048E2,2.327958984E0,-1.337528595E1,-8.983269196E0
1.572894878E2,4.374952240E0,-1.449585571E1,-8.971892853E0
1.572994698E2,5.868845673E0,-1.520388336E1,-7.697592773E0
1.573094528E2,6.782246246E0,-1.500659363E1,-5.884562988E0
1.573194348E2,6.708599396E0,-1.385848114E1,-4.725972290E0
1.573294168E2,5.291496277E0,-1.216789673E1,-4.863087158E0
1.573393998E2,3.450774078E0,-9.984686737E0,-5.617967377E0
1.573493818E2,1.959575043E0,-7.959847412E0,-5.500461731E0
1.573593638E2,1.130149841E-1,-6.868317261E0,-3.138673096E0
1.573693468E2,-2.045047302E0,-6.494245148E0,1.376088409E0
1.573793288E2,-4.281845856E0,-6.626719666E0,4.067790985E0
1.573893108E2,-6.853049011E0,-8.275391235E0,2.412832489E0
1.573992938E2,-9.445957031E0,-1.186313049E1,-2.500101013E0
1.574092758E2,-1.092802505E1,-1.698907104E1,-1.018047958E1
1.574192588E2,-1.079345490E1,-2.295701065E1,-1.559247528E1
1.574292408E2,-5.502407684E0,-2.335278763E1,-6.120322723E0
1.574392228E2,4.414320374E-1,-1.549143539E1,8.021219788E0
1.574492058E2,5.800437927E-1,-8.250842285E0,9.970765686E0
1.574591878E2,-8.268804932E-1,-5.324577484E0,7.644602966E0
1.574691698E2,-2.275567932E0,-3.548969879E0,5.028193817E0
1.574791528E2,-3.876039734E0,-2.563718719E0,1.925895081E0
1.574891348E2,-4.368665314E0,-2.344125366E0,8.243357849E-1
1.574991178E2,-3.935166779E0,-2.933150482E0,3.006497955E0
1.575090998E2,-4.098776550E0,-5.035827942E0,3.321742401E0
1.575190818E2,-4.220024414E0,-7.821235657E0,2.188149719E0
1.575290648E2,-3.075654144E0,-1.058029816E1,1.093775482E0
1.575390470E2,-1.031804352E0,-1.325134369E1,-3.278182983E-2
1.575490290E2,1.106948090E0,-1.504865616E1,-2.918930054E-1
1.575590120E2,2.959795074E0,-1.550505707E1,4.379891968E-1
1.575689940E2,4.032165070E0,-1.523157578E1,1.105002136E0
1.575789760E2,3.731290741E0,-1.380833542E1,1.035845947E0
1.575889590E2,2.738106079E0,-1.157168655E1,7.545808411E-1
1.575989410E2,1.088237000E0,-9.595046997E0,2.245330811E-2
1.576089240E2,-3.637435913E-1,-8.247848511E0,-7.161108398E-1
1.576189060E2,-1.268611908E0,-7.474257202E0,-1.385967865E0
1.576288880E2,-1.976040802E0,-7.016359406E0,-1.355880432E0
1.576388710E2,-2.426753540E0,-7.092251587E0,-1.172960815E0
1.576488530E2,-2.360441437E0,-7.397616577E0,-7.854167175E-1
1.576588350E2,-1.511706390E0,-7.674840088E0,-9.175918579E-2
1.576688180E2,-1.141825562E0,-8.009244690E0,3.056643677E-1
1.576788000E2,-8.845106506E-1,-8.385562134E0,5.614823914E-1
1.576887820E2,-9.148974609E-1,-8.909322968E0,5.025050354E-1
1.576987650E2,-1.106349335E0,-9.226363678E0,1.776805115E-1
1.577087470E2,-1.294058990E0,-9.351802826E0,5.478607178E-2
1.577187300E2,-1.326990509E0,-9.296717377E0,-6.765930176E-2
1.577287120E2,-1.050814819E0,-9.094787292E0,2.742297363E-1
1.577386940E2,-8.972341919E-1,-8.925189972E0,8.490344238E-1
1.577486770E2,-1.031355286E0,-8.862021332E0,1.368005219E0
1.577586590E2,-1.240620117E0,-8.878038025E0,1.466051331E0
1.577686410E2,-1.242266693E0,-8.980724487E0,1.043480072E0
1.577786240E2,-1.028062134E0,-9.178014221E0,4.126918030E-1
1.577886060E2,-5.746549988E-1,-9.572144623E0,-2.576142883E-1
1.577985890E2,-1.176553345E-1,-1.002285736E1,-5.532495117E-1
1.578085710E2,2.583627319E-1,-1.023661285E1,-3.174897766E-1
1.578185530E2,4.679269409E-1,-1.012988480E1,1.014889526E-1
1.578285360E2,6.123765564E-1,-1.000414627E1,3.284170532E-1
1.578385180E2,6.500981140E-1,-1.012269974E1,2.826123047E-1
1.578485000E2,4.808001709E-1,-1.029918274E1,1.627116394E-1
1.578584830E2,2.134561157E-1,-1.044887146E1,-1.480421448E-1
1.578684650E2,2.814147949E-2,-1.063867676E1,-7.457492065E-1
1.578784470E2,-1.866618347E-1,-1.094419144E1,-1.429078217E0
1.578884300E2,-4.495152283E-1,-1.143112885E1,-2.149530029E0
1.578984120E2,-5.791456604E-1,-1.171538773E1,-2.218386841E0
1.579083950E2,-1.028361511E-1,-1.161165344E1,-1.253343658E0
1.579183770E2,5.758525085E-1,-1.148232239E1,-5.224136353E-1
1.579283590E2,1.214424591E0,-1.136272110E1,-6.228547668E-1
1.579383420E2,1.672621765E0,-1.129401398E1,-8.405021667E-1
1.579483240E2,1.971999207E0,-1.132634674E1,-1.100661163E0
1.579583060E2,2.167642365E0,-1.150747009E1,-1.308578796E0
1.579682890E2,2.182461548E0,-1.185699326E1,-1.311273193E0
1.579782710E2,1.883982239E0,-1.222328156E1,-1.321002960E0
1.579882540E2,1.439406738E0,-1.216639984E1,-1.462608490E0
1.579982360E2,1.618883514E0,-1.177481415E1,-1.906734924E0
1.580082180E2,2.382295990E0,-1.165431473E1,-2.624492340E0
1.580182010E2,3.129542084E0,-1.207059906E1,-3.156336365E0
1.580281830E2,3.307821350E0,-1.306198746E1,-3.046464844E0
1.580381650E2,2.390528870E0,-1.413884811E1,-2.920876007E0
1.580481480E2,2.300715637E-1,-1.465183136E1,-3.283721466E0
1.580581300E2,-1.999092865E0,-1.427102325E1,-2.177372131E0
1.580681120E2,-3.848347321E0,-1.334564758E1,1.545985107E0
1.580780950E2,-5.307363281E0,-1.270572830E1,5.842949524E0
1.580880770E2,-6.086193695E0,-1.305180862E1,8.010442200E0
