"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
8.717071117E1,1.470991058E0,-1.138412659E1,1.305585022E0,8.717944617E1,3.062412739E-1,-5.193359852E-1,1.209705546E-1
8.718069317E1,1.640887756E0,-1.136556519E1,1.607357483E0,8.718942817E1,4.464375377E-1,-5.583515763E-1,5.820863694E-2
8.719067517E1,1.497635651E0,-1.128757736E1,1.316661987E0,8.719941017E1,4.863971174E-1,-5.133649707E-1,1.090814453E-2
8.720065817E1,1.439706116E0,-1.111049561E1,4.002676392E-1,8.720939317E1,3.646746874E-1,-4.497814476E-1,7.302224636E-3
8.721064017E1,1.119671631E0,-1.073253159E1,-5.782475281E-1,8.721937517E1,1.376202554E-1,-3.377963006E-1,2.486585267E-2
8.722062217E1,8.431965637E-1,-1.067041077E1,-1.244212646E0,8.722935717E1,-1.553841829E-1,-3.340665400E-1,4.008768126E-2
8.723060517E1,4.662803650E-1,-1.105121887E1,-1.254990234E0,8.723934017E1,-3.673211634E-1,-3.092690408E-1,3.219601884E-2
8.724058717E1,1.025367737E-1,-1.170910080E1,-7.321275330E-1,8.724932217E1,-4.956370592E-1,-3.703406453E-1,-7.938110828E-2
8.725056917E1,-2.345622253E-1,-1.274135422E1,-3.397933960E-2,8.725930417E1,-5.094865561E-1,-3.905636072E-1,-1.886195391E-1
8.726055117E1,-5.595364380E-1,-1.359547806E1,6.499484253E-1,8.726928717E1,-5.096002817E-1,-4.409791231E-1,-2.659758329E-1
8.727053417E1,-8.512797546E-1,-1.397044830E1,8.629554749E-1,8.727926917E1,-5.756702423E-1,-4.771424830E-1,-3.031589985E-1
8.728051617E1,-9.113049316E-1,-1.359038864E1,3.935316467E-1,8.728925117E1,-7.196862698E-1,-4.944394529E-1,-3.120081425E-1
8.729049817E1,-7.762857056E-1,-1.284059784E1,-1.396595764E-1,8.729923417E1,-9.430743456E-1,-5.140954256E-1,-2.579672635E-1
8.730048117E1,-6.944059753E-1,-1.226489502E1,-6.845265198E-1,8.730921617E1,-1.255919814E0,-5.341314673E-1,-1.701817811E-1
8.731046317E1,-6.620732117E-1,-1.192719727E1,-1.088536377E0,8.731919817E1,-1.635290504E0,-6.025832295E-1,-8.315976709E-2
8.732044517E1,-3.469784546E-1,-1.177646072E1,-1.206491089E0,8.732918117E1,-2.031065702E0,-7.091655731E-1,1.057071984E-2
8.733042817E1,-5.912704468E-2,-1.169338348E1,-9.005273438E-1,8.733916317E1,-2.344065905E0,-8.138626814E-1,8.001548052E-2
8.734041017E1,4.326004028E-2,-1.131242569E1,-1.113684082E-1,8.734914517E1,-2.559751272E0,-9.552001357E-1,1.259981543E-1
8.735039217E1,1.911524963E-1,-1.086291046E1,1.031504974E0,8.735912817E1,-2.785256386E0,-1.316554546E0,1.812350005E-1
8.736037517E1,-1.216969299E-1,-1.085168381E1,1.344504089E0,8.736911017E1,-2.989889383E0,-1.696426272E0,1.251397729E-1
8.737035717E1,-2.565664673E-1,-1.090108109E1,1.231189728E0,8.737909217E1,-3.110913038E0,-1.786607623E0,-8.684120327E-2
8.738033917E1,3.023712158E-2,-1.102442459E1,1.312770081E0,8.738907517E1,-3.124502182E0,-1.602925420E0,-2.657864392E-1
8.739032217E1,-8.192463684E-1,-1.153875504E1,1.185684357E0,8.739905717E1,-3.061878443E0,-1.266028523E0,-3.230750859E-1
8.740030417E1,-2.809806976E0,-1.240904526E1,9.339079285E-1,8.740903917E1,-2.935379982E0,-8.363091946E-1,-2.596401870E-1
8.741028617E1,-4.873864746E0,-1.319790482E1,8.828640747E-1,8.741902217E1,-2.766461372E0,-3.478151262E-1,-1.341975182E-1
8.742026917E1,-6.277645569E0,-1.384336258E1,1.231339417E0,8.742900417E1,-2.576375246E0,1.640766561E-1,2.289961558E-4
8.743025117E1,-6.685996399E0,-1.374456802E1,1.688488770E0,8.743898617E1,-2.420464516E0,6.505168676E-1,1.048417985E-1
8.744023317E1,-5.807922363E0,-1.273431885E1,1.933678894E0,8.744896917E1,-2.295131445E0,9.949112535E-1,1.992404759E-1
8.745021617E1,-4.405488739E0,-1.163410675E1,1.847458191E0,8.745895117E1,-2.185469627E0,1.115873218E0,1.951971501E-1
8.746019817E1,-3.080593872E0,-1.067505112E1,1.801653442E0,8.746893317E1,-2.079174995E0,9.860914350E-1,1.457435787E-1
8.747018017E1,-1.826651459E0,-1.031579819E1,1.772613831E0,8.747891617E1,-2.029072523E0,6.238322854E-1,1.278544962E-1
8.748016317E1,-1.202150116E0,-1.018077896E1,1.350940704E0,8.748889817E1,-1.985273957E0,2.270910591E-1,1.190612689E-1
8.749014517E1,-7.123686218E-1,-1.003453308E1,7.493417358E-1,8.749888017E1,-1.874110460E0,1.379741635E-2,7.706756890E-2
8.750012717E1,-3.028202820E-1,-9.748028870E0,7.743397522E-1,8.750886317E1,-1.718537450E0,-6.249682233E-2,-1.566716470E-2
8.751011017E1,2.294728088E-1,-9.480834503E0,6.399192810E-1,8.751884517E1,-1.521739960E0,-2.462535948E-1,-1.928858757E-1
8.752009217E1,8.111631775E-1,-9.315129089E0,3.115022278E-1,8.752882717E1,-1.325395942E0,-5.423142910E-1,-3.520931005E-1
8.753007417E1,1.333876190E0,-9.264833679E0,5.387297058E-1,8.753881017E1,-1.277925491E0,-6.649901271E-1,-4.787603021E-1
8.754005717E1,1.235231323E0,-9.276060333E0,3.203338623E-2,8.754879217E1,-1.316735983E0,-8.041283488E-1,-6.127649546E-1
8.755003917E1,1.563498688E0,-9.080566864E0,-7.429051208E-1,8.755877417E1,-1.370349288E0,-8.167392015E-1,-7.529410124E-1
8.756002117E1,1.911375275E0,-8.762328644E0,-1.012045441E0,8.756875717E1,-1.388172984E0,-8.604462147E-1,-9.310348630E-1
8.757000417E1,2.067650299E0,-8.487051086E0,-8.788224792E-1,8.757873917E1,-1.361807466E0,-9.182946086E-1,-1.087450027E0
8.757998617E1,1.924098816E0,-8.131091309E0,-6.888674927E-1,8.758872117E1,-1.270778298E0,-1.043764353E0,-1.143589139E0
8.758996817E1,9.512718201E-1,-8.070617065E0,-4.507127380E-1,8.759870417E1,-1.151107669E0,-1.159047484E0,-1.131101608E0
8.759995117E1,3.462300110E-1,-8.034392395E0,-6.438111877E-1,8.760868617E1,-9.930875897E-1,-1.048971891E0,-1.087629557E0
8.760993317E1,-4.119433594E-1,-7.795040131E0,-7.093748474E-1,8.761866817E1,-8.146340847E-1,-9.531130195E-1,-1.058773994E0
8.761991517E1,-6.899153137E-1,-7.407945099E0,-8.526269531E-1,8.762865117E1,-6.195719242E-1,-1.038183093E0,-1.036638141E0
8.762989817E1,-6.336323547E-1,-6.881190491E0,-1.174457703E0,8.763863317E1,-3.728950620E-1,-9.567580819E-1,-9.279984236E-1
8.763988017E1,-1.566193085E0,-6.575526123E0,-9.994715881E-1,8.764861517E1,-1.034161821E-1,-1.001958013E0,-8.511552811E-1
8.764986217E1,-1.801803131E0,-6.239175568E0,-1.013841705E0,8.765859717E1,1.928719133E-1,-1.083388209E0,-8.012240529E-1
8.765984517E1,-1.468745728E0,-5.644611969E0,-1.207987976E0,8.766858017E1,5.405792594E-1,-9.746246934E-1,-6.855525970E-1
8.766982717E1,-1.860181732E0,-5.408552856E0,-9.810598755E-1,8.767856217E1,9.049782753E-1,-9.942809343E-1,-5.577214956E-1
8.767980917E1,-1.536854095E0,-5.211712189E0,-1.048120422E0,8.768854417E1,1.225332260E0,-1.002287984E0,-3.989778757E-1
8.768979217E1,-1.240021362E0,-4.996459808E0,-1.184337158E0,8.769852717E1,1.462810755E0,-9.055500627E-1,-2.578209937E-1
8.769977417E1,-1.149010620E0,-5.011877747E0,-1.276545410E0,8.770850917E1,1.585762024E0,-6.961954832E-1,-1.493845135E-1
8.770975617E1,-1.165326691E0,-5.102888489E0,-1.382075958E0,8.771849117E1,1.590139389E0,-3.805315197E-1,-7.590926439E-2
8.771973917E1,-1.426533508E0,-5.385351105E0,-1.842668152E0,8.772847417E1,1.577561021E0,-2.205506563E-1,4.416627809E-2
8.772972117E1,-1.838776245E0,-6.059549103E0,-2.577190704E0,8.773845617E1,1.525382280E0,1.526080519E-1,1.272572726E-1
8.773970317E1,-1.991159363E0,-6.738537140E0,-3.359463959E0,8.774843817E1,1.321011782E0,6.720607877E-1,1.458645165E-1
8.774968617E1,-1.358574829E0,-7.244185638E0,-4.815635834E0,8.775842117E1,1.026716113E0,1.188367128E0,1.285726428E-1
8.775966817E1,-5.873785400E-1,-7.675139465E0,-6.414760437E0,8.776840317E1,9.362682700E-1,1.390220046E0,1.571912467E-1
8.776965017E1,-1.694476318E-1,-7.728428650E0,-5.787864075E0,8.777838517E1,1.174429774E0,1.281103134E0,2.155716866E-1
8.777963317E1,-2.880010986E-1,-7.026837616E0,-3.137475586E0,8.778836817E1,1.584627151E0,1.195213556E0,2.191112936E-1
8.778961517E1,-3.607498169E-1,-5.685177612E0,-7.813751221E-1,8.779835017E1,2.065635443E0,1.183850288E0,1.631431580E-1
8.779959717E1,-1.273851013E-1,-4.348008270E0,2.761756897E-1,8.780833217E1,2.428716183E0,1.122113466E0,1.415811330E-1
8.780958017E1,-3.210823059E-1,-3.817960510E0,-3.031196594E-1,8.781831517E1,2.435957432E0,7.053710818E-1,3.449708223E-1
8.781956217E1,-1.434616699E0,-5.532495117E0,-3.118016052E0,8.782829717E1,2.081175566E0,-1.752654314E-1,9.005655646E-1
8.782954417E1,-3.426374817E0,-1.061203217E1,-4.716541901E0,8.783827917E1,1.119288325E0,-7.325425148E-1,1.451343536E0
8.783952717E1,-5.095254364E0,-1.938813217E1,-4.735103302E0,8.784826217E1,1.718425006E-1,2.328088880E-1,1.554078460E0
8.784950917E1,-4.741988983E0,-2.786919571E1,-4.460125122E0,8.785824417E1,-2.698191702E-1,1.357928395E0,1.308540225E0
8.785949117E1,-4.020938416E0,-2.950813751E1,3.187920685E0,8.786822617E1,-1.374292374E-2,6.081869602E-1,9.322025180E-1
8.786947417E1,-2.508932648E0,-2.502376282E1,5.917943573E0,8.787820917E1,3.226800859E-1,-7.682020068E-1,5.188549161E-1
8.787945617E1,4.281097412E-1,-1.785487061E1,2.478994904E0,8.788819117E1,7.226045728E-1,-1.468824506E0,1.450273097E-1
8.788943817E1,3.078049164E0,-1.110600494E1,1.600172424E-1,8.789817317E1,1.276735425E0,-1.277194619E0,-5.293691158E-2
8.789942117E1,3.965852966E0,-6.004912720E0,-6.224057007E-1,8.790815617E1,1.754242539E0,-4.883794188E-1,-1.396390498E-1
8.790940317E1,2.675685883E0,-1.463057556E0,-5.140310669E-1,8.791813817E1,1.834082246E0,3.431138098E-1,-8.098499477E-2
8.791938517E1,1.632205811E0,7.280859375E-1,-1.317111053E0,8.792812017E1,1.643004656E0,8.668489456E-1,1.124867350E-1
8.792936817E1,9.717791748E-1,-1.366658020E-1,-1.334774323E0,8.793810317E1,1.235062480E0,8.048403859E-1,2.577849925E-1
8.793935017E1,7.964936829E-1,-2.486329651E0,2.589614868E-2,8.794808517E1,7.979199886E-1,3.173764646E-1,3.654344976E-1
8.794933217E1,1.911974030E0,-4.862338715E0,1.612746277E0,8.795806717E1,4.684753716E-1,-3.887074292E-1,5.591754913E-1
8.795931517E1,2.282004547E0,-7.832462311E0,2.401905212E0,8.796805017E1,5.197225213E-1,-1.202637553E0,5.901496410E-1
8.796929717E1,2.275118866E0,-1.171478897E1,2.379152527E0,8.797803217E1,1.039455771E0,-1.732653975E0,2.839620411E-1
8.797927917E1,2.924618225E0,-1.543230835E1,3.079246674E0,8.798801417E1,1.724140286E0,-1.776649117E0,-2.670294940E-1
8.798926217E1,3.874542847E0,-1.772553955E1,3.643872528E0,8.799799717E1,2.201332808E0,-1.344150782E0,-7.455052137E-1
8.799924417E1,4.498295746E0,-1.745550110E1,2.921774139E0,8.800797917E1,2.399151564E0,-6.238554716E-1,-1.013237596E0
8.800922617E1,3.778143311E0,-1.503114258E1,1.344953156E0,8.801796117E1,2.420698881E0,3.612393048E-4,-1.191955805E0
8.801920846E1,2.101629639E0,-1.211984665E1,-3.818559265E-1,8.802794346E1,2.295734167E0,3.614371419E-1,-1.334747314E0
8.802919046E1,1.805245972E-1,-9.483079834E0,-1.972897339E0,8.803792546E1,2.013813019E0,5.706116557E-1,-1.358364940E0
8.803917246E1,-2.443219299E0,-7.671247559E0,-3.515140228E0,8.804790746E1,1.656740785E0,8.336328864E-1,-1.148511410E0
8.804915546E1,-5.291346588E0,-6.518644409E0,-4.461023254E0,8.805789046E1,1.296514511E0,1.079295516E0,-7.089349031E-1
8.805913746E1,-7.330406342E0,-5.917195129E0,-4.199517059E0,8.806787246E1,9.661731124E-1,1.216571331E0,-2.324146926E-1
8.806911946E1,-7.857759705E0,-5.793103180E0,-3.078947296E0,8.807785446E1,6.807946563E-1,1.187008500E0,1.126619577E-1
8.807910246E1,-6.857689362E0,-6.392905884E0,-1.750609589E0,8.808783746E1,5.164347291E-1,9.251995683E-1,3.122506738E-1
8.808908446E1,-5.071004791E0,-7.150181122E0,-3.427871704E-1,8.809781946E1,5.165367723E-1,6.498566866E-1,4.722804725E-1
8.809906646E1,-3.591331787E0,-7.706424408E0,1.057401123E0,8.810780146E1,6.666961908E-1,4.684855938E-1,5.810884237E-1
8.810904846E1,-2.123184814E0,-8.617280273E0,2.246228943E0,8.811778446E1,8.699209094E-1,3.957165778E-1,6.457715631E-1
8.811903146E1,-3.757186890E-1,-9.186396790E0,3.385509796E0,8.812776646E1,9.702365994E-1,4.090259671E-1,6.779007316E-1
8.812901346E1,1.046623535E0,-1.000714005E1,3.239413605E0,8.813774846E1,9.459969401E-1,3.392801881E-1,6.139285564E-1
8.813899546E1,1.909728699E0,-1.083821182E1,2.414628754E0,8.814773146E1,9.467032552E-1,3.621215820E-1,4.699468911E-1
8.814897846E1,2.794838104E0,-1.110795090E1,2.161954193E0,8.815771346E1,9.628051519E-1,2.974387109E-1,2.729086280E-1
8.815896046E1,3.284170532E0,-1.127455444E1,1.855541382E0,8.816769546E1,1.048606873E0,1.737489849E-1,1.016807035E-1
8.816894246E1,3.134930878E0,-1.083147583E1,1.530716858E0,8.817767846E1,1.186182976E0,-6.516663730E-2,-3.801830485E-2
8.817892546E1,2.562072144E0,-1.029259644E1,9.372010803E-1,8.818766046E1,1.291650295E0,-4.051191509E-1,-1.250373572E-1
8.818890746E1,1.891316986E0,-1.017718643E1,-1.947450256E-1,8.819764246E1,1.286997437E0,-6.610076427E-1,-1.445887685E-1
8.819888946E1,9.705816650E-1,-1.083372116E1,-1.962868195E0,8.820762546E1,1.113411546E0,-6.826767325E-1,-9.892035276E-2
8.820887246E1,-1.092727661E-2,-1.167901337E1,-4.049528961E0,8.821760746E1,7.276000977E-1,-4.101924598E-1,-2.041554451E-2
8.821885446E1,-6.873706055E-1,-1.223869949E1,-6.117328949E0,8.822758946E1,1.858063638E-1,3.698583692E-2,6.375099719E-2
8.822883646E1,-8.319699097E-1,-1.246532822E1,-7.468269653E0,8.823757246E1,-3.671883345E-1,5.440716147E-1,1.200273409E-1
8.823881946E1,-3.643423462E-1,-1.229333588E1,-7.656278687E0,8.824755446E1,-8.008279204E-1,9.360671043E-1,1.425739229E-1
8.824880146E1,3.022215271E-1,-1.190324707E1,-6.801556091E0,8.825753646E1,-1.118093967E0,1.036491752E0,1.488743573E-1
8.825878346E1,9.222322083E-1,-1.143951141E1,-5.528004456E0,8.826751946E1,-1.495003223E0,8.578969836E-1,1.882262975E-1
8.826876646E1,1.437460785E0,-1.090003326E1,-4.403393097E0,8.827750146E1,-2.079535007E0,5.332562923E-1,2.479808480E-1
8.827874846E1,1.835183716E0,-1.090347610E1,-3.738026733E0,8.828748346E1,-2.719289064E0,6.450054795E-2,2.735775411E-1
8.828873046E1,1.916764069E0,-1.256861343E1,-2.964734802E0,8.829746646E1,-3.219193935E0,-7.725341916E-1,2.122688740E-1
8.829871346E1,1.988614655E0,-1.506422379E1,-1.330433350E0,8.830744846E1,-3.381265402E0,-2.037965298E0,5.164989457E-2
8.830869546E1,2.934048615E0,-1.644001282E1,4.445755005E-1,8.831743046E1,-3.305794477E0,-2.945507288E0,-3.673282266E-1
8.831867746E1,4.566404114E0,-1.671693695E1,1.750759277E0,8.832741346E1,-3.449625015E0,-2.724953175E0,-8.356304765E-1
8.832866046E1,5.527256012E0,-1.714384918E1,1.822460175E0,8.833739546E1,-3.740762472E0,-2.054508448E0,-1.006002903E0
8.833864246E1,3.722608795E0,-1.701122498E1,2.091750183E0,8.834737746E1,-4.036435127E0,-1.323006630E0,-9.136599898E-1
8.834862446E1,2.953358459E-1,-1.624856094E1,3.140169983E0,8.835736046E1,-4.040606022E0,-1.112172365E0,-6.935616732E-1
8.835860746E1,-3.617227936E0,-1.568662949E1,3.384162598E0,8.836734246E1,-3.599116325E0,-1.395367622E0,-4.624458253E-1
8.836858946E1,-7.904761963E0,-1.524699371E1,3.242257690E0,8.837732446E1,-3.180309772E0,-1.136505723E0,-2.413116843E-1
8.837857146E1,-1.099074463E1,-1.464764008E1,3.482807465E0,8.838730746E1,-2.943423033E0,-3.540194929E-1,1.884660572E-1
8.838855446E1,-1.204365509E1,-1.381956207E1,3.264261932E0,8.839728946E1,-2.868300915E0,4.077647328E-1,7.351654768E-1
8.839853646E1,-1.121842117E1,-1.328711929E1,1.811981964E0,8.840727146E1,-2.937289476E0,8.385246396E-1,1.088732958E0
8.840851846E1,-8.391849060E0,-1.262295044E1,-6.671626282E-1,8.841725446E1,-3.057494164E0,1.007829547E0,1.241664886E0
8.841850146E1,-5.242098999E0,-1.241682907E1,-3.084336090E0,8.842723646E1,-3.051713943E0,1.151698589E0,1.229266167E0
8.842848346E1,-2.968477020E0,-1.257085876E1,-3.792064362E0,8.843721846E1,-2.889922619E0,1.467795253E0,1.021884084E0
8.843846546E1,-9.666897583E-1,-1.242865448E1,-2.902015228E0,8.844720146E1,-2.643623590E0,1.598333478E0,6.621212959E-1
8.844844846E1,9.762698364E-1,-1.209424988E1,-1.629062347E0,8.845718346E1,-2.378282785E0,1.371957660E0,2.916130424E-1
8.845843046E1,2.821632385E0,-1.187256088E1,-3.219804382E-1,8.846716546E1,-2.144549847E0,8.867821693E-1,-3.622552007E-2
8.846841246E1,3.461851044E0,-1.168515060E1,9.107061768E-1,8.847714846E1,-2.021579504E0,5.213215947E-1,-4.020551443E-1
8.847839546E1,4.270020447E0,-1.123084534E1,1.634002075E0,8.848713046E1,-2.025961637E0,3.591715991E-1,-7.055817246E-1
8.848837746E1,4.407135315E0,-1.021281235E1,9.289682007E-1,8.849711246E1,-2.037578821E0,2.463899404E-1,-9.016895294E-1
8.849835946E1,3.552712097E0,-8.989855499E0,5.164260864E-2,8.850709546E1,-1.934272766E0,1.134200860E-2,-1.023171425E0
8.850834246E1,2.599793701E0,-7.863597565E0,1.603166199E-1,8.851707746E1,-1.764455914E0,-3.824308515E-1,-1.118669510E0
8.851832446E1,2.037263489E0,-6.634353790E0,9.110055542E-1,8.852705946E1,-1.601441145E0,-8.799439073E-1,-1.193349123E0
8.852830646E1,1.709744568E0,-5.447022858E0,1.556163940E0,8.853704246E1,-1.448200345E0,-1.380403638E0,-1.121503949E0
8.853828946E1,1.350042572E0,-4.702171783E0,1.779798889E0,8.854702446E1,-1.297591329E0,-1.811854839E0,-9.671754241E-1
8.854827146E1,9.292675781E-1,-4.073030090E0,1.967209167E0,8.855700646E1,-1.174488664E0,-2.146729708E0,-8.712947369E-1
8.855825346E1,9.416917419E-1,-3.385060730E0,1.919608154E0,8.856698946E1,-1.006597996E0,-2.370117426E0,-8.110165000E-1
8.856823646E1,1.065334625E0,-2.696193237E0,1.847907257E0,8.857697146E1,-7.778494954E-1,-2.481700659E0,-7.463684678E-1
8.857821846E1,5.694158936E-1,-2.136357422E0,1.907333679E0,8.858695346E1,-5.733554959E-1,-2.606275320E0,-6.441041231E-1
8.858820046E1,-4.017645264E-1,-1.770069122E0,1.366508331E0,8.859693546E1,-3.350090981E-1,-2.591518164E0,-5.427237749E-1
8.859818346E1,-1.073717194E0,-1.384620667E0,6.029461670E-1,8.860691846E1,-2.747683600E-2,-2.383249044E0,-4.033378661E-1
8.860816546E1,-1.624421997E0,-9.062155151E-1,4.496649170E-1,8.861690046E1,3.468762338E-1,-2.008018970E0,-3.691792786E-1
8.861814746E1,-1.601519623E0,-4.908293152E-1,2.565664673E-1,8.862688246E1,7.722075582E-1,-1.588836074E0,-4.047015905E-1
8.862813046E1,-1.567540283E0,-1.130149841E-1,1.125659180E-1,8.863686546E1,1.224792719E0,-1.250415206E0,-4.394518733E-1
8.863811246E1,-1.822909241E0,1.496887207E-4,-2.788700867E-1,8.864684746E1,1.680057168E0,-1.033954024E0,-4.568393826E-1
8.864809446E1,-2.192041626E0,-1.841171265E-1,-1.012195129E0,8.865682946E1,2.112929583E0,-8.998702765E-1,-4.695181251E-1
8.865807746E1,-2.320624237E0,-7.075785828E-1,-2.016756134E0,8.866681246E1,2.495243788E0,-7.652240396E-1,-4.869117737E-1
8.866805946E1,-2.218087463E0,-1.530716858E0,-3.500171356E0,8.867679446E1,2.802268982E0,-6.283437014E-1,-5.204414129E-1
8.867804146E1,-1.883682861E0,-2.593357086E0,-5.277724915E0,8.868677646E1,2.980669975E0,-4.384912252E-1,-5.197916031E-1
8.868802446E1,-1.698068848E0,-4.163442078E0,-7.148833923E0,8.869675946E1,2.907337666E0,-2.909917757E-2,-4.927321672E-1
8.869800646E1,-1.545685730E0,-6.305188293E0,-9.368867340E0,8.870674146E1,2.516433716E0,7.827034593E-1,-4.209176302E-1
8.870798846E1,-1.961820374E0,-9.794582062E0,-1.073851913E1,8.871672346E1,1.513701320E0,2.026914120E0,-2.398814261E-1
8.871797146E1,-2.740351410E0,-1.492351639E1,-1.328382614E1,8.872670646E1,2.054114081E-2,2.427942514E0,1.192050949E-1
8.872795346E1,-4.400399323E0,-2.172761719E1,-1.810724579E1,8.873668846E1,-1.349517465E0,6.706568003E-1,4.463534355E-1
8.873793546E1,-6.441554718E0,-2.855746445E1,-1.997236725E1,8.874667046E1,-2.127291679E0,-1.522470951E0,1.176554337E-1
8.874791846E1,-4.606670380E0,-3.015000275E1,-1.710717545E1,8.875665346E1,-2.294351578E0,-2.757369518E0,-4.762673378E-1
8.875790046E1,8.431965637E-1,-2.388358383E1,-1.222896973E1,8.876663546E1,-2.165296316E0,-3.373224497E0,-9.106598496E-1
8.876788246E1,3.106190643E0,-1.594319595E1,-8.799750824E0,8.877661746E1,-1.786917210E0,-3.494466066E0,-1.083119273E0
8.877786546E1,3.595223694E0,-8.881331177E0,-6.366111603E0,8.878660046E1,-1.172324538E0,-2.757850409E0,-1.125192642E0
8.878784746E1,4.123774567E0,-2.820135498E0,-4.273912354E0,8.879658246E1,-4.248106480E-1,-8.821786642E-1,-1.070343971E0
8.879782946E1,4.220623169E0,7.384144592E-1,-3.396287384E0,8.880656446E1,6.050185561E-1,1.649153233E0,-9.421386123E-1
8.880781246E1,2.473007355E0,-3.680845642E-1,-4.237687683E-1,8.881654746E1,1.812176347E0,3.458083630E0,-5.193420649E-1
8.881779446E1,-3.311114502E-1,-4.632267151E0,5.217100983E0,8.882652946E1,2.736883879E0,3.904350281E0,1.974336654E-1
8.882777646E1,-4.335733795E0,-9.430688782E0,9.623338165E0,8.883651146E1,2.828975677E0,3.710385323E0,7.918967605E-1
8.883775946E1,-7.666457520E0,-1.423330170E1,9.275760956E0,8.884649446E1,1.378782153E0,2.896970987E0,1.013472676E0
8.884774146E1,-9.230405273E0,-1.844449448E1,2.570005646E0,8.885647646E1,-1.123729944E0,9.541348219E-1,7.646744251E-1
8.885772346E1,-8.631351013E0,-2.198133957E1,-9.449848938E0,8.886645846E1,-2.076292038E0,-1.142184734E0,4.774554372E-1
8.886770646E1,-4.503085785E0,-2.234538254E1,-9.971065063E0,8.887644146E1,-1.681511641E0,-2.216776609E0,4.863120914E-1
8.887768846E1,-4.246669006E0,-1.740221191E1,-2.524799652E0,8.888642346E1,-6.310197711E-1,-1.529958487E0,3.512741029E-1
8.888767046E1,-3.869453430E0,-1.071696396E1,3.329376526E0,8.889640546E1,6.929029226E-1,9.160034359E-2,1.217276007E-1
8.889765346E1,-1.982477417E0,-5.383854218E0,5.691464539E0,8.890638846E1,1.934324861E0,2.058274508E0,-2.469539270E-2
8.890763546E1,-6.304888916E-1,-2.167941742E0,5.538183289E0,8.891637046E1,2.820194960E0,4.074120045E0,-8.223068900E-3
8.891761746E1,-3.204835510E-1,-1.863923950E0,5.928571472E0,8.892635246E1,3.115785360E0,5.620341778E0,1.652240902E-1
8.892760046E1,-9.216334534E-1,-3.303779755E0,6.652765503E0,8.893633546E1,2.905921936E0,6.396477699E0,5.281442404E-1
8.893758246E1,-2.574945374E0,-5.509742432E0,6.139782257E0,8.894631746E1,2.507262230E0,6.261092186E0,9.367383718E-1
8.894756446E1,-4.704417114E0,-7.775879974E0,5.219046936E0,8.895629946E1,2.327600956E0,5.132848740E0,1.353332162E0
8.895754746E1,-5.707930298E0,-9.989327087E0,4.601431274E0,8.896628246E1,2.356105328E0,3.248918533E0,1.742453456E0
8.896752946E1,-5.740263062E0,-1.200234100E1,4.003424835E0,8.897626446E1,2.424989700E0,1.146928787E0,1.944317818E0
8.897751146E1,-4.517904968E0,-1.353979385E1,3.076103210E0,8.898624646E1,2.461283922E0,-6.929375529E-1,1.855470181E0
8.898749346E1,-1.947450256E0,-1.436966812E1,2.088157654E0,8.899622946E1,2.494865179E0,-2.030083656E0,1.547432303E0
