"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.317232470E2,1.167463994E0,-2.534061057E0,-2.090877779E0
1.317332290E2,1.279726734E0,-3.078715162E0,-2.340676678E0
1.317432110E2,1.772158625E0,-3.426862475E0,-2.005342369E0
1.317531940E2,2.226171239E0,-3.718364301E0,-1.374682739E0
1.317631760E2,2.733373927E0,-3.798570558E0,-7.925479817E-1
1.317731580E2,3.082129643E0,-3.148005837E0,-2.650063384E-1
1.317831410E2,2.819873543E0,-1.972927160E0,2.256311516E-1
1.317931230E2,1.576723335E0,-9.944944382E-1,7.197092164E-1
1.318031050E2,-2.658052873E-1,-5.196613508E-1,1.163394844E0
1.318130880E2,-2.344035904E0,-5.599919361E-1,1.250036473E0
1.318230700E2,-4.131592294E0,-8.617100179E-1,9.976869448E-1
1.318330530E2,-5.282783926E0,-1.242409950E0,7.905588321E-1
1.318430350E2,-5.666912665E0,-1.856574000E0,7.155366433E-1
1.318530170E2,-5.809214598E0,-2.669408897E0,9.901453523E-1
1.318630000E2,-5.759371178E0,-3.264825019E0,1.368876454E0
1.318729820E2,-5.361382198E0,-3.395368202E0,1.279696913E0
1.318829640E2,-4.605859371E0,-2.983096814E0,7.096284704E-1
1.318929470E2,-3.624037018E0,-2.092385191E0,1.038173139E-1
1.319029290E2,-3.016874717E0,-1.009986636E0,-1.763904695E-1
1.319129120E2,-2.670391814E0,-1.862519449E-1,6.040290713E-2
1.319228940E2,-2.284004295E0,3.548224944E-1,5.180596523E-1
1.319328760E2,-1.711464965E0,7.013512981E-1,1.073058797E0
1.319428590E2,-8.209974633E-1,1.008107341E0,1.654718760E0
1.319528410E2,3.734803383E-1,1.276420280E0,2.017606027E0
1.319628230E2,1.717612874E0,1.246241046E0,2.227682890E0
1.319728060E2,3.500862497E0,7.659501672E-1,2.114236236E0
1.319827880E2,5.223676761E0,1.537139440E-1,1.486512785E0
1.319927700E2,5.558174334E0,-6.196715426E-1,1.133745587E0
1.320027530E2,3.254424869E0,-9.130041325E-1,9.264620841E-1
1.320127350E2,1.012219615E0,-1.276599205E-1,4.686227596E-1
1.320227180E2,8.811191194E-2,1.094438556E0,7.487362567E-1
1.320327000E2,-7.202638979E-1,1.958540670E0,1.484766806E0
1.320426820E2,-1.496636946E0,2.538268129E0,1.544584115E0
1.320526650E2,-1.942681267E0,2.885995612E0,1.514601932E0
1.320626470E2,-2.018034774E0,3.117040737E0,1.502894929E0
1.320726290E2,-2.338551069E0,3.140647700E0,1.545550659E0
1.320826120E2,-2.389325220E0,3.105365601E0,1.604099999E0
1.320925940E2,-2.433407964E0,2.988547003E0,1.645043957E0
1.321025760E2,-2.553039365E0,2.938410053E0,1.727357551E0
1.321125590E2,-2.370644828E0,2.889351329E0,1.894748425E0
1.321225410E2,-2.129586785E0,2.802175190E0,1.964479687E0
1.321325240E2,-1.958673402E0,2.724099074E0,1.845754605E0
1.321425060E2,-1.570669274E0,2.585732902E0,1.607994245E0
1.321524880E2,-1.141020181E0,2.390307260E0,1.071872105E0
1.321624710E2,-7.905966928E-1,2.189829624E0,2.406538546E-2
1.321724530E2,-1.371114329E-1,1.871256359E0,-1.180826490E0
1.321824350E2,8.575320362E-1,1.341598023E0,-2.349876395E0
1.321924180E2,1.634868925E0,5.931251836E-1,-3.207952953E0
1.322024000E2,2.013341360E0,-1.653978503E-1,-3.701769319E0
1.322123830E2,2.424667253E0,-8.386655563E-1,-3.971240298E0
1.322223650E2,2.856002904E0,-1.406197477E0,-4.016740115E0
1.322323470E2,3.347154108E0,-1.699798454E0,-3.855971797E0
1.322423300E2,3.707154897E0,-1.678627440E0,-3.437925699E0
1.322523120E2,3.859094795E0,-1.377782348E0,-2.827426976E0
1.322622940E2,3.598670043E0,-8.304946572E-1,-2.323536150E0
1.322722770E2,3.267898901E0,1.888650656E-4,-1.952177438E0
1.322822590E2,2.909492063E0,1.050061113E0,-1.609581764E0
1.322922420E2,2.466410526E0,2.256442274E0,-1.214548552E0
1.323022240E2,2.123217559E0,3.425622865E0,-7.802995268E-1
1.323122060E2,1.609860968E0,3.925701306E0,-3.206347016E-1
1.323221890E2,8.693927477E-1,3.175797068E0,2.572286645E-1
1.323321710E2,9.050525039E-2,1.355739514E0,9.961185023E-1
1.323421530E2,-8.645096648E-1,-1.028595985E0,1.786413552E0
1.323521360E2,-2.103199324E0,-4.042727480E0,2.166228800E0
1.323621180E2,-3.268766335E0,-9.564374843E0,3.131840039E0
1.323721010E2,-4.717897285E0,-1.779768484E1,5.567228748E0
1.323820830E2,-5.460610617E0,-2.105019620E1,1.509556223E0
1.323920650E2,-3.395645360E0,-1.302582009E1,-5.308798773E0
1.324020480E2,-3.481172291E0,-3.257991963E0,-4.277303739E0
1.324120300E2,-5.577749058E0,1.922873240E0,-6.891060591E-1
1.324220120E2,-6.659064708E0,4.820458032E0,6.166040933E-1
1.324319950E2,-6.469651174E0,7.077200269E0,9.165583625E-1
1.324419770E2,-5.985586503E0,8.448258904E0,2.106514403E0
1.324519600E2,-4.723336073E0,8.924382471E0,4.014407076E0
1.324619420E2,-2.909135967E0,8.363061463E0,5.370571682E0
1.324719240E2,-1.253887742E0,6.876136742E0,5.977476414E0
1.324819070E2,-8.713297840E-2,4.893569278E0,6.544425952E0
1.324918890E2,9.991675329E-1,2.002465539E0,7.309552832E0
1.325018710E2,1.863034150E0,-1.976260657E0,7.302364265E0
1.325118540E2,2.774331919E0,-5.576122363E0,5.975187814E0
1.325218360E2,3.571918154E0,-7.324112399E0,3.923540467E0
1.325318190E2,2.743885467E0,-6.324894580E0,1.861929757E0
1.325418005E2,5.136821708E-1,-4.746280255E0,4.592603441E-1
1.325517825E2,-8.900779308E-1,-3.280211967E0,-2.566961293E-1
1.325617655E2,-1.538277892E0,-1.777809666E0,-2.202399091E-1
1.325717475E2,-2.165127769E0,-3.672624457E-1,-6.558354020E-2
1.325817295E2,-1.952065756E0,1.014451570E0,-9.558744559E-1
1.325917125E2,-1.007152052E0,1.966236776E0,-2.644888598E0
1.326016945E2,-2.696114592E-3,2.309603990E0,-3.633453959E0
1.326116775E2,5.073727693E-1,2.353288538E0,-3.450936631E0
1.326216595E2,7.855197747E-1,2.374298168E0,-2.812056985E0
1.326316415E2,4.670440114E-1,2.086000031E0,-1.911666466E0
1.326416245E2,-6.964211086E-2,1.537701357E0,-4.204731314E-1
1.326516065E2,-6.138985866E-1,7.781082827E-1,1.416588856E0
1.326615885E2,-1.254522165E0,2.900102019E-1,3.659193403E0
1.326715715E2,-1.340799732E0,1.273108417E-1,5.424741458E0
1.326815535E2,-5.739891106E-1,3.890977031E-1,5.774493831E0
1.326915365E2,1.881447617E-1,7.634563297E-1,5.276652535E0
1.327015185E2,6.363727985E-1,1.294749547E0,4.144754376E0
1.327115005E2,1.029915116E0,1.798791815E0,2.006407732E0
1.327214835E2,1.465858519E0,1.893921921E0,-1.137201583E0
1.327314655E2,1.560793766E0,1.463991941E0,-4.642850611E0
1.327414475E2,1.496635046E0,6.914665800E-1,-7.083141625E0
1.327514305E2,1.789760498E0,1.987527072E-1,-7.209408739E0
1.327614125E2,2.367580010E0,1.508043694E-1,-4.616280863E0
1.327713955E2,2.931003677E0,3.123465657E-1,-1.153421760E0
1.327813775E2,3.085886479E0,6.142792404E-1,8.819987599E-1
1.327913595E2,2.727124716E0,9.790724069E-1,1.355184613E0
1.328013425E2,2.110879349E0,1.232791865E0,1.813473004E0
1.328113245E2,1.647605330E0,1.284023999E0,1.999330262E0
1.328213065E2,1.464765820E0,1.138945808E0,1.084969502E0
1.328312895E2,1.371076176E0,6.919647628E-1,-3.820511870E-1
1.328412715E2,1.588753397E0,8.454372168E-2,-1.920158962E0
1.328512545E2,2.093107614E0,-4.917017198E-1,-3.100522352E0
1.328612365E2,2.702912858E0,-1.086539553E0,-3.614386189E0
1.328712185E2,3.445134439E0,-1.554789845E0,-3.482635556E0
1.328812015E2,3.853220682E0,-1.837542483E0,-3.166464912E0
1.328911835E2,3.787550896E0,-1.840258514E0,-2.941983286E0
1.329011655E2,3.513808817E0,-1.767996284E0,-2.698632696E0
1.329111485E2,3.176761274E0,-1.776910949E0,-2.310657073E0
1.329211305E2,2.954135554E0,-1.938554302E0,-1.876973766E0
1.329311125E2,2.589419571E0,-2.143633697E0,-1.466073550E0
1.329410955E2,2.047530907E0,-2.332394682E0,-1.262788081E0
1.329510775E2,1.692165791E0,-2.688034617E0,-1.206313334E0
1.329610605E2,1.768634069E0,-3.118914185E0,-1.165472871E0
1.329710425E2,2.051117882E0,-3.357778206E0,-8.865045512E-1
1.329810245E2,2.157585738E0,-3.187051204E0,-6.245668316E-1
1.329910075E2,2.044944684E0,-2.570093939E0,-5.269826496E-1
1.330009895E2,1.617731321E0,-1.729913954E0,-4.880144290E-1
1.330109715E2,8.680317351E-1,-1.109396904E0,-2.500093997E-1
1.330209545E2,-3.023925582E-1,-6.977523369E-1,8.540684380E-2
1.330309365E2,-1.699510479E0,-4.394556785E-1,2.955323855E-1
1.330409195E2,-2.792302752E0,-3.739803118E-1,3.208203506E-1
1.330509015E2,-3.735003138E0,-4.726865745E-1,4.299353150E-1
1.330608835E2,-4.508513755E0,-7.956312186E-1,6.846691918E-1
1.330708665E2,-4.933559555E0,-1.413845050E0,1.021389145E0
1.330808485E2,-5.314496884E0,-2.060728365E0,1.329468413E0
1.330908305E2,-5.352786791E0,-2.433577241E0,1.575867742E0
1.331008135E2,-4.961579998E0,-2.387198880E0,1.509167529E0
1.331107955E2,-4.389926667E0,-1.862855079E0,1.226707252E0
1.331207785E2,-3.582730825E0,-1.128100977E0,9.023272629E-1
1.331307605E2,-2.741788948E0,-5.212260658E-1,8.173729205E-1
1.331407425E2,-1.786329498E0,-2.375706178E-1,7.243147758E-1
1.331507255E2,-8.052000408E-1,-4.073345840E-2,4.890823133E-1
1.331607075E2,-6.140932258E-2,7.734462976E-2,5.200241706E-1
1.331706895E2,9.869648324E-1,2.229730439E-1,8.818962143E-1
1.331806725E2,1.689961537E0,2.736140245E-1,1.081725833E0
1.331906545E2,2.126045272E0,1.373844248E-1,1.190577014E0
1.332006365E2,3.230922863E0,-1.331317449E-1,8.698168901E-1
1.332106195E2,3.717459152E0,-6.231371874E-1,3.860366857E-1
1.332206015E2,2.450101180E0,-8.209701276E-1,8.864291221E-2
1.332305845E2,5.622420909E-1,-1.609984052E-1,1.758132032E-1
1.332405665E2,-3.139246561E-1,9.456017751E-1,3.110581318E-1
1.332505485E2,-6.826279289E-1,1.775622808E0,4.690118918E-1
1.332605315E2,-9.671542465E-1,2.200465125E0,6.234257475E-1
1.332705135E2,-1.206833736E0,2.593336621E0,8.261343884E-1
1.332804955E2,-1.338921168E0,2.854098465E0,1.097787549E0
1.332904785E2,-1.420712897E0,2.969350010E0,1.305330083E0
1.333004605E2,-1.474576279E0,2.937801942E0,1.563477345E0
1.333104435E2,-1.340946936E0,2.850040498E0,1.765490460E0
1.333204255E2,-1.220586606E0,2.786058510E0,1.924395854E0
1.333304075E2,-1.003888940E0,2.756621287E0,1.945145576E0
1.333403905E2,-8.060272756E-1,2.752873807E0,1.920951844E0
1.333503725E2,-6.637843262E-1,2.771090807E0,1.776408674E0
1.333603545E2,-6.517917600E-1,2.770184489E0,1.452305988E0
1.333703375E2,-5.683415408E-1,2.687683784E0,9.447550982E-1
1.333803195E2,-2.483084446E-1,2.488095510E0,3.910547662E-1
1.333903015E2,1.759218883E-1,2.054737308E0,-3.801915166E-1
1.334002845E2,7.255923193E-1,1.536243646E0,-1.454665632E0
1.334102665E2,1.119872848E0,1.002153121E0,-2.279942819E0
1.334202495E2,1.220653995E0,4.030170000E-1,-2.919416834E0
1.334302315E2,1.338628222E0,-2.464273953E-1,-3.336137369E0
1.334402135E2,1.813533961E0,-9.194290531E-1,-3.429728487E0
1.334501965E2,2.231968607E0,-1.591981645E0,-3.390873739E0
1.334601785E2,2.261915122E0,-2.013605070E0,-3.247194202E0
1.334701605E2,2.424897195E0,-2.070000880E0,-2.930842001E0
1.334801435E2,2.431134566E0,-1.855636107E0,-2.527172452E0
1.334901255E2,2.346388823E0,-1.212230716E0,-2.332718326E0
1.335001075E2,2.203045063E0,-1.131126326E-1,-2.309932019E0
1.335100905E2,2.014136581E0,1.265007684E0,-2.372484070E0
1.335200725E2,1.707664713E0,2.571026570E0,-2.296596859E0
1.335300555E2,1.432151221E0,3.199954255E0,-2.155366428E0
1.335400381E2,1.137382847E0,2.563109440E0,-1.598785172E0
1.335500201E2,1.153147744E0,1.020328022E0,-5.627977225E-1
1.335600031E2,1.096209240E0,-8.758415687E-1,6.334478751E-1
1.335699851E2,2.152898756E-1,-3.069114618E0,1.917244125E0
1.335799671E2,-1.360964586E0,-6.562887366E0,3.189454117E0
1.335899501E2,-3.107034689E0,-1.211559689E1,4.191887320E0
1.335999321E2,-4.433662378E0,-1.651813513E1,3.043475162E0
1.336099151E2,-3.757358213E0,-1.293789551E1,-1.826676017E0
1.336198971E2,-3.360977511E0,-4.304447098E0,-3.175777187E0
1.336298791E2,-4.880448419E0,1.287958590E0,-3.911670327E-1
1.336398621E2,-5.517328025E0,4.210481173E0,1.083829368E0
1.336498441E2,-5.522926149E0,6.082578946E0,1.541807857E0
1.336598261E2,-5.771489532E0,7.139930368E0,2.472334925E0
1.336698091E2,-5.449275205E0,7.334207616E0,3.794134276E0
1.336797911E2,-4.101907734E0,6.613856961E0,4.994054264E0
1.336897741E2,-2.373980080E0,5.271730349E0,5.583527277E0
1.336997561E2,-7.171507671E-1,3.461857476E0,5.909292033E0
1.337097381E2,4.920917656E-1,9.150407177E-1,6.566258286E0
1.337197211E2,1.548720289E0,-2.082663025E0,6.640087570E0
1.337297031E2,2.560523216E0,-4.663815803E0,5.221140239E0
1.337396851E2,3.394667998E0,-5.172248746E0,3.379426938E0
1.337496681E2,2.663752885E0,-4.083006025E0,1.677898293E0
1.337596501E2,5.378769990E-1,-2.753878359E0,3.385210419E-1
1.337696331E2,-1.181772643E0,-1.668074386E0,-3.949234302E-1
1.337796151E2,-1.897036586E0,-1.168686501E0,-6.336921425E-1
1.337895971E2,-2.219033104E0,-6.502717763E-1,-2.588902970E-1
1.337995801E2,-2.184304006E0,9.323794663E-2,-3.574381001E-1
1.338095621E2,-1.543285448E0,9.458227998E-1,-9.890812321E-1
1.338195441E2,-3.735957842E-1,1.548384220E0,-1.853151186E0
1.338295271E2,4.459925367E-1,1.850596392E0,-2.199723698E0
1.338395091E2,8.443288039E-1,1.882977687E0,-2.084231833E0
1.338494911E2,8.515921421E-1,1.641711629E0,-1.787724351E0
1.338594741E2,5.271383317E-1,1.228821021E0,-9.934245439E-1
1.338694561E2,-3.742071837E-2,8.074461025E-1,4.283845603E-1
1.338794391E2,-4.850495252E-1,4.593824047E-1,2.136859259E0
1.338894211E2,-5.685577050E-1,2.620119792E-1,3.723064878E0
1.338994031E2,-1.195161743E-1,3.503324175E-1,4.430058739E0
1.339093861E2,3.865154996E-1,7.622763616E-1,4.448698493E0
1.339193681E2,7.219671187E-1,1.249069929E0,3.801725131E0
1.339293501E2,1.127944710E0,1.747623416E0,2.593975722E0
1.339393331E2,1.436889366E0,2.075235307E0,6.877190995E-1
1.339493151E2,1.332986098E0,1.830245742E0,-1.723186147E0
1.339592981E2,1.021055781E0,1.281911400E0,-4.074895352E0
1.339692801E2,1.039170309E0,5.717056632E-1,-5.652322108E0
1.339792621E2,1.636025066E0,1.160315627E-1,-5.452367213E0
1.339892451E2,2.277169777E0,-1.651370645E-2,-3.285316586E0
1.339992271E2,2.773616804E0,1.515376103E-1,-7.245449368E-1
1.340092101E2,2.449186383E0,4.763323134E-1,5.049152942E-1
1.340191921E2,1.899237186E0,7.172931468E-1,1.148630551E0
1.340291741E2,1.666246546E0,8.278166324E-1,9.269672835E-1
1.340391571E2,1.550902908E0,7.937829137E-1,4.968098474E-1
1.340491391E2,1.435542313E0,6.439111751E-1,1.439120371E-2
1.340591211E2,1.551303735E0,3.469889796E-1,-8.818314564E-1
1.340691041E2,2.025860687E0,-9.228309631E-2,-1.994188221E0
1.340790861E2,2.638422162E0,-6.268016374E-1,-2.686601465E0
1.340890691E2,3.349724252E0,-1.094533866E0,-2.924984261E0
1.340990511E2,3.766082551E0,-1.449357530E0,-2.995028057E0
1.341090331E2,3.792712233E0,-1.612297795E0,-2.929445686E0
1.341190161E2,3.568400761E0,-1.579777921E0,-2.779082197E0
1.341289981E2,3.334115694E0,-1.570773209E0,-2.431623101E0
1.341389801E2,3.114759738E0,-1.686066853E0,-2.025569057E0
1.341489631E2,2.749430966E0,-1.973993692E0,-1.639650486E0
1.341589451E2,2.291826554E0,-2.404245853E0,-1.490587417E0
1.341689281E2,1.853667934E0,-2.759655992E0,-1.561800656E0
1.341789101E2,1.728009515E0,-3.029951722E0,-1.634649947E0
1.341888921E2,1.843120142E0,-3.324887034E0,-1.598523510E0
1.341988751E2,2.098189429E0,-3.414352357E0,-1.346714337E0
1.342088571E2,2.335548378E0,-3.127872119E0,-9.561051285E-1
1.342188391E2,2.254359204E0,-2.264148320E0,-6.060510020E-1
1.342288221E2,1.805059153E0,-1.182896989E0,-1.927803612E-1
1.342388041E2,9.049870882E-1,-2.744314653E-1,1.606639445E-1
1.342487871E2,-4.558603343E-1,3.788200521E-1,3.933152997E-1
1.342587691E2,-2.034238139E0,7.174901980E-1,4.942592919E-1
1.342687511E2,-3.539659942E0,6.059200609E-1,6.575674204E-1
1.342787341E2,-4.310721161E0,5.702497065E-2,7.670729057E-1
1.342887161E2,-4.859840492E0,-8.940193927E-1,1.076901733E0
1.342986981E2,-5.317366113E0,-1.838935874E0,1.598640600E0
1.343086811E2,-5.508223325E0,-2.698906345E0,2.100901076E0
1.343186631E2,-5.345121676E0,-3.201164044E0,2.158890398E0
1.343286461E2,-4.400135028E0,-3.083886439E0,1.438000044E0
1.343386281E2,-3.374273202E0,-2.508619822E0,4.823428126E-1
1.343486101E2,-2.806694211E0,-1.866313707E0,-2.636532927E-1
1.343585931E2,-2.479288141E0,-1.183442534E0,-3.679804838E-1
1.343685751E2,-1.814494366E0,-5.005456334E-1,-2.525087920E-1
1.343785571E2,-8.704409342E-1,2.057565022E-1,-8.595991731E-2
1.343885401E2,-1.029130055E-1,5.591587079E-1,3.858106908E-1
1.343985221E2,7.318689398E-1,5.631874394E-1,1.078566874E0
1.344085051E2,1.591155433E0,4.399626321E-1,1.483538014E0
1.344184871E2,3.022818996E0,2.322069669E-1,1.334145454E0
1.344284691E2,4.291478851E0,-1.565545213E-1,1.075873647E0
1.344384521E2,3.615454183E0,-8.625479239E-1,9.098995534E-1
1.344484341E2,1.666393457E0,-5.828446090E-1,7.777939948E-1
1.344584171E2,4.199363570E-1,4.349626780E-1,5.058972976E-1
1.344683991E2,-2.701142467E-1,1.492152132E0,6.775671637E-1
1.344783811E2,-7.001771041E-1,2.289643934E0,9.837031093E-1
1.344883641E2,-1.057275627E0,2.670764281E0,1.005088131E0
1.344983461E2,-1.271825245E0,2.801413298E0,9.349244669E-1
1.345083281E2,-1.278800097E0,2.853314354E0,8.790285936E-1
1.345183111E2,-1.272473409E0,2.854997182E0,1.086400097E0
1.345282931E2,-1.372304676E0,2.898468892E0,1.331311601E0
1.345382753E2,-1.502192093E0,2.866935443E0,1.516717162E0
1.345482582E2,-1.494569663E0,2.805881740E0,1.756966681E0
1.345582402E2,-1.459761773E0,2.689914497E0,2.000153550E0
1.345682233E2,-1.299879017E0,2.553451009E0,2.156455472E0
1.345782052E2,-1.097059644E0,2.351623251E0,2.077589981E0
1.345881873E2,-1.034847535E0,2.166399246E0,1.630097305E0
1.345981702E2,-8.847439545E-1,2.063189458E0,8.331589410E-1
1.346081523E2,-4.161334010E-1,1.903654026E0,-1.716917932E-1
1.346181342E2,7.853804648E-2,1.450035222E0,-1.261418663E0
1.346281173E2,6.231390877E-1,1.003584520E0,-2.266454169E0
1.346380992E2,1.356899163E0,5.477496207E-1,-3.063888962E0
1.346480823E2,1.885802477E0,-2.937173367E-2,-3.689097233E0
1.346580642E2,2.362418088E0,-6.647120601E-1,-3.903783310E0
1.346680463E2,2.607310297E0,-1.202302144E0,-3.843766612E0
1.346780292E2,2.925777143E0,-1.613678323E0,-3.570886413E0
1.346880112E2,2.961847447E0,-1.820801319E0,-3.241884346E0
1.346979933E2,2.956980225E0,-1.744554212E0,-2.750506269E0
1.347079762E2,2.705751681E0,-1.151671103E0,-2.186495834E0
1.347179583E2,2.400775677E0,6.226699948E-3,-1.878692847E0
1.347279412E2,1.951337924E0,1.502554328E0,-1.675281079E0
1.347379233E2,1.364384915E0,2.698705201E0,-1.282253754E0
1.347479052E2,7.748483869E-1,2.725286059E0,-7.356042874E-1
1.347578883E2,3.521084362E-1,1.190762663E0,-3.444682449E-2
1.347678702E2,2.363334931E-2,-1.129941680E0,3.456955755E-1
1.347778523E2,-6.694692086E-1,-3.538157793E0,9.171147251E-1
1.347878352E2,-1.843301113E0,-6.648540890E0,1.709568274E0
1.347978173E2,-3.487249594E0,-1.108469067E1,2.465515025E0
1.348078002E2,-5.086474770E0,-1.505310706E1,8.718071361E-1
1.348177823E2,-4.987011877E0,-1.343180046E1,-3.915866289E0
1.348277643E2,-3.876982890E0,-6.220930501E0,-4.556737497E0
1.348377472E2,-4.623910310E0,-4.945446360E-1,-2.558308876E-1
1.348477293E2,-5.272276479E0,2.806953535E0,2.488825243E0
1.348577112E2,-4.979840267E0,5.107514221E0,2.872739681E0
1.348676943E2,-4.129013380E0,6.641689122E0,3.461654285E0
1.348776762E2,-2.806754730E0,7.404714512E0,4.727582321E0
1.348876593E2,-1.331375921E0,7.313671610E0,6.025204897E0
1.348976412E2,-2.415004949E-1,6.299698927E0,6.894132718E0
1.349076233E2,4.919708744E-1,5.012608649E0,6.886072916E0
1.349176062E2,9.637425423E-1,3.221475517E0,6.577313032E0
1.349275883E2,1.229569611E0,1.046856839E0,6.356303483E0
1.349375702E2,1.498906689E0,-1.226859280E0,5.828089995E0
1.349475533E2,1.707563264E0,-3.523192429E0,4.345520865E0
1.349575352E2,1.393623332E0,-4.676321243E0,2.697949741E0
1.349675182E2,6.488784945E-2,-4.476861023E0,1.058529636E0
1.349775003E2,-1.596137846E0,-3.698860914E0,-1.754911678E-1
1.349874822E2,-2.609276716E0,-3.100906515E0,-7.848704414E-1
1.349974653E2,-3.026020639E0,-2.242777331E0,-1.436750787E0
1.350074472E2,-2.746033734E0,-8.062614566E-1,-2.432654404E0
1.350174293E2,-1.241574821E0,6.245060205E-1,-3.153390538E0
1.350274122E2,4.641546097E-1,1.496183787E0,-2.969390355E0
1.350373943E2,1.324746932E0,1.959569196E0,-2.194527716E0
1.350473762E2,1.405956426E0,2.324978659E0,-1.324740354E0
1.350573593E2,1.132473379E0,2.409058111E0,-4.871245193E-1
1.350673412E2,7.039315282E-1,2.236345394E0,4.483096786E-1
1.350773243E2,2.861942725E-1,1.864550772E0,1.522759821E0
1.350873062E2,-2.307055115E-1,1.437736773E0,2.764096953E0
1.350972882E2,-4.739909421E-1,1.177369616E0,3.895791628E0
1.351072713E2,-1.824681386E-1,1.067755957E0,4.536313173E0
1.351172532E2,2.465659744E-1,1.249065251E0,4.714342178E0
1.351272353E2,5.914641358E-1,1.588510153E0,4.474495239E0
1.351372182E2,1.077821793E0,1.962599807E0,3.268392406E0
1.351472003E2,1.560217815E0,2.167006772E0,1.164846050E0
1.351571832E2,1.654082583E0,1.831602881E0,-1.649605955E0
1.351671653E2,1.827960650E0,9.653051376E-1,-4.804806790E0
1.351771472E2,2.360313967E0,-2.868603069E-1,-7.175982546E0
1.351871303E2,3.109017480E0,-1.148842220E0,-7.277242287E0
1.351971122E2,3.525263805E0,-1.205521036E0,-5.027771648E0
1.352070943E2,3.327724687E0,-8.775957334E-1,-2.091227442E0
1.352170772E2,3.118461025E0,-4.819193280E-1,1.107907764E-1
1.352270592E2,2.279104621E0,-2.030761385E-1,1.159991764E0
1.352370413E2,1.848543434E0,7.454381347E-2,6.540297818E-1
1.352470242E2,1.803211433E0,1.101901942E-1,-6.364109516E-2
1.352570063E2,1.524106288E0,1.214975399E-1,-6.169479096E-1
1.352669892E2,1.652215129E0,1.883779925E-1,-1.083573260E0
1.352769713E2,2.222135783E0,2.585510123E-1,-1.466910871E0
1.352869532E2,2.883626320E0,6.646062255E-2,-1.700915272E0
1.352969363E2,3.495429264E0,-2.684561956E-1,-1.977400864E0
1.353069182E2,3.824012378E0,-7.542183137E-1,-2.284970255E0
1.353169003E2,3.687408557E0,-1.201256661E0,-2.386417108E0
1.353268832E2,3.505368361E0,-1.481434770E0,-2.377712942E0
1.353368653E2,3.220887871E0,-1.700406564E0,-2.132611696E0
1.353468482E2,2.907499917E0,-1.985002829E0,-1.942691792E0
1.353568303E2,2.530117695E0,-2.484597706E0,-1.737017151E0
1.353668122E2,2.173568664E0,-3.010866410E0,-1.769056385E0
