"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.560372400E2,2.492466888E0,-7.176226959E0,2.210603027E0
1.560472230E2,3.224893799E0,-6.839876404E0,1.505120087E0
1.560572050E2,3.988156586E0,-6.529421997E0,1.091380463E0
1.560671880E2,4.096830597E0,-6.543492737E0,9.991722107E-1
1.560771710E2,4.060156860E0,-6.570287018E0,8.334667969E-1
1.560871540E2,4.331093445E0,-6.318959656E0,7.349716187E-1
1.560971360E2,4.154460754E0,-6.173013153E0,5.878276062E-1
1.561071190E2,4.011508026E0,-5.820945282E0,4.887336731E-1
1.561171020E2,3.972439270E0,-5.142106934E0,4.390370178E-1
1.561270840E2,3.494183807E0,-4.485721893E0,4.929249573E-1
1.561370670E2,2.891387329E0,-3.856729889E0,6.496490479E-1
1.561470500E2,2.525548096E0,-3.279530182E0,9.541159058E-1
1.561570320E2,2.343526611E0,-2.928510132E0,1.218466187E0
1.561670150E2,1.986069946E0,-2.745141449E0,1.192570038E0
1.561769980E2,1.365759888E0,-2.624043274E0,8.755293274E-1
1.561869810E2,7.438032532E-1,-2.588117981E0,4.995112610E-1
1.561969630E2,2.793191528E-1,-2.604733429E0,2.929408264E-1
1.562069460E2,1.207987976E-1,-2.620600433E0,2.674937439E-1
1.562169290E2,3.713777161E-1,-2.599494324E0,3.478765869E-1
1.562269110E2,1.031205597E0,-2.830763397E0,5.013075256E-1
1.562368940E2,1.739832001E0,-3.479065247E0,3.324586487E-1
1.562468770E2,2.648442535E0,-4.566254425E0,-4.718188477E-1
1.562568600E2,4.352648621E0,-5.864055634E0,-1.294508057E0
1.562668420E2,7.024741974E0,-7.318730621E0,-1.913620605E0
1.562768250E2,1.075588303E1,-9.373208313E0,-2.085612946E0
1.562868080E2,1.579440536E1,-1.119866226E1,-3.884422302E-1
1.562967910E2,1.932196976E1,-1.271964935E1,2.102827148E0
1.563067730E2,2.009825546E1,-1.381147888E1,1.346599731E0
1.563167560E2,1.825738358E1,-1.286858963E1,-8.803193665E-1
1.563267390E2,1.563528625E1,-9.503886566E0,-2.104324036E0
1.563367210E2,1.374606491E1,-5.742658081E0,-2.134710846E0
1.563467040E2,1.141855499E1,-3.710633698E0,-1.503623199E0
1.563566870E2,8.694968719E0,-3.268153839E0,-3.121009827E-1
1.563666690E2,6.849306793E0,-4.380341034E0,-6.248007202E-1
1.563766520E2,6.520590363E0,-7.405849457E0,-7.140151978E-2
1.563866350E2,7.457941132E0,-1.131781448E1,3.497327271E0
1.563966180E2,9.569749603E0,-1.461485825E1,5.300178223E0
1.564066000E2,9.994715881E0,-1.690449692E1,4.455035706E0
1.564165830E2,8.249046021E0,-1.749052826E1,6.849755859E-1
1.564265660E2,5.397326202E0,-1.646950150E1,-3.965254211E0
1.564365480E2,1.580413513E0,-1.465871704E1,-5.224136353E0
1.564465310E2,-1.631157990E0,-1.269060974E1,-1.697769470E0
1.564565140E2,-2.830763397E0,-1.049632278E1,1.712139587E0
1.564664970E2,-3.162024536E0,-8.614436188E0,2.583477631E0
1.564764790E2,-2.949167175E0,-7.269483032E0,2.758763123E0
1.564864620E2,-2.524500275E0,-6.641838226E0,2.989583130E0
1.564964450E2,-2.238894196E0,-6.648723907E0,3.101849670E0
1.565064270E2,-1.979333954E0,-7.000342712E0,3.260370026E0
1.565164100E2,-1.676363983E0,-7.495812378E0,3.290158081E0
1.565263930E2,-1.352886658E0,-8.072263641E0,3.190465393E0
1.565363760E2,-9.951306152E-1,-8.533903656E0,3.068020020E0
1.565463580E2,-8.626560974E-1,-8.877289581E0,3.219954071E0
1.565563410E2,-6.105802917E-1,-9.138346710E0,3.651207275E0
1.565663240E2,1.996847534E-1,-9.400152283E0,3.888164520E0
1.565763060E2,1.198707275E0,-9.594597931E0,3.723057861E0
1.565862890E2,2.219734039E0,-9.817783813E0,3.440894623E0
1.565962720E2,3.369792480E0,-1.016416351E1,3.330274658E0
1.566062550E2,4.446204071E0,-1.044512924E1,3.571423187E0
1.566162370E2,5.442232819E0,-1.071097641E1,3.970942383E0
1.566262200E2,6.667135620E0,-1.055006104E1,2.739602966E0
1.566362030E2,7.533384247E0,-9.960586853E0,1.388662262E0
1.566461850E2,7.835605774E0,-9.238638153E0,3.192860413E-1
1.566561680E2,7.965834961E0,-8.558302917E0,-2.421963501E-1
1.566661512E2,7.901019745E0,-7.863747253E0,-3.448828125E-1
1.566761342E2,7.459138641E0,-7.055278473E0,-5.281018066E-1
1.566861162E2,6.479725342E0,-6.382727051E0,-8.789721680E-1
1.566960992E2,5.137316895E0,-6.142326965E0,-1.136736145E0
1.567060822E2,3.952231293E0,-6.431226196E0,-1.180145874E0
1.567160652E2,3.186423798E0,-6.984475708E0,-1.040935364E0
1.567260472E2,2.621947632E0,-7.263495483E0,-8.864566040E-1
1.567360302E2,1.995350647E0,-7.339237976E0,-7.339237976E-1
1.567460132E2,1.532064056E0,-7.321125641E0,-5.258564758E-1
1.567559952E2,1.184037781E0,-7.379953308E0,-1.739382935E-1
1.567659782E2,1.124611359E0,-7.504045258E0,2.538720703E-1
1.567759612E2,1.728305969E0,-7.654332733E0,7.963439941E-1
1.567859432E2,2.841690674E0,-7.851622467E0,1.247805176E0
1.567959262E2,3.788322144E0,-8.054899750E0,1.499581604E0
1.568059092E2,4.243226166E0,-8.131540375E0,1.722767487E0
1.568158922E2,4.221670990E0,-8.269703064E0,2.042352905E0
1.568258742E2,4.201163635E0,-8.480315094E0,2.416125641E0
1.568358572E2,4.267625427E0,-8.728948059E0,2.621049500E0
1.568458402E2,4.299509125E0,-9.120084686E0,2.537822571E0
1.568558222E2,4.143982544E0,-9.508826294E0,2.343676300E0
1.568658052E2,3.918401642E0,-9.584718475E0,2.183808746E0
1.568757882E2,3.944597168E0,-9.323960724E0,2.127376099E0
1.568857712E2,4.256099396E0,-9.018595734E0,2.221829681E0
1.568957532E2,4.771926727E0,-9.044641571E0,2.481988678E0
1.569057362E2,5.339246979E0,-9.303004303E0,2.648592224E0
1.569157192E2,5.921087036E0,-9.740394745E0,2.519111481E0
1.569257012E2,6.203699341E0,-1.009740234E1,2.105970612E0
1.569356842E2,5.969286804E0,-1.013811768E1,1.434467010E0
1.569456672E2,5.572611694E0,-1.016476227E1,7.529342651E-1
1.569556502E2,5.723048859E0,-1.069361252E1,3.330574036E-1
1.569656322E2,6.584956512E0,-1.151121231E1,1.701960754E-1
1.569756152E2,7.593409424E0,-1.195324310E1,2.251318359E-1
1.569855982E2,8.112679596E0,-1.177197006E1,4.926255798E-1
1.569955802E2,7.982001343E0,-1.128907425E1,7.198530579E-1
1.570055632E2,7.610324249E0,-1.091560089E1,9.467811584E-1
1.570155462E2,6.784491577E0,-1.060769119E1,1.100212097E0
1.570255292E2,5.749094696E0,-1.011686188E1,1.017583923E0
1.570355112E2,4.950056305E0,-9.689350891E0,8.280780029E-1
1.570454942E2,4.604724426E0,-9.780810699E0,5.536985779E-1
1.570554772E2,4.863685913E0,-1.064825684E1,1.466949463E-1
1.570654602E2,5.444927216E0,-1.230291595E1,1.790277100E-1
1.570754422E2,5.495821381E0,-1.404589142E1,9.044192505E-1
1.570854252E2,4.759203186E0,-1.533740570E1,1.987117767E0
1.570954082E2,3.712729340E0,-1.616473526E1,3.061284027E0
1.571053902E2,2.407593384E0,-1.667861664E1,4.026626587E0
1.571153732E2,9.063652039E-1,-1.676678329E1,4.728067932E0
1.571253562E2,-5.854325867E-1,-1.657712769E1,5.088368683E0
1.571353392E2,-2.082918549E0,-1.648042877E1,5.417983246E0
1.571453212E2,-3.841311951E0,-1.656994263E1,4.922363892E0
1.571553042E2,-5.559439087E0,-1.619392456E1,1.963167572E0
1.571652872E2,-6.135590973E0,-1.450169357E1,-2.919079742E0
1.571752692E2,-4.863236847E0,-1.253987320E1,-2.396666107E0
1.571852522E2,-4.196223907E0,-1.111423782E1,1.350192261E-1
1.571952352E2,-2.344275055E0,-9.403445435E0,1.025068359E0
1.572052182E2,6.509962463E-1,-7.811356201E0,1.938468933E0
1.572152002E2,3.560495911E0,-6.320905609E0,2.170486450E0
1.572251832E2,5.190755768E0,-5.658832397E0,1.250349884E0
1.572351662E2,5.824238434E0,-5.194048920E0,7.321275330E-1
1.572451482E2,5.831573181E0,-5.079387360E0,9.298663330E-1
1.572551312E2,5.229225769E0,-5.202132111E0,9.487271118E-1
1.572651142E2,4.325704651E0,-5.438191223E0,6.143225098E-1
1.572750972E2,3.720962219E0,-5.458997955E0,4.167333984E-1
1.572850792E2,3.572471008E0,-5.217400360E0,4.965174866E-1
1.572950622E2,3.887116699E0,-4.645140381E0,7.728428650E-1
1.573050452E2,3.841461639E0,-4.123325500E0,1.079105988E0
1.573150272E2,3.725303192E0,-3.721111908E0,1.309626617E0
1.573250102E2,3.648213501E0,-3.416345673E0,1.403631134E0
1.573349932E2,3.366349640E0,-3.035836945E0,1.473535767E0
1.573449752E2,3.061733093E0,-2.665806427E0,1.713187408E0
1.573549582E2,2.755769348E0,-2.508034515E0,1.946103058E0
1.573649412E2,2.058070221E0,-2.598147125E0,2.143841858E0
1.573749242E2,1.170865173E0,-2.927013245E0,1.962419128E0
1.573849062E2,4.302053833E-1,-3.484903107E0,1.279988251E0
1.573948892E2,-1.727407837E-1,-4.250411224E0,3.992198181E-1
1.574048722E2,-8.128097534E-2,-5.003794556E0,-1.035396881E0
1.574148542E2,8.122109985E-1,-5.444178772E0,-2.320025482E0
1.574248372E2,2.384541321E0,-5.970933380E0,-3.344644775E0
1.574348202E2,4.718637543E0,-7.437134399E0,-4.854255524E0
1.574448032E2,8.084089050E0,-1.025143204E1,-5.950875092E0
1.574547852E2,1.241608063E1,-1.326017532E1,-2.816842346E0
1.574647682E2,1.630559235E1,-1.576701233E1,1.590592346E0
1.574747512E2,1.773541901E1,-1.719279739E1,1.132694550E0
1.574847332E2,1.631247803E1,-1.504311768E1,-1.459015961E0
1.574947162E2,1.304686890E1,-9.909093933E0,-3.038980408E0
1.575046992E2,1.029499146E1,-5.541476440E0,-2.554438019E0
1.575146822E2,8.087531891E0,-2.665656738E0,6.885681152E-2
1.575246642E2,6.347849579E0,-1.172661438E0,1.207239532E0
1.575346472E2,5.761219482E0,-1.192570038E0,-7.813751221E-1
1.575446302E2,6.708449707E0,-3.174149323E0,-3.548670502E0
1.575546122E2,8.317902832E0,-7.501650238E0,-1.389859772E0
1.575645952E2,1.087069427E1,-1.171074738E1,2.652933197E0
1.575745782E2,1.271800278E1,-1.528067368E1,2.936892700E0
1.575845612E2,1.235111572E1,-1.859852417E1,9.267228699E-1
1.575945432E2,1.017254608E1,-2.020722885E1,-1.376687164E0
1.576045262E2,6.205495605E0,-1.872875336E1,-8.990304565E-1
1.576145092E2,2.200573883E0,-1.486304214E1,1.314266968E0
1.576244912E2,-1.372645569E-1,-1.137260056E1,2.148332520E0
1.576344742E2,-1.513053589E0,-8.910520477E0,2.408940582E0
1.576444572E2,-2.383792877E0,-7.200027466E0,2.552042999E0
1.576544402E2,-3.131787415E0,-6.175258484E0,2.904260559E0
1.576644221E2,-3.656745758E0,-5.802383881E0,3.362906799E0
1.576744051E2,-3.628304901E0,-5.936504974E0,3.529360657E0
1.576843881E2,-2.985242157E0,-6.285429382E0,3.078348541E0
1.576943711E2,-2.161654816E0,-6.600374451E0,2.558629303E0
1.577043531E2,-1.370998993E0,-6.887776794E0,2.431094513E0
1.577143361E2,-7.388635254E-1,-7.414381714E0,2.870281219E0
1.577243191E2,-4.032614136E-1,-8.475824432E0,3.743565216E0
1.577343011E2,-2.014810181E-1,-9.571545868E0,4.363426208E0
1.577442841E2,2.585124207E-1,-1.063298859E1,4.220473480E0
1.577542671E2,1.008153534E0,-1.134236343E1,3.603306885E0
1.577642491E2,1.872156830E0,-1.174951675E1,3.139870605E0
1.577742321E2,2.852468262E0,-1.194261520E1,2.838247833E0
1.577842151E2,3.897744598E0,-1.178095139E1,3.125350800E0
1.577941981E2,4.890031128E0,-1.144070892E1,3.653302917E0
1.578041801E2,6.001619568E0,-1.076890594E1,3.258873138E0
1.578141631E2,6.792125702E0,-9.905800781E0,2.619552612E0
1.578241461E2,7.021448822E0,-9.043144684E0,1.806892548E0
1.578341291E2,6.900051270E0,-8.255033569E0,1.080004120E0
1.578441111E2,6.742578735E0,-7.404202881E0,2.165995789E-1
1.578540941E2,6.479425964E0,-6.573131104E0,-1.025517426E0
1.578640771E2,5.818101196E0,-6.067632294E0,-1.944007416E0
1.578740591E2,4.973856812E0,-5.993536377E0,-2.579136658E0
1.578840421E2,4.133055267E0,-6.205944672E0,-3.101400604E0
1.578940251E2,3.270698547E0,-6.318510590E0,-3.132086792E0
1.579040071E2,2.638114014E0,-6.400540009E0,-2.601739655E0
1.579139901E2,2.314037933E0,-6.604116669E0,-1.844614105E0
1.579239731E2,2.257006531E0,-6.813980255E0,-8.979826355E-1
1.579339561E2,2.682571564E0,-7.189698944E0,2.034269714E-1
1.579439381E2,3.497177582E0,-7.853269043E0,1.228345642E0
1.579539211E2,4.349056091E0,-8.602012024E0,2.036964111E0
1.579639041E2,4.787344666E0,-9.395511932E0,2.431992645E0
1.579738871E2,4.796924744E0,-1.005803421E1,2.482737122E0
1.579838691E2,4.321962433E0,-1.029154861E1,2.479443970E0
1.579938521E2,3.572471008E0,-1.023466690E1,2.617606659E0
1.580038351E2,3.118315430E0,-1.016356476E1,2.811004486E0
1.580138171E2,3.032992859E0,-9.994266815E0,2.850522308E0
1.580238001E2,2.942131805E0,-9.621092834E0,2.811752930E0
1.580337831E2,3.129542084E0,-9.283544769E0,2.877915344E0
1.580437661E2,3.905977478E0,-9.121431885E0,3.083587646E0
1.580537481E2,5.073549500E0,-8.979227600E0,3.336262207E0
1.580637311E2,6.318510590E0,-8.916807404E0,3.428021393E0
1.580737141E2,7.268884277E0,-8.901988220E0,3.220253448E0
1.580836961E2,7.836952972E0,-8.821605377E0,2.659519501E0
1.580936791E2,7.964637451E0,-8.863368530E0,1.636696472E0
1.581036621E2,7.589367828E0,-9.227261810E0,4.977149963E-1
1.581136451E2,7.028484192E0,-9.931547241E0,-4.465214539E-1
1.581236271E2,6.825805664E0,-1.101634140E1,-1.144969025E0
1.581336101E2,6.648424530E0,-1.191103088E1,-1.509011993E0
1.581435931E2,6.152805176E0,-1.208047852E1,-1.467398529E0
1.581535751E2,5.362448730E0,-1.168889282E1,-1.013841705E0
1.581635581E2,5.080285492E0,-1.141541153E1,-1.196012878E-1
1.581735411E2,5.370382233E0,-1.151570297E1,8.177494812E-1
1.581835241E2,5.461991730E0,-1.160581558E1,1.361119537E0
1.581935061E2,5.267546082E0,-1.129281647E1,1.464704132E0
1.582034891E2,4.893324280E0,-1.069376221E1,1.279539185E0
1.582134721E2,4.178560638E0,-1.034693344E1,8.954379272E-1
1.582234541E2,3.699856110E0,-1.072834030E1,4.089495850E-1
1.582334371E2,3.874093781E0,-1.178873520E1,-4.805007935E-2
1.582434201E2,4.443359985E0,-1.334145630E1,4.951702881E-1
1.582534031E2,3.996539154E0,-1.460917007E1,2.030377808E0
1.582633851E2,2.858156433E0,-1.557211761E1,3.481609955E0
1.582733681E2,1.557211761E0,-1.644330597E1,4.541256409E0
1.582833511E2,1.528321838E-1,-1.710927109E1,5.360652466E0
1.582933331E2,-1.344953156E0,-1.759336441E1,6.133345642E0
1.583033161E2,-2.855012970E0,-1.810994019E1,6.926845551E0
1.583132991E2,-4.053271179E0,-1.828462692E1,6.428681488E0
1.583232811E2,-4.835694122E0,-1.741718079E1,4.622986450E0
1.583332641E2,-4.864284668E0,-1.494896347E1,1.025816803E0
1.583432471E2,-3.231480103E0,-1.186238205E1,-2.179617462E0
1.583532301E2,-1.841171265E0,-9.806257782E0,-7.170089722E-1
1.583632121E2,5.295986938E-1,-7.960595856E0,-5.143304443E-1
1.583731951E2,4.142186279E0,-6.353088684E0,-8.174501038E-1
1.583831781E2,6.262676697E0,-5.729934540E0,-6.930587769E-1
1.583931611E2,6.502478027E0,-5.330714722E0,-1.538800049E-1
1.584031431E2,6.268215179E0,-4.926106110E0,3.869453430E-1
1.584131261E2,5.496270447E0,-4.780009918E0,8.258326721E-1
1.584231091E2,4.614903259E0,-4.851860504E0,6.240522766E-1
1.584330911E2,3.860921173E0,-4.999752960E0,3.555107117E-1
1.584430741E2,3.271297302E0,-4.953948212E0,3.701802063E-1
1.584530571E2,2.853366394E0,-4.528532867E0,5.671705627E-1
1.584630401E2,2.551294556E0,-4.011807404E0,7.939489746E-1
1.584730221E2,2.344275055E0,-3.542084198E0,9.659413147E-1
1.584830051E2,2.505938873E0,-2.968027954E0,1.024918671E0
1.584929881E2,2.754871216E0,-2.519859924E0,1.096020813E0
1.585029701E2,2.629581757E0,-2.358196106E0,1.320703583E0
1.585129531E2,2.015109558E0,-2.238594818E0,1.525328064E0
1.585229361E2,1.447938995E0,-2.445913696E0,1.031355286E0
1.585329191E2,6.524931335E-1,-3.058589630E0,9.361532593E-1
1.585429011E2,-2.706372070E-1,-3.584446106E0,1.002914429E0
1.585528841E2,-3.317102051E-1,-3.889960785E0,6.595285034E-1
1.585628671E2,5.234614563E-1,-4.135899353E0,-3.116519165E-1
1.585728491E2,1.657652893E0,-4.815935211E0,-2.036515045E0
1.585828321E2,3.317401428E0,-5.842949524E0,-3.184328156E0
1.585928151E2,5.690566406E0,-7.435936890E0,-4.701273651E0
1.586027981E2,9.520502014E0,-1.020308258E1,-5.355563049E0
1.586127801E2,1.493683868E1,-1.282293457E1,-1.209484863E-1
1.586227631E2,1.902798111E1,-1.561013855E1,3.220403137E0
1.586327461E2,1.989348129E1,-1.744831604E1,2.086660767E-1
1.586427281E2,1.754830811E1,-1.565279984E1,-3.393443298E0
1.586527111E2,1.351150269E1,-1.126542343E1,-4.429738312E0
1.586626941E2,1.099074463E1,-6.459966431E0,-3.348087616E0
1.586726776E2,8.615334320E0,-2.937192078E0,-9.521699524E-1
1.586826596E2,6.338419189E0,-1.182540894E0,1.262324982E0
1.586926426E2,4.932991791E0,-1.129401398E0,9.518705750E-1
1.587026256E2,4.717889099E0,-2.775977325E0,-5.180726624E-1
1.587126076E2,5.289400635E0,-5.661975861E0,-7.024891663E-1
1.587225906E2,6.532565460E0,-9.193731537E0,1.230441284E0
1.587325736E2,8.991202698E0,-1.237192245E1,2.754721527E0
1.587425566E2,1.068133804E1,-1.568228851E1,2.861599274E0
1.587525386E2,1.110480743E1,-1.844988327E1,1.440753937E0
1.587625216E2,1.027867538E1,-1.980336868E1,-7.653584290E-1
1.587725046E2,7.151528320E0,-1.817340820E1,5.113366699E-1
1.587824866E2,2.892584839E0,-1.396176636E1,1.854343872E0
1.587924696E2,-2.609074402E-1,-1.046024780E1,1.608105927E0
1.588024526E2,-2.279759216E0,-8.142767029E0,1.587748260E0
1.588124356E2,-3.267704773E0,-7.053631897E0,9.524693298E-1
1.588224176E2,-3.676055603E0,-6.574328613E0,9.803114319E-1
1.588324006E2,-3.950734406E0,-6.346203003E0,1.925895081E0
1.588423836E2,-3.998634796E0,-6.347550201E0,2.771935730E0
1.588523656E2,-3.375480652E0,-6.531667328E0,2.994073792E0
1.588623486E2,-2.596350861E0,-6.739884338E0,2.796634369E0
1.588723316E2,-1.640289001E0,-6.977739716E0,3.071911926E0
1.588823146E2,-6.459068298E-1,-7.686964874E0,3.720513153E0
1.588922966E2,1.362167358E-2,-8.969348145E0,4.297263794E0
1.589022796E2,4.843927002E-1,-1.024499542E1,4.375101929E0
1.589122626E2,9.210346985E-1,-1.112411728E1,4.164789276E0
1.589222446E2,1.555265808E0,-1.160776154E1,3.899391174E0
1.589322276E2,2.403402100E0,-1.184905975E1,3.709585876E0
1.589422106E2,3.348836060E0,-1.178334641E1,3.949387207E0
1.589521936E2,4.291425934E0,-1.135823044E1,4.416565704E0
1.589621756E2,5.242548065E0,-1.064406555E1,3.984863434E0
1.589721586E2,5.965095520E0,-9.827812958E0,3.377725983E0
1.589821416E2,6.402785339E0,-9.057215424E0,2.757116547E0
1.589921236E2,6.770121460E0,-8.376730499E0,2.155068512E0
1.590021066E2,7.267537079E0,-7.707472229E0,1.286275177E0
1.590120896E2,7.991282043E0,-7.077432404E0,-1.727407837E-1
1.590220726E2,8.109985199E0,-6.736291809E0,-1.125060425E0
1.590320546E2,7.388784943E0,-6.597380676E0,-1.706152039E0
1.590420376E2,6.117927704E0,-6.521937561E0,-2.323019257E0
1.590520206E2,4.598886566E0,-6.653064880E0,-2.807112579E0
1.590620026E2,3.212918701E0,-6.825955353E0,-3.060834961E0
1.590719856E2,2.511028290E0,-6.975644073E0,-2.605631561E0
1.590819686E2,2.445015564E0,-7.126979370E0,-1.552421722E0
1.590919516E2,2.783761139E0,-7.361391907E0,-4.400848389E-1
1.591019336E2,3.305426331E0,-7.742050323E0,5.742059326E-1
1.591119166E2,3.777095490E0,-8.096363525E0,1.572480011E0
1.591218996E2,4.046535187E0,-8.457263031E0,2.356399841E0
1.591318816E2,4.256698151E0,-8.945547638E0,2.829266510E0
1.591418646E2,4.138743439E0,-9.521400146E0,2.902763672E0
1.591518476E2,3.866309967E0,-9.818232880E0,2.908152466E0
1.591618306E2,3.702400818E0,-9.813143463E0,2.907404022E0
1.591718126E2,3.497327271E0,-9.684411163E0,2.724484406E0
1.591817956E2,3.156935120E0,-9.643546143E0,2.424059143E0
1.591917786E2,3.142415314E0,-9.557026062E0,2.264490967E0
1.592017606E2,3.805985413E0,-9.161698151E0,2.358196106E0
1.592117436E2,4.699178009E0,-8.568481750E0,2.530487823E0
1.592217266E2,5.460644531E0,-8.081993408E0,2.602338409E0
1.592317096E2,6.182293854E0,-7.904163208E0,2.584824829E0
1.592416916E2,6.773863678E0,-8.130193176E0,2.197131042E0
1.592516746E2,6.804699554E0,-8.649912415E0,1.309626617E0
1.592616576E2,6.154451752E0,-9.318721619E0,1.573228455E-1
1.592716396E2,5.545368347E0,-1.015158966E1,-9.458830261E-1
1.592816226E2,5.642815704E0,-1.113339798E1,-1.402134247E0
1.592916056E2,6.277795258E0,-1.191582092E1,-8.860075378E-1
1.593015886E2,6.827601929E0,-1.218002151E1,-3.921844482E-2
1.593115706E2,6.872209167E0,-1.181014069E1,7.749385071E-1
1.593215536E2,6.831493835E0,-1.116153946E1,1.518891449E0
1.593315366E2,7.141349487E0,-1.097457825E1,1.857637024E0
1.593415186E2,7.272476807E0,-1.107052872E1,1.694027252E0
1.593515016E2,6.768624573E0,-1.077773758E1,1.273252258E0
1.593614846E2,5.654790802E0,-9.773176575E0,7.735913086E-1
1.593714676E2,4.851860504E0,-9.031319275E0,-1.592687988E-1
1.593814496E2,4.860542450E0,-9.318571930E0,-1.628014526E0
1.593914326E2,5.547913055E0,-1.078806610E1,-1.565145264E0
1.594014156E2,5.637426910E0,-1.303444473E1,-1.133143616E-1
1.594113976E2,4.308191071E0,-1.472817261E1,1.752555542E0
1.594213806E2,2.815495148E0,-1.591325821E1,3.135978699E0
1.594313636E2,1.517095184E0,-1.674867096E1,3.988455963E0
1.594413466E2,2.803669739E-1,-1.720088058E1,4.596641235E0
1.594513286E2,-8.382568359E-1,-1.736823257E1,5.237907715E0
1.594613116E2,-1.982477417E0,-1.765114426E1,5.940995636E0
1.594712946E2,-3.289409637E0,-1.762869095E1,5.773943024E0
1.594812766E2,-4.084256744E0,-1.670645874E1,4.904850311E0
1.594912596E2,-3.614832916E0,-1.460647568E1,3.389252014E0
1.595012426E2,-1.922003174E0,-1.183903061E1,-2.844085693E-2
1.595112256E2,-2.888992310E-2,-9.580377502E0,-1.264420624E0
1.595212076E2,1.956880646E0,-7.710316315E0,-3.074606323E-1
1.595311906E2,4.489464111E0,-6.570885773E0,-6.876699829E-1
1.595411736E2,5.998176727E0,-6.151158600E0,-2.700384521E-1
1.595511556E2,6.476581879E0,-5.426066437E0,7.358697510E-1
1.595611386E2,6.203699341E0,-4.792883148E0,1.122815094E0
1.595711216E2,5.216502228E0,-4.545597382E0,9.873468018E-1
1.595811046E2,4.509223022E0,-4.666246490E0,9.334588623E-1
1.595910866E2,3.852538605E0,-4.923561401E0,6.529421997E-1
1.596010696E2,3.529660034E0,-4.913232880E0,4.953199768E-1
1.596110526E2,3.390898590E0,-4.612807617E0,5.751040649E-1
1.596210346E2,3.412154388E0,-4.093986511E0,7.641609192E-1
1.596310176E2,3.398682404E0,-3.619323578E0,1.026415558E0
1.596410006E2,3.492387543E0,-3.185375977E0,1.326691132E0
1.596509836E2,3.585643616E0,-2.974913635E0,1.718276825E0
1.596609656E2,3.355572052E0,-2.933898926E0,2.128723297E0
1.596709486E2,2.723885651E0,-2.905458069E0,2.482288055E0
1.596809316E2,1.865720215E0,-2.720143433E0,2.945874023E0
