"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
7.208568546E1,2.094893646E0,-1.299477722E1,-5.591622162E0,7.208191446E1,-9.558292031E-1,7.653139234E-1,-1.384455245E-3
7.209574046E1,2.397115173E0,-1.348021774E1,-5.071154480E0,7.209196946E1,-1.501710296E0,-4.660302401E-1,1.176061183E-1
7.210579646E1,2.984643402E0,-1.384485947E1,-3.702550507E0,7.210202546E1,-1.652141690E0,-1.429996133E0,2.226402611E-1
7.211585246E1,3.213068390E0,-1.294193710E1,-1.621128845E0,7.211208146E1,-1.834582090E0,-1.660139561E0,1.487934589E-1
7.212590975E1,2.581381989E0,-1.133368149E1,-1.432521057E-1,7.212213875E1,-2.127517939E0,-1.483757734E0,-1.384498477E-1
7.213596475E1,1.204096069E0,-1.031759445E1,4.275109863E-1,7.213219475E1,-2.332615137E0,-1.357315898E0,-4.165219665E-1
7.214602075E1,2.942880249E-1,-9.797276459E0,8.961863708E-1,7.214224975E1,-2.467650890E0,-1.411559582E0,-5.055032372E-1
7.215607675E1,-8.059240723E-1,-9.717192993E0,2.032024384E0,7.215230575E1,-2.758855581E0,-1.357208729E0,-5.228641033E-1
7.216613275E1,-1.455273743E0,-1.017089951E1,3.492986298E0,7.216236175E1,-3.164615870E0,-1.109880924E0,-5.789965391E-1
7.217618875E1,-1.681603088E0,-1.058419006E1,4.490811310E0,7.217241775E1,-3.374955416E0,-7.502886653E-1,-7.086037993E-1
7.218624375E1,-2.292033691E0,-1.150477570E1,5.177882538E0,7.218247275E1,-3.388214827E0,-1.864644438E-1,-8.093650341E-1
7.219629975E1,-3.023712158E0,-1.308039917E1,5.958060150E0,7.219252875E1,-3.253591776E0,6.468002796E-1,-7.585737705E-1
7.220635575E1,-3.663182373E0,-1.507799515E1,6.673572235E0,7.220258475E1,-2.983244419E0,1.733130336E0,-5.265752077E-1
7.221641175E1,-4.351750488E0,-1.733260666E1,7.776478729E0,7.221264075E1,-2.570525169E0,3.091963053E0,-1.215531379E-1
7.222646675E1,-5.021158447E0,-1.829854797E1,6.899751892E0,7.222269575E1,-2.094078779E0,4.371611595E0,3.146739006E-1
7.223652275E1,-6.120173035E0,-1.667173096E1,-3.979624329E0,7.223275175E1,-1.882545710E0,3.965611458E0,4.661529064E-1
7.224657875E1,-8.334069214E0,-1.282982025E1,-1.572450073E1,7.224280775E1,-2.250558138E0,1.373380184E0,-1.355316937E-1
7.225663475E1,-8.113577728E0,-1.115630035E1,-1.091694809E1,7.225286375E1,-2.566182137E0,-5.379987955E-1,-8.067321777E-1
7.226668975E1,-5.380710754E0,-1.245859222E1,-3.600911865E0,7.226291975E1,-2.358677149E0,-1.013538837E0,-7.904358506E-1
7.227674575E1,-3.319347382E0,-1.195818283E1,-4.129163361E0,7.227297475E1,-1.200744390E0,-2.835971832E0,-8.648720384E-1
7.228680175E1,-3.088078308E-1,-9.908794556E0,-3.080294495E0,7.228303075E1,-1.119793892E0,-4.157511711E0,-1.316579700E0
7.229685775E1,1.751208344E0,-9.740394745E0,5.795947266E-1,7.229308675E1,-1.668153167E0,-3.986800432E0,-1.556756616E0
7.230691375E1,2.516866150E0,-9.546547852E0,1.712738342E0,7.230314275E1,-2.113324404E0,-3.296700716E0,-1.615546823E0
7.231696875E1,3.245550842E0,-7.873926086E0,1.757495270E0,7.231319775E1,-2.427611351E0,-2.524755716E0,-1.665535927E0
7.232702475E1,3.564088440E0,-6.716383209E0,1.551074524E0,7.232325375E1,-2.513834715E0,-1.826943398E0,-1.601375580E0
7.233708075E1,2.980751495E0,-5.964796143E0,3.427871704E-1,7.233330975E1,-2.362620115E0,-1.748255014E0,-1.511429667E0
7.234713675E1,2.327509918E0,-5.840704193E0,3.915856934E-1,7.234336575E1,-2.169669628E0,-1.916323304E0,-1.139405012E0
7.235719175E1,2.126927032E0,-5.772446136E0,-1.119671631E-1,7.235342075E1,-1.891541362E0,-2.455352068E0,-7.147451043E-1
7.236724775E1,1.686243439E0,-5.517675934E0,-7.499404907E-2,7.236347675E1,-1.660236001E0,-3.155908585E0,-3.856956661E-1
7.237730375E1,8.131091309E-1,-5.086123352E0,1.434616699E0,7.237353275E1,-1.586089849E0,-3.465399981E0,-2.883211672E-1
7.238735975E1,1.787283325E-1,-5.049299927E0,2.144590302E0,7.238358875E1,-1.666823149E0,-3.365530491E0,-2.213680446E-1
7.239741475E1,-3.683839417E-1,-4.937183075E0,1.800156555E0,7.239364475E1,-1.782109737E0,-3.061678410E0,-1.775113791E-1
7.240747075E1,-9.096583557E-1,-4.804109802E0,1.094823303E0,7.240369975E1,-1.743962765E0,-2.651525021E0,-1.612720788E-1
7.241752675E1,-1.734293518E0,-4.414769440E0,-3.128494263E-2,7.241375575E1,-1.462592840E0,-2.178264618E0,-2.007126957E-1
7.242758275E1,-2.702779541E0,-3.864364014E0,-1.621727600E0,7.242381175E1,-8.443311453E-1,-1.936549664E0,-3.147256970E-1
7.243763875E1,-3.707789612E0,-3.272943878E0,-1.745520172E0,7.243386775E1,-1.129471883E-1,-1.735881209E0,-4.721475542E-1
7.244769375E1,-4.230053558E0,-2.342329102E0,-1.057850189E0,7.244392275E1,4.899711609E-1,-1.561403871E0,-6.145352125E-1
7.245774975E1,-3.847748566E0,-1.768123169E0,-2.390528870E-1,7.245397875E1,8.541781306E-1,-1.319513679E0,-6.636913419E-1
7.246780575E1,-2.803070984E0,-1.813029785E0,-2.941383362E-1,7.246403475E1,1.057237506E0,-1.096894503E0,-5.647171736E-1
7.247786175E1,-1.847308502E0,-1.984273682E0,-1.046324158E0,7.247409075E1,1.266144395E0,-8.860206604E-1,-4.507607520E-1
7.248791675E1,-1.112037506E0,-2.265987854E0,-2.077529755E0,7.248414675E1,1.508045793E0,-7.515275478E-1,-3.751702011E-1
7.249797275E1,-8.563691711E-1,-2.899320831E0,-2.490670624E0,7.249420175E1,1.762462139E0,-5.513238907E-1,-2.495798022E-1
7.250802875E1,-9.779164124E-1,-3.383563843E0,-2.784060516E0,7.250425775E1,2.007046938E0,-2.979406416E-1,-6.020561233E-2
7.251808475E1,-9.485774231E-1,-3.842808838E0,-3.082390137E0,7.251431375E1,2.276021957E0,-6.828746945E-2,8.574493229E-2
7.252813975E1,-1.145418091E0,-4.865033112E0,-3.147504730E0,7.252436975E1,2.512920141E0,2.656091154E-1,2.013420314E-1
7.253819575E1,-1.613943787E0,-6.827452240E0,-3.467688904E0,7.253442475E1,2.662596941E0,7.174100876E-1,2.678273320E-1
7.254825175E1,-1.869312744E0,-9.196875000E0,-5.218148804E0,7.254448075E1,2.614028215E0,8.742553592E-1,2.892964184E-1
7.255830775E1,-1.996997223E0,-1.222253311E1,-7.908803558E0,7.255453675E1,2.247008324E0,7.643229961E-1,3.140214682E-1
7.256836375E1,-2.090402985E0,-1.729742981E1,-1.105795486E1,7.256459275E1,1.472082853E0,5.095412731E-1,4.794965982E-1
7.257841875E1,-6.131250000E-1,-2.395019531E1,-1.466440521E1,7.257464775E1,3.530617654E-1,2.014734782E-2,6.306080818E-1
7.258847475E1,1.630708923E0,-2.954076965E1,-1.842802872E1,7.258470375E1,-8.791218996E-1,-9.123402238E-1,4.329304099E-1
7.259853075E1,1.981429596E0,-2.717883133E1,-1.842698090E1,7.259475975E1,-1.794892192E0,-2.146949291E0,-2.245707065E-2
7.260858675E1,8.538244629E-1,-1.741089386E1,-1.318293594E1,7.260481575E1,-1.906041145E0,-2.479018211E0,-2.086041719E-1
7.261864175E1,8.412506104E-2,-1.033106644E1,-1.065364563E1,7.261487075E1,-1.567123294E0,-2.333890915E0,-3.569568992E-1
7.262869775E1,-2.869532776E-1,-5.935008087E0,-8.568631439E0,7.262492675E1,-1.301488400E0,-1.895382404E0,-5.178689957E-1
7.263875375E1,-9.406439209E-1,-3.487597504E0,-6.937323761E0,7.263498275E1,-1.130724669E0,-1.378903031E0,-5.489076376E-1
7.264880975E1,-1.710642700E0,-2.171683960E0,-5.891448669E0,7.264503875E1,-8.816511631E-1,-8.709064722E-1,-4.600408673E-1
7.265886475E1,-2.544708252E0,-1.630259857E0,-4.851261749E0,7.265509475E1,-5.142398477E-1,-5.538648367E-1,-3.406431079E-1
7.266892075E1,-4.613106995E0,-4.283043365E0,-3.982019348E0,7.266514975E1,-1.890804768E-1,-4.066761136E-1,-7.231378555E-2
7.267897675E1,-6.175408173E0,-1.034184402E1,-3.673810272E0,7.267520575E1,1.556681097E-1,-2.173927277E-1,3.698447347E-1
7.268903275E1,-6.990762634E0,-1.569112015E1,-2.448308716E0,7.268526175E1,4.751493335E-1,2.414208800E-1,7.790108919E-1
7.269908775E1,-7.728578339E0,-2.049972061E1,1.257085876E0,7.269531775E1,8.043844700E-1,9.238585234E-1,1.183108568E0
7.270914375E1,-8.018076324E0,-2.297033295E1,2.606978760E0,7.270537275E1,7.401560545E-1,1.286171317E0,1.509669781E0
7.271919975E1,-7.155270538E0,-1.708038116E1,6.759942627E-1,7.271542875E1,1.837894768E-1,1.058700681E0,1.061609149E0
7.272925575E1,-2.080523529E0,-8.196505280E0,2.671195221E0,7.272548475E1,-2.667660713E-1,1.127705932E0,2.070656121E-1
7.273931175E1,3.173849945E0,-5.042863312E0,8.115673370E0,7.273554075E1,1.017448306E-1,1.877864838E0,-9.934811294E-2
7.274936675E1,2.992576904E0,-4.662504272E0,7.315587158E0,7.274559575E1,3.981064856E-1,2.498403311E0,-1.986290812E-1
7.275942275E1,5.189707947E-1,-6.007607117E0,4.060905304E0,7.275565175E1,3.641474545E-1,2.875357866E0,5.478667095E-2
7.276947875E1,-1.396446075E0,-8.583750000E0,1.665137329E0,7.276570775E1,3.997206986E-1,2.703019619E0,3.879717886E-1
7.277953475E1,-2.026485901E0,-9.983189850E0,1.443448334E0,7.277576375E1,7.209189534E-1,2.161068678E0,6.116267443E-1
7.278958975E1,-1.388662262E0,-1.098745148E1,1.824855194E0,7.278581975E1,1.131721616E0,1.889948726E0,7.286520004E-1
7.279964575E1,-7.185058594E-2,-1.127395569E1,2.454745331E0,7.279587475E1,1.539459825E0,2.018957615E0,9.248028398E-1
7.280970175E1,4.519102478E-1,-1.000145187E1,3.419339447E0,7.280593075E1,1.766552091E0,2.304216146E0,1.054620266E0
7.281975775E1,3.338058472E-2,-7.385342102E0,3.880380707E0,7.281598675E1,1.793707013E0,2.430187941E0,1.013507247E0
7.282981375E1,-6.351292419E-1,-6.272705841E0,4.725373535E0,7.282604275E1,1.821409464E0,2.658070087E0,1.021157980E0
7.283986875E1,-1.077309723E0,-6.967411194E0,5.376818848E0,7.283609775E1,1.999140859E0,3.231180429E0,1.315750957E0
7.284992475E1,-1.084045715E0,-8.069569244E0,4.054169312E0,7.284615375E1,2.249877691E0,3.684523106E0,1.723689318E0
7.285998075E1,3.697311401E-2,-9.491312714E0,2.743345184E0,7.285620975E1,2.115469933E0,3.676928759E0,2.247273207E0
7.287003675E1,4.058061218E-1,-1.067235672E1,2.999761963E0,7.286626575E1,1.577246547E0,3.400944233E0,2.590431690E0
7.288009175E1,2.787203979E-1,-1.160521683E1,2.726580048E0,7.287632075E1,1.078664184E0,2.809678078E0,2.433452129E0
7.289014775E1,4.718188477E-1,-1.355551117E1,8.984317017E-1,7.288637675E1,8.629391789E-1,1.708247542E0,1.637347341E0
7.290020375E1,1.982627106E0,-1.190040298E1,-5.271437988E0,7.289643275E1,1.591444850E0,-2.198903114E-1,6.084387898E-1
7.291025975E1,3.958817596E0,-9.202114105E0,-8.280480652E0,7.290648875E1,2.921276093E0,-2.128445625E0,-1.821390986E-1
7.292031475E1,3.136577454E0,-8.523126068E0,-2.809058533E0,7.291654475E1,3.412981033E0,-2.523001194E0,-6.405474544E-1
7.293037075E1,1.695374451E0,-8.354576569E0,8.681945801E-3,7.292659975E1,3.175862551E0,-1.711750984E0,-8.240860701E-1
7.294042675E1,3.848497009E-1,-8.142916718E0,6.863227844E-1,7.293665575E1,2.455860615E0,-4.176469743E-1,-8.391736746E-1
7.295048275E1,-9.515711975E-1,-8.544531555E0,3.162922668E-1,7.294671175E1,1.756188273E0,8.323898315E-1,-7.480916381E-1
7.296053775E1,-1.103205872E0,-9.365873566E0,-1.562450867E0,7.295676775E1,1.335973144E0,1.324751377E0,-6.287143826E-1
7.297059375E1,-1.016985168E0,-9.693242798E0,-2.697540436E0,7.296682275E1,1.093049884E0,1.371175766E0,-4.612498879E-1
7.298064975E1,-9.205856323E-1,-9.560468903E0,-3.047512665E0,7.297687875E1,9.604052901E-1,1.240987062E0,-3.431192636E-1
7.299070575E1,-8.042774963E-1,-9.294472046E0,-3.166215820E0,7.298693475E1,8.868119717E-1,1.056869149E0,-2.770642936E-1
7.300076175E1,-5.001100159E-1,-9.390422516E0,-2.949316864E0,7.299699075E1,8.314919472E-1,8.975279331E-1,-2.140365988E-1
7.301081675E1,-2.279759216E-1,-9.472901001E0,-2.385289764E0,7.300704575E1,8.092198968E-1,8.575994968E-1,-1.689677238E-1
7.302087275E1,-6.212081909E-2,-9.727820892E0,-2.300266571E0,7.301710175E1,8.257149458E-1,8.136916757E-1,-1.235373989E-1
7.303092875E1,1.901046753E-1,-9.739496613E0,-2.760559387E0,7.302715775E1,8.512800932E-1,5.542167425E-1,-6.385146081E-2
7.304098475E1,4.013154602E-1,-9.328451385E0,-2.321522369E0,7.303721375E1,8.744480014E-1,1.526381373E-1,5.087219551E-2
7.305103975E1,4.992118835E-1,-8.328680420E0,-1.079405365E0,7.304726975E1,8.745220900E-1,-1.737300605E-1,1.277306378E-1
7.306109575E1,7.027885437E-1,-7.932454376E0,3.592529297E-3,7.305732475E1,8.953852654E-1,-2.951662242E-1,1.771589071E-1
7.307115175E1,6.258485413E-1,-8.242609406E0,3.580554199E-1,7.306738075E1,9.234629273E-1,-1.929799914E-1,2.556059361E-1
7.308120775E1,4.203259277E-1,-8.364605713E0,-4.011657715E-2,7.307743675E1,9.574227929E-1,-2.372225374E-2,3.030523062E-1
7.309126375E1,4.056564331E-1,-8.527616730E0,-4.778063965E-1,7.308749275E1,9.899601936E-1,1.641470194E-1,3.325175345E-1
7.310131875E1,4.782554626E-1,-8.525371399E0,-8.084687805E-1,7.309754775E1,9.883210063E-1,3.248482943E-1,3.409552276E-1
7.311137475E1,5.108876038E-1,-8.496032410E0,-9.710307312E-1,7.310760375E1,9.905008078E-1,4.487631917E-1,3.069895506E-1
7.312143075E1,4.728666687E-1,-8.690328369E0,-1.150058441E0,7.311765975E1,1.024876356E0,5.363436341E-1,2.568403780E-1
7.313148571E1,2.884501648E-1,-8.928632812E0,-1.377585297E0,7.312771471E1,1.074413061E0,5.558562875E-1,2.232427001E-1
7.314154071E1,6.661148071E-2,-9.146878967E0,-1.340462494E0,7.313776971E1,1.086176515E0,5.138214827E-1,1.940363497E-1
7.315159671E1,-3.098556519E-2,-9.378297729E0,-1.072519684E0,7.314782571E1,1.030605674E0,4.071824551E-1,1.842181236E-1
7.316165271E1,-8.307723999E-2,-9.418863373E0,-7.217990112E-1,7.315788171E1,9.082393646E-1,2.339145243E-1,1.772853881E-1
7.317170871E1,-1.273851013E-1,-9.403595123E0,-3.763174438E-1,7.316793771E1,7.390440702E-1,3.046017326E-2,1.636704654E-1
7.318176371E1,-1.335223389E-1,-9.327253876E0,-1.182540894E-1,7.317799371E1,5.930738449E-1,-1.656020135E-1,1.593537480E-1
7.319181971E1,-8.861572266E-2,-9.330097961E0,1.606159973E-1,7.318804871E1,5.209895968E-1,-3.208946586E-1,1.546140909E-1
7.320187571E1,2.555186462E-1,-9.826316071E0,3.887416077E-1,7.319810471E1,5.122981071E-1,-4.319631159E-1,1.122695655E-1
7.321193171E1,1.023421783E0,-1.095556778E1,6.460565186E-1,7.320816071E1,4.341437221E-1,-5.225190520E-1,2.529547922E-2
7.322198771E1,1.681902466E0,-1.198183365E1,8.723858643E-1,7.321821671E1,3.033795953E-1,-5.776339769E-1,-7.393842936E-2
7.323204271E1,2.181862793E0,-1.285182449E1,8.964857483E-1,7.322827171E1,2.413851172E-1,-6.131599545E-1,-1.693210304E-1
7.324209871E1,2.609673157E0,-1.352018463E1,7.527845764E-1,7.323832771E1,2.746437192E-1,-5.893030763E-1,-2.373144627E-1
7.325215471E1,2.756368103E0,-1.380234787E1,3.619473267E-1,7.324838371E1,3.937175274E-1,-4.573835433E-1,-2.606569231E-1
7.326221071E1,2.389780426E0,-1.360835129E1,1.498384094E-1,7.325843971E1,5.319771171E-1,-1.402961463E-1,-2.747546434E-1
7.327226571E1,1.710942078E0,-1.293385391E1,1.582209778E-1,7.326849471E1,6.136345267E-1,3.951636851E-1,-3.596604764E-1
7.328232171E1,1.178798676E0,-1.267653900E1,-3.688330078E-1,7.327855071E1,6.334872842E-1,1.001513004E0,-4.457522035E-1
7.329237771E1,1.065933380E0,-1.280108002E1,-1.528321838E0,7.328860671E1,6.056777239E-1,1.412246704E0,-4.654359818E-1
7.330243371E1,1.226399689E0,-1.299432816E1,-2.814597015E0,7.329866271E1,4.731878936E-1,1.469088078E0,-4.279256463E-1
7.331248871E1,1.568438416E0,-1.332903214E1,-3.619173889E0,7.330871871E1,1.422690451E-1,1.228961706E0,-3.519957066E-1
7.332254471E1,2.072440338E0,-1.357871292E1,-4.226760406E0,7.331877371E1,-3.609765172E-1,6.966335773E-1,-2.485236526E-1
7.333260071E1,2.678380280E0,-1.371163651E1,-4.300856323E0,7.332882971E1,-8.774917126E-1,-7.420942187E-2,-1.597913206E-1
7.334265671E1,3.485950928E0,-1.417836594E1,-2.715353394E0,7.333888571E1,-1.344220400E0,-7.602027059E-1,-1.227805689E-1
7.335271271E1,3.734284515E0,-1.384186569E1,-9.376501465E-1,7.334894171E1,-1.754364252E0,-1.193915009E0,-2.391172945E-1
7.336276771E1,2.680026855E0,-1.305794586E1,3.855981445E-1,7.335899671E1,-2.007566452E0,-1.267106414E0,-4.027799666E-1
7.337282371E1,5.839356995E-1,-1.172406967E1,1.317410431E0,7.336905271E1,-2.135951757E0,-1.070626140E0,-5.120146871E-1
7.338287971E1,-9.440867615E-1,-1.000324814E1,1.177900543E0,7.337910871E1,-2.200239182E0,-1.004444242E0,-5.328110456E-1
7.339293571E1,-1.998344421E0,-8.506061554E0,1.068478088E0,7.338916471E1,-2.335304260E0,-9.712395072E-1,-5.265017748E-1
7.340299071E1,-3.274740143E0,-8.326135712E0,1.692530365E0,7.339922071E1,-2.669681787E0,-7.172235250E-1,-4.326708913E-1
7.341304671E1,-3.865262146E0,-9.570498047E0,3.534599762E0,7.340927571E1,-3.044503927E0,-2.250370234E-1,-2.826048136E-1
7.342310271E1,-3.955674133E0,-1.073432785E1,5.333558807E0,7.341933171E1,-3.219882011E0,4.267306626E-1,-2.931775749E-1
7.343315871E1,-4.452191620E0,-1.252146149E1,6.190377045E0,7.342938771E1,-3.177531004E0,1.264802694E0,-3.222594857E-1
7.344321371E1,-5.230872345E0,-1.436173462E1,6.386469269E0,7.343944371E1,-2.921337605E0,2.205181837E0,-1.962280422E-1
7.345326971E1,-6.187083893E0,-1.617745880E1,4.684508514E0,7.344949871E1,-2.608514309E0,2.931346893E0,3.386995941E-2
7.346332571E1,-7.510332184E0,-1.687141571E1,-5.072950745E-1,7.345955471E1,-2.414251804E0,2.887516499E0,2.243474871E-1
7.347338171E1,-9.141340485E0,-1.387539597E1,-6.230343933E0,7.346961071E1,-2.454079151E0,2.107690334E0,-2.287240177E-1
7.348343771E1,-7.873776398E0,-1.250050507E1,-7.465275879E0,7.347966671E1,-2.450834990E0,1.296520352E0,-8.312407732E-1
7.349349271E1,-4.768483887E0,-1.362601456E1,-5.115761719E0,7.348972171E1,-2.184287548E0,7.959235907E-1,-8.990089297E-1
7.350354871E1,-2.567011871E0,-1.251622238E1,-2.955903168E0,7.349977771E1,-1.928495288E0,7.368059158E-1,-8.328837156E-1
7.351360471E1,-2.041155396E0,-1.161015656E1,-6.354435883E0,7.350983371E1,-7.883758545E-1,-1.738069773E0,-9.883887172E-1
7.352366071E1,3.185375977E-1,-1.073328003E1,-4.953948212E0,7.351988971E1,-6.447965503E-1,-4.162157536E0,-1.702981710E0
7.353371571E1,2.706372070E0,-1.029783554E1,2.100282440E0,7.352994471E1,-1.703192353E0,-3.820656538E0,-2.103681564E0
7.354377171E1,3.929777985E0,-9.641450500E0,4.053121490E0,7.354000071E1,-2.305291414E0,-2.690559864E0,-2.220228910E0
7.355382771E1,4.143832855E0,-8.291557617E0,2.499502258E0,7.355005671E1,-2.407839537E0,-1.940562844E0,-2.161272764E0
7.356388371E1,3.779640198E0,-7.525001678E0,1.330133972E0,7.356011271E1,-2.368590832E0,-1.590003490E0,-1.927037477E0
7.357393871E1,3.100053406E0,-6.099965057E0,1.865121460E-1,7.357016871E1,-2.303314924E0,-1.752832174E0,-1.614431024E0
7.358399471E1,2.786156158E0,-5.445975037E0,-4.626878357E-1,7.358022371E1,-2.249352932E0,-2.192255735E0,-1.258053422E0
7.359405071E1,2.292931824E0,-5.457800446E0,2.466870117E-1,7.359027971E1,-2.193398714E0,-2.498213530E0,-8.285756111E-1
7.360410671E1,1.809437256E0,-5.059029694E0,5.304968262E-1,7.360033571E1,-2.118992329E0,-2.643217802E0,-4.384443462E-1
7.361416271E1,1.297052765E0,-4.826263733E0,6.722520447E-1,7.361039171E1,-1.982566118E0,-2.716218233E0,-2.051652074E-1
7.362421771E1,2.552192688E-1,-4.616849213E0,8.900491333E-1,7.362044671E1,-1.842862725E0,-2.620120525E0,-1.272453815E-1
7.363427371E1,-4.674778748E-1,-4.899461517E0,2.698887634E-1,7.363050271E1,-1.666131973E0,-2.604995012E0,-1.440624446E-1
7.364432971E1,-1.087189178E0,-5.284460907E0,-3.317102051E-1,7.364055871E1,-1.459627509E0,-2.682559013E0,-2.136942595E-1
7.365438571E1,-1.533710632E0,-5.459447021E0,-4.222718811E-1,7.365061471E1,-1.239833832E0,-2.680566549E0,-2.790103555E-1
7.366444071E1,-1.722917175E0,-5.257816315E0,-9.162446594E-1,7.366067071E1,-9.615228176E-1,-2.817694902E0,-3.449909687E-1
7.367449671E1,-2.059567108E0,-4.766388245E0,-9.400451660E-1,7.367072571E1,-6.147840023E-1,-2.859696865E0,-4.634020627E-1
7.368455271E1,-2.332299957E0,-4.379592590E0,-6.020480347E-1,7.368078171E1,-2.128674686E-1,-2.766333818E0,-5.845561624E-1
7.369460871E1,-2.615660706E0,-3.981270905E0,9.744735718E-2,7.369083771E1,2.515418231E-1,-2.330348492E0,-7.399024367E-1
7.370466371E1,-2.639311523E0,-3.398682404E0,-1.511856079E-2,7.370089371E1,6.053259373E-1,-2.237804651E0,-7.960820794E-1
7.371471971E1,-2.259700928E0,-2.733316040E0,3.029699707E-1,7.371094871E1,8.615885973E-1,-1.984840870E0,-8.077529073E-1
7.372477571E1,-1.899100800E0,-2.621049500E0,-3.444337463E-1,7.372100471E1,1.050575018E0,-1.709385276E0,-7.842513323E-1
7.373483171E1,-1.478325806E0,-2.759062500E0,-1.228195953E0,7.373106071E1,1.295954227E0,-1.443370461E0,-6.957142949E-1
7.374488771E1,-1.146765289E0,-2.750679932E0,-2.024989014E0,7.374111671E1,1.594389915E0,-1.256765127E0,-6.255030036E-1
7.375494271E1,-8.104147339E-1,-2.982996826E0,-2.433639221E0,7.375117171E1,1.858643293E0,-1.055676103E0,-5.667607188E-1
7.376499871E1,-7.333250427E-1,-3.538042603E0,-2.206561432E0,7.376122771E1,2.102846384E0,-6.729618311E-1,-4.438252151E-1
7.377505471E1,-1.132844238E0,-4.648732910E0,-2.165097656E0,7.377128371E1,2.385612726E0,-1.846869588E-1,-2.087661177E-1
7.378511071E1,-1.570384369E0,-5.655539246E0,-2.617456970E0,7.378133971E1,2.602709770E0,3.205778003E-1,-8.981896192E-2
7.379516571E1,-2.189945984E0,-7.700137482E0,-3.664679260E0,7.379139571E1,2.650379181E0,7.524484992E-1,1.598507538E-2
7.380522171E1,-2.520009613E0,-1.034124527E1,-5.761668549E0,7.380145071E1,2.587814331E0,1.047367454E0,1.128919125E-1
7.381527771E1,-2.732118530E0,-1.433988007E1,-9.136101379E0,7.381150671E1,2.215059996E0,1.112188458E0,3.145661056E-1
7.382533371E1,-2.383343811E0,-2.111853378E1,-1.439631271E1,7.382156271E1,1.148555517E0,5.533370972E-1,7.091158032E-1
7.383538871E1,-3.207829285E-1,-2.985182281E1,-1.861484024E1,7.383161871E1,-3.841303289E-1,-3.523629308E-1,8.559289575E-1
7.384544471E1,1.723515930E0,-3.407349380E1,-2.058399536E1,7.384167371E1,-1.789204836E0,-1.729537010E0,3.054727316E-1
7.385550071E1,1.981279907E0,-2.468711288E1,-1.587703354E1,7.385172971E1,-2.411855221E0,-2.697138548E0,-2.790395319E-1
7.386555671E1,1.082548828E0,-1.369816452E1,-1.087563400E1,7.386178571E1,-2.384959698E0,-2.964783192E0,-5.572248101E-1
7.387561271E1,4.682263184E-1,-8.012088776E0,-8.858728180E0,7.387184171E1,-2.192451477E0,-2.922935009E0,-7.362451553E-1
7.388566771E1,-2.505789185E-1,-4.248764648E0,-6.660249939E0,7.388189671E1,-1.882816315E0,-2.471872807E0,-7.983223796E-1
7.389572371E1,-7.309300232E-1,-1.305285645E0,-5.029241638E0,7.389195271E1,-1.402065635E0,-1.707872272E0,-6.880541444E-1
7.390577971E1,-9.651928711E-1,9.223818970E-1,-3.914509735E0,7.390200871E1,-7.676261067E-1,-9.045387506E-1,-4.607772827E-1
