"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.391105549E2,-7.290439453E0,-1.544533127E1,2.848576355E-1
1.391205369E2,-7.574099579E0,-1.564321976E1,1.554217987E0
1.391305189E2,-6.921905823E0,-1.507470200E1,2.365381165E0
1.391405009E2,-5.765111389E0,-1.394949188E1,2.487227783E0
1.391504829E2,-4.346361694E0,-1.255080048E1,2.126477966E0
1.391604649E2,-2.619851990E0,-1.083701431E1,1.551822968E0
1.391704469E2,-1.593735809E0,-9.536069641E0,1.173709259E0
1.391804289E2,-1.728305969E0,-9.475296021E0,7.547305298E-1
1.391904109E2,-2.016905823E0,-9.403445435E0,1.028361511E-1
1.392003929E2,-1.810634766E0,-9.257199554E0,-4.191284180E-1
1.392103749E2,-1.530866547E0,-9.382189636E0,-5.885760498E-1
1.392203569E2,-1.793570251E0,-9.361083527E0,-1.492995300E0
1.392303389E2,-1.283730469E0,-8.725205841E0,-1.765578461E0
1.392403209E2,-1.070274353E-1,-8.538394318E0,-6.560856628E-1
1.392503029E2,1.013242950E0,-8.709338837E0,-7.012916565E-1
1.392602849E2,1.568887482E0,-9.016799469E0,-1.202150116E0
1.392702669E2,1.788181458E0,-9.196276245E0,-1.300794983E0
1.392802489E2,1.924547882E0,-9.001082153E0,-1.044527893E0
1.392902309E2,1.866318970E0,-8.098758545E0,-6.292913818E-1
1.393002129E2,1.156944122E0,-7.000043335E0,-1.360670471E-1
1.393101949E2,1.167572021E-1,-5.963598633E0,4.382885742E-1
1.393201769E2,-8.313711548E-1,-4.874164124E0,9.119036865E-1
1.393301589E2,-1.773511963E0,-4.297114105E0,1.312171326E0
1.393401409E2,-2.197580109E0,-4.156406708E0,1.323996735E0
1.393501229E2,-2.334395599E0,-3.917653198E0,7.634124756E-1
1.393601049E2,-2.427951050E0,-3.419938202E0,1.011895752E-1
1.393700869E2,-2.679278412E0,-3.212469635E0,-5.472619629E-1
1.393800689E2,-3.062930603E0,-3.457510071E0,-8.393046570E-1
1.393900509E2,-2.983745270E0,-3.873944092E0,-9.166937256E-1
1.394000329E2,-2.784359894E0,-4.292024689E0,-1.099463654E0
1.394100149E2,-2.656675415E0,-4.666096802E0,-1.363215179E0
1.394199969E2,-2.637365570E0,-5.145699463E0,-1.703008575E0
1.394299789E2,-2.750081177E0,-5.651797028E0,-2.295177155E0
1.394399609E2,-2.911295929E0,-6.092181244E0,-2.812501373E0
1.394499429E2,-2.995271301E0,-6.644083557E0,-3.194656677E0
1.394599249E2,-2.919079742E0,-7.396568756E0,-3.772604828E0
1.394699069E2,-2.578837280E0,-8.400231628E0,-4.973407745E0
1.394798889E2,-2.076332245E0,-9.655221863E0,-7.274871826E0
1.394898709E2,-1.597927094E0,-1.136122421E1,-1.060589493E1
1.394998529E2,-1.392554169E0,-1.354368576E1,-1.351494553E1
1.395098349E2,-1.014440460E0,-1.537662415E1,-1.515852768E1
1.395198169E2,-6.954537964E-1,-1.655347687E1,-1.565294952E1
1.395297989E2,-1.564247131E-1,-1.637295227E1,-1.379785721E1
1.395397809E2,1.913021851E-1,-1.566252960E1,-9.779762878E0
1.395497629E2,-2.736309814E-1,-1.545595917E1,-7.102729797E0
1.395597449E2,-1.542841644E0,-1.715806961E1,-6.926097107E0
1.395697269E2,-1.230141907E0,-1.885359375E1,-5.177583160E0
1.395797089E2,2.627935181E0,-1.512559616E1,3.840114441E0
1.395896909E2,4.412673798E0,-8.723708954E0,1.187600372E1
1.395996729E2,1.033750305E0,-5.331163788E0,1.017045044E1
1.396096549E2,-2.497705994E0,-4.296066284E0,5.243895264E0
1.396196369E2,-5.218897247E0,-4.415966949E0,9.361532593E-1
1.396296189E2,-7.006479950E0,-4.412524109E0,-2.899470520E0
1.396396009E2,-7.161108398E0,-4.077820129E0,-5.513035583E0
1.396495829E2,-6.083050232E0,-4.768932953E0,-4.012855225E0
1.396595639E2,-4.676874390E0,-6.654412079E0,-7.062313843E-1
1.396695459E2,-3.013533325E0,-9.152118073E0,2.204166412E0
1.396795279E2,-1.148561554E0,-1.172541687E1,4.945715332E0
1.396895099E2,2.926414490E-1,-1.370819366E1,5.962251434E0
1.396994919E2,1.143023071E0,-1.490824814E1,4.588108978E0
1.397094739E2,1.328637085E0,-1.487561600E1,2.403851166E0
1.397194559E2,1.337768097E0,-1.323891953E1,1.466949463E-2
1.397294379E2,1.901046753E0,-1.104448288E1,-1.929637299E0
1.397394199E2,1.894011383E0,-9.628876648E0,-2.781216431E0
1.397494019E2,8.244854736E-1,-9.263187103E0,-2.096240845E0
1.397593839E2,-1.227447510E-2,-9.019793243E0,-8.396040344E-1
1.397693659E2,-3.432362366E-1,-8.746761017E0,-2.047741699E-1
1.397793479E2,-9.595046997E-1,-8.863667908E0,-5.388793945E-2
1.397893299E2,-1.567689972E0,-9.132209473E0,-1.381626892E-1
1.397993119E2,-1.738933868E0,-9.373358002E0,-4.185296631E-1
1.398092939E2,-1.677860870E0,-9.310189362E0,-2.375559998E-1
1.398192759E2,-1.393901367E0,-9.360035706E0,1.109193420E-1
1.398292584E2,-1.022523651E0,-9.704170074E0,1.478924561E-1
1.398392404E2,-9.397457886E-1,-9.827064514E0,1.197509766E-2
1.398492224E2,-5.950126648E-1,-9.758507080E0,6.496490479E-2
1.398592044E2,-2.671943665E-1,-9.664203186E0,2.866539001E-1
1.398691864E2,-6.457571411E-1,-9.512718201E0,4.123924255E-1
1.398791684E2,-1.315763855E0,-9.231153717E0,-6.721023560E-2
1.398891504E2,-2.089055786E0,-8.821455688E0,-6.111790466E-1
1.398991324E2,-2.748284912E0,-8.357121277E0,-1.027313690E0
1.399091144E2,-3.166664886E0,-7.915838928E0,-1.002615051E0
1.399190964E2,-2.883154449E0,-7.474406891E0,-8.011340332E-1
1.399290784E2,-2.491718445E0,-7.298971710E0,-4.809498596E-1
1.399390604E2,-2.119143219E0,-7.517068176E0,-9.954299927E-2
1.399490424E2,-1.877994690E0,-7.967930603E0,2.817141724E-1
1.399590244E2,-1.455273743E0,-8.597371674E0,6.752458191E-1
1.399690064E2,-1.080602875E0,-9.107810211E0,1.186133423E0
1.399789884E2,-4.185296631E-1,-9.444759521E0,1.418749695E0
1.399889704E2,-3.742218018E-2,-9.557026062E0,1.711840210E0
1.399989524E2,2.888992310E-1,-9.454938354E0,1.665137329E0
1.400089344E2,4.535568237E-1,-8.972790985E0,1.891915741E0
1.400189164E2,4.065545654E-1,-8.620723114E0,2.057770844E0
1.400288984E2,4.296066284E-1,-8.889264679E0,1.425335999E0
1.400388804E2,2.389031982E-1,-9.377399597E0,5.944139099E-1
1.400488624E2,-6.182144165E-2,-9.787696381E0,-1.661544800E-1
1.400588444E2,6.706054688E-2,-1.006881180E1,-1.040336609E0
1.400688264E2,-2.134561157E-1,-1.015488281E1,-1.489702148E0
1.400788084E2,-4.150868225E-1,-1.038300842E1,-1.751208344E0
1.400887904E2,-6.771917725E-1,-1.068463120E1,-1.592089233E0
1.400987724E2,-3.004252625E-1,-1.096634537E1,-1.493594055E0
1.401087544E2,-7.289840698E-2,-1.090302704E1,-8.803193665E-1
1.401187364E2,4.915777588E-1,-1.117965179E1,-3.808081055E-1
1.401287184E2,9.990225220E-1,-1.192974197E1,2.615061951E-1
1.401387004E2,1.579814758E0,-1.293250671E1,7.599696350E-1
1.401486824E2,2.400857391E0,-1.399933823E1,1.252445526E0
1.401586634E2,3.028801575E0,-1.487127502E1,1.890418854E0
1.401686454E2,3.275638275E0,-1.521885223E1,1.962718506E0
1.401786274E2,2.981200562E0,-1.478475494E1,1.817969513E0
1.401886094E2,2.099533997E0,-1.429407532E1,1.221310272E0
1.401985914E2,1.610650635E-1,-1.359697495E1,-3.278182983E-2
1.402085734E2,-1.774559784E0,-1.299642380E1,-1.444795532E0
1.402185554E2,-3.037184143E0,-1.281904266E1,-2.404749298E0
1.402285374E2,-3.782783661E0,-1.260154495E1,-2.459834747E0
1.402385194E2,-4.186194763E0,-1.231534012E1,-1.557361450E0
1.402485014E2,-4.716541901E0,-1.179232773E1,-4.472698975E-1
1.402584834E2,-5.248385925E0,-1.139191040E1,3.008743286E-2
1.402684654E2,-5.491779785E0,-1.131003067E1,-2.368075562E-1
1.402784474E2,-5.739813995E0,-1.150732040E1,-4.082011414E-1
1.402884294E2,-6.214027863E0,-1.197045731E1,3.878434753E-1
1.402984114E2,-6.518345032E0,-1.264914597E1,1.304686890E0
1.403083934E2,-6.711144104E0,-1.339085358E1,1.920206909E0
1.403183754E2,-6.433920593E0,-1.361628479E1,2.279160461E0
1.403283574E2,-5.927373962E0,-1.317320618E1,2.398312683E0
1.403383394E2,-5.175786896E0,-1.225561432E1,2.286495209E0
1.403483214E2,-3.915407867E0,-1.126392654E1,1.902094574E0
1.403583034E2,-3.129242706E0,-1.062789917E1,1.676962738E0
1.403682854E2,-2.735860748E0,-1.028032196E1,1.352587280E0
1.403782674E2,-2.313738556E0,-1.016625916E1,7.075785828E-1
1.403882494E2,-1.921853485E0,-1.006836273E1,1.806742859E-1
1.403982314E2,-2.463277588E0,-9.810898132E0,3.152444458E-1
1.404082134E2,-2.458936615E0,-9.561816101E0,-2.992277527E-1
1.404181954E2,-1.298849030E0,-9.221723328E0,-7.529342651E-1
1.404281774E2,-1.956431580E-1,-8.901539154E0,-9.970765686E-1
1.404381594E2,5.054988098E-1,-8.795559540E0,-1.191821594E0
1.404481414E2,8.211923218E-1,-8.496481476E0,-2.227368164E-1
1.404581234E2,8.399034119E-1,-8.061785431E0,3.094065857E-1
1.404681054E2,3.980223083E-1,-7.670349426E0,-1.064286804E-1
1.404780874E2,-1.770817566E-1,-7.403604126E0,-3.390449524E-1
1.404880694E2,-1.679507446E-1,-6.976392517E0,-3.091072083E-1
1.404980514E2,-2.240840149E-1,-6.288273468E0,1.173559570E-1
1.405080334E2,-3.938310242E-1,-5.516478424E0,2.315684509E-1
1.405180154E2,-1.011147308E0,-4.849764862E0,1.980381775E-1
1.405279974E2,-1.623523865E0,-4.671335907E0,2.884501648E-1
1.405379794E2,-1.894011383E0,-4.678221588E0,1.032852173E-1
1.405479614E2,-2.101929016E0,-4.697681122E0,-7.888595581E-2
1.405579434E2,-1.934876404E0,-4.483775940E0,-4.025129700E-1
1.405679254E2,-1.803599396E0,-4.258195038E0,-8.419990540E-1
1.405779074E2,-1.870510254E0,-4.261937256E0,-1.235381012E0
1.405878894E2,-1.740879822E0,-4.233945465E0,-1.441053314E0
1.405978714E2,-1.426084442E0,-4.212539978E0,-1.609453125E0
1.406078534E2,-1.099313965E0,-4.092190247E0,-1.780996399E0
1.406178354E2,-9.195378113E-1,-4.008813629E0,-2.064656525E0
1.406278174E2,-8.909472656E-1,-4.120631104E0,-2.686613159E0
1.406377984E2,-8.237370300E-1,-4.354744263E0,-3.465293884E0
1.406477804E2,-8.361611938E-1,-4.874313812E0,-4.397405548E0
1.406577624E2,-1.108295288E0,-5.909561005E0,-5.459746399E0
1.406677444E2,-1.578018494E0,-7.715854797E0,-6.179599457E0
1.406777264E2,-1.944306793E0,-1.032927017E1,-6.963519287E0
1.406877084E2,-2.193987579E0,-1.369936203E1,-8.414002991E0
1.406976904E2,-2.014810181E0,-1.738709335E1,-1.071007828E1
1.407076724E2,-1.395997009E0,-2.037757462E1,-1.307905197E1
1.407176544E2,-1.078956299E0,-2.083008362E1,-1.479268845E1
1.407276364E2,-1.421743469E0,-1.955638229E1,-1.527214142E1
1.407376184E2,-1.441053314E0,-1.674941940E1,-1.367271744E1
1.407476004E2,-1.428629150E0,-1.284044815E1,-1.046339127E1
1.407575824E2,-2.669398956E0,-1.098790054E1,-7.026538239E0
1.407675644E2,-4.500690765E0,-1.167452271E1,-3.733835449E0
1.407775464E2,-5.897436218E0,-1.295301407E1,-2.038760376E-1
1.407875284E2,-6.184239807E0,-1.370460114E1,2.046993256E0
1.407975104E2,-3.882326660E0,-1.303758820E1,1.431772614E0
1.408074924E2,-2.303709412E-1,-1.099733093E1,1.497785339E0
1.408174744E2,2.337239685E0,-7.772437134E0,6.954987030E0
1.408274564E2,1.384021912E0,-4.591851196E0,9.904303894E0
1.408374382E2,-1.851350098E0,-3.304228821E0,6.707252197E0
1.408474202E2,-4.362228699E0,-3.656745758E0,2.248773651E0
1.408574022E2,-6.000422058E0,-3.673061829E0,-1.988165588E0
1.408673842E2,-6.179599457E0,-3.160976715E0,-5.816753998E0
1.408773662E2,-5.084177399E0,-3.102149048E0,-5.906267853E0
1.408873482E2,-3.809278564E0,-3.952380981E0,-2.359094238E0
1.408973302E2,-2.619702301E0,-5.979016571E0,1.511856079E0
1.409073122E2,-2.191742249E0,-9.431586914E0,4.308939514E0
1.409172942E2,-1.755399628E0,-1.343111984E1,5.615422668E0
1.409272762E2,-5.662724304E-1,-1.636576721E1,5.721102905E0
1.409372582E2,9.434880066E-1,-1.740026596E1,4.353696442E0
1.409472402E2,2.651136932E0,-1.580114136E1,1.892963562E0
1.409572222E2,4.182153168E0,-1.348246307E1,-7.698490906E-1
1.409672042E2,5.228926392E0,-1.151555328E1,-2.954406281E0
1.409771862E2,4.736899567E0,-1.036998550E1,-3.829785919E0
1.409871682E2,2.611918488E0,-9.916578369E0,-2.679877167E0
1.409971502E2,6.450086975E-1,-9.431437225E0,-1.499282227E0
1.410071322E2,-9.205856323E-1,-9.177714844E0,-9.758207703E-1
1.410171142E2,-1.857038269E0,-9.274413757E0,-6.994953918E-1
1.410270962E2,-2.359842682E0,-9.171427917E0,-3.668870544E-1
1.410370782E2,-2.591261444E0,-8.833879852E0,-3.432362366E-1
1.410470602E2,-2.528242493E0,-8.578810272E0,-3.029699707E-1
1.410570422E2,-2.618504791E0,-8.466094666E0,-3.662882996E-1
1.410670242E2,-2.420466614E0,-8.468190308E0,-3.134481812E-1
1.410770062E2,-1.791175232E0,-8.615933075E0,2.092648315E-1
1.410869882E2,-1.243613892E0,-8.770411835E0,6.089337158E-1
1.410969702E2,-9.015751648E-1,-8.789871368E0,3.953279114E-1
1.411069512E2,-6.282435608E-1,-8.673263855E0,-9.580078125E-3
1.411169332E2,-6.993457031E-1,-8.589138794E0,-1.856140137E-1
1.411269152E2,-8.607101440E-1,-8.530760193E0,-1.785786438E-1
1.411368972E2,-9.741741943E-1,-8.387807465E0,1.481918335E-2
1.411468792E2,-1.042132874E0,-8.148455200E0,5.852828979E-2
1.411568612E2,-1.257235565E0,-8.034242706E0,-1.619631958E-1
1.411668432E2,-1.269060974E0,-7.909552002E0,-1.618135071E-1
1.411768252E2,-1.341660004E0,-7.887098694E0,-1.739382935E-1
1.411868072E2,-1.542691956E0,-7.894433441E0,-1.715432739E-1
1.411967892E2,-1.378333740E0,-7.955356750E0,3.260220337E-1
1.412067712E2,-1.168919220E0,-8.205935669E0,1.048419800E0
1.412167532E2,-1.037342834E0,-8.691675568E0,1.513652344E0
1.412267352E2,-9.557624817E-1,-9.010662231E0,2.058070221E0
1.412367172E2,-7.087760925E-1,-9.345815277E0,2.699336700E0
1.412466992E2,-7.580236816E-1,-9.690698090E0,2.421364746E0
1.412566812E2,-6.385720825E-1,-1.002300705E1,1.245410156E0
1.412666632E2,-4.866380310E-1,-1.000684067E1,-2.483335876E-1
1.412766452E2,-1.425036621E-1,-1.025756927E1,-1.914069672E0
1.412866272E2,4.691244507E-1,-1.091125992E1,-3.249891815E0
1.412966092E2,1.201401672E0,-1.198901871E1,-4.005520477E0
1.413065912E2,1.641785889E0,-1.276620255E1,-4.002227325E0
1.413165732E2,1.848506012E0,-1.272713379E1,-3.422931976E0
1.413265552E2,1.935774536E0,-1.209335175E1,-2.108814697E0
1.413365372E2,2.143841858E0,-1.148037643E1,-2.716850281E-1
1.413465192E2,1.873953094E0,-1.112770981E1,1.244512024E0
1.413565012E2,1.107097778E0,-1.114387619E1,2.046394501E0
1.413664832E2,2.020797729E-1,-1.123234222E1,2.015708313E0
1.413764652E2,-4.466711426E-1,-1.132514923E1,1.096769257E0
1.413864472E2,-8.696914673E-1,-1.174023605E1,-9.310638428E-1
1.413964292E2,-1.067280579E0,-1.256427246E1,-3.264561310E0
1.414064112E2,-5.906716919E-1,-1.331750610E1,-4.411326599E0
1.414163932E2,2.409988403E-1,-1.366538269E1,-3.969744873E0
1.414263752E2,8.764274597E-1,-1.316751801E1,-2.311642914E0
1.414363572E2,1.316212921E0,-1.276754974E1,-6.942562866E-1
1.414463392E2,1.266067200E0,-1.306303528E1,5.661227417E-1
1.414563212E2,6.442602539E-1,-1.350746109E1,1.046174469E0
1.414663032E2,6.017486572E-2,-1.345432159E1,1.309925995E0
1.414762852E2,-1.175206146E0,-1.315629135E1,1.434167633E0
1.414862672E2,-2.508184204E0,-1.267040176E1,1.601669312E0
1.414962492E2,-3.484304352E0,-1.253912476E1,1.682800598E0
1.415062312E2,-4.601580963E0,-1.314955536E1,1.095272369E0
1.415162132E2,-6.187383270E0,-1.443987213E1,2.670446777E-1
1.415261952E2,-8.073012085E0,-1.613719254E1,2.185455322E-1
1.415361772E2,-9.373657379E0,-1.709924194E1,1.022673340E0
1.415461592E2,-9.236841888E0,-1.636771317E1,2.032174072E0
1.415561412E2,-7.836803284E0,-1.415561325E1,2.582878876E0
1.415661222E2,-5.779032440E0,-1.176104279E1,2.797382812E0
1.415761042E2,-4.201313324E0,-1.049467621E1,2.763104095E0
1.415860862E2,-2.867437134E0,-9.825118561E0,2.398612061E0
1.415960682E2,-1.197809143E0,-9.326505432E0,1.932182007E0
1.416060502E2,-9.361532593E-1,-9.835746460E0,1.126257935E0
1.416160322E2,-1.561403046E0,-1.005219635E1,-4.056564331E-1
1.416260142E2,-1.328487396E0,-9.881700897E0,-1.264420624E0
1.416359962E2,3.772155762E-2,-9.861043854E0,-1.418749695E0
1.416459782E2,1.880689087E0,-9.559271393E0,-1.162033539E0
1.416559602E2,3.365002441E0,-9.395661621E0,-1.006656647E0
1.416659422E2,3.247347107E0,-9.490115204E0,-1.988764343E0
1.416759242E2,1.542841644E0,-9.086704102E0,-1.876048737E0
1.416859062E2,4.879852295E-1,-8.030051422E0,-1.204994202E0
1.416958882E2,-4.010160828E-1,-6.891369324E0,1.116677856E-1
1.417058702E2,-1.011895752E0,-5.987698517E0,1.241069183E0
1.417158522E2,-1.493294678E0,-5.103337555E0,1.852697296E0
1.417258342E2,-1.640887756E0,-4.535717926E0,2.116598511E0
1.417358162E2,-1.817819824E0,-4.462669830E0,2.008822632E0
1.417457982E2,-1.927990723E0,-4.377646637E0,1.534159698E0
1.417557802E2,-1.949695587E0,-4.124373322E0,1.018032990E0
1.417657622E2,-2.184108124E0,-3.705095215E0,6.551875305E-1
1.417757442E2,-2.481988678E0,-3.328029327E0,3.888912964E-1
1.417857262E2,-2.636766815E0,-3.107537842E0,-3.412902832E-2
1.417957082E2,-2.688409424E0,-3.594325562E0,-1.401086426E-1
1.418056902E2,-2.216291199E0,-4.100273438E0,-2.942880249E-1
1.418156722E2,-1.797761536E0,-4.366869049E0,-3.945794678E-1
1.418256542E2,-1.678160248E0,-4.404590607E0,-4.025129700E-1
1.418356359E2,-1.517843628E0,-4.152963867E0,-8.315208435E-1
1.418456179E2,-1.394649811E0,-4.169130249E0,-1.681902466E0
1.418555999E2,-1.265917511E0,-4.497098236E0,-2.878813477E0
1.418655819E2,-1.226549377E0,-5.053940277E0,-4.512216797E0
1.418755639E2,-1.352736969E0,-6.037544861E0,-6.476282501E0
1.418855459E2,-1.637744293E0,-7.660320282E0,-7.683821411E0
1.418955279E2,-1.958377533E0,-1.020532791E1,-7.524103546E0
1.419055099E2,-1.855242004E0,-1.349997665E1,-8.624165955E0
1.419154919E2,-1.111887817E0,-1.740490631E1,-1.235006790E1
1.419254739E2,-5.493576050E-2,-2.109233826E1,-1.505329651E1
1.419354559E2,2.751278687E-1,-2.221724899E1,-1.574964844E1
1.419454379E2,-4.737648010E-1,-1.998015106E1,-1.546823364E1
1.419554199E2,-1.519789581E0,-1.570264618E1,-1.356494156E1
1.419654019E2,-1.685345306E0,-1.021146515E1,-9.856852570E0
1.419753839E2,-1.488205261E0,-5.734425201E0,-5.835764465E0
1.419853659E2,-1.646426239E0,-2.820734253E0,-2.584525452E0
1.419953479E2,-2.157313843E0,-1.720222778E0,-5.866300964E-1
1.420053299E2,-3.244203644E0,-3.413351898E0,1.859133911E-1
1.420153119E2,-4.291725311E0,-6.281836853E0,4.710704041E-1
1.420252939E2,-4.783303070E0,-8.842561798E0,1.510209503E0
1.420352759E2,-4.855003967E0,-1.111887817E1,2.732417908E0
1.420452579E2,-5.231920166E0,-1.393048141E1,2.979703674E0
1.420552399E2,-5.526507568E0,-1.720432343E1,2.544408875E0
1.420652219E2,-4.404590607E0,-1.898142792E1,1.272354126E-1
1.420752039E2,-7.653584290E-1,-1.839360031E1,-3.811823273E0
1.420851859E2,2.528092804E0,-1.577359863E1,-4.952900391E0
1.420951679E2,1.880389709E0,-1.275707153E1,-1.712289276E0
1.421051499E2,-5.673202515E-2,-9.685009918E0,5.420228577E-1
1.421151319E2,-1.812880096E0,-6.714437256E0,1.640588379E0
1.421251139E2,-3.214116211E0,-4.130809937E0,2.780767365E0
1.421350959E2,-4.642895050E0,-2.694396973E0,3.277883606E0
1.421450779E2,-5.881269836E0,-3.297492828E0,3.329226837E0
1.421550599E2,-6.417005768E0,-4.321213989E0,3.355422363E0
1.421650419E2,-6.049819336E0,-5.537734222E0,3.298690338E0
1.421750239E2,-5.703289948E0,-7.313341827E0,3.440595245E0
1.421850059E2,-5.137017517E0,-9.818232880E0,3.965852966E0
1.421949879E2,-3.035238190E0,-1.237341934E1,4.480482788E0
1.422049699E2,-2.775228882E-1,-1.440289902E1,4.482129364E0
1.422149519E2,2.805615692E0,-1.538051605E1,4.088897095E0
1.422249339E2,5.323379974E0,-1.543230835E1,3.075354767E0
1.422349159E2,6.545887756E0,-1.494013184E1,1.257085876E0
1.422448979E2,5.456902313E0,-1.363888779E1,-1.057401123E0
1.422548799E2,2.618205414E0,-1.182705551E1,-3.075504456E0
1.422648619E2,-6.713539124E-1,-1.028660889E1,-3.991749115E0
1.422748439E2,-2.938539276E0,-9.155860291E0,-3.923640747E0
1.422848259E2,-3.869004364E0,-8.482410736E0,-3.547622681E0
1.422948079E2,-4.310137024E0,-8.092022552E0,-2.540816345E0
1.423047899E2,-4.426145782E0,-7.672145691E0,-6.556365967E-1
1.423147719E2,-4.412673798E0,-7.396718445E0,1.140478363E0
1.423247539E2,-4.209845581E0,-7.343728638E0,2.174827423E0
1.423347359E2,-3.339106293E0,-7.307953033E0,2.021396484E0
1.423447179E2,-2.358046417E0,-7.488178253E0,1.448837128E0
1.423546999E2,-1.403930511E0,-7.921227722E0,1.145418091E0
1.423646819E2,-6.545887756E-1,-8.490942993E0,9.889933777E-1
1.423746639E2,-1.800755310E-1,-8.664581909E0,6.685098267E-1
1.423846459E2,6.571334839E-1,-8.635542297E0,5.209167480E-1
1.423946279E2,8.590635681E-1,-8.727002106E0,5.291496277E-1
1.424046099E2,8.167016602E-1,-8.860075378E0,5.113366699E-1
1.424145919E2,7.447013855E-1,-8.891360321E0,3.972738647E-1
1.424245739E2,6.439608765E-1,-8.922046509E0,2.667453003E-1
1.424345559E2,5.210664368E-1,-8.791368256E0,2.662962341E-1
1.424445379E2,2.160008240E-1,-8.699609070E0,7.159611511E-1
1.424545199E2,-1.929487610E-1,-8.710985413E0,1.264869690E0
1.424645019E2,-7.438032532E-1,-8.738228760E0,1.235680389E0
1.424744839E2,-1.215472412E0,-8.765172729E0,7.940986633E-1
1.424844659E2,-1.334774323E0,-8.807085571E0,5.239105225E-3
1.424944479E2,-1.275048523E0,-8.766070862E0,-7.246430969E-1
1.425044299E2,-1.079255676E0,-8.688232727E0,-1.066532135E0
1.425144119E2,-6.277944946E-1,-8.679251404E0,-1.180894318E0
1.425243939E2,-1.520837402E-1,-9.182654572E0,-1.248104553E0
1.425343759E2,1.252894592E-1,-1.041818527E1,-1.313069458E0
1.425443579E2,3.348536682E-1,-1.207269470E1,-1.257684631E0
1.425543399E2,5.420228577E-1,-1.310599594E1,-1.040336609E0
1.425643219E2,7.593708801E-1,-1.307111847E1,-1.138083344E0
1.425743039E2,9.111552429E-1,-1.219514008E1,-1.432221680E0
1.425842859E2,1.145567780E0,-1.138592285E1,-1.752555542E0
1.425942679E2,8.451425171E-1,-1.109477829E1,-1.346000977E0
1.426042499E2,2.392025757E-1,-1.105795486E1,-5.466632080E-1
1.426142319E2,-2.215393066E-1,-1.096724350E1,1.348695374E-1
1.426242139E2,-5.261558533E-1,-1.061427750E1,8.141569519E-1
1.426341959E2,-5.129832458E-1,-1.030771500E1,9.071136475E-1
1.426441779E2,-7.292834473E-1,-1.061846878E1,9.610015869E-2
1.426541599E2,-1.126856689E0,-1.160821060E1,-1.430425415E0
1.426641419E2,-1.170266418E0,-1.286215302E1,-2.468666382E0
1.426741239E2,-6.336323547E-1,-1.368469254E1,-2.956501923E0
1.426841059E2,1.196012878E-1,-1.358499985E1,-3.347339172E0
1.426940879E2,7.994874573E-1,-1.274030640E1,-3.314856720E0
1.427040699E2,1.217867432E0,-1.181433197E1,-2.987637177E0
1.427140519E2,1.317560120E0,-1.130703690E1,-2.186652832E0
1.427240339E2,1.123563538E0,-1.117995117E1,-1.060993652E0
1.427340159E2,6.406677246E-1,-1.109807144E1,7.334747314E-3
1.427439979E2,-9.340576172E-2,-1.095631622E1,9.298663330E-1
