"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.660933928E2,-2.947819977E0,-5.633684692E0,-2.438429260E-1
1.661033757E2,-3.437451782E0,-5.251379700E0,-3.820056152E-1
1.661133578E2,-3.691473541E0,-5.417534180E0,-1.090781708E0
1.661233407E2,-3.281326447E0,-5.855223999E0,-1.613195343E0
1.661333227E2,-2.741698608E0,-5.839955750E0,-1.643282776E0
1.661433057E2,-2.430046692E0,-5.644611969E0,-1.636397095E0
1.661532877E2,-2.093995514E0,-5.426515503E0,-1.816472626E0
1.661632709E2,-1.682351532E0,-5.273533630E0,-2.259700928E0
1.661732529E2,-1.272952881E0,-5.448669434E0,-2.766397247E0
1.661832359E2,-1.058598633E0,-5.815406799E0,-3.001707916E0
1.661932179E2,-1.012793884E0,-6.127358093E0,-3.139720917E0
1.662032009E2,-1.019380188E0,-6.340215454E0,-3.310366058E0
1.662131829E2,-1.002016296E0,-6.559659119E0,-3.643273773E0
1.662231659E2,-9.223818970E-1,-6.913822632E0,-4.137545929E0
1.662331479E2,-7.828720093E-1,-7.369175720E0,-4.683161316E0
1.662431309E2,-5.435197449E-1,-7.858957214E0,-5.085225220E0
1.662531129E2,-2.604583740E-2,-8.550668793E0,-5.513185272E0
1.662630959E2,8.041278076E-1,-9.508975983E0,-6.056106262E0
1.662730779E2,1.670077057E0,-1.058029816E1,-6.744674377E0
1.662830609E2,2.572101288E0,-1.147498764E1,-7.457492065E0
1.662930429E2,3.205583954E0,-1.240066269E1,-7.843239899E0
1.663030259E2,3.491938477E0,-1.325852875E1,-7.575446777E0
1.663130079E2,3.276835785E0,-1.371807312E1,-6.900799713E0
1.663229909E2,2.594554596E0,-1.330583038E1,-6.394702148E0
1.663329729E2,1.752555542E0,-1.221654556E1,-6.524631958E0
1.663429559E2,1.253044281E0,-1.092503128E1,-6.581813049E0
1.663529379E2,9.701325989E-1,-9.432335358E0,-5.683830414E0
1.663629209E2,2.511776733E-1,-7.937394104E0,-4.321663055E0
1.663729029E2,-7.774832153E-1,-7.000492401E0,-2.387086029E0
1.663828859E2,-2.048639832E0,-6.801556091E0,-8.921447754E-2
1.663928679E2,-3.572770386E0,-7.220983887E0,1.943558350E0
1.664028509E2,-6.033054199E0,-9.463470612E0,2.766546936E0
1.664128329E2,-9.442813568E0,-1.453043381E1,2.680625610E0
1.664228159E2,-1.258388168E1,-2.006277924E1,3.482208710E0
1.664327979E2,-1.377705048E1,-2.357477600E1,1.692829742E0
1.664427809E2,-1.057730438E1,-2.384167099E1,-5.416186981E0
1.664527629E2,-3.737877045E0,-1.905522446E1,-1.251158203E1
1.664627459E2,-4.337979126E-1,-1.237626343E1,-8.715476074E0
1.664727279E2,6.544390869E-1,-7.703580322E0,-3.557053070E0
1.664827109E2,1.448687439E0,-4.459226990E0,1.081501007E0
1.664926929E2,1.253792725E0,-2.433938599E0,6.034401398E0
1.665026749E2,-1.550775146E-1,-1.507814484E0,9.355395355E0
1.665126579E2,-2.685715027E0,-1.215472412E0,8.342900848E0
1.665226399E2,-4.503684540E0,-1.249601440E0,5.463937683E0
1.665326229E2,-6.278992767E0,-2.711760864E0,3.348536682E0
1.665426049E2,-6.787335663E0,-4.772076416E0,2.306254120E0
1.665525879E2,-5.984704742E0,-6.560557251E0,1.373992767E0
1.665625699E2,-4.616699524E0,-9.050030365E0,1.110091553E0
1.665725529E2,-1.879790955E0,-1.174846893E1,1.528172150E0
1.665825349E2,2.906056824E0,-1.404649017E1,1.603166199E0
1.665925179E2,7.772437134E0,-1.588451797E1,1.846560059E0
1.666024999E2,9.409582672E0,-1.622865234E1,1.717827759E0
1.666124829E2,7.530540161E0,-1.430455353E1,1.162781982E0
1.666224649E2,4.596641235E0,-1.161868881E1,2.327659607E-1
1.666324479E2,1.101708984E0,-9.919123077E0,-1.685494995E-1
1.666424299E2,-1.906285858E0,-9.261690216E0,-2.092049561E0
1.666524129E2,-2.970722351E0,-8.798104248E0,-4.202660522E0
1.666623949E2,-3.643872528E0,-8.688981171E0,-4.109404449E0
1.666723779E2,-4.279450836E0,-8.688232727E0,-2.331102448E0
1.666823599E2,-3.497926025E0,-8.289312286E0,-1.645079041E-1
1.666923429E2,-2.516267395E0,-8.184081116E0,9.654922485E-1
1.667023249E2,-1.793869629E0,-8.299042053E0,9.910890198E-1
1.667123079E2,-1.622326355E0,-8.566835175E0,2.151026917E-1
1.667222899E2,-1.734443207E0,-8.709787903E0,-2.966830444E-1
1.667322729E2,-1.777403870E0,-8.717721405E0,-1.685494995E-1
1.667422549E2,-1.651964722E0,-8.654253387E0,4.282594299E-1
1.667522379E2,-1.321601715E0,-8.676856384E0,9.767189026E-1
1.667622199E2,-1.005608826E0,-8.803343353E0,1.443598022E0
1.667722029E2,-7.047344971E-1,-8.990005188E0,1.966311035E0
1.667821849E2,-5.554948425E-1,-9.088949432E0,2.360591125E0
1.667921679E2,-3.881428528E-1,-9.168284454E0,2.444267120E0
1.668021499E2,-2.701881409E-1,-9.161398773E0,2.167342987E0
1.668121329E2,-2.835104370E-1,-9.155261536E0,1.635498962E0
1.668221149E2,-3.418890381E-1,-9.266779633E0,1.067879333E0
1.668320979E2,-3.905378723E-1,-9.505682831E0,6.457571411E-1
1.668420799E2,-3.752696228E-1,-9.797725525E0,4.252656555E-1
1.668520619E2,-3.707789612E-1,-9.961185608E0,3.222798157E-1
1.668620449E2,-2.933898926E-1,-9.999505920E0,1.697470093E-1
1.668720269E2,-1.377136230E-1,-9.960287476E0,-6.721023560E-2
1.668820099E2,3.412902832E-2,-1.003198837E1,-3.257226562E-1
1.668919919E2,3.329077148E-1,-1.018856277E1,-5.328918457E-1
1.669019749E2,5.968089294E-1,-1.037193146E1,-7.979905701E-1
1.669119569E2,4.939727783E-1,-1.053808594E1,-1.203048248E0
1.669219399E2,1.616638184E-2,-1.068238586E1,-1.520088959E0
1.669319219E2,-5.478607178E-1,-1.082339264E1,-1.414259033E0
1.669419049E2,-8.192463684E-1,-1.089165070E1,-9.089099121E-1
1.669518869E2,-6.810836792E-1,-1.088745941E1,-3.781137085E-1
1.669618699E2,-3.724255371E-1,-1.098565521E1,-2.200424194E-2
1.669718519E2,-2.517764282E-1,-1.117067047E1,2.481838989E-1
1.669818349E2,-1.634600830E-1,-1.149369873E1,1.401086426E-1
1.669918169E2,8.577163696E-2,-1.180864380E1,-4.002676392E-1
1.670017999E2,7.279362488E-1,-1.207014999E1,-9.633966064E-1
1.670117819E2,1.403481445E0,-1.229782654E1,-1.386865997E0
1.670217649E2,1.873504028E0,-1.267893402E1,-1.716181183E0
1.670317469E2,1.988165588E0,-1.272234375E1,-1.830393677E0
1.670417299E2,1.891915741E0,-1.215996323E1,-1.989961853E0
1.670517119E2,1.956880646E0,-1.204634949E1,-2.024989014E0
1.670616949E2,2.139650574E0,-1.251786896E1,-1.809137878E0
1.670716769E2,2.211800537E0,-1.334355194E1,-1.310524750E0
1.670816599E2,2.202819214E0,-1.370445145E1,-7.572752380E-1
1.670916419E2,2.229763184E0,-1.369936203E1,-9.177415466E-1
1.671016249E2,1.331630859E0,-1.364038467E1,-1.362017670E0
1.671116069E2,-9.758207703E-1,-1.328577209E1,-1.225800934E0
1.671215899E2,-3.286266174E0,-1.319925201E1,-5.489085388E-1
1.671315719E2,-5.640420685E0,-1.385548737E1,1.190773773E0
1.671415549E2,-8.217461700E0,-1.436847061E1,3.968397675E0
1.671515369E2,-9.970615997E0,-1.400427795E1,5.578449554E0
1.671615185E2,-9.916129303E0,-1.306168808E1,6.011798401E0
1.671715015E2,-8.699459381E0,-1.168544998E1,4.862937469E0
1.671814845E2,-6.669231262E0,-1.024304947E1,2.001487885E0
1.671914665E2,-4.680167542E0,-1.013677048E1,-7.598199463E-1
1.672014485E2,-2.667153625E0,-1.049752029E1,-2.550097046E0
1.672114315E2,-7.217990112E-1,-1.051727921E1,-3.340154114E0
1.672214135E2,8.701405334E-1,-1.095975906E1,-3.516487427E0
1.672313965E2,1.385369110E0,-1.128608047E1,-2.593955841E0
1.672413785E2,5.819897461E-1,-1.102068237E1,-1.589694214E0
1.672513615E2,-3.426374817E-1,-1.054122940E1,-5.029541016E-1
1.672613435E2,-9.339079285E-1,-9.913883972E0,1.836680603E-1
1.672713265E2,-1.356030121E0,-9.121132507E0,-2.978805542E-2
1.672813085E2,-1.271455994E0,-8.575217743E0,4.294569397E-1
1.672912915E2,-4.537065125E-1,-8.226592712E0,4.679269409E-1
1.673012735E2,-2.731819153E-1,-7.836054840E0,2.305206299E-2
1.673112565E2,-4.468208313E-1,-7.290439453E0,4.430786133E-2
1.673212385E2,-8.241860962E-1,-6.646628265E0,4.351451111E-1
1.673312215E2,-1.329235840E0,-5.850583649E0,8.801696777E-1
1.673412035E2,-1.951940918E0,-5.098248138E0,1.230141907E0
1.673511865E2,-2.666854248E0,-4.487967224E0,1.049916687E0
1.673611685E2,-3.154989166E0,-4.613556061E0,7.164102173E-1
1.673711515E2,-3.392096100E0,-4.824617157E0,4.117936707E-1
1.673811335E2,-3.516936493E0,-4.878355408E0,-7.035369873E-2
1.673911165E2,-3.376229095E0,-4.879702606E0,-6.206094360E-1
1.674010985E2,-2.900368652E0,-4.855453033E0,-1.144969025E0
1.674110815E2,-2.185605011E0,-4.832550659E0,-1.507066040E0
1.674210635E2,-1.479074249E0,-4.962330780E0,-1.878892822E0
1.674310465E2,-1.014290771E0,-5.256169739E0,-2.486179962E0
1.674410285E2,-8.723858643E-1,-5.608237610E0,-3.084934845E0
1.674510115E2,-7.800279236E-1,-5.909261627E0,-3.556454315E0
1.674609935E2,-8.909472656E-1,-6.246360626E0,-3.877536621E0
1.674709765E2,-1.033450928E0,-6.567143555E0,-4.268822937E0
1.674809585E2,-1.169667664E0,-6.907685394E0,-4.800217896E0
1.674909415E2,-1.273701324E0,-7.254065094E0,-5.278772736E0
1.675009235E2,-1.213077393E0,-7.648943939E0,-5.684129791E0
1.675109065E2,-9.943821716E-1,-8.330476685E0,-5.885760498E0
1.675208885E2,-2.579136658E-1,-9.473050690E0,-6.155948639E0
1.675308715E2,6.539900208E-1,-1.069585785E1,-6.595734100E0
1.675408535E2,1.319655762E0,-1.158905045E1,-7.314838715E0
1.675508365E2,1.657353516E0,-1.244197678E1,-8.092770996E0
1.675608185E2,1.807191925E0,-1.354218887E1,-8.233328705E0
1.675708015E2,1.974693604E0,-1.435050797E1,-7.748636627E0
1.675807835E2,1.834135895E0,-1.411160477E1,-6.908284149E0
1.675907665E2,1.753603363E0,-1.292412415E1,-6.709946594E0
1.676007485E2,1.871857452E0,-1.128832581E1,-6.668632507E0
1.676107315E2,1.713935852E0,-9.366771698E0,-5.620512085E0
1.676207135E2,1.172062683E0,-7.435637512E0,-4.019890594E0
1.676306965E2,3.769161987E-1,-6.071973267E0,-1.876048737E0
1.676406785E2,-7.861651611E-1,-5.507497101E0,1.053958282E0
1.676506615E2,-2.583028564E0,-5.517675934E0,3.440894623E0
1.676606435E2,-5.342240753E0,-7.269483032E0,3.304827576E0
1.676706265E2,-7.849975891E0,-1.101185074E1,2.726430359E0
1.676806085E2,-1.046863037E1,-1.639959686E1,2.890638885E0
1.676905915E2,-1.310225372E1,-2.169453598E1,1.855541382E0
1.677005735E2,-1.263956589E1,-2.496209106E1,-3.636388092E0
1.677105565E2,-6.076613617E0,-2.343466736E1,-1.310569656E1
1.677205385E2,1.724414062E-1,-1.670316559E1,-1.136511612E1
1.677305215E2,1.736239471E0,-1.063628174E1,-5.929469604E0
1.677405035E2,1.859882355E0,-6.904392242E0,-2.292183380E0
1.677504865E2,2.297123108E0,-4.178710327E0,1.974094849E0
1.677604685E2,1.795067139E0,-2.782863007E0,6.411616974E0
1.677704515E2,3.728746033E-1,-2.091750183E0,9.659113770E0
1.677804335E2,-1.814227295E0,-1.652264099E0,8.882229309E0
1.677904165E2,-4.274062042E0,-2.025737457E0,6.334676971E0
1.678003985E2,-5.687422943E0,-3.667972412E0,4.195924530E0
1.678103815E2,-6.078260193E0,-5.848937073E0,2.933150482E0
1.678203635E2,-5.852679291E0,-7.962990875E0,1.677411804E0
1.678303465E2,-4.810396729E0,-9.919272766E0,3.960763550E-1
1.678403285E2,-2.675087128E0,-1.173709259E1,-7.496411133E-1
1.678503115E2,8.448431396E-1,-1.308967987E1,-1.269809418E0
1.678602935E2,4.733157349E0,-1.377794861E1,-8.346643066E-1
1.678702765E2,5.758076019E0,-1.361448853E1,2.953358459E-1
1.678802585E2,4.431534576E0,-1.243359421E1,1.167122955E0
1.678902415E2,2.695145416E0,-1.086545517E1,9.166937256E-1
1.679002235E2,6.077362061E-2,-9.458680573E0,-2.380050659E-2
1.679102065E2,-2.025288391E0,-8.999585266E0,-1.210682373E0
1.679201885E2,-3.115920410E0,-9.039402466E0,-1.520088959E0
1.679301715E2,-3.291056213E0,-8.866511993E0,-4.526586914E-1
1.679401535E2,-3.049907684E0,-8.638386383E0,8.364605713E-1
1.679501365E2,-2.392774200E0,-8.752299500E0,1.029409332E0
1.679601185E2,-1.968556366E0,-8.992549896E0,5.810916138E-1
1.679701015E2,-1.835932159E0,-9.014853516E0,3.519181824E-1
1.679800835E2,-1.536405029E0,-9.024583282E0,1.047821045E-2
1.679900665E2,-1.249302063E0,-8.946894836E0,-1.947450256E-1
1.680000485E2,-1.132694550E0,-8.883875885E0,-9.011260986E-2
1.680100315E2,-1.050515442E0,-8.918004913E0,2.716850281E-1
1.680200135E2,-1.076860657E0,-9.065448303E0,7.866142273E-1
1.680299965E2,-1.146914978E0,-9.139244843E0,1.202748871E0
1.680399785E2,-1.141526184E0,-9.246571655E0,1.458117828E0
1.680499615E2,-1.098864899E0,-9.303153992E0,1.579814758E0
1.680599435E2,-1.086740112E0,-9.336833954E0,1.574725342E0
1.680699265E2,-9.996212769E-1,-9.287885742E0,1.490001526E0
1.680799085E2,-8.649014282E-1,-9.215137024E0,1.346000977E0
1.680898915E2,-8.134085083E-1,-9.244625702E0,1.255738678E0
1.680998735E2,-8.301736450E-1,-9.356892242E0,1.174158325E0
1.681098565E2,-7.282356262E-1,-9.478738861E0,1.125359802E0
1.681198385E2,-7.020401001E-1,-9.570198669E0,1.041683807E0
1.681298215E2,-7.447013855E-1,-9.628726959E0,9.134005737E-1
1.681398035E2,-8.149053955E-1,-9.684710541E0,7.195536804E-1
1.681497865E2,-8.993298340E-1,-9.779164124E0,3.203338623E-1
1.681597685E2,-9.428892517E-1,-1.001477417E1,-1.139131165E-1
1.681697515E2,-9.812095642E-1,-1.022957748E1,-5.227130127E-1
1.681797335E2,-7.192543030E-1,-1.037717056E1,-1.166973267E0
1.681897165E2,-3.444337463E-1,-1.040456360E1,-1.847308502E0
1.681996985E2,-1.209484863E-1,-1.051398605E1,-1.975741425E0
1.682096815E2,2.454895020E-2,-1.074211166E1,-1.483415222E0
1.682196635E2,2.044747925E-1,-1.089973389E1,-4.740641785E-1
1.682296465E2,4.611909485E-1,-1.097008759E1,5.951623535E-1
1.682396285E2,7.466473389E-1,-1.096918945E1,1.322649536E0
1.682496115E2,9.051676941E-1,-1.106783432E1,1.578467560E0
1.682595935E2,9.621990967E-1,-1.124776016E1,1.357377319E0
1.682695765E2,9.379495239E-1,-1.156554932E1,5.427713013E-1
1.682795585E2,1.017284546E0,-1.186747147E1,-3.716770935E-1
1.682895415E2,1.142124939E0,-1.204515198E1,-9.231303406E-1
1.682995235E2,1.293011169E0,-1.215696945E1,-1.247954865E0
1.683095065E2,1.116228790E0,-1.206371338E1,-1.563498688E0
1.683194885E2,5.736071777E-1,-1.192525131E1,-1.998494110E0
1.683294715E2,2.637515259E-1,-1.180565002E1,-2.289488983E0
1.683394535E2,5.613327026E-1,-1.153770721E1,-2.226320343E0
1.683494365E2,1.157542877E0,-1.166658920E1,-2.162552948E0
1.683594185E2,2.061812439E0,-1.208317291E1,-2.043849792E0
1.683694015E2,2.674937439E0,-1.254630981E1,-1.615290985E0
1.683793835E2,2.834655304E0,-1.292232788E1,-8.042774963E-1
1.683893665E2,2.655926971E0,-1.298235306E1,-4.282594299E-1
1.683993485E2,1.683698730E0,-1.281275574E1,-6.825805664E-1
1.684093315E2,-1.871109009E-1,-1.258807297E1,-1.078806610E0
1.684193135E2,-2.405198364E0,-1.264974472E1,-1.393601990E0
1.684292965E2,-4.983586578E0,-1.315284851E1,-5.864804077E-1
1.684392785E2,-7.770940247E0,-1.388991577E1,1.844015350E0
1.684492615E2,-9.940827942E0,-1.346659607E1,4.820874939E0
1.684592435E2,-1.040800644E1,-1.272848099E1,5.782026215E0
1.684692265E2,-9.435778198E0,-1.201730988E1,4.944517822E0
1.684792085E2,-7.839497681E0,-1.079555054E1,2.809208221E0
1.684891915E2,-5.973777466E0,-9.647887115E0,6.756948853E-1
1.684991735E2,-3.877686310E0,-9.620194702E0,-1.010249176E0
1.685091565E2,-1.933529205E0,-1.013841705E1,-2.413580933E0
1.685191385E2,-4.173321533E-1,-1.006027954E1,-3.291355591E0
1.685291215E2,8.740324402E-1,-1.035756134E1,-3.188519440E0
1.685391035E2,1.450783081E0,-1.111214218E1,-2.359992371E0
1.685490865E2,5.596861267E-1,-1.127799728E1,-1.753753052E0
1.685590685E2,2.610571289E-1,-1.088820786E1,-1.121018829E0
1.685690515E2,3.236270142E-1,-1.029094986E1,-5.855822754E-1
1.685790335E2,-2.010319519E-1,-9.617051239E0,-4.534071350E-1
1.685890165E2,-2.872526550E-1,-8.985215149E0,1.173559570E-1
1.685989985E2,-1.811233521E-2,-8.572523346E0,3.276686096E-1
1.686089815E2,-2.618055725E-1,-8.083789673E0,3.697311401E-1
1.686189635E2,-6.306385803E-1,-7.383695526E0,5.264552307E-1
1.686289465E2,-1.010847931E0,-6.598578186E0,7.015910339E-1
1.686389285E2,-1.600771179E0,-5.834866333E0,7.728428650E-1
1.686489115E2,-2.223775635E0,-5.309009857E0,6.797364807E-1
1.686588935E2,-2.687511292E0,-5.028642883E0,2.541714478E-1
1.686688765E2,-3.095413055E0,-5.081632690E0,-1.451980591E-1
1.686788585E2,-3.475323029E0,-5.242548065E0,-5.349874878E-1
1.686888415E2,-3.730691986E0,-5.256020050E0,-1.036594391E0
1.686988235E2,-3.706592102E0,-5.314248962E0,-1.519490204E0
1.687088055E2,-3.193010101E0,-5.352269897E0,-1.766177216E0
1.687187885E2,-2.430645447E0,-5.324727173E0,-1.846560059E0
1.687287705E2,-1.786834259E0,-5.300178223E0,-2.059716797E0
1.687387535E2,-1.234183502E0,-5.362897797E0,-2.528841248E0
1.687487355E2,-8.427474976E-1,-5.599256287E0,-2.861599274E0
1.687587185E2,-6.644682312E-1,-5.991889801E0,-3.130290527E0
1.687687005E2,-7.412585449E-1,-6.242917786E0,-3.337459717E0
1.687786835E2,-9.379495239E-1,-6.392456818E0,-3.542832642E0
1.687886655E2,-1.107995911E0,-6.610553284E0,-3.934418335E0
1.687986485E2,-1.252146149E0,-7.036417694E0,-4.529131622E0
1.688086305E2,-1.320553894E0,-7.544012146E0,-5.096002808E0
1.688186135E2,-1.256487122E0,-8.247998199E0,-5.569468231E0
1.688285955E2,-6.292913818E-1,-9.417665863E0,-6.205196228E0
1.688385785E2,4.637356567E-1,-1.086171295E1,-7.078330536E0
1.688485605E2,1.434017944E0,-1.220576797E1,-8.257877655E0
1.688585435E2,2.152523804E0,-1.347677490E1,-9.095236359E0
1.688685255E2,2.935994568E0,-1.453866669E1,-9.105115814E0
1.688785085E2,3.577859802E0,-1.530402512E1,-8.293952637E0
1.688884905E2,3.855233002E0,-1.510419067E1,-7.114854584E0
1.688984735E2,3.565884705E0,-1.388677231E1,-6.644981689E0
1.689084555E2,2.524949341E0,-1.197854050E1,-6.396049347E0
1.689184385E2,1.625619507E0,-9.717492371E0,-5.578599243E0
1.689284205E2,6.155200195E-1,-7.801626434E0,-4.740043030E0
1.689384035E2,-3.664379883E-1,-6.254144440E0,-3.313060455E0
1.689483855E2,-1.093176727E0,-5.070705414E0,-1.123862915E0
1.689583685E2,-1.756447449E0,-4.431684265E0,1.473236389E0
1.689683505E2,-3.048410797E0,-4.999453583E0,2.932252350E0
1.689783335E2,-4.977149963E0,-7.495962067E0,2.372566223E0
1.689883155E2,-7.032376099E0,-1.150447632E1,2.383044434E0
1.689982985E2,-1.024843826E1,-1.723545868E1,2.589764557E0
1.690082805E2,-1.222522751E1,-2.281420761E1,1.792672119E0
1.690182635E2,-9.236991577E0,-2.429867065E1,-3.422482910E0
1.690282455E2,-2.859353943E0,-2.177836166E1,-1.277907578E1
1.690382285E2,1.185983734E0,-1.586416031E1,-1.026714935E1
1.690482105E2,2.023192749E0,-1.026265869E1,-5.407804413E0
1.690581935E2,2.312391357E0,-6.200705566E0,-2.414179688E0
1.690681755E2,1.132694550E0,-3.537144470E0,2.247725830E0
1.690781585E2,-1.645079041E0,-2.087259521E0,6.828200684E0
1.690881405E2,-4.000880127E0,-1.085841980E0,8.444988556E0
1.690981235E2,-5.998326416E0,-4.067042542E-1,7.344926147E0
1.691081065E2,-7.671097870E0,-1.344653778E0,5.030439148E0
1.691180885E2,-7.789801025E0,-3.236868896E0,2.424059143E0
1.691280705E2,-6.956334229E0,-5.944887543E0,1.191073151E0
1.691380535E2,-5.987997894E0,-9.238189087E0,8.454418945E-1
1.691480355E2,-3.181184692E0,-1.162347885E1,1.546134796E0
1.691580185E2,1.519639893E0,-1.378019394E1,2.264640656E0
1.691680016E2,7.117099915E0,-1.569516174E1,3.032543793E0
1.691779836E2,1.000264938E1,-1.659299469E1,3.172203369E0
1.691879666E2,8.723858643E0,-1.486094650E1,2.409838715E0
1.691979486E2,5.427563324E0,-1.163021484E1,1.314566345E0
1.692079316E2,1.834734650E0,-9.350006561E0,-3.388952637E-1
1.692179136E2,-1.547182617E0,-8.406069489E0,-2.150877228E0
1.692278966E2,-2.964585114E0,-8.391549683E0,-3.517235870E0
1.692378786E2,-3.882626038E0,-8.703950043E0,-3.700305176E0
1.692478616E2,-4.206402740E0,-8.633895721E0,-2.100282440E0
1.692578436E2,-3.249293060E0,-8.192313995E0,-5.281018066E-1
1.692678266E2,-2.445165253E0,-7.830516357E0,3.215313721E-1
1.692778086E2,-1.675615540E0,-8.271499329E0,2.404000854E-1
1.692877916E2,-1.471589813E0,-8.963360596E0,-3.861968994E-1
1.692977736E2,-1.697470093E0,-9.157057800E0,-4.746629333E-1
1.693077566E2,-1.720372467E0,-9.138945465E0,-2.005828857E-1
1.693177386E2,-1.540446625E0,-8.957971802E0,1.712438965E-1
1.693277216E2,-1.311273193E0,-8.862769775E0,6.451583862E-1
1.693377036E2,-1.034049683E0,-8.886869659E0,1.182391205E0
1.693476866E2,-7.631130981E-1,-8.944799194E0,1.591640167E0
1.693576686E2,-5.096900940E-1,-9.085506592E0,1.819466400E0
1.693676516E2,-4.146377563E-1,-9.396859131E0,1.814077606E0
1.693776336E2,-2.706372070E-1,-9.610315247E0,1.586850128E0
1.693876166E2,-7.843688965E-2,-9.694290619E0,1.108894043E0
1.693975986E2,2.290237427E-2,-9.749974823E0,5.619314575E-1
1.694075816E2,8.726852417E-2,-9.771080933E0,2.077679443E-1
1.694175636E2,1.829196167E-1,-9.702224121E0,6.137237549E-3
1.694275466E2,2.652484131E-1,-9.696835327E0,-7.873626709E-2
1.694375286E2,3.733236694E-1,-9.799222412E0,-1.151106262E-1
1.694475116E2,4.993615723E-1,-9.964628448E0,-1.917512512E-1
1.694574936E2,5.373825073E-1,-1.013078293E1,-3.957769775E-1
1.694674766E2,3.890409851E-1,-1.022134460E1,-6.649172974E-1
1.694774586E2,9.819580078E-2,-1.022793091E1,-9.202862549E-1
1.694874416E2,-1.981878662E-1,-1.027298721E1,-8.711883545E-1
1.694974236E2,-2.420466614E-1,-1.028526169E1,-4.017645264E-1
1.695074066E2,2.544708252E-3,-1.029005173E1,2.851570129E-1
1.695173886E2,3.959266663E-1,-1.036280045E1,9.617500305E-1
1.695273716E2,6.116281128E-1,-1.051787796E1,1.386716309E0
1.695373536E2,6.279441833E-1,-1.090392517E1,1.343456268E0
1.695473366E2,5.760021973E-1,-1.129551086E1,7.984396362E-1
1.695573186E2,3.815565491E-1,-1.165266815E1,1.496887207E-3
1.695673016E2,1.127156067E-1,-1.201850739E1,-8.086184692E-1
1.695772836E2,-4.685256958E-2,-1.242087067E1,-1.396895142E0
1.695872666E2,-8.023315430E-2,-1.271590714E1,-1.564097443E0
1.695972486E2,9.145980835E-2,-1.254586075E1,-1.525627441E0
1.696072316E2,4.694238281E-1,-1.240111176E1,-1.351539459E0
1.696172146E2,7.688012695E-1,-1.284359161E1,-1.053958282E0
1.696271966E2,1.127455444E0,-1.373229355E1,-9.747729492E-1
1.696371796E2,1.576072540E0,-1.483804413E1,-1.394949188E0
1.696471616E2,1.733245697E0,-1.523906021E1,-1.960323486E0
1.696571446E2,1.403182068E0,-1.464674194E1,-2.017354889E0
1.696671266E2,5.605842590E-1,-1.351464615E1,-1.756896515E0
1.696771096E2,-7.812254333E-1,-1.244841339E1,-1.954934692E0
1.696870916E2,-2.310295715E0,-1.148621429E1,-2.085463257E0
1.696970746E2,-3.916755066E0,-1.081590820E1,-1.719025269E0
1.697070566E2,-6.095474396E0,-1.102577179E1,-7.189549255E-1
1.697170396E2,-8.552465057E0,-1.085856949E1,1.901346130E0
1.697270216E2,-1.042716660E1,-1.015907410E1,4.925058289E0
