"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.485218047E2,-9.117760710E-2,-4.158602922E0,-7.826794020E0
1.485317868E2,1.493656913E0,-4.619247741E-1,-2.683755040E0
1.485417697E2,2.021482438E0,2.659252283E0,1.445776695E0
1.485517518E2,2.383956453E0,5.090363753E0,4.589693574E0
1.485617347E2,1.779561200E0,6.557058862E0,7.109953448E0
1.485717168E2,5.142479986E-3,7.254632274E0,8.463792032E0
1.485816987E2,-1.658419171E0,7.777978540E0,7.740261075E0
1.485916818E2,-3.674321904E0,7.671742233E0,6.110708731E0
1.486016637E2,-5.278751101E0,6.296149668E0,3.940400037E0
1.486116468E2,-5.678628146E0,4.191597006E0,2.205134711E0
1.486216287E2,-5.017786943E0,1.614192293E0,1.457673440E0
1.486316107E2,-3.398140367E0,-8.501956809E-1,1.256478935E0
1.486415937E2,-7.484786868E-1,-2.687156950E0,1.171775000E0
1.486515757E2,3.155945771E0,-4.164241392E0,1.039170674E0
1.486615588E2,6.669783824E0,-5.228720570E0,1.393358746E0
1.486715407E2,8.657962861E0,-5.210098942E0,1.992068020E0
1.486815228E2,7.767360581E0,-3.878963926E0,1.913393734E0
1.486915057E2,5.197825052E0,-1.657783286E0,1.533474405E0
1.487014878E2,2.607864028E0,2.046162951E-1,6.248568535E-1
1.487114697E2,-1.674841368E-1,1.051786627E0,-4.169058913E-1
1.487214528E2,-1.688051252E0,1.550714335E0,-1.453985016E0
1.487314347E2,-1.449134459E0,1.420209160E0,-1.403379704E0
1.487414178E2,-1.236329577E0,9.201529384E-1,-6.386235380E-1
1.487513997E2,-8.081478415E-1,7.394839150E-1,-1.004966801E-1
1.487613817E2,-1.167539131E-1,6.839704496E-1,-1.943139397E-2
1.487713647E2,4.429879814E-2,6.266355765E-1,-5.532932927E-1
1.487813467E2,-1.183817048E-1,7.352136934E-1,-1.329114802E0
1.487913297E2,-2.845617664E-1,9.351703423E-1,-1.879438367E0
1.488013117E2,-3.482227421E-1,9.619073206E-1,-1.889637666E0
1.488112938E2,-3.641691224E-1,1.082162912E0,-1.345368893E0
1.488212767E2,-3.830793102E-1,1.158453289E0,-5.410862068E-1
1.488312588E2,-1.903898732E-1,1.109835445E0,8.962370954E-2
1.488412417E2,1.619928704E-1,9.269503266E-1,4.468073096E-1
1.488512238E2,4.876592472E-1,6.374850851E-1,5.628050315E-1
1.488612057E2,7.912874682E-1,4.363022751E-1,5.135227246E-1
1.488711888E2,1.112202398E0,2.795968956E-1,2.410583358E-1
1.488811707E2,1.431947738E0,7.234058261E-2,-1.793855596E-1
1.488911538E2,1.776892823E0,-2.342827284E-1,-4.476072818E-1
1.489011357E2,2.103672510E0,-4.003752279E-1,-4.112228362E-1
1.489111177E2,2.372294474E0,-3.325662374E-1,-2.279456623E-1
1.489211007E2,2.585419783E0,-1.539273673E-1,-1.858788925E-1
1.489310827E2,2.821364583E0,-5.395167410E-2,-5.038224131E-1
1.489410648E2,3.115456141E0,-1.991894943E-1,-1.096043032E0
1.489510477E2,3.457380263E0,-6.264823794E-1,-1.754323301E0
1.489610298E2,3.726959708E0,-1.095164781E0,-2.268563699E0
1.489710127E2,4.006824991E0,-1.449653399E0,-2.672443017E0
1.489809948E2,4.034254572E0,-1.568952971E0,-3.000001114E0
1.489909767E2,3.629180229E0,-1.403984306E0,-3.013970112E0
1.490009598E2,3.012484627E0,-1.279319914E0,-2.705480078E0
1.490109417E2,2.353832329E0,-1.259617136E0,-1.998642922E0
1.490209248E2,1.929068072E0,-1.203195598E0,-1.282967992E0
1.490309067E2,1.817687970E0,-1.094170754E0,-7.019244714E-1
1.490408887E2,1.849768426E0,-1.113120410E0,-2.071680200E-1
1.490508717E2,1.868123713E0,-1.449499032E0,-2.130520731E-1
1.490608537E2,1.857379746E0,-1.973943406E0,-7.764823182E-1
1.490708367E2,1.877172279E0,-2.613092608E0,-1.753457183E0
1.490808187E2,2.123989684E0,-3.227049667E0,-2.710022487E0
1.490908008E2,2.491160036E0,-3.637961578E0,-3.094983285E0
1.491007837E2,2.943901465E0,-3.755853724E0,-3.072974365E0
1.491107658E2,3.331042982E0,-3.682360071E0,-2.736775838E0
1.491207477E2,3.614592596E0,-3.431036802E0,-2.615020435E0
1.491307308E2,3.810581032E0,-3.215777405E0,-2.780237607E0
1.491407127E2,4.041826132E0,-3.440732070E0,-2.759253119E0
1.491506962E2,4.301970218E0,-3.764516959E0,-2.442573182E0
1.491606783E2,4.372212819E0,-3.999057550E0,-2.322317591E0
1.491706602E2,4.286836747E0,-3.950427427E0,-2.475661991E0
1.491806433E2,3.872141103E0,-3.137479094E0,-2.462259588E0
1.491906252E2,2.998264491E0,-2.073551309E0,-2.204773938E0
1.492006082E2,1.886583373E0,-1.167574360E0,-2.385874486E0
1.492105902E2,6.308177975E-1,-7.176568437E-1,-2.689864211E0
1.492205722E2,-9.979397638E-1,-6.085226566E-1,-1.852901949E0
1.492305553E2,-3.716320699E0,-1.370463973E0,-4.552162270E-1
1.492405372E2,-6.422323226E0,-1.875110258E0,2.686428387E0
1.492505203E2,-8.758514505E0,-2.045805686E0,6.528909781E0
1.492605022E2,-8.365480456E0,-2.279429433E0,8.204565082E0
1.492704843E2,-7.399048560E0,-2.122963205E0,7.142092084E0
1.492804672E2,-6.305784125E0,-1.871028317E0,4.388253486E0
1.492904493E2,-4.482662338E0,-1.419454869E0,1.931392925E0
1.493004312E2,-2.301550912E0,-1.238793447E0,2.213790929E-1
1.493104143E2,-6.748941091E-1,-1.454903029E0,-2.979343486E-1
1.493203962E2,8.118537337E-2,-1.591813830E0,-2.563860807E-1
1.493303792E2,4.686518495E-1,-1.650997007E0,-2.483710098E-1
1.493403612E2,7.587202312E-1,-2.005311964E0,6.327795383E-1
1.493503432E2,5.401411506E-1,-2.108979004E0,1.924917134E0
1.493603263E2,4.105759149E-1,-1.947933236E0,2.671089094E0
1.493703082E2,1.833568422E-1,-1.550878057E0,3.365343626E0
1.493802913E2,1.587186855E-1,-1.036730631E0,3.969724115E0
1.493902732E2,4.101052140E-1,-6.858971071E-1,3.774476814E0
1.494002553E2,2.347506153E-1,-1.180979687E-1,4.115282655E0
1.494102382E2,-2.152811231E-1,7.203518254E-1,4.300862170E0
1.494202203E2,-6.635254408E-1,1.629635959E0,4.196827925E0
1.494302022E2,-1.255051192E0,2.552061126E0,4.481673574E0
1.494401853E2,-1.866788063E0,3.406701860E0,4.997837997E0
1.494501672E2,-2.189566500E0,3.765104604E0,5.122297152E0
1.494601503E2,-2.420352008E0,3.917106484E0,4.997546221E0
1.494701322E2,-2.752147290E0,4.040990857E0,4.799456588E0
1.494801142E2,-3.104573011E0,4.259063349E0,4.561462632E0
1.494900972E2,-3.573803296E0,4.552460259E0,3.914369987E0
1.495000792E2,-3.285185024E0,4.282977877E0,3.447660436E0
1.495100623E2,-2.607385434E0,4.394238696E0,2.962367849E0
1.495200442E2,-1.873954556E0,4.375275006E0,2.590795129E0
1.495300263E2,-1.172526587E0,4.297219940E0,2.319029701E0
1.495400092E2,-7.777494829E-1,4.143900098E0,1.854584193E0
1.495499913E2,-6.737447657E-1,3.886325571E0,1.184348268E0
1.495599732E2,-7.009057403E-1,3.548331363E0,4.661637130E-1
1.495699563E2,-8.966501281E-1,3.005874057E0,-4.085353097E-1
1.495799382E2,-1.035803920E0,2.254516786E0,-1.318376099E0
1.495899213E2,-1.007480885E0,1.460661952E0,-2.068855995E0
1.495999032E2,-8.519391744E-1,6.409109688E-1,-2.507102762E0
1.496098852E2,-6.616754548E-1,-3.625390649E-1,-2.873103086E0
1.496198682E2,-1.155295427E-1,-1.388101514E0,-3.433618348E0
1.496298502E2,5.905192988E-1,-2.317032877E0,-4.198321011E0
1.496398333E2,9.649157131E-1,-3.317176895E0,-5.160085952E0
1.496498152E2,1.268637636E0,-4.441332171E0,-5.769160001E0
1.496597973E2,1.972070981E0,-5.355996328E0,-5.943376622E0
1.496697802E2,2.878842420E0,-5.604832191E0,-5.357746984E0
1.496797623E2,3.535176882E0,-4.546471540E0,-4.366999442E0
1.496897442E2,3.696415316E0,-2.895838230E0,-3.345182135E0
1.496997273E2,3.412007039E0,-7.997523361E-1,-2.071092555E0
1.497097092E2,2.819446111E0,1.517385791E0,-4.945460978E-1
1.497196923E2,2.127764646E0,3.249994141E0,1.373155446E0
1.497296742E2,1.040240861E0,4.044383996E0,3.665237085E0
1.497396562E2,-7.134953803E-1,4.180355149E0,5.901991199E0
1.497496392E2,-3.419028960E0,3.288395730E0,6.446714301E0
1.497596212E2,-6.150042366E0,5.673781389E-1,5.611489831E0
1.497696042E2,-8.188727313E0,-3.538549556E0,4.777423110E0
1.497795862E2,-1.067661700E1,-8.525315850E0,4.321680597E0
1.497895683E2,-1.158024805E1,-1.263467060E1,1.096597641E0
1.497995512E2,-8.091922565E0,-1.430674740E1,-8.451870729E0
1.498095333E2,-6.466170473E-1,-1.085645163E1,-1.194923074E1
1.498195152E2,3.684488750E0,-4.344372472E0,-6.117573363E0
1.498294983E2,4.139153329E0,1.141698092E-1,-2.439792831E0
1.498394802E2,3.899571853E0,3.214233740E0,1.851724612E0
1.498494633E2,2.460285275E0,5.869804616E0,7.026735874E0
1.498594452E2,-7.072879761E-2,7.542673134E0,1.065860290E1
1.498694272E2,-2.427939063E0,8.613616993E0,9.931319200E0
1.498794102E2,-4.444955983E0,8.962670040E0,7.303318530E0
1.498893922E2,-5.973264665E0,7.949157532E0,4.063609056E0
1.498993752E2,-6.072804156E0,5.665495300E0,1.558877048E0
1.499093572E2,-5.509395107E0,2.742709007E0,5.701770549E-1
1.499193393E2,-3.928769925E0,-1.953437805E-2,3.751117845E-1
1.499293222E2,-1.017346965E0,-2.175043770E0,1.021507405E0
1.499393043E2,3.085522490E0,-3.726093736E0,1.759197979E0
1.499492862E2,7.578875000E0,-5.047813565E0,2.418356938E0
1.499592693E2,9.960095687E0,-5.636883704E0,2.498737442E0
1.499692512E2,8.415919123E0,-4.702112727E0,1.390564361E0
1.499792343E2,5.544270240E0,-2.204476315E0,5.299154302E-2
1.499892162E2,2.295558393E0,-1.468721169E-1,-1.589650360E0
1.499991983E2,-1.103353514E-1,4.325360835E-1,-3.068645087E0
1.500091812E2,-9.858408514E-1,7.802629817E-1,-3.618405565E0
1.500191632E2,-2.067614923E0,1.332092789E0,-2.129395142E0
1.500291452E2,-1.978907838E0,1.781172400E0,-4.201961195E-1
1.500391282E2,-9.323693798E-1,1.834190859E0,4.252416819E-1
1.500491103E2,-5.620869935E-2,1.672346946E0,1.423984853E-1
1.500590932E2,9.097434327E-2,1.313462976E0,-5.739031199E-1
1.500690753E2,2.010989025E-2,9.471343303E-1,-1.006888270E0
1.500790572E2,-4.512150139E-3,6.928570479E-1,-8.284066895E-1
1.500890403E2,-7.988275990E-2,5.816207868E-1,-3.538922024E-1
1.500990222E2,-3.783046201E-2,5.297431201E-1,1.362600052E-1
1.501090053E2,1.732063682E-1,6.204667640E-1,5.519350576E-1
1.501189872E2,3.654496627E-1,7.154050809E-1,7.163559844E-1
1.501289693E2,5.151189414E-1,7.224433744E-1,6.624487491E-1
1.501389522E2,5.768509206E-1,6.746213365E-1,3.820090505E-1
1.501489333E2,6.257812983E-1,5.730166090E-1,2.806824312E-2
1.501589153E2,7.887293114E-1,3.986596549E-1,-3.229902524E-1
1.501688983E2,9.717803442E-1,1.229260147E-1,-6.771292073E-1
1.501788803E2,1.190696005E0,-8.307665527E-2,-8.679454887E-1
1.501888633E2,1.424718094E0,-2.103734636E-1,-9.127206887E-1
1.501988453E2,1.657940430E0,-2.985559076E-1,-9.478430128E-1
1.502088273E2,1.939352740E0,-3.838287771E-1,-1.173463237E0
1.502188103E2,2.244110058E0,-4.262357086E-1,-1.457741706E0
1.502287923E2,2.477252433E0,-4.998457217E-1,-1.728274833E0
1.502387743E2,2.640451730E0,-5.618197757E-1,-1.941921568E0
1.502487573E2,2.740850177E0,-7.506099969E-1,-2.245881764E0
1.502587393E2,2.658415546E0,-1.099578844E0,-2.622877924E0
1.502687223E2,2.467929048E0,-1.431371495E0,-2.875492258E0
1.502787043E2,2.383677979E0,-1.676493207E0,-2.626441217E0
1.502886863E2,2.287301247E0,-1.827985209E0,-1.914631443E0
1.502986693E2,2.367306360E0,-1.817440340E0,-1.232583704E0
1.503086513E2,2.459398545E0,-1.876888397E0,-9.398324735E-1
1.503186343E2,2.614252111E0,-1.953430789E0,-1.016599837E0
1.503286163E2,2.740192950E0,-2.135478001E0,-1.365589734E0
1.503385983E2,2.936660566E0,-2.551308004E0,-1.846513719E0
1.503485813E2,3.137556278E0,-2.999309973E0,-2.302295555E0
1.503585633E2,3.246737535E0,-3.413768805E0,-2.653088733E0
1.503685453E2,3.207635157E0,-3.620007117E0,-2.910330261E0
1.503785283E2,3.078987642E0,-3.336326526E0,-2.922765242E0
1.503885103E2,3.200233752E0,-2.688141037E0,-2.787218598E0
1.503984933E2,3.681318682E0,-2.693017614E0,-2.872209631E0
1.504084753E2,4.457810209E0,-3.283056053E0,-3.345993143E0
1.504184573E2,5.182593639E0,-3.682560046E0,-3.468900447E0
1.504284403E2,5.353518863E0,-3.928625498E0,-2.704940672E0
1.504384223E2,5.049869446E0,-3.857273680E0,-2.132529250E0
1.504484053E2,4.136268312E0,-3.416565528E0,-2.471795812E0
1.504583873E2,2.103455139E0,-2.576524706E0,-2.334568677E0
1.504683693E2,2.994286045E-2,-2.116372808E0,-1.689726040E0
1.504783523E2,-2.567981340E0,-2.426758803E0,1.793699183E-2
1.504883343E2,-5.219545119E0,-2.971656151E0,3.406957676E0
1.504983173E2,-8.472303239E0,-3.097778839E0,7.758735938E0
1.505082993E2,-9.437547566E0,-2.898480586E0,9.427740616E0
1.505182813E2,-8.675513864E0,-2.663752885E0,8.255527074E0
1.505282643E2,-7.473766036E0,-1.849284276E0,5.104601723E0
1.505382463E2,-6.065709144E0,-6.691465884E-1,2.257609233E0
1.505482283E2,-3.696566174E0,-4.246967214E-1,2.613281474E-1
1.505582113E2,-1.749988907E0,-6.419973814E-1,-9.876534882E-1
1.505681933E2,1.178435417E-1,-9.015102607E-1,-1.628414768E0
1.505781763E2,1.258453394E0,-9.633626926E-1,-1.197693953E0
1.505881583E2,1.657318432E0,-1.120630574E0,3.145486271E-1
1.505981403E2,1.749858221E0,-1.260542166E0,2.031280618E0
1.506081233E2,1.777088997E0,-9.878017151E-1,2.919767083E0
1.506181053E2,1.405383545E0,-7.622570658E-1,3.759769312E0
1.506280883E2,1.334001321E0,-5.917820781E-1,3.854538645E0
1.506380703E2,1.179940125E0,-1.314693815E-1,3.924469590E0
1.506480523E2,9.456475295E-1,6.159404343E-1,4.058898832E0
1.506580353E2,1.418282173E-1,1.537211360E0,4.057453693E0
1.506680173E2,-6.900819594E-1,2.314501618E0,4.363664190E0
1.506780003E2,-1.143442024E0,2.738815931E0,4.791617226E0
1.506879823E2,-1.708392545E0,3.319078994E0,4.958110844E0
1.506979643E2,-2.322162932E0,3.767322453E0,4.852022472E0
1.507079473E2,-2.921550191E0,4.082820668E0,4.556232882E0
1.507179293E2,-3.212067347E0,4.026059992E0,4.224988700E0
1.507279113E2,-3.402018825E0,3.701348319E0,3.919275216E0
1.507378943E2,-3.752754408E0,3.784781070E0,3.418949438E0
1.507478763E2,-3.866194485E0,3.597128717E0,2.712088308E0
1.507578593E2,-3.416013258E0,3.112224385E0,2.004017682E0
1.507678413E2,-2.717698127E0,2.914259298E0,1.560399956E0
1.507778233E2,-1.844897257E0,2.786432147E0,1.225275269E0
1.507878063E2,-9.027304284E-1,2.615281806E0,1.223060344E0
1.507977883E2,-3.079512137E-1,2.351075367E0,1.283788356E0
1.508077713E2,-5.622689880E-2,2.163643454E0,1.000595715E0
1.508177533E2,-5.350019597E-3,1.922035334E0,5.632944435E-1
1.508277353E2,-6.087528907E-2,1.647143692E0,8.656656593E-2
1.508377183E2,-1.188967349E-1,1.459055722E0,-3.960345474E-1
1.508477003E2,-2.107585028E-1,1.304930134E0,-9.860016498E-1
1.508576833E2,-2.979100826E-1,1.000483741E0,-1.730570011E0
1.508676653E2,-3.244255245E-1,6.171256649E-1,-2.530465604E0
1.508776473E2,-1.198810040E-1,1.423931497E-1,-3.344936844E0
1.508876303E2,5.256538698E-1,-5.449850571E-1,-4.359280533E0
1.508976123E2,1.424361268E0,-1.372987631E0,-5.305489833E0
1.509075953E2,2.474368002E0,-2.366985056E0,-5.855340943E0
1.509175773E2,3.359024540E0,-3.566849495E0,-5.746086888E0
1.509275593E2,4.069130875E0,-4.314273344E0,-5.020274348E0
1.509375423E2,4.195037507E0,-4.369742371E0,-4.043085622E0
1.509475243E2,3.609103230E0,-3.491114604E0,-3.484245003E0
1.509575073E2,2.890068782E0,-1.769355762E0,-3.100800388E0
1.509674893E2,2.260254367E0,2.880437833E-1,-2.293840189E0
1.509774713E2,1.388082949E0,2.206411743E0,-9.905297336E-1
1.509874543E2,2.497106435E-1,3.705643684E0,7.519718134E-1
1.509974363E2,-1.021372334E0,4.585477147E0,2.882772334E0
1.510074193E2,-2.350684480E0,4.871320038E0,5.075501300E0
1.510174013E2,-3.746154363E0,4.191118703E0,6.143885833E0
1.510273833E2,-5.355289400E0,1.989863035E0,5.731206894E0
1.510373663E2,-7.147213075E0,-1.573679275E0,4.542136999E0
1.510473483E2,-9.675399435E0,-6.277523362E0,3.923212731E0
1.510573313E2,-1.167157922E1,-1.127277923E1,2.275690577E0
1.510673133E2,-1.068157076E1,-1.484990696E1,-5.432667943E0
1.510772963E2,-5.486401516E0,-1.511818774E1,-1.474805197E1
1.510872783E2,1.482450432E-1,-9.938811822E0,-9.998385594E0
1.510972603E2,3.050516964E0,-3.453602961E0,-4.811907649E0
1.511072433E2,3.411531075E0,6.123122370E-1,-7.807999022E-1
1.511172253E2,2.936125546E0,3.678865775E0,4.289874083E0
1.511272083E2,1.287587000E0,6.226975937E0,9.793674574E0
1.511371903E2,-1.375811544E0,7.828241791E0,1.203978774E1
1.511471729E2,-3.366492897E0,9.394070009E0,1.075883353E1
1.511571559E2,-5.091996295E0,9.218603838E0,8.913539979E0
1.511671379E2,-5.882260939E0,7.776436045E0,6.179070868E0
1.511771209E2,-4.780241176E0,5.650626415E0,2.970210135E0
1.511871029E2,-3.722158852E0,2.589412555E0,6.262766305E-1
1.511970849E2,-1.663448799E0,-6.337416977E-1,4.573820357E-1
1.512070679E2,2.146671472E0,-3.416950859E0,1.638010926E0
1.512170499E2,6.460200904E0,-5.235771727E0,2.277185272E0
1.512270329E2,9.124153179E0,-6.133446214E0,2.393944813E0
1.512370149E2,7.955664899E0,-5.137017517E0,1.834042339E0
1.512469969E2,5.243364921E0,-2.451915278E0,8.100650704E-1
1.512569799E2,2.335994228E0,1.131149715E-1,-5.883585334E-1
1.512669619E2,-1.357034965E-1,1.009423549E0,-2.371823627E0
1.512769449E2,-1.325975432E0,9.760312700E-1,-4.114709628E0
1.512869269E2,-2.779784740E0,7.733498186E-1,-4.085305735E0
1.512969089E2,-3.038863756E0,9.378045130E-1,-2.284905351E0
1.513068919E2,-2.333941271E0,1.294976419E0,-6.117433029E-1
1.513168739E2,-1.606154126E0,1.707710906E0,3.305940447E-1
1.513268569E2,-5.962163141E-1,1.651727325E0,-1.151620817E-1
1.513368389E2,-9.266930491E-2,1.348212394E0,-6.775022596E-1
1.513468219E2,1.503905328E-1,9.189536744E-1,-6.540631840E-1
1.513568039E2,3.817280187E-1,5.630944687E-1,-1.229078883E-1
1.513667859E2,6.470929375E-1,3.807695138E-1,5.305902354E-1
1.513767689E2,8.829308791E-1,3.681541461E-1,9.979804751E-1
1.513867509E2,1.175171648E0,4.013645768E-1,1.196178282E0
1.513967339E2,1.369081252E0,4.047436827E-1,1.127145396E0
1.514067159E2,1.572635401E0,4.223075491E-1,8.150087450E-1
1.514166979E2,1.750701975E0,4.867982447E-1,2.625111853E-1
1.514266809E2,1.779985415E0,4.813638425E-1,-3.733067125E-1
1.514366629E2,1.749274669E0,3.352676511E-1,-9.187735802E-1
1.514466459E2,1.664952849E0,3.722629845E-2,-1.288598276E0
1.514566279E2,1.585786520E0,-1.954969776E-1,-1.379207899E0
1.514666099E2,1.511691772E0,-1.949286282E-1,-1.279121547E0
1.514765929E2,1.381566812E0,-1.788949782E-1,-1.274657198E0
1.514865749E2,1.374977877E0,-2.604560351E-1,-1.406572722E0
1.514965579E2,1.464345990E0,-4.689940578E-1,-1.639000567E0
1.515065399E2,1.642957671E0,-7.393219471E-1,-1.887019283E0
1.515165219E2,1.914247135E0,-9.565799224E-1,-2.065882247E0
1.515265049E2,2.239080137E0,-1.011333250E0,-2.218419147E0
1.515364869E2,2.601844612E0,-1.043247353E0,-2.399247653E0
1.515464699E2,2.916005861E0,-1.213037632E0,-2.419758224E0
1.515564519E2,3.137195797E0,-1.510756803E0,-2.260435046E0
1.515664349E2,3.368150875E0,-1.752898774E0,-1.882805779E0
1.515764169E2,3.418131997E0,-1.772589272E0,-1.325029061E0
1.515863989E2,3.270854376E0,-1.681954506E0,-9.415303588E-1
1.515963819E2,3.045730141E0,-1.700669689E0,-9.717744970E-1
1.516063639E2,2.886528878E0,-1.944551207E0,-1.414996367E0
1.516163469E2,2.876608784E0,-2.356720853E0,-2.024383388E0
1.516263289E2,3.030123923E0,-2.689217509E0,-2.558049259E0
1.516363109E2,3.160356326E0,-3.052078755E0,-2.989081439E0
1.516462939E2,3.130518569E0,-3.477546140E0,-3.327703053E0
1.516562759E2,2.960264314E0,-3.590238358E0,-3.588215221E0
1.516662589E2,2.883974521E0,-3.083204654E0,-3.509533333E0
1.516762409E2,3.038217931E0,-2.972365419E0,-3.027063197E0
1.516862229E2,3.444451776E0,-3.689172077E0,-2.529699619E0
1.516962059E2,3.848564545E0,-4.444782028E0,-2.168639461E0
1.517061879E2,4.061460497E0,-4.941660288E0,-1.882569551E0
1.517161709E2,3.774675912E0,-4.812953716E0,-1.608111335E0
1.517261529E2,3.102415681E0,-3.873435384E0,-1.875455244E0
1.517361359E2,2.016262044E0,-2.575321934E0,-2.202750801E0
1.517461179E2,5.057110637E-1,-1.683452563E0,-2.063285937E0
1.517560999E2,-1.112800568E0,-1.467323685E0,-1.247050885E0
1.517660829E2,-3.417470092E0,-1.570079729E0,8.010205972E-1
1.517760649E2,-6.072000749E0,-1.652053599E0,3.851569136E0
1.517860479E2,-7.875945715E0,-1.751176769E0,6.663992157E0
1.517960299E2,-7.640860748E0,-1.355405638E0,7.259769638E0
1.518060119E2,-6.823357435E0,-7.296453899E-1,5.773574649E0
1.518159949E2,-5.686741742E0,-5.919241655E-1,3.513812910E0
1.518259769E2,-3.571540424E0,-8.226073480E-1,1.835585858E0
1.518359599E2,-1.371083924E0,-1.253601521E0,6.409296799E-1
1.518459419E2,2.832650732E-1,-1.440488473E0,2.412990949E-1
1.518559239E2,1.053751656E0,-1.580349194E0,-4.751125842E-2
1.518659069E2,1.028158905E0,-1.679409798E0,-3.897900134E-2
1.518758889E2,1.211158994E0,-1.879983913E0,1.016814137E0
1.518858719E2,7.821796259E-1,-1.829374507E0,1.895296601E0
1.518958539E2,1.157455608E-1,-1.461722052E0,2.576363031E0
1.519058369E2,-2.487822153E-2,-8.099323386E-1,3.261684187E0
1.519158189E2,2.145156312E-1,-5.597609711E-1,3.554306925E0
1.519258009E2,7.268781951E-1,-5.180568749E-1,3.808217002E0
1.519357839E2,1.111293886E0,-2.287202722E-1,3.872065089E0
1.519457659E2,6.602289268E-1,3.499523485E-1,3.910124616E0
1.519557489E2,-2.377729315E-1,1.252813901E0,3.982379537E0
1.519657309E2,-1.314607860E0,2.073310404E0,4.516758329E0
1.519757129E2,-2.308492142E0,2.859918784E0,5.048206497E0
1.519856959E2,-3.073812271E0,3.449522189E0,4.911026140E0
1.519956779E2,-3.514428914E0,3.813870383E0,4.903433239E0
1.520056609E2,-3.678139843E0,4.070826275E0,4.885360664E0
1.520156429E2,-3.748316079E0,4.260390083E0,4.578551704E0
1.520256249E2,-3.727808432E0,4.682039235E0,4.300706927E0
1.520356079E2,-2.701469180E0,3.829939701E0,3.920389988E0
1.520455899E2,-1.750445867E0,3.583018801E0,3.472874507E0
1.520555729E2,-1.012086517E0,3.428316092E0,2.834537483E0
1.520655549E2,-4.779009752E-1,3.209926681E0,2.133567715E0
1.520755379E2,-2.873459181E-1,2.979842838E0,1.607786376E0
1.520855199E2,-2.418829393E-1,2.852540182E0,1.318286636E0
1.520955019E2,-2.051111157E-1,2.784771538E0,8.940921906E-1
1.521054849E2,-2.468702123E-1,2.757583739E0,3.407225186E-1
1.521154669E2,-3.561031077E-1,2.750809740E0,-3.321323740E-1
1.521254499E2,-5.646506686E-1,2.657963557E0,-9.702013037E-1
1.521354319E2,-6.809813529E-1,2.563398292E0,-1.486549037E0
1.521454139E2,-5.829749288E-1,2.190345933E0,-1.936447258E0
1.521553966E2,-7.030107379E-3,1.371233466E0,-2.400929020E0
1.521653786E2,8.715053467E-1,5.497084379E-2,-3.025373352E0
