"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
1.592889686E2,-1.649270325E0,-4.612957306E0,2.064506836E0,1.592952506E2,-8.875311613E-1,-2.186599016E0,-1.206754327E0
1.592990206E2,-1.998045044E0,-4.308041382E0,2.088457031E0,1.593053026E2,-7.384159565E-1,-2.253231525E0,-1.131794572E0
1.593090736E2,-2.815046082E0,-3.432961121E0,1.901196442E0,1.593153556E2,-5.563611984E-1,-2.238466978E0,-1.041605830E0
1.593191256E2,-3.234623566E0,-2.850073242E0,1.635199585E0,1.593254076E2,-3.343429863E-1,-2.172257185E0,-9.200405478E-1
1.593291786E2,-3.407364349E0,-2.683619385E0,1.185085602E0,1.593354606E2,-1.020239964E-1,-2.045090437E0,-7.643436193E-1
1.593392306E2,-3.504362640E0,-2.752775574E0,4.361929321E-1,1.593455126E2,1.388942748E-1,-1.908887863E0,-5.863681436E-1
1.593492836E2,-3.305276642E0,-2.949167175E0,-5.337899780E-1,1.593555656E2,3.991295993E-1,-1.820632339E0,-3.994156122E-1
1.593593356E2,-2.906356201E0,-3.286565552E0,-1.525178375E0,1.593656176E2,7.086754441E-1,-1.663518310E0,-2.268223017E-1
1.593693886E2,-2.488574982E0,-3.524271240E0,-2.390528870E0,1.593756706E2,1.046041608E0,-1.381758809E0,-9.266982228E-2
1.593794406E2,-1.991907806E0,-3.742816772E0,-3.286415863E0,1.593857236E2,1.361022830E0,-1.043075085E0,-3.919936717E-2
1.593894936E2,-1.456920319E0,-4.126468964E0,-4.298012238E0,1.593957756E2,1.601354718E0,-7.250931859E-1,-2.078414150E-2
1.593995456E2,-1.132844238E0,-4.752766571E0,-5.371430054E0,1.594058286E2,1.715778589E0,-5.468876958E-1,3.133115172E-2
1.594095986E2,-1.016386414E0,-5.608836365E0,-6.425538025E0,1.594158806E2,1.817223430E0,-2.491334826E-1,6.408350170E-2
1.594196506E2,-1.160386963E0,-6.450685730E0,-7.322921906E0,1.594259336E2,1.795979381E0,-1.317732930E-1,1.023784280E-1
1.594297036E2,-1.496887207E0,-7.434589691E0,-8.230334930E0,1.594359856E2,1.632453084E0,-1.961775869E-1,2.523618042E-1
1.594397556E2,-1.922601929E0,-9.030720520E0,-8.985664215E0,1.594460386E2,1.312372923E0,-2.618496418E-1,3.889353573E-1
1.594498086E2,-2.012564850E0,-1.093910202E1,-9.660610657E0,1.594560906E2,7.679971457E-1,-3.608616889E-1,3.989994526E-1
1.594598606E2,-1.509461060E0,-1.304926392E1,-1.100077377E1,1.594661436E2,1.746650636E-1,-4.894512594E-1,2.248358876E-1
1.594699136E2,-8.277786255E-2,-1.520073990E1,-1.138083344E1,1.594761956E2,-2.836263478E-1,-6.207333207E-1,-9.572748095E-2
1.594799656E2,1.424437866E0,-1.679238007E1,-1.018721558E1,1.594862486E2,-5.996841192E-1,-7.418719530E-1,-4.036869705E-1
1.594900186E2,1.828447723E0,-1.721315506E1,-8.846453705E0,1.594963006E2,-8.349635005E-1,-9.236774445E-1,-5.972571969E-1
1.595000706E2,1.555714874E0,-1.585547836E1,-8.123606873E0,1.595063536E2,-9.683035612E-1,-1.169808269E0,-6.915763617E-1
1.595101236E2,1.217118988E0,-1.337648346E1,-7.764503632E0,1.595164056E2,-9.436101913E-1,-1.413395882E0,-7.365137339E-1
1.595201756E2,6.767427063E-1,-1.068508026E1,-7.269033966E0,1.595264586E2,-7.515936494E-1,-1.565234900E0,-7.582727671E-1
1.595302286E2,2.107617188E-1,-8.021818542E0,-6.576274567E0,1.595365106E2,-4.215110838E-1,-1.548627138E0,-7.780909538E-1
1.595402806E2,-7.424560547E-2,-5.773044891E0,-5.693709869E0,1.595465636E2,2.684494853E-2,-1.255968928E0,-7.752388716E-1
1.595503336E2,-2.640509033E-1,-4.434378662E0,-4.623585205E0,1.595566156E2,6.752727628E-1,-7.726954818E-1,-6.683835387E-1
1.595603856E2,-8.171507263E-1,-4.746928711E0,-2.166744232E0,1.595666686E2,1.457746744E0,1.327513158E-1,-5.403522253E-1
1.595704386E2,-2.203118591E0,-6.392307129E0,1.195414124E0,1.595767206E2,2.032973528E0,1.229471684E0,-2.915176153E-1
1.595804906E2,-4.801265717E0,-9.165590057E0,3.040477295E0,1.595867736E2,1.720215201E0,1.901562572E0,1.416002959E-1
1.595905436E2,-7.996072083E0,-1.380893417E1,-4.150868225E-1,1.595968256E2,3.892938495E-1,2.388657570E0,4.014907479E-1
1.596005956E2,-9.701176300E0,-2.055061478E1,-8.493487701E0,1.596068786E2,-6.365786791E-1,1.982001424E0,3.272519410E-1
1.596106486E2,-9.361682281E0,-2.680939957E1,-9.557624817E0,1.596169306E2,-5.727613345E-2,1.171487212E0,-1.525482237E-1
1.596207016E2,-5.240751801E0,-2.526101944E1,2.504441986E0,1.596269836E2,1.016695142E0,1.909031719E-1,-5.014508367E-1
1.596307536E2,-1.748214569E0,-1.392554169E1,1.185489761E1,1.596370356E2,1.569570899E0,-2.031027898E-2,-6.917528510E-1
1.596408066E2,-1.665436707E0,-6.417305145E0,7.848179626E0,1.596470886E2,1.813793063E0,6.120795608E-1,-7.074461579E-1
1.596508586E2,-2.163002014E0,-2.927612000E0,4.428690491E0,1.596571406E2,1.746269464E0,1.536466837E0,-4.248472452E-1
1.596609116E2,-3.264561310E0,-7.487429810E-1,9.337582397E-1,1.596671936E2,1.677119851E0,2.254745245E0,1.009500772E-1
1.596709636E2,-4.569697266E0,-5.390290833E-1,-9.824070740E-1,1.596772456E2,1.922016621E0,2.862204313E0,6.190249324E-1
1.596810166E2,-4.594994659E0,-1.867366791E0,2.025288391E0,1.596872986E2,2.216029167E0,3.304216146E0,1.071408629E0
1.596910686E2,-4.785249023E0,-4.218826904E0,4.696633301E0,1.596973506E2,2.269490242E0,3.320510387E0,1.491608739E0
1.597011216E2,-5.109923859E0,-6.677613831E0,4.713398438E0,1.597074036E2,1.991831541E0,2.832778215E0,1.745605469E0
1.597111736E2,-4.339326324E0,-8.973988495E0,2.574196930E0,1.597174556E2,1.644551158E0,1.946253419E0,1.820131063E0
1.597212266E2,-2.972518616E0,-1.108534790E1,1.153052216E0,1.597275086E2,1.355514169E0,8.921855092E-1,1.602539539E0
1.597312786E2,-1.018032990E0,-1.281365387E1,9.653425598E-1,1.597375606E2,1.215177298E0,-3.429182768E-1,1.148875833E0
1.597413316E2,1.601070557E0,-1.383004028E1,1.377285919E0,1.597476136E2,1.324494243E0,-1.262863517E0,6.717527509E-1
1.597513836E2,2.974015503E0,-1.454839645E1,1.550625458E0,1.597576656E2,1.637149334E0,-1.132614613E0,3.029041886E-1
1.597614366E2,3.846251678E0,-1.408017014E1,8.416996765E-1,1.597677186E2,1.851830602E0,4.724797606E-2,1.405016184E-1
1.597714886E2,3.676654358E0,-1.200383789E1,-7.243437195E-1,1.597777716E2,1.931355834E0,1.082376003E0,1.630466133E-1
1.597815416E2,2.428100739E0,-1.007779312E1,-1.166374512E0,1.597878236E2,1.842925906E0,1.410329103E0,1.020916328E-1
1.597915936E2,1.666334839E0,-9.085207214E0,-1.026265869E0,1.597978766E2,1.710206270E0,1.260568857E0,3.329285979E-2
1.598016466E2,7.424560547E-1,-8.263865204E0,-9.454339600E-1,1.598079286E2,1.625250816E0,9.123078585E-1,3.875786811E-2
1.598116986E2,-4.328997803E-1,-7.686815186E0,-5.619314575E-1,1.598179816E2,1.556398988E0,6.469664574E-1,1.087076589E-1
1.598217516E2,-1.048120422E0,-7.396868134E0,-6.559359741E-1,1.598280336E2,1.496826768E0,5.144720674E-1,1.894543171E-1
1.598318036E2,-9.373507690E-1,-7.250921631E0,-8.942404175E-1,1.598380866E2,1.451420665E0,4.897422194E-1,2.502465546E-1
1.598418566E2,-6.511459351E-1,-7.302863617E0,-6.987469482E-1,1.598481386E2,1.390301466E0,4.902225137E-1,3.159981966E-1
1.598519086E2,-5.472619629E-1,-7.485334167E0,-2.067201233E-1,1.598581916E2,1.334972739E0,5.024248362E-1,4.381238520E-1
1.598619616E2,-7.747888184E-1,-7.621401215E0,2.025288391E-1,1.598682436E2,1.301631808E0,5.641503930E-1,5.521847010E-1
1.598720136E2,-1.145118713E0,-8.062982941E0,4.912783813E-1,1.598782966E2,1.278216004E0,6.493382454E-1,7.023054957E-1
1.598820666E2,-1.572030945E0,-8.511001282E0,4.810995483E-1,1.598883486E2,1.252398491E0,7.335923910E-1,8.765592575E-1
1.598921186E2,-2.056124268E0,-8.753347321E0,-1.062789917E-1,1.598984016E2,1.286532044E0,6.965291500E-1,9.709312916E-1
1.599021716E2,-1.856140137E0,-8.939859467E0,-8.442443848E-2,1.599084536E2,1.352647305E0,5.351329446E-1,1.005691051E0
1.599122236E2,-1.761985931E0,-8.971593475E0,3.909869385E-1,1.599185066E2,1.390154958E0,3.343045115E-1,9.992615581E-1
1.599222766E2,-1.694775696E0,-9.029672699E0,7.902067566E-1,1.599285586E2,1.389107823E0,2.073796540E-1,1.010846615E0
1.599323286E2,-1.644180908E0,-9.075327759E0,8.789721680E-1,1.599386116E2,1.343695402E0,1.601546258E-1,1.010225773E0
1.599423816E2,-1.351240082E0,-9.277257843E0,5.882766724E-1,1.599486636E2,1.288674593E0,1.118096709E-1,1.009402752E0
1.599524346E2,-7.426057434E-1,-9.841135254E0,1.410067749E-1,1.599587166E2,1.257556915E0,1.270392239E-1,9.488030672E-1
1.599624866E2,2.523751831E-1,-1.060499680E1,-2.710862732E-1,1.599687686E2,1.254125834E0,2.540249228E-1,8.349856734E-1
1.599725396E2,1.447340240E0,-1.113444580E1,-5.108876038E-1,1.599788216E2,1.260040402E0,5.041716099E-1,7.331845164E-1
1.599825916E2,2.076481934E0,-1.132245483E1,-5.120851135E-1,1.599888736E2,1.239021063E0,8.030796051E-1,6.049101353E-1
1.599926446E2,2.340383148E0,-1.125748993E1,-4.221221924E-1,1.599989266E2,1.142566442E0,9.970890284E-1,4.264860749E-1
1.600026966E2,2.388882294E0,-1.114297806E1,-8.222401428E-1,1.600089786E2,1.001150966E0,1.134303927E0,2.426202595E-1
1.600127496E2,2.016756134E0,-1.081994980E1,-1.487606506E0,1.600190316E2,8.478599191E-1,1.228898048E0,9.096869826E-2
1.600228016E2,1.231938171E0,-1.052266800E1,-2.088756409E0,1.600290836E2,6.533798575E-1,1.222179770E0,1.395011414E-2
1.600328546E2,1.619631958E-1,-1.054826477E1,-2.796334991E0,1.600391366E2,4.408771694E-1,1.133287191E0,-6.807362661E-3
1.600429066E2,-8.110134888E-1,-1.070678513E1,-2.956202545E0,1.600491886E2,2.564415932E-1,1.009438157E0,1.053308137E-3
1.600529596E2,-1.228645020E0,-1.077145065E1,-2.361638947E0,1.600592416E2,1.026829109E-1,8.863202929E-1,6.612258404E-2
1.600630116E2,-1.469344482E0,-1.073058563E1,-1.404379578E0,1.600692936E2,-7.025025785E-2,7.351301312E-1,1.414012164E-1
1.600730646E2,-1.258882141E0,-1.076531342E1,-8.578660583E-1,1.600793466E2,-2.330445051E-1,5.372993946E-1,2.120293081E-1
1.600831166E2,-4.519102478E-1,-1.097173416E1,-4.242178345E-1,1.600893986E2,-3.299392462E-1,3.131042719E-1,2.731489241E-1
1.600931696E2,3.233276367E-1,-1.143546982E1,-9.160949707E-2,1.600994516E2,-3.630301058E-1,1.485811025E-1,3.004367352E-1
1.601032216E2,1.074166260E0,-1.207239532E1,-1.537303162E-1,1.601095046E2,-3.866218030E-1,6.229460984E-2,3.031286299E-1
1.601132746E2,1.669478302E0,-1.269016068E1,-4.598437500E-1,1.601195566E2,-4.789173901E-1,1.951385289E-2,2.826768756E-1
1.601233266E2,2.201022949E0,-1.304821609E1,-8.499325562E-1,1.601296096E2,-6.390365958E-1,2.346696146E-2,2.104073912E-1
1.601333796E2,2.674188995E0,-1.331660797E1,-1.098565521E0,1.601396616E2,-8.145120144E-1,2.412289567E-2,8.427128196E-3
1.601434316E2,3.029400330E0,-1.398212402E1,-9.740245056E-1,1.601497146E2,-9.993903041E-1,-4.482028633E-2,-3.025951684E-1
1.601534846E2,2.800975342E0,-1.469494171E1,-6.462062073E-1,1.601597666E2,-1.216075182E0,-1.799269766E-1,-5.710268617E-1
1.601635366E2,1.927391968E0,-1.470946152E1,-2.953358459E-1,1.601698196E2,-1.478588104E0,-3.766222000E-1,-8.320875168E-1
1.601735896E2,1.406624908E0,-1.453911575E1,-1.474433899E-1,1.601798716E2,-1.735862494E0,-6.576192379E-1,-1.110793948E0
1.601836416E2,1.362766113E0,-1.473670486E1,-3.200344849E-1,1.601899246E2,-1.963327885E0,-1.023201704E0,-1.337369323E0
1.601936946E2,1.083147583E0,-1.457534042E1,-6.370751953E-1,1.601999766E2,-2.244613886E0,-1.304746747E0,-1.510887504E0
1.602037466E2,7.691006470E-1,-1.378258896E1,-1.076261902E0,1.602100296E2,-2.701550007E0,-1.261487842E0,-1.606205583E0
1.602137996E2,2.888992310E-1,-1.265722916E1,-2.236349487E0,1.602200816E2,-3.273033857E0,-1.052850962E0,-1.620733619E0
1.602238522E2,-8.334667969E-1,-1.208167603E1,-3.329077148E0,1.602301352E2,-3.619947672E0,-9.388416409E-1,-1.566384554E0
1.602339052E2,-2.531685333E0,-1.190100174E1,-2.932402039E0,1.602401872E2,-3.479430676E0,-1.047718048E0,-1.355419874E0
1.602439572E2,-5.096302185E0,-1.211580505E1,5.659730530E-1,1.602502402E2,-3.021607399E0,-1.259144306E0,-1.044903040E0
1.602540102E2,-7.727979584E0,-1.223031693E1,4.858746185E0,1.602602922E2,-2.595191479E0,-1.192420483E0,-8.578742146E-1
1.602640632E2,-8.480015717E0,-1.286739212E1,7.189100189E0,1.602703452E2,-2.506668329E0,-6.870455146E-1,-7.969374657E-1
1.602741152E2,-7.948321381E0,-1.336989716E1,6.383026428E0,1.602803972E2,-2.600236893E0,-7.606124878E-2,-7.515166998E-1
1.602841682E2,-7.353907471E0,-1.297666489E1,4.017495575E0,1.602904502E2,-2.642722368E0,2.954642773E-1,-5.858125091E-1
1.602942202E2,-7.459438019E0,-1.230171844E1,1.369352417E0,1.603005022E2,-2.466340303E0,3.171765208E-1,-5.079816580E-1
1.603042732E2,-6.668931885E0,-1.146735352E1,-7.399113464E-1,1.603105552E2,-2.263306856E0,2.471944839E-1,-5.239810944E-1
1.603143252E2,-4.842729492E0,-1.114118179E1,-2.393073578E0,1.603206072E2,-2.120110035E0,9.837996960E-2,-5.713717937E-1
1.603243782E2,-3.137924652E0,-1.111034592E1,-3.468287659E0,1.603306602E2,-2.101134300E0,-1.858494878E-1,-5.605597496E-1
1.603344302E2,-1.841320953E0,-1.118773499E1,-3.260070648E0,1.603407122E2,-2.267249346E0,-2.868565321E-1,-6.033399701E-1
1.603444832E2,-6.204597473E-1,-1.103026245E1,-2.932402039E0,1.603507652E2,-2.392506361E0,-3.640745580E-1,-6.781701446E-1
1.603545352E2,3.411405945E-1,-1.100331848E1,-1.798659668E0,1.603608172E2,-2.431401253E0,-2.035876811E-1,-7.683666348E-1
1.603645882E2,6.879693604E-1,-1.055006104E1,-7.255412292E-1,1.603708702E2,-2.328406334E0,1.472705603E-1,-8.135464787E-1
1.603746402E2,4.212240601E-1,-9.715247040E0,-6.032455444E-2,1.603809222E2,-2.185057640E0,1.188487709E-1,-8.344355226E-1
1.603846932E2,2.823129272E-1,-9.221723328E0,1.715432739E-1,1.603909752E2,-2.027579546E0,-3.528105915E-1,-8.687025309E-1
1.603947452E2,2.724334717E-1,-9.127269745E0,8.217910767E-1,1.604010272E2,-1.893198013E0,-8.751232624E-1,-9.643477798E-1
1.604047982E2,-3.547622681E-2,-8.505163422E0,1.357976074E0,1.604110802E2,-1.720324636E0,-1.299987197E0,-1.088036299E0
1.604148502E2,-3.034190369E-1,-7.807015228E0,1.707050171E0,1.604211332E2,-1.677273631E0,-1.773980021E0,-1.181063771E0
1.604249032E2,-7.719447327E-1,-7.089856567E0,1.263821869E0,1.604311852E2,-1.421950817E0,-1.828629136E0,-1.178181171E0
1.604349552E2,-1.290316772E0,-6.233188019E0,9.087602234E-1,1.604412382E2,-1.228542209E0,-1.860619545E0,-1.172232509E0
1.604450082E2,-1.640289001E0,-5.205425262E0,6.418652344E-1,1.604512902E2,-1.105149627E0,-1.936338067E0,-1.130099893E0
1.604550602E2,-2.497107239E0,-4.879702606E0,7.691006470E-1,1.604613432E2,-1.009423614E0,-2.097850800E0,-1.081187010E0
1.604651132E2,-3.083587646E0,-4.657414856E0,1.161135406E0,1.604713952E2,-8.896728158E-1,-2.260192156E0,-1.013556123E0
1.604751652E2,-3.395838318E0,-4.444707184E0,1.488055573E0,1.604814482E2,-7.482653856E-1,-2.353148460E0,-9.369556904E-1
1.604852182E2,-3.566633148E0,-4.353995819E0,1.432371368E0,1.604915002E2,-6.105617881E-1,-2.366075277E0,-8.420568705E-1
1.604952702E2,-3.711531830E0,-4.218976593E0,1.068328400E0,1.605015532E2,-4.516749382E-1,-2.302819967E0,-7.204837799E-1
1.605053232E2,-3.933071136E0,-4.067940674E0,6.810836792E-1,1.605116052E2,-2.572808564E-1,-2.162621737E0,-5.626420379E-1
1.605153752E2,-3.934717712E0,-3.905678101E0,2.261796570E-1,1.605216582E2,-5.234821886E-2,-2.017707825E0,-3.872406185E-1
1.605254282E2,-3.396586761E0,-3.970643005E0,-4.079017639E-1,1.605317102E2,2.893216014E-1,-1.627606988E0,-2.577203512E-1
1.605354802E2,-2.597548370E0,-4.006119232E0,-1.077609100E0,1.605417632E2,6.901318431E-1,-1.146330595E0,-1.643643230E-1
1.605455332E2,-1.832639008E0,-3.880081329E0,-2.080673218E0,1.605518152E2,1.057420015E0,-6.718708873E-1,-8.110897988E-2
1.605555862E2,-1.199904785E0,-3.821253662E0,-3.186872864E0,1.605618682E2,1.417261243E0,-2.221689224E-1,-2.393198200E-2
1.605656382E2,-8.449928284E-1,-4.108206940E0,-4.114942932E0,1.605719202E2,1.702397585E0,6.192917004E-2,2.744188532E-3
1.605756912E2,-7.255412292E-1,-4.873864746E0,-5.254074097E0,1.605819732E2,1.853482008E0,8.198490739E-2,2.301803418E-2
1.605857432E2,-6.219566345E-1,-5.703589325E0,-6.435716858E0,1.605920252E2,1.915058732E0,1.694045588E-2,7.757551223E-2
1.605957962E2,-6.912625122E-1,-6.485413513E0,-7.287595367E0,1.606020782E2,1.906225324E0,-6.255730242E-2,1.684793085E-1
1.606058482E2,-9.981243896E-1,-7.408394165E0,-7.890092468E0,1.606121302E2,1.789146900E0,-1.652914286E-1,3.144003153E-1
1.606159012E2,-1.489103394E0,-8.701704712E0,-8.711883545E0,1.606221832E2,1.481340408E0,-2.599788010E-1,4.589891732E-1
1.606259532E2,-1.754052429E0,-1.052027298E1,-9.891879730E0,1.606322352E2,9.678900838E-1,-4.003558159E-1,4.986124635E-1
1.606360062E2,-1.093326416E0,-1.266516266E1,-1.131976044E1,1.606422882E2,3.629176617E-1,-5.795418024E-1,3.640738428E-1
1.606460582E2,6.375242615E-1,-1.489956619E1,-1.198318085E1,1.606523402E2,-1.743419021E-1,-6.711872816E-1,1.265349090E-1
1.606561112E2,2.103874969E0,-1.681124084E1,-1.116662888E1,1.606623932E2,-5.926102400E-1,-7.031087279E-1,-1.352439821E-1
1.606661632E2,2.883004761E0,-1.759605881E1,-9.843380585E0,1.606724452E2,-8.784714341E-1,-7.518358827E-1,-3.869943023E-1
1.606762162E2,3.399879913E0,-1.668116135E1,-8.913065186E0,1.606824982E2,-9.767977595E-1,-8.844389319E-1,-5.761010647E-1
1.606862682E2,3.378624115E0,-1.418644913E1,-8.055049438E0,1.606925502E2,-8.784960508E-1,-1.024507523E0,-7.313406467E-1
1.606963212E2,2.669398956E0,-1.138652161E1,-7.146887970E0,1.607026032E2,-5.246455669E-1,-1.050581455E0,-8.409179449E-1
1.607063732E2,1.489103394E0,-8.784183197E0,-5.680088196E0,1.607126562E2,3.269130737E-2,-9.493199587E-1,-8.811121583E-1
1.607164262E2,2.945874023E-1,-6.593488770E0,-4.074676666E0,1.607227082E2,7.192946672E-1,-6.020749211E-1,-7.985024452E-1
1.607264782E2,-9.074130249E-1,-5.384153595E0,-2.096689911E0,1.607327612E2,1.475581169E0,-1.177952625E-3,-6.528736949E-1
1.607365312E2,-1.973196716E0,-5.023703156E0,7.607180786E-1,1.607428132E2,2.166455269E0,7.292386889E-1,-4.252038002E-1
1.607465832E2,-3.617976379E0,-5.595813446E0,3.416944427E0,1.607528662E2,2.334676743E0,1.357414842E0,-8.396903053E-3
1.607566362E2,-6.746171265E0,-7.893834686E0,3.281326447E0,1.607629182E2,1.872511983E0,1.946935415E0,4.001285434E-1
1.607666882E2,-9.556127930E0,-1.215457443E1,6.876699829E-1,1.607729712E2,7.228865027E-1,2.460447550E0,5.810361505E-1
1.607767412E2,-1.142154877E1,-1.851829102E1,-4.999603271E0,1.607830232E2,-9.363893270E-1,1.772988677E0,3.667028248E-1
1.607867932E2,-9.508826294E0,-2.572355759E1,-1.500764145E1,1.607930762E2,-8.886535168E-1,6.078036427E-1,-1.003588662E-1
1.607968462E2,-4.015699310E0,-2.499816605E1,-6.826404419E0,1.608031282E2,5.960659385E-1,3.218749762E-1,-4.551449120E-1
1.608068982E2,2.865042114E-1,-1.401640274E1,9.991422729E0,1.608131812E2,1.686626196E0,2.357482910E-1,-6.968109012E-1
1.608169512E2,5.281018066E-1,-6.878346405E0,1.159548706E1,1.608232332E2,2.092565298E0,6.988046169E-1,-7.075202465E-1
1.608270032E2,-1.337618408E0,-4.378993835E0,6.372697906E0,1.608332862E2,2.034867525E0,1.426394105E0,-4.763884246E-1
1.608370562E2,-3.121309204E0,-2.606829071E0,2.399061127E0,1.608433382E2,1.774080157E0,2.311703205E0,-4.259864613E-2
1.608471092E2,-4.659061432E0,-1.202898560E0,-9.889933777E-1,1.608533912E2,1.762788773E0,3.178960323E0,4.908458889E-1
1.608571612E2,-5.904022522E0,-1.565594330E0,-3.055146790E-1,1.608634432E2,2.073663473E0,3.756656408E0,1.076027513E0
1.608672142E2,-6.716532898E0,-3.295247498E0,3.279081116E0,1.608734962E2,2.239634275E0,3.792795658E0,1.577031851E0
1.608772662E2,-6.711144104E0,-5.939798126E0,4.572691040E0,1.608835482E2,2.046456575E0,3.394603729E0,1.866762400E0
1.608873192E2,-5.784271545E0,-8.326135712E0,3.274740143E0,1.608936012E2,1.731413960E0,2.561475992E0,1.964642763E0
1.608973712E2,-4.387376404E0,-1.015652939E1,2.370320892E0,1.609036532E2,1.414314032E0,1.284288764E0,1.755723357E0
1.609074242E2,-1.845661926E0,-1.178933395E1,2.150727539E0,1.609137062E2,1.169793367E0,-1.156572327E-1,1.323771596E0
1.609174762E2,8.276289368E-1,-1.346195572E1,2.358794861E0,1.609237582E2,1.211835623E0,-1.105939746E0,8.318104148E-1
1.609275292E2,2.531385956E0,-1.458342361E1,2.953508148E0,1.609338112E2,1.643113971E0,-1.190027952E0,4.508664310E-1
1.609375812E2,3.623365173E0,-1.452669159E1,2.641706543E0,1.609438632E2,1.993492126E0,-3.658775389E-1,2.291055173E-1
1.609476342E2,4.147126007E0,-1.301693115E1,1.147364044E0,1.609539162E2,2.008096695E0,7.071620822E-1,1.432581246E-1
1.609576862E2,3.174897766E0,-1.102696930E1,-3.047662354E-1,1.609639682E2,1.919628382E0,1.483056903E0,6.016112119E-2
1.609677392E2,2.007026367E0,-9.169182587E0,-4.930746460E-1,1.609740212E2,1.823098421E0,1.671878576E0,-2.827866748E-2
1.609777912E2,8.494834900E-1,-8.158783722E0,1.583706665E-1,1.609840742E2,1.731631875E0,1.448658109E0,-4.303630814E-2
1.609878442E2,-5.167254639E-1,-7.464976501E0,5.953120422E-1,1.609941262E2,1.655503154E0,1.185952067E0,2.623742446E-2
1.609978962E2,-1.439107361E0,-6.872508545E0,7.430548096E-1,1.610041792E2,1.625098586E0,9.888415337E-1,1.039039940E-1
1.610079492E2,-2.087858276E0,-6.578819275E0,1.073118439E0,1.610142312E2,1.596535921E0,8.688141108E-1,1.965859681E-1
1.610180012E2,-2.525398407E0,-6.892866211E0,1.199455719E0,1.610242842E2,1.420943499E0,8.007064462E-1,3.504655361E-1
1.610280542E2,-3.085982666E0,-7.322772217E0,1.248403931E-1,1.610343362E2,1.257583022E0,7.282256484E-1,4.156673253E-1
1.610381062E2,-2.377356262E0,-7.765850830E0,-4.665797424E-1,1.610443892E2,1.171204209E0,6.765068173E-1,5.321756005E-1
1.610481592E2,-2.236648865E0,-8.475974121E0,-9.071136475E-1,1.610544412E2,1.162423253E0,5.862913132E-1,6.576319337E-1
1.610582112E2,-2.043550415E0,-9.048234100E0,-1.220711517E0,1.610644942E2,1.158101797E0,4.272622764E-1,7.739611864E-1
1.610682642E2,-1.541943512E0,-9.855655060E0,-1.563947754E0,1.610745462E2,1.073370576E0,2.982902527E-1,8.208799362E-1
1.610783162E2,-9.955796814E-1,-1.072654404E1,-1.813778229E0,1.610845992E2,9.159985185E-1,2.787098885E-1,7.730415463E-1
1.610883692E2,-3.555107117E-1,-1.113743958E1,-1.602866821E0,1.610946512E2,7.859203815E-1,3.445083499E-1,7.273449302E-1
1.610984212E2,2.589614868E-1,-1.094913116E1,-9.036708069E-1,1.611047042E2,7.590318322E-1,4.758623838E-1,7.002813220E-1
1.611084742E2,1.039438477E0,-1.050859726E1,-3.442840576E-3,1.611147562E2,8.358146548E-1,6.278182864E-1,6.569220424E-1
1.611185272E2,1.854942627E0,-9.977351990E0,9.306147766E-1,1.611248092E2,9.345039129E-1,7.359652519E-1,6.129719019E-1
