"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.691527950E2,-7.999365234E-1,-2.798879700E0,3.929777985E0
1.691627780E2,-6.885681152E-2,-4.206103363E0,4.625381470E0
1.691727610E2,6.505471802E-1,-6.264472961E0,5.481600952E0
1.691827430E2,1.677711182E0,-8.943451996E0,5.502707062E0
1.691927260E2,2.333946533E0,-1.214215027E1,4.572990417E0
1.692027090E2,3.303630066E0,-1.519026169E1,2.988235931E0
1.692126920E2,3.610042877E0,-1.630499359E1,1.335822144E0
1.692226750E2,1.670376434E0,-1.530881516E1,-4.101470947E-1
1.692326580E2,-9.743238831E-1,-1.324715240E1,-1.895208893E0
1.692426400E2,-2.014361115E0,-1.145956970E1,-2.110161896E0
1.692526230E2,-2.255809021E0,-1.021640488E1,-2.380799103E0
1.692626060E2,-2.074236603E0,-9.221573639E0,-3.336262207E0
1.692725890E2,-6.050418091E-1,-8.423732758E0,-3.901636505E0
1.692825720E2,1.050515442E0,-8.164022827E0,-4.130360870E0
1.692925550E2,1.610351257E0,-8.037685547E0,-3.810176697E0
1.693025370E2,1.657652893E0,-7.842790833E0,-3.348237305E0
1.693125200E2,1.180295563E0,-7.932154999E0,-2.791095886E0
1.693225030E2,1.152603149E-1,-8.248746643E0,-1.276994476E0
1.693324860E2,-8.062234497E-1,-8.612789612E0,4.035607910E-1
1.693424690E2,-6.554869080E-1,-9.091344452E0,1.357826385E0
1.693524510E2,-8.527766418E-1,-9.403894501E0,2.249821472E0
1.693624340E2,-9.871971130E-1,-9.491911469E0,2.696193237E0
1.693724170E2,-7.677534485E-1,-9.223220215E0,2.599943390E0
1.693824000E2,-4.320016479E-1,-8.820856934E0,2.114652557E0
1.693923830E2,-1.103205872E-1,-8.509654083E0,9.291178894E-1
1.694023660E2,1.586700439E-1,-8.507109375E0,-9.358538818E-1
1.694123480E2,1.895059204E-1,-8.794362030E0,-2.921624451E0
1.694223310E2,1.369651794E-1,-9.243577881E0,-4.709955597E0
1.694323135E2,3.812571716E-1,-9.595496063E0,-5.762866058E0
1.694422965E2,1.237027588E0,-9.564510498E0,-5.403463440E0
1.694522795E2,1.875150604E0,-9.328301697E0,-3.814218292E0
1.694622625E2,2.014660492E0,-9.073830872E0,-1.901645508E0
1.694722445E2,1.936073914E0,-8.949439545E0,-3.135978699E-1
1.694822275E2,1.680255890E0,-8.800050201E0,6.623725891E-1
1.694922105E2,1.249002686E0,-8.762777710E0,8.044271851E-1
1.695021935E2,7.750881958E-1,-8.861572266E0,3.402424622E-1
1.695121765E2,2.938389587E-1,-9.102870483E0,-5.120851135E-1
1.695221595E2,-2.173480225E-1,-9.503886566E0,-1.167572021E0
1.695321415E2,-2.040257263E-1,-9.997410278E0,-1.832639008E0
1.695421245E2,1.550775146E-1,-1.043315414E1,-2.365530853E0
1.695521075E2,6.334826660E-1,-1.069001999E1,-2.815794525E0
1.695620905E2,1.223256226E0,-1.088745941E1,-3.141666870E0
1.695720735E2,1.622625732E0,-1.103175934E1,-3.114273834E0
1.695820565E2,1.898502045E0,-1.108894043E1,-2.846780090E0
1.695920385E2,2.029779053E0,-1.116588043E1,-2.403252411E0
1.696020215E2,2.066153412E0,-1.125659180E1,-1.829645233E0
1.696120045E2,2.052681427E0,-1.145283371E1,-1.543739777E0
1.696219875E2,1.745520172E0,-1.167003204E1,-1.655108185E0
1.696319705E2,1.018332367E0,-1.187824905E1,-2.099234619E0
1.696419525E2,5.526507568E-1,-1.213691116E1,-2.543660431E0
1.696519355E2,3.580554199E-1,-1.251487518E1,-2.451003113E0
1.696619185E2,4.436773682E-1,-1.259331207E1,-1.905387726E0
1.696719015E2,8.631051636E-1,-1.214828751E1,-1.066232758E0
1.696818845E2,1.316063232E0,-1.142514130E1,-2.011816406E-1
1.696918675E2,1.259331207E0,-1.076621155E1,5.450166321E-1
1.697018495E2,8.132588196E-1,-1.035097504E1,9.550140381E-1
1.697118325E2,-7.035369873E-2,-1.023107437E1,1.152303772E0
1.697218155E2,-1.511257324E0,-1.021356079E1,9.484277344E-1
1.697317985E2,-3.111280060E0,-1.062834824E1,2.612068176E-1
1.697417815E2,-4.671934662E0,-1.147678391E1,-2.535726929E-1
1.697517645E2,-6.203998718E0,-1.248658401E1,-3.468287659E-1
1.697617465E2,-7.391928406E0,-1.330538132E1,2.418969727E-1
1.697717295E2,-7.540718994E0,-1.348485809E1,1.009500732E0
1.697817125E2,-6.860982513E0,-1.296933014E1,1.213526459E0
1.697916955E2,-5.631439362E0,-1.192884384E1,8.274792480E-1
1.698016785E2,-4.477189636E0,-1.067804489E1,3.224295044E-1
1.698116615E2,-3.260220337E0,-9.654623108E0,-2.974314880E-1
1.698216435E2,-1.921703796E0,-9.175020447E0,-9.024732971E-1
1.698316265E2,-5.328918457E-1,-9.058263245E0,-1.407223663E0
1.698416095E2,9.202862549E-1,-9.277856598E0,-1.800306244E0
1.698515925E2,2.094145203E0,-9.730066223E0,-1.836680603E0
1.698615755E2,2.946323090E0,-1.017239639E1,-1.701062622E0
1.698715575E2,3.324287109E0,-1.084165466E1,-1.548380127E0
1.698815405E2,3.475921783E0,-1.113055389E1,-1.739083557E0
1.698915235E2,2.927162933E0,-1.078671890E1,-2.046244812E0
1.699015065E2,2.251318359E0,-1.009710297E1,-2.282603302E0
1.699114895E2,1.094972992E0,-9.237590332E0,-2.138303375E0
1.699214725E2,2.427951050E-1,-8.424630890E0,-1.968406677E0
1.699314545E2,-2.664459229E-1,-7.800728302E0,-1.939217377E0
1.699414375E2,-5.662724304E-1,-7.425159302E0,-1.865271149E0
1.699514205E2,-8.771759033E-1,-7.188950500E0,-1.772613831E0
1.699614035E2,-1.039588165E0,-6.931036835E0,-1.707798615E0
1.699713865E2,-9.035211182E-1,-6.645580444E0,-1.688788147E0
1.699813695E2,-6.146218872E-1,-6.470893707E0,-1.657054138E0
1.699913515E2,-1.681004333E-1,-6.401737518E0,-1.501527557E0
1.700013345E2,2.383044434E-1,-6.324198761E0,-1.421593781E0
1.700113175E2,6.080355835E-1,-6.218668213E0,-1.420396271E0
1.700213005E2,9.436376953E-1,-6.130800934E0,-1.532812500E0
1.700312835E2,1.112785950E0,-6.107898560E0,-1.858984222E0
1.700412665E2,1.200952606E0,-6.185287628E0,-2.248324585E0
1.700512485E2,1.296304321E0,-6.379583588E0,-2.789000244E0
1.700612315E2,1.670675812E0,-6.657106476E0,-3.519032135E0
1.700712145E2,2.067799988E0,-7.055278473E0,-4.197571106E0
1.700811975E2,2.521207123E0,-7.609725494E0,-4.858596497E0
1.700911805E2,2.968477020E0,-8.374485168E0,-5.217100983E0
1.701011635E2,3.221301270E0,-9.200766907E0,-5.298082581E0
1.701111455E2,3.398981781E0,-9.971663818E0,-5.404211884E0
1.701211285E2,3.372486877E0,-1.063493454E1,-5.531147919E0
1.701311115E2,3.323388977E0,-1.106783432E1,-5.639073486E0
1.701410945E2,3.133284302E0,-1.121183487E1,-5.669609985E0
1.701510775E2,2.802172852E0,-1.095931000E1,-5.537734222E0
1.701610605E2,2.210603027E0,-9.937235413E0,-5.169949036E0
1.701710425E2,1.650018768E0,-8.266409912E0,-4.789140930E0
1.701810255E2,9.571096802E-1,-6.635700989E0,-4.363875275E0
1.701910085E2,3.945794678E-1,-5.405858459E0,-3.910468140E0
1.702009915E2,7.244934082E-2,-5.026996307E0,-3.278033295E0
1.702109745E2,-3.427871704E-1,-5.896837463E0,-2.803070984E0
1.702209575E2,-3.864962769E-1,-7.704927521E0,-2.338437195E0
1.702309395E2,-2.680924988E-1,-9.988728333E0,-1.706601105E0
1.702409225E2,-4.652325439E-1,-1.265513351E1,-1.289418640E0
1.702509055E2,-1.044976959E0,-1.595127914E1,-4.872367859E-1
1.702608885E2,-1.846260681E0,-1.969334747E1,7.587721252E-1
1.702708715E2,-2.310595093E0,-2.192909821E1,6.373745728E-1
1.702808545E2,-1.927541656E0,-2.018776932E1,-1.919907532E0
1.702908365E2,-1.122964783E0,-1.466545303E1,-3.665278015E0
1.703008195E2,-1.458716583E0,-1.030606842E1,-2.887196045E0
1.703108025E2,-1.991907806E0,-8.143216095E0,-1.437460785E0
1.703207855E2,-1.941313019E0,-6.749314728E0,-1.038240967E0
1.703307685E2,-1.548529816E0,-5.847589874E0,-1.033151550E0
1.703407515E2,-9.756710815E-1,-5.562582550E0,-3.867956543E-1
1.703507335E2,-4.673281860E-1,-5.990991669E0,2.899470520E-1
1.703607165E2,1.329235840E-1,-6.660249939E0,6.906637573E-1
1.703706995E2,3.929328918E-1,-7.344477081E0,1.174906769E0
1.703806825E2,4.791535950E-1,-8.078101501E0,1.763482819E0
1.703906655E2,6.117778015E-1,-8.711135101E0,2.165097656E0
1.704006485E2,8.434959412E-1,-9.457632751E0,2.184257813E0
1.704106305E2,1.015637970E0,-1.017089951E1,1.957479401E0
1.704206135E2,8.854087830E-1,-1.061143341E1,1.469194794E0
1.704305965E2,1.676513672E-2,-1.081890198E1,8.178991699E-1
1.704405795E2,-1.104702759E0,-1.090886490E1,3.257226562E-1
1.704505625E2,-1.637444916E0,-1.127440475E1,1.776805115E-1
1.704605455E2,-1.914369049E0,-1.134101624E1,-5.307962036E-1
1.704705275E2,-1.901795197E0,-1.088386688E1,-2.078727264E0
1.704805105E2,-9.648934937E-1,-1.004950195E1,-3.772305450E0
1.704904935E2,6.325845337E-1,-9.371412048E0,-4.834047546E0
1.705004765E2,1.463656311E0,-8.938512268E0,-4.736450500E0
1.705104595E2,1.242865448E0,-8.691675568E0,-3.796854401E0
1.705204425E2,1.067130890E0,-8.478219452E0,-2.709665222E0
1.705304255E2,9.379495239E-1,-8.383616180E0,-1.776655426E0
1.705404075E2,8.532257080E-2,-8.396339722E0,-4.680766296E-1
1.705503905E2,-5.680686951E-1,-8.393046570E0,9.101074219E-1
1.705603735E2,-8.524772644E-1,-8.361312561E0,1.916764069E0
1.705703565E2,-9.108558655E-1,-8.358169098E0,2.313888245E0
1.705803395E2,-7.765850830E-1,-8.260272675E0,2.188299408E0
1.705903225E2,-6.047424316E-1,-8.180189209E0,1.657203827E0
1.706003045E2,-4.215234375E-1,-8.124205627E0,8.553213501E-1
1.706102875E2,1.173559570E-1,-8.230484619E0,-3.362008667E-1
1.706202705E2,7.451504517E-1,-8.690627747E0,-1.977986755E0
1.706302535E2,1.181642761E0,-9.273066559E0,-3.482208710E0
1.706402365E2,1.591939545E0,-9.808952179E0,-4.538861389E0
1.706502195E2,2.104174347E0,-1.018062927E1,-4.835694122E0
1.706602015E2,2.269281006E0,-1.028705795E1,-4.204456787E0
1.706701845E2,1.986668701E0,-1.017943176E1,-3.089425507E0
1.706801675E2,1.513352966E0,-9.929002533E0,-2.135159912E0
1.706901505E2,9.300160217E-1,-9.630373535E0,-1.326990509E0
1.707001335E2,2.267784119E-1,-9.394015045E0,-6.385720825E-1
1.707101165E2,-3.234773254E-1,-9.226663055E0,-4.617897034E-1
1.707200985E2,-3.912863159E-1,-9.197473755E0,-6.066883850E-1
1.707300815E2,3.053649902E-2,-9.328152008E0,-9.095086670E-1
1.707400645E2,8.381071472E-1,-9.551936646E0,-1.184337158E0
1.707500475E2,1.662592621E0,-9.940977631E0,-1.295855255E0
1.707600305E2,2.312241669E0,-1.025637177E1,-1.617386627E0
1.707700135E2,2.844834137E0,-1.044183609E1,-2.157164154E0
1.707799955E2,3.027454376E0,-1.061981598E1,-2.750829620E0
1.707899785E2,2.935246124E0,-1.095092743E1,-3.178789673E0
1.707999615E2,2.819387054E0,-1.139699982E1,-3.209924927E0
1.708099445E2,2.779120789E0,-1.177765823E1,-2.904410248E0
1.708199275E2,2.652484131E0,-1.198153427E1,-2.371668091E0
1.708299105E2,2.243833923E0,-1.208586731E1,-1.881138153E0
1.708398925E2,1.875300293E0,-1.235500763E1,-1.579665070E0
1.708498755E2,1.667831726E0,-1.283969971E1,-1.216071167E0
1.708598585E2,1.334774323E0,-1.312261139E1,-7.502398682E-1
1.708698415E2,6.631210327E-1,-1.289059387E1,-5.204676819E-1
1.708798245E2,-6.855743408E-2,-1.226444595E1,-6.599775696E-1
1.708898075E2,-9.083111572E-1,-1.162332916E1,-6.409671021E-1
1.708997895E2,-1.816772003E0,-1.112321915E1,-4.162843323E-1
1.709097725E2,-2.567011871E0,-1.073208252E1,-3.161425781E-1
1.709197555E2,-3.112477570E0,-1.059796143E1,-4.227209473E-1
1.709297385E2,-3.527265015E0,-1.065140030E1,-6.815327454E-1
1.709397215E2,-4.061803436E0,-1.091754684E1,-7.054829407E-1
1.709497045E2,-4.718338165E0,-1.133712433E1,-5.093907166E-1
1.709596875E2,-5.145849152E0,-1.176268936E1,-1.803749084E-1
1.709696695E2,-5.410349121E0,-1.221864120E1,2.088157654E-1
1.709796525E2,-5.086722107E0,-1.230680786E1,6.599775696E-1
1.709896355E2,-4.151317291E0,-1.167572021E1,1.043779449E0
1.709996185E2,-3.522774353E0,-1.078836548E1,4.968168640E-1
1.710096015E2,-2.670746155E0,-9.955647125E0,-4.758604431E-1
1.710195845E2,-1.499731293E0,-9.579778748E0,-7.330256653E-1
1.710295665E2,6.301895142E-2,-9.383087769E0,-1.069675598E0
1.710395495E2,1.445693665E0,-9.314530334E0,-1.459914093E0
1.710495325E2,2.580783234E0,-9.401798859E0,-1.815724182E0
1.710595155E2,3.827390900E0,-9.795480194E0,-2.232756958E0
1.710694985E2,4.610711975E0,-1.031175659E1,-2.141596527E0
1.710794805E2,4.447700958E0,-1.074121353E1,-2.286944275E0
1.710894635E2,3.627706146E0,-1.061188248E1,-2.695744171E0
1.710994465E2,2.657573547E0,-9.871372375E0,-2.744991760E0
1.711094295E2,2.073338470E0,-8.861572266E0,-2.531984711E0
1.711194125E2,1.349892883E0,-8.105045471E0,-2.189496918E0
1.711293955E2,5.083428955E-1,-7.481442261E0,-1.816772003E0
1.711393785E2,1.570234680E-1,-6.741381226E0,-1.622775421E0
1.711493605E2,-2.963836670E-1,-6.279741211E0,-1.569037170E0
1.711593435E2,-6.472540283E-1,-6.142326965E0,-1.463506622E0
1.711693265E2,-8.261320496E-1,-6.061644745E0,-1.420995026E0
1.711793095E2,-7.499404907E-1,-6.027964783E0,-1.452429657E0
1.711892925E2,-5.649252319E-1,-6.004014587E0,-1.534010010E0
1.711992755E2,-5.673202515E-1,-5.953868866E0,-1.708696747E0
1.712092575E2,-2.046244812E-1,-5.942342834E0,-1.784588928E0
1.712192405E2,8.382568359E-3,-6.058501282E0,-1.790726166E0
1.712292235E2,1.453477478E-1,-6.221661987E0,-1.909878387E0
1.712392065E2,3.043171692E-1,-6.470594330E0,-2.112107849E0
1.712491895E2,4.894821167E-1,-6.729106750E0,-2.466121674E0
1.712591715E2,7.003935242E-1,-6.990313568E0,-3.053949280E0
1.712691545E2,1.119222565E0,-7.251520386E0,-3.877536621E0
1.712791375E2,1.752705231E0,-7.677235107E0,-4.815486145E0
1.712891205E2,2.428998871E0,-8.316705322E0,-5.576204224E0
1.712991035E2,2.917582855E0,-9.138496399E0,-5.977519684E0
1.713090865E2,3.359913025E0,-1.004605911E1,-6.183940430E0
1.713190685E2,3.664978638E0,-1.092353439E1,-6.286626892E0
1.713290515E2,3.799848175E0,-1.156674683E1,-6.216722260E0
1.713390345E2,3.736679535E0,-1.171942932E1,-5.915997620E0
1.713490175E2,3.562292175E0,-1.141077118E1,-5.517675934E0
1.713590005E2,3.169209595E0,-1.060275146E1,-5.215304718E0
1.713689835E2,2.937790833E0,-9.221723328E0,-5.055287476E0
1.713789655E2,2.587818604E0,-7.688012695E0,-4.942122803E0
1.713889485E2,2.056723022E0,-6.625821533E0,-4.474495239E0
1.713989315E2,1.624122620E0,-6.913074188E0,-3.748205566E0
1.714089145E2,1.492995300E0,-8.713230743E0,-2.966980133E0
1.714188975E2,1.134191437E0,-1.104238724E1,-2.345921631E0
1.714288808E2,4.394860840E-1,-1.340627151E1,-1.679956512E0
1.714388628E2,-4.408332825E-1,-1.636846161E1,-7.209008789E-1
1.714488458E2,-1.750010834E0,-2.014480865E1,3.585044861E-1
1.714588288E2,-2.965034180E0,-2.193957642E1,-7.240443420E-1
1.714688118E2,-3.038381653E0,-1.859223724E1,-4.424798584E0
1.714787948E2,-3.372935944E0,-1.298310150E1,-5.578299866E0
1.714887778E2,-4.303101654E0,-8.862470398E0,-3.221301270E0
1.714987598E2,-4.841531982E0,-6.569538574E0,-1.462907867E0
1.715087428E2,-4.808301086E0,-5.123994598E0,-1.025218048E0
1.715187258E2,-3.993844757E0,-4.085005188E0,-2.317181396E-1
1.715287088E2,-2.550097046E0,-3.921395416E0,1.010548553E0
1.715386918E2,-8.731343079E-1,-4.673581238E0,2.337239685E0
1.715486738E2,6.203100586E-1,-5.881569214E0,3.181334381E0
1.715586568E2,1.499431915E0,-7.344177704E0,3.346141663E0
1.715686398E2,1.989812164E0,-9.013656006E0,3.366798706E0
1.715786228E2,2.331252136E0,-1.062475571E1,3.236569519E0
1.715886058E2,2.743045807E0,-1.166419418E1,2.971620483E0
1.715985887E2,2.665357361E0,-1.202703964E1,2.257754974E0
1.716085708E2,1.538201294E0,-1.189217010E1,9.005273438E-1
1.716185538E2,-1.344204712E-1,-1.158710449E1,-3.318598938E-1
1.716285368E2,-1.052311707E0,-1.113968491E1,-1.107696533E0
1.716385198E2,-1.724114685E0,-1.081456100E1,-1.331930237E0
1.716485028E2,-2.143841858E0,-1.017149826E1,-1.661095734E0
1.716584858E2,-1.812880096E0,-9.192084961E0,-2.320474548E0
1.716684678E2,-1.065933380E0,-8.424331512E0,-2.926414490E0
1.716784508E2,-1.718426514E-1,-8.051007843E0,-3.302133179E0
1.716884338E2,6.114784241E-1,-7.841743011E0,-3.229085083E0
1.716984168E2,8.261320496E-1,-7.843090210E0,-2.993025970E0
1.717083998E2,6.920109558E-1,-8.060737610E0,-2.393672333E0
1.717183818E2,3.109034729E-1,-8.480315094E0,-1.471589813E0
1.717283648E2,-1.374142456E-1,-9.003327484E0,-1.808239746E-1
1.717383478E2,-5.287005615E-1,-9.514215088E0,1.271006927E0
1.717483308E2,-4.842430115E-1,-9.862989807E0,2.246977386E0
1.717583138E2,-2.429447937E-1,-1.001657043E1,2.559976501E0
1.717682968E2,1.240919495E-1,-9.825268250E0,2.161954193E0
1.717782788E2,6.113287354E-1,-9.470955048E0,8.607101440E-1
1.717882618E2,1.101259918E0,-9.179660797E0,-9.298663330E-1
1.717982448E2,1.384021912E0,-8.998687134E0,-2.897973633E0
1.718082278E2,1.203946381E0,-9.046737213E0,-4.575834503E0
1.718182108E2,9.580078125E-1,-9.231004028E0,-5.586532745E0
1.718281927E2,9.710307312E-1,-9.372908936E0,-5.387746124E0
1.718381758E2,1.066831512E0,-9.326505432E0,-4.117787018E0
1.718481588E2,1.220262451E0,-9.250613251E0,-2.325713654E0
1.718581418E2,1.216819611E0,-9.207502899E0,-7.954458618E-1
1.718681248E2,1.380579071E0,-9.121431885E0,1.046324158E-1
1.718781078E2,1.545985107E0,-9.003477173E0,3.382965088E-1
1.718880898E2,1.415157166E0,-8.840466156E0,1.312770081E-1
1.718980728E2,1.237177277E0,-8.736881561E0,-2.332150269E-1
1.719080558E2,9.482780457E-1,-8.751251678E0,-4.810995483E-1
1.719180388E2,6.673123169E-1,-8.873397675E0,-7.515870667E-1
1.719280218E2,7.664062500E-1,-9.085356903E0,-1.099463654E0
1.719380048E2,8.559201050E-1,-9.257947998E0,-1.527274017E0
1.719479868E2,9.011260986E-1,-9.444011078E0,-1.987267456E0
1.719579698E2,1.066831512E0,-9.702673187E0,-2.423610077E0
1.719679528E2,1.052760773E0,-1.003513184E1,-2.712958374E0
1.719779358E2,9.961784363E-1,-1.040561142E1,-2.688559113E0
1.719879188E2,9.927355957E-1,-1.068867279E1,-2.545307007E0
1.719979008E2,1.032253418E0,-1.091051147E1,-2.401605835E0
1.720078838E2,1.219514008E0,-1.109358078E1,-2.261646881E0
1.720178668E2,1.432221680E0,-1.134655472E1,-2.103725281E0
1.720278498E2,1.685644684E0,-1.175400742E1,-2.313289490E0
1.720378328E2,1.983225861E0,-1.221489899E1,-2.730471954E0
1.720478158E2,2.160307617E0,-1.252565277E1,-3.013533325E0
1.720577977E2,2.098186798E0,-1.266621048E1,-3.040926361E0
1.720677808E2,1.843865662E0,-1.272698410E1,-2.681224365E0
1.720777638E2,1.610051880E0,-1.236623428E1,-2.128124542E0
1.720877468E2,1.715881805E0,-1.162003601E1,-1.384321289E0
1.720977298E2,1.921554108E0,-1.082698517E1,-5.525010681E-1
1.721077118E2,1.847907257E0,-1.012419662E1,1.206491089E-1
1.721176948E2,1.507964172E0,-9.582024078E0,6.090834045E-1
1.721276778E2,8.515791321E-1,-9.207802277E0,9.144483948E-1
1.721376608E2,-5.336402893E-1,-9.013656006E0,9.301657104E-1
1.721476438E2,-2.189945984E0,-9.217382355E0,5.496569824E-1
1.721576268E2,-3.946692810E0,-1.027882507E1,-2.814147949E-2
1.721676088E2,-5.829776917E0,-1.193647797E1,-7.261399841E-1
1.721775918E2,-7.226971436E0,-1.354428452E1,-6.903643799E-1
1.721875748E2,-7.810757446E0,-1.455303680E1,-4.490661621E-2
1.721975578E2,-7.429200897E0,-1.450453766E1,3.128494263E-1
1.722075408E2,-5.913153534E0,-1.322155563E1,-1.646575928E-2
1.722175238E2,-4.210893402E0,-1.144969025E1,-6.032455444E-1
1.722275058E2,-3.159330139E0,-1.032283356E1,-1.244512024E0
1.722374888E2,-1.773212585E0,-9.722581787E0,-1.817969513E0
1.722474718E2,1.481918335E-2,-9.594448242E0,-1.899549866E0
1.722574548E2,1.239721985E0,-9.677675171E0,-1.818867645E0
1.722674378E2,2.213147736E0,-9.954299927E0,-1.611698456E0
1.722774208E2,3.515439606E0,-1.043315414E1,-1.450483704E0
1.722874027E2,4.549189911E0,-1.089434509E1,-1.307830353E0
1.722973858E2,3.901486816E0,-1.089254883E1,-1.753753052E0
1.723073688E2,2.483036499E0,-1.025457550E1,-2.279310150E0
1.723173518E2,2.105671234E0,-9.216633911E0,-2.290387115E0
1.723273348E2,1.792372742E0,-8.511300659E0,-2.215692444E0
1.723373168E2,1.113983459E0,-8.011340332E0,-2.131866760E0
1.723472998E2,4.763095093E-1,-7.517517242E0,-1.862427063E0
1.723572828E2,-1.453477478E-1,-6.857389984E0,-1.602268066E0
1.723672658E2,-7.960446167E-1,-6.236780548E0,-1.664089508E0
1.723772488E2,-9.422904968E-1,-5.832022247E0,-1.663939819E0
1.723872318E2,-1.095871124E0,-5.766308899E0,-1.610201569E0
1.723972138E2,-1.071621552E0,-5.786067810E0,-1.621877289E0
1.724071968E2,-7.565267944E-1,-5.950875092E0,-1.622026978E0
1.724171798E2,-5.367837524E-1,-6.222709808E0,-1.584604797E0
1.724271628E2,-3.080593872E-1,-6.450685730E0,-1.508712616E0
1.724371455E2,-9.520202637E-2,-6.607709198E0,-1.548829193E0
1.724471285E2,1.746867371E-1,-6.825506287E0,-1.574126587E0
1.724571105E2,2.276765442E-1,-7.146438904E0,-1.616638184E0
1.724670935E2,2.577639771E-1,-7.394922180E0,-1.935924225E0
1.724770765E2,4.858895874E-1,-7.711663513E0,-2.552042999E0
1.724870595E2,8.937913513E-1,-8.131390686E0,-3.612288208E0
1.724970425E2,1.392404480E0,-8.669521637E0,-4.811743927E0
1.725070255E2,1.926044769E0,-9.293424225E0,-5.734125824E0
1.725170075E2,2.464026031E0,-1.005758514E1,-6.566844177E0
1.725269905E2,3.023562469E0,-1.093506042E1,-6.988217926E0
1.725369735E2,3.506009216E0,-1.164817749E1,-6.975793762E0
1.725469565E2,3.740721130E0,-1.185938828E1,-6.697672119E0
1.725569395E2,3.617527313E0,-1.140852585E1,-6.151757355E0
1.725669225E2,3.276237030E0,-1.044453049E1,-5.450016632E0
1.725769045E2,2.876268768E0,-9.259444885E0,-4.843927002E0
1.725868875E2,2.586621094E0,-8.049510956E0,-4.455933838E0
1.725968705E2,2.123334503E0,-6.913373566E0,-4.366719360E0
1.726068535E2,1.734293518E0,-6.184090118E0,-4.450994110E0
1.726168365E2,1.359323273E0,-6.236630859E0,-4.595294037E0
1.726268195E2,1.165326691E0,-7.097041626E0,-4.730912018E0
1.726368015E2,1.472338257E0,-8.682095490E0,-4.581971741E0
1.726467845E2,1.929487610E0,-1.051473450E1,-3.838916931E0
1.726567675E2,1.785187683E0,-1.212164291E1,-2.800975342E0
1.726667505E2,1.104702759E0,-1.393587021E1,-1.710493011E0
1.726767335E2,3.748205566E-1,-1.684282516E1,-3.400927734E-1
1.726867165E2,-3.649411011E-1,-1.959739700E1,1.076261902E-1
1.726966985E2,-1.738784180E0,-2.002191422E1,-1.348246307E0
1.727066815E2,-2.164349213E0,-1.680375641E1,-3.709585876E0
1.727166645E2,-2.056872711E0,-1.257026001E1,-3.610641632E0
1.727266475E2,-2.371219025E0,-9.334139557E0,-1.568737793E0
1.727366305E2,-2.716700592E0,-6.958280182E0,-5.056484985E-1
1.727466125E2,-2.872077484E0,-5.066065063E0,-5.188211060E-1
1.727565955E2,-2.478396149E0,-3.833677826E0,-6.481521606E-2
1.727665785E2,-2.014211426E0,-3.530857544E0,1.060394897E0
1.727765615E2,-1.409618683E0,-4.087400208E0,2.031874695E0
1.727865445E2,-9.936337280E-1,-5.164709930E0,2.488275604E0
