"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.650124140E2,-2.279632624E0,2.905000232E0,1.612115070E0
1.650223970E2,-2.486438117E0,3.143188900E0,1.744738107E0
1.650323800E2,-2.384284920E0,3.188263916E0,1.861490047E0
1.650423630E2,-2.246301156E0,3.099917166E0,1.849902619E0
1.650523460E2,-1.972246690E0,2.936695064E0,1.837617035E0
1.650623290E2,-1.547807977E0,2.722789882E0,1.992405989E0
1.650723110E2,-1.362339267E0,2.557558093E0,2.192177574E0
1.650822940E2,-1.251779967E0,2.467809180E0,2.338689795E0
1.650922770E2,-1.220789431E0,2.417310871E0,2.282396603E0
1.651022600E2,-1.146632850E0,2.317305357E0,2.030396811E0
1.651122430E2,-1.121346273E0,2.130631828E0,1.402949933E0
1.651222260E2,-9.792960629E-1,1.958150661E0,4.394770208E-1
1.651322080E2,-4.125524931E-1,1.676735866E0,-7.430390221E-1
1.651421910E2,3.914492340E-1,1.044378789E0,-1.822167814E0
1.651521740E2,1.080789474E0,3.150865710E-1,-2.720913219E0
1.651621570E2,1.583051923E0,-4.286418378E-1,-3.457284368E0
1.651721400E2,2.066398410E0,-1.109205700E0,-3.801644440E0
1.651821230E2,2.421216081E0,-1.652609085E0,-3.842020341E0
1.651921050E2,2.672939738E0,-1.989671246E0,-3.617980180E0
1.652020880E2,2.544397472E0,-2.097830703E0,-3.331790257E0
1.652120710E2,2.222456357E0,-1.892452515E0,-2.796621505E0
1.652220540E2,1.712067667E0,-1.389161614E0,-2.125201811E0
1.652320370E2,1.099544638E0,-4.221707243E-1,-1.473808539E0
1.652420200E2,5.143614346E-1,8.151211578E-1,-1.177326639E0
1.652520020E2,3.211246982E-2,1.851868746E0,-1.311699748E0
1.652619850E2,-1.368384410E-1,2.196928729E0,-1.556793101E0
1.652719680E2,-4.384739310E-2,1.421435906E0,-1.629166720E0
1.652819510E2,5.803671438E-1,-2.059307492E-1,-1.379508153E0
1.652919340E2,9.885055737E-1,-1.832403365E0,-7.070266056E-1
1.653019170E2,7.194348358E-1,-2.918707860E0,3.098930740E-1
1.653118990E2,3.541380778E-1,-3.972249820E0,1.654880143E0
1.653218820E2,-1.284690289E-1,-5.354241579E0,2.743996564E0
1.653318650E2,-1.004369070E0,-6.658087054E0,2.704243976E0
1.653418480E2,-2.058738850E0,-6.732796344E0,1.131553319E0
1.653518310E2,-3.055953121E0,-5.439685187E0,-1.456206666E0
1.653618140E2,-3.862886130E0,-3.461379758E0,-2.463449204E0
1.653717960E2,-5.178079004E0,-1.066654927E0,-1.235043920E0
1.653817790E2,-6.373900679E0,1.518896711E0,9.911849141E-2
1.653917620E2,-6.240705199E0,3.708302413E0,7.801542234E-1
1.654017450E2,-5.226655918E0,4.870807822E0,1.829164592E0
1.654117280E2,-3.558169888E0,4.961973515E0,3.626593129E0
1.654217110E2,-2.050481412E0,4.377601029E0,5.079291465E0
1.654316933E2,-1.007184723E0,3.582591369E0,5.880758790E0
1.654416763E2,-1.826910637E-1,2.430756544E0,6.438562113E0
1.654516593E2,8.342529550E-1,7.906932449E-1,6.667294664E0
1.654616423E2,1.978152670E0,-9.935547906E-1,6.189475404E0
1.654716253E2,2.744821022E0,-2.589625393E0,4.930874514E0
1.654816083E2,2.523653013E0,-3.483075852E0,3.329240870E0
1.654915903E2,1.242715321E0,-3.402705288E0,1.680845289E0
1.655015733E2,-4.590893861E-1,-2.561910760E0,6.023732860E-1
1.655115563E2,-1.858860261E0,-1.968158755E0,3.632033086E-1
1.655215393E2,-2.660730167E0,-1.194480908E0,-1.675812006E-3
1.655315223E2,-2.937218975E0,-1.307226920E-1,-5.613983376E-1
1.655415053E2,-2.191021433E0,7.231912333E-1,-1.730579367E0
1.655514873E2,-2.564734966E-1,1.209532226E0,-2.901283157E0
1.655614703E2,1.056716195E0,1.286618409E0,-2.987254769E0
1.655714533E2,1.377881897E0,1.185074492E0,-2.481869395E0
1.655814363E2,1.309651760E0,1.109111559E0,-1.441212358E0
1.655914193E2,7.948064688E-1,9.050250220E-1,3.200181127E-2
1.656014023E2,6.302214454E-2,6.721807086E-1,1.580487334E0
1.656113842E2,-4.098159231E-1,4.778069812E-1,2.960502588E0
1.656213673E2,-5.916567285E-1,4.315929276E-1,4.046646284E0
1.656313503E2,-4.539405473E-1,6.242867500E-1,4.407984331E0
1.656413333E2,-1.576871453E-1,9.403854740E-1,3.568117172E0
1.656513163E2,-1.023823706E-2,1.178350779E0,2.417705559E0
1.656612993E2,2.100076289E-1,1.538039911E0,1.219301023E0
1.656712813E2,3.806057553E-1,1.635736944E0,-3.731038141E-1
1.656812643E2,6.186167049E-1,1.357495433E0,-1.966334424E0
1.656912473E2,9.856901394E-1,8.509078717E-1,-3.010505637E0
1.657012303E2,1.791569627E0,2.366958743E-1,-3.331163435E0
1.657112133E2,2.713261260E0,-3.276545763E-2,-3.104010801E0
1.657211963E2,3.116775273E0,-2.172883809E-2,-2.906353862E0
1.657311783E2,2.830881219E0,2.160557878E-1,-2.034551550E0
1.657411613E2,2.103359391E0,4.507419741E-1,-6.048582796E-1
1.657511443E2,2.057293565E0,5.779990214E-1,2.019160509E-2
1.657611273E2,1.677185955E0,4.744524336E-1,4.711885544E-1
1.657711103E2,1.200093650E0,2.959673452E-1,6.902509439E-1
1.657810923E2,9.980045948E-1,3.075764072E-1,3.413194462E-1
1.657910753E2,1.068684787E0,2.753307670E-1,-2.480634097E-1
1.658010583E2,1.590718938E0,1.890264487E-1,-7.306797624E-1
1.658110413E2,2.385568969E0,6.058943331E-2,-1.153703595E0
1.658210243E2,3.367174682E0,-1.369061226E-1,-1.376138695E0
1.658310073E2,3.901014654E0,-2.248932695E-1,-1.652320232E0
1.658409892E2,4.016041957E0,-1.645231068E-1,-2.025250969E0
1.658509723E2,3.711535338E0,-2.660611761E-1,-2.323926744E0
1.658609553E2,3.068008910E0,-5.509106255E-1,-2.441876779E0
1.658709383E2,2.431480429E0,-8.688874751E-1,-2.152760031E0
1.658809213E2,1.774620010E0,-1.126853766E0,-1.848936367E0
1.658909043E2,1.436046343E0,-1.365842918E0,-1.769660987E0
1.659008863E2,1.516354781E0,-1.603694202E0,-1.870397987E0
1.659108693E2,1.782710949E0,-1.858975452E0,-1.986748223E0
1.659208523E2,1.895505054E0,-1.957591667E0,-2.080788993E0
1.659308353E2,1.984197814E0,-2.121520697E0,-2.096613897E0
1.659408183E2,1.990484886E0,-2.444422656E0,-1.615348288E0
1.659508003E2,1.991041249E0,-2.712632099E0,-1.452161855E0
1.659607833E2,1.771869188E0,-2.701687866E0,-1.223433981E0
1.659707663E2,1.650005466E0,-2.257637445E0,-6.986861372E-1
1.659807493E2,1.705654148E0,-1.338697804E0,-2.855371550E-1
1.659907323E2,1.728495419E0,-2.534282666E-1,1.969997120E-1
1.660007153E2,1.295513778E0,5.763688177E-1,6.951883328E-1
1.660106973E2,2.734737279E-1,1.156290404E0,9.589328420E-1
1.660206803E2,-9.547683088E-1,1.411829515E0,1.229855393E0
1.660306633E2,-2.250412626E0,1.249837668E0,1.264293154E0
1.660406463E2,-3.792412856E0,7.422999340E-1,1.314558013E0
1.660506293E2,-5.159949127E0,-4.606623602E-1,1.184087921E0
1.660606123E2,-6.273774712E0,-1.896578311E0,1.269018728E0
1.660705942E2,-6.915054640E0,-3.117131369E0,1.839698790E0
1.660805773E2,-7.013248687E0,-3.867993965E0,2.423230008E0
1.660905603E2,-5.845635150E0,-3.613032559E0,2.203800377E0
1.661005433E2,-3.767651359E0,-2.492388536E0,9.630096669E-1
1.661105263E2,-2.572700627E0,-1.571952007E0,-8.171286531E-1
1.661205093E2,-2.054028041E0,-9.821573979E-1,-9.770894699E-1
1.661304913E2,-1.285193881E0,-7.243203306E-1,-2.577497976E-1
1.661404743E2,-3.068114452E-1,-3.501377052E-1,3.189952885E-1
1.661504573E2,7.310852668E-1,-4.628176439E-1,5.517011690E-1
1.661604403E2,2.025961698E0,-1.173674760E0,4.141372347E-1
1.661704233E2,2.665569030E0,-1.229735525E0,4.325164953E-1
1.661804063E2,2.683876955E0,-8.546372259E-1,5.881296149E-1
1.661903883E2,2.701994845E0,-1.933376008E-1,5.623393008E-1
1.662003713E2,2.609643628E0,3.743948793E-1,5.565213212E-1
1.662103543E2,2.137306425E0,6.904298687E-1,5.359335673E-1
1.662203373E2,1.337709186E0,9.035380751E-1,9.696709612E-1
1.662303203E2,4.063309094E-1,1.515496556E0,1.494415881E0
1.662403033E2,-2.735497051E-1,2.210436382E0,1.653665969E0
1.662502853E2,-1.059694401E0,2.616893883E0,1.600500161E0
1.662602683E2,-1.606386991E0,2.929063863E0,1.688047597E0
1.662702513E2,-1.887250686E0,3.119417630E0,1.800046920E0
1.662802343E2,-2.051842205E0,3.148691130E0,1.789673959E0
1.662902173E2,-2.214675613E0,2.976506417E0,1.625946074E0
1.663002002E2,-2.333013025E0,2.781315249E0,1.436900914E0
1.663101823E2,-2.299044649E0,2.511421223E0,1.259775596E0
1.663201653E2,-1.974254039E0,2.196545151E0,1.240675958E0
1.663301483E2,-1.519690471E0,1.846153092E0,1.219570141E0
1.663401313E2,-1.175201176E0,1.501585445E0,1.029544988E0
1.663501143E2,-1.001683151E0,1.253790386E0,6.246334898E-1
1.663600973E2,-9.227670823E-1,9.861487073E-1,1.185882577E-1
1.663700793E2,-6.815573037E-1,6.824320471E-1,-6.650856972E-1
1.663800623E2,-2.240645729E-1,3.333392394E-1,-1.621688716E0
1.663900453E2,4.326771475E-1,-3.547330320E-2,-2.284990428E0
1.664000283E2,8.908050321E-1,-2.565816700E-1,-2.648722325E0
1.664100113E2,1.390297143E0,-3.267359787E-1,-2.857382262E0
1.664199943E2,1.783477519E0,-4.851294494E-1,-3.031164727E0
1.664299765E2,2.112496250E0,-6.825735497E-1,-3.061691870E0
1.664399595E2,2.427921521E0,-8.720204133E-1,-2.838533470E0
1.664499425E2,2.661614558E0,-1.086875768E0,-2.577362612E0
1.664599255E2,2.373055050E0,-1.162977279E0,-2.245867877E0
1.664699085E2,1.801253200E0,-8.473510104E-1,-1.988491863E0
1.664798915E2,1.404956844E0,-5.414170861E-2,-1.796321074E0
1.664898735E2,1.025778211E0,9.602777016E-1,-1.646991957E0
1.664998565E2,7.945774041E-1,1.713884397E0,-1.553384174E0
1.665098395E2,9.415392758E-1,1.585609349E0,-1.376839484E0
1.665198225E2,1.169850389E0,4.916964573E-1,-1.006975905E0
1.665298055E2,1.405415120E0,-7.636609823E-1,-5.628830919E-1
1.665397885E2,1.129750915E0,-1.758037307E0,-8.759129047E-2
1.665497705E2,4.714820480E-1,-2.781760806E0,1.027149091E0
1.665597535E2,-1.646274796E-1,-4.534887037E0,2.397586459E0
1.665697365E2,-8.875415549E-1,-6.654652984E0,2.697102479E0
1.665797195E2,-1.563900538E0,-7.990196216E0,1.438239342E0
1.665897025E2,-1.750887185E0,-7.211288618E0,-1.109656374E0
1.665996855E2,-2.209914518E0,-4.299731319E0,-2.392905178E0
1.666096675E2,-4.121061166E0,-1.156868693E0,-1.405363956E0
1.666196505E2,-6.044130580E0,1.540143739E0,-2.398792447E-1
1.666296335E2,-7.355754606E0,3.710995055E0,1.875719538E-1
1.666396165E2,-7.164566442E0,5.219799473E0,6.633253929E-1
1.666495995E2,-5.096382292E0,5.887178448E0,1.905654359E0
1.666595825E2,-2.574853280E0,5.408669801E0,3.675093151E0
1.666695655E2,-1.127390029E0,4.330748459E0,5.063125083E0
1.666795475E2,-2.775059313E-1,3.086145219E0,6.041868292E0
1.666895305E2,5.227215642E-1,1.453692071E0,6.577375013E0
1.666995135E2,1.786061696E0,-4.446778268E-1,6.648471308E0
1.667094965E2,2.882610366E0,-2.460417715E0,5.670718617E0
1.667194795E2,3.578828686E0,-4.021487469E0,4.149331284E0
1.667294625E2,3.404266495E0,-4.525356075E0,2.297498353E0
1.667394445E2,1.629191279E0,-3.757640634E0,8.335034882E-1
1.667494275E2,-5.140609608E-1,-2.304410493E0,2.170790505E-1
1.667594105E2,-2.042694821E0,-1.134290839E0,3.577982886E-1
1.667693935E2,-2.465119461E0,1.548635066E-2,2.513776481E-1
1.667793765E2,-2.119995451E0,1.061683624E0,-9.823578112E-1
1.667893595E2,-1.398262221E0,1.584985451E0,-2.335735781E0
1.667993415E2,-3.308251924E-1,1.570705381E0,-2.938099566E0
1.668093245E2,7.072674378E-1,1.392441317E0,-2.924033504E0
1.668193075E2,1.134426714E0,1.236583200E0,-2.288015485E0
1.668292905E2,9.871550131E-1,9.665289599E-1,-9.593596888E-1
1.668392735E2,6.434733649E-1,6.983411515E-1,8.802819443E-1
1.668492565E2,2.704737408E-1,4.612312943E-1,2.462746661E0
1.668592385E2,-2.612919677E-2,4.348626906E-1,3.584224204E0
1.668692215E2,-3.924959038E-2,5.886473858E-1,4.098508748E0
1.668792045E2,1.027236288E-1,7.942945451E-1,3.828049296E0
1.668891875E2,3.429322544E-1,1.016430852E0,2.955859898E0
1.668991705E2,5.250693675E-1,1.208049957E0,1.749165619E0
1.669091535E2,8.423313220E-1,1.392357118E0,2.345294809E-1
1.669191355E2,1.117540394E0,1.403055183E0,-1.333491443E0
1.669291185E2,1.320109798E0,1.261837909E0,-2.657276509E0
1.669391015E2,1.666273589E0,1.089432170E0,-3.553092166E0
1.669490845E2,2.376034499E0,7.635756129E-1,-3.770878730E0
1.669590675E2,3.039481806E0,3.484396738E-1,-3.368287407E0
1.669690505E2,3.367911431E0,-4.451777637E-2,-2.542114427E0
1.669790325E2,3.092918341E0,-2.522880596E-1,-1.568584596E0
1.669890155E2,2.265451957E0,-1.344818670E-1,-8.266254815E-1
1.669989985E2,1.536365268E0,7.298786938E-2,-4.536702597E-1
1.670089815E2,1.015127654E0,1.961466032E-1,-3.814957015E-1
1.670189645E2,5.081945955E-1,2.464654022E-1,-2.524546687E-1
1.670289475E2,2.072544857E-1,2.446375626E-1,-1.288597691E-1
1.670389305E2,1.073670854E-1,2.410356778E-1,-1.956595302E-2
1.670489125E2,4.520828138E-1,1.476924813E-1,1.114339336E-1
1.670588955E2,1.007353050E0,-6.882231295E-2,4.120185692E-2
1.670688785E2,1.605401882E0,-1.636167884E-1,-2.508946681E-1
1.670788615E2,2.285770739E0,-2.771457428E-1,-8.422996008E-1
1.670888445E2,2.791746681E0,-4.573961055E-1,-1.471967543E0
1.670988265E2,2.873996540E0,-6.840961647E-1,-1.926806077E0
1.671088095E2,2.749836178E0,-8.868442744E-1,-2.238053366E0
1.671187925E2,2.336009431E0,-1.003938861E0,-2.160298262E0
1.671287755E2,2.057013921E0,-1.218429934E0,-1.902708532E0
1.671387585E2,2.158383006E0,-1.469829217E0,-1.442716262E0
1.671487415E2,2.393972295E0,-1.681432934E0,-1.363362529E0
1.671587245E2,2.461935067E0,-1.812801159E0,-1.815890243E0
1.671687065E2,2.509039359E0,-2.044097714E0,-2.059389353E0
1.671786895E2,2.381294654E0,-2.521007148E0,-1.869442552E0
1.671886725E2,2.218093018E0,-2.985237479E0,-1.431424119E0
1.671986555E2,2.067194216E0,-2.984035292E0,-1.099575920E0
1.672086385E2,1.871817253E0,-2.558242802E0,-8.424235618E-1
1.672186215E2,1.405263238E0,-1.913867358E0,-6.341329495E-1
1.672286035E2,6.003952461E-1,-1.182130419E0,-3.234189264E-1
1.672385865E2,-7.348415181E-2,-4.915654796E-1,-2.575698495E-2
1.672485695E2,-7.589651565E-1,-5.575378597E-2,3.670519459E-1
1.672585525E2,-1.774827586E0,1.861157048E-1,5.601539040E-1
1.672685355E2,-3.023316009E0,3.028553653E-1,6.016282046E-1
1.672785185E2,-3.826677539E0,5.647767127E-2,6.739044678E-1
1.672885005E2,-4.318080759E0,-5.750222039E-1,8.153801894E-1
1.672984835E2,-4.830964894E0,-1.547629344E0,1.149404869E0
1.673084665E2,-5.187346841E0,-2.485116938E0,1.497504673E0
1.673184495E2,-5.303887696E0,-3.016750463E0,1.841132819E0
1.673284325E2,-4.965630949E0,-2.846388327E0,1.900567427E0
1.673384155E2,-3.845783024E0,-2.068937856E0,1.463578251E0
1.673483975E2,-2.382773269E0,-1.339348015E0,2.608877058E-1
1.673583805E2,-1.909849736E0,-1.056729863E0,-6.746681142E-1
1.673683635E2,-1.380175906E0,-6.250153130E-1,-6.662982635E-1
1.673783465E2,-1.502545119E-1,-3.410692585E-1,1.550786841E-1
1.673883295E2,9.318149176E-1,-3.427205122E-1,6.563698375E-1
1.673983125E2,1.860767331E0,-4.326530278E-1,4.911786863E-1
1.674082945E2,2.798639087E0,-3.468802214E-1,3.177040771E-1
1.674182775E2,3.038645362E0,-4.929313892E-1,3.818474481E-1
1.674282597E2,2.257722084E0,-4.657354045E-1,5.131648019E-1
1.674382427E2,1.745775403E0,1.366716492E-1,8.126314133E-1
1.674482257E2,1.433187640E0,8.755655801E-1,1.142538045E0
1.674582087E2,7.808427331E-1,1.633024421E0,1.367097438E0
1.674681907E2,1.078720656E-1,2.283000913E0,1.702840468E0
1.674781737E2,-4.276008873E-1,2.657494610E0,1.596418804E0
1.674881567E2,-1.085046759E0,2.887949166E0,1.452541046E0
1.674981397E2,-1.470720917E0,2.966332846E0,1.410572364E0
1.675081227E2,-1.740304017E0,2.968601566E0,1.376531921E0
1.675181057E2,-1.881016385E0,2.917998008E0,1.244462615E0
1.675280877E2,-1.890371053E0,2.756079835E0,1.126875401E0
1.675380707E2,-1.946512217E0,2.581203648E0,1.211318842E0
1.675480537E2,-1.892092619E0,2.494092414E0,1.377099101E0
1.675580367E2,-1.751238603E0,2.511558632E0,1.496871420E0
1.675680197E2,-1.522901177E0,2.501968614E0,1.498194937E0
1.675780027E2,-1.195202601E0,2.376272773E0,1.267889192E0
1.675879847E2,-9.266630821E-1,2.068031538E0,7.890130475E-1
1.675979677E2,-6.710231061E-1,1.661402128E0,8.205046892E-2
1.676079507E2,-2.641950372E-1,1.127506315E0,-8.337480479E-1
1.676179337E2,4.656840952E-1,5.122722244E-1,-1.847407905E0
1.676279167E2,1.203468663E0,-1.414178342E-1,-2.418114864E0
1.676378997E2,1.595430040E0,-5.244285858E-1,-2.705255252E0
1.676478817E2,1.910897703E0,-7.029972893E-1,-2.945153062E0
1.676578647E2,2.138293727E0,-9.483335942E-1,-2.892766395E0
1.676678477E2,2.045295663E0,-1.117811047E0,-2.787779053E0
1.676778307E2,2.039294519E0,-1.182394713E0,-2.601925596E0
1.676878137E2,1.880863919E0,-1.187482376E0,-2.376487658E0
1.676977967E2,1.639089445E0,-1.087057031E0,-2.092330519E0
1.677077787E2,1.358936479E0,-6.009358943E-1,-1.904693954E0
1.677177617E2,1.134836823E0,1.947935575E-1,-1.890845701E0
1.677277447E2,1.127192466E0,1.098868407E0,-1.963005897E0
1.677377277E2,1.200378117E0,1.773375138E0,-2.043149296E0
1.677477107E2,1.147212309E0,1.891931528E0,-1.975459881E0
1.677576937E2,1.140736810E0,9.307282126E-1,-1.683276269E0
1.677676757E2,1.346739041E0,-7.643527079E-1,-1.164347574E0
1.677776587E2,1.282134617E0,-2.411923832E0,-4.589198899E-1
1.677876417E2,6.271111013E-1,-4.096352879E0,7.049742329E-1
1.677976247E2,-2.219588444E-1,-6.399923127E0,2.528692436E0
1.678076077E2,-1.303917250E0,-9.115760086E0,3.472684765E0
1.678175907E2,-1.980368911E0,-1.012830605E1,2.269689288E0
1.678275727E2,-2.233802733E0,-7.628662872E0,-4.252454826E-1
1.678375557E2,-3.496749858E0,-3.021724690E0,-1.797976567E0
1.678475387E2,-5.254944747E0,1.009476759E0,-1.355069716E0
1.678575217E2,-6.326566883E0,3.843399991E0,-9.528716183E-1
1.678675047E2,-7.511805682E0,5.728097929E0,-4.716551256E-1
1.678774877E2,-7.473282471E0,6.657545602E0,4.074822262E-1
1.678874697E2,-5.942990706E0,6.344081633E0,2.072927704E0
1.678974527E2,-3.948708053E0,5.355967677E0,4.073539968E0
1.679074357E2,-1.967485887E0,4.210217464E0,5.466080103E0
1.679174187E2,-8.076942437E-1,2.524978577E0,6.291627431E0
1.679274017E2,3.314992668E-1,1.870764023E-1,6.740409418E0
1.679373847E2,2.110172567E0,-2.672945293E0,6.735690715E0
1.679473667E2,4.033928590E0,-4.984108735E0,6.040021741E0
1.679573497E2,4.698026400E0,-5.666044353E0,4.279214609E0
1.679673327E2,3.549739080E0,-4.385312337E0,1.941404235E0
1.679773157E2,7.863027169E-1,-2.382116480E0,1.807270570E-1
1.679872987E2,-1.133486993E0,-7.455176568E-1,7.630382538E-2
1.679972817E2,-1.820713611E0,2.932051206E-1,8.541871364E-1
1.680072647E2,-1.834926292E0,1.063243661E0,7.693510540E-1
1.680172467E2,-1.192300554E0,1.615751746E0,-5.042860973E-1
1.680272297E2,-2.931964959E-1,1.818243163E0,-1.841959615E0
1.680372127E2,4.941194703E-1,1.589991252E0,-2.565696248E0
1.680471957E2,9.859656163E-1,1.280770608E0,-2.552166960E0
1.680571787E2,1.087762717E0,8.489812142E-1,-2.057379226E0
1.680671617E2,7.938933530E-1,3.482262504E-1,-1.093173073E0
1.680771437E2,2.778185746E-1,-5.315528333E-2,4.490861888E-1
1.680871267E2,-1.921107271E-1,-1.350888079E-1,2.072371487E0
1.680971097E2,-4.505625742E-1,3.831271112E-2,3.060474772E0
1.681070927E2,-1.215115732E-1,3.325299847E-1,3.084578165E0
1.681170757E2,1.991506834E-1,7.170387930E-1,2.613766208E0
1.681270587E2,2.732808063E-1,1.162615921E0,1.881186100E0
1.681370407E2,4.038540654E-1,1.457076439E0,1.110876249E0
1.681470237E2,5.292989510E-1,1.561788962E0,2.813435320E-1
1.681570067E2,7.282373804E-1,1.499969859E0,-1.046124183E0
1.681669897E2,1.081397950E0,1.263625987E0,-2.113264428E0
1.681769727E2,1.524470570E0,9.055243742E-1,-2.732158291E0
1.681869557E2,1.940693506E0,5.421199214E-1,-2.762417632E0
1.681969387E2,2.163336475E0,3.529823756E-1,-2.552074574E0
1.682069207E2,2.235761404E0,2.643666530E-1,-1.941847454E0
1.682169037E2,2.146202379E0,2.556958169E-1,-1.389416553E0
1.682268867E2,1.949155597E0,3.206133592E-1,-6.907081962E-1
1.682368697E2,1.400526847E0,4.792763865E-1,-1.466060686E-1
1.682468527E2,1.234115674E0,5.507276076E-1,-1.533596027E-1
1.682568357E2,1.322222105E0,5.769640642E-1,-3.290075855E-1
1.682668177E2,1.175207170E0,5.179001695E-1,-8.775267363E-1
1.682768007E2,1.099666771E0,2.039076126E-1,-1.184216706E0
1.682867837E2,1.395303530E0,-1.720549053E-1,-1.141036187E0
1.682967667E2,2.066900394E0,-3.167150205E-1,-1.033207684E0
1.683067497E2,2.477026438E0,-4.226361626E-1,-1.075457325E0
1.683167327E2,2.870035052E0,-4.271127909E-1,-8.501348698E-1
1.683267147E2,3.260888674E0,-4.627702814E-1,-7.983730511E-1
1.683366977E2,3.168655571E0,-6.553179234E-1,-1.537625928E0
1.683466807E2,3.161352399E0,-7.727949178E-1,-2.043581990E0
1.683566637E2,2.850506521E0,-1.037241678E0,-2.510229560E0
1.683666467E2,2.536308142E0,-1.408645706E0,-2.698207018E0
1.683766297E2,2.199689784E0,-1.859580054E0,-2.271588317E0
1.683866127E2,2.084916542E0,-2.115422636E0,-2.172915384E0
1.683965947E2,2.138174152E0,-2.244255508E0,-2.093047096E0
1.684065777E2,2.366182233E0,-2.342001073E0,-1.593035313E0
1.684165607E2,2.748134346E0,-2.603393247E0,-1.042521129E0
1.684265437E2,2.806294846E0,-3.025921236E0,-6.878921771E-1
1.684365270E2,2.679512300E0,-2.970617686E0,-7.456872261E-1
1.684465100E2,2.301928204E0,-2.276393559E0,-7.524208796E-1
1.684564920E2,1.553692030E0,-1.352451040E0,-3.700047898E-1
1.684664750E2,7.533999959E-1,-6.951433092E-1,-3.718045628E-1
1.684764580E2,-2.043936258E-1,-1.282452267E-1,-2.895821492E-1
1.684864410E2,-1.223897519E0,3.595821279E-1,4.006687582E-1
1.684964240E2,-2.129889963E0,5.434472394E-1,8.692809927E-1
1.685064070E2,-2.897320499E0,4.901194632E-1,7.709167922E-1
1.685163890E2,-4.007636292E0,-2.093887925E-1,9.940054648E-1
1.685263720E2,-5.323670581E0,-1.341427869E0,1.727651081E0
1.685363550E2,-6.077773120E0,-2.532599253E0,2.457415169E0
1.685463380E2,-6.273681741E0,-3.329653684E0,2.887303634E0
1.685563210E2,-5.889308589E0,-3.509493572E0,3.063031175E0
1.685663040E2,-4.895829227E0,-2.925414616E0,2.475643280E0
1.685762860E2,-3.605424746E0,-2.117750412E0,1.056079798E0
1.685862690E2,-3.016694038E0,-1.559068252E0,-3.694666998E-1
1.685962520E2,-2.752369192E0,-1.187549618E0,-1.068227828E0
1.686062350E2,-2.121913045E0,-5.390109569E-1,-1.234789712E0
1.686162180E2,-7.323162518E-1,-1.515756172E-1,-6.550322869E-1
1.686262010E2,1.962404510E-1,-2.218579799E-1,4.054567507E-1
1.686361840E2,3.545323263E-1,-4.022656327E-1,1.003696055E0
1.686461660E2,1.412681454E0,-2.038696057E-1,1.076439950E0
