"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
1.469011577E2,-4.505181427E0,-1.018931122E1,-5.196743317E0,1.469011577E2,1.768712044E0,2.279155970E0,1.066074371E0
1.469111177E2,-2.329455872E0,-7.417525177E0,-1.046593597E1,1.469111177E2,1.236623049E0,1.785846114E0,8.522819281E-1
1.469210787E2,3.275189209E-1,-5.820645905E0,-1.055140823E1,1.469210787E2,5.881747603E-1,1.598014712E0,5.732670426E-1
1.469310387E2,1.393601990E0,-5.789510651E0,-7.195985870E0,1.469310387E2,6.981949508E-2,1.877591252E0,4.906464517E-1
1.469409997E2,1.880389709E0,-5.789959717E0,-4.334685974E0,1.469409997E2,-2.899650037E-1,2.058145523E0,3.969755769E-1
1.469509607E2,2.126927032E0,-5.276826782E0,-3.538341980E0,1.469509607E2,-5.301802754E-1,1.975059509E0,2.102147341E-1
1.469609207E2,1.450334015E0,-5.188211060E0,-2.203417969E0,1.469609207E2,-6.362949014E-1,1.748237371E0,7.818756253E-2
1.469708817E2,5.471122742E-1,-5.696254578E0,-3.662882996E-1,1.469708817E2,-6.186570525E-1,1.478291869E0,6.727951765E-2
1.469808417E2,-4.186793518E-1,-6.500681763E0,1.454824677E0,1.469808417E2,-4.279025495E-1,1.196618199E0,2.232627869E-1
1.469908027E2,-1.033750305E0,-7.248376923E0,3.230282593E0,1.469908027E2,-7.165437564E-3,8.550046682E-1,4.493174851E-1
1.470007637E2,-9.369017029E-1,-7.794441376E0,3.895050201E0,1.470007637E2,5.544016361E-1,4.548775554E-1,6.292073727E-1
1.470107237E2,-4.254153442E-1,-8.313861237E0,3.608396301E0,1.470107237E2,1.103724241E0,2.407596707E-1,7.089852691E-1
1.470206847E2,-1.227447510E-1,-9.040150909E0,3.222349091E0,1.470206847E2,1.571292877E0,3.895910978E-1,7.934786081E-1
1.470306447E2,1.465452576E-1,-9.776320038E0,1.979483643E0,1.470306447E2,1.830154538E0,6.383076906E-1,8.992753625E-1
1.470406057E2,7.225474548E-1,-9.781708832E0,-1.078058167E0,1.470406057E2,1.819504857E0,7.290338278E-1,9.880736470E-1
1.470505667E2,1.377734985E0,-9.170529785E0,-4.840484161E0,1.470505667E2,1.489331961E0,6.284922957E-1,1.011125088E0
1.470605267E2,2.147284698E0,-8.455317078E0,-7.742499390E0,1.470605267E2,8.958730102E-1,4.898909330E-1,9.799706936E-1
1.470704877E2,3.248245239E0,-8.179440765E0,-8.294850769E0,1.470704877E2,2.324196249E-1,4.128946662E-1,8.752269745E-1
1.470804477E2,4.262536011E0,-8.514144745E0,-6.374643860E0,1.470804477E2,-1.767207682E-1,4.302327335E-1,6.706174016E-1
1.470904087E2,4.701423340E0,-9.400301971E0,-3.580703888E0,1.470904087E2,-2.875146568E-1,4.640958905E-1,4.270473719E-1
1.471003697E2,4.101470947E0,-1.020098694E1,-2.291135559E0,1.471003697E2,-2.587837577E-1,4.056776464E-1,2.436473072E-1
1.471103297E2,3.051554260E0,-1.060469742E1,-8.669970703E-1,1.471103297E2,-4.052573070E-2,3.901143968E-1,1.334944367E-1
1.471202907E2,2.034120026E0,-1.080872314E1,-2.649490356E-2,1.471202907E2,2.556261718E-1,2.655947208E-1,9.749367833E-2
1.471302507E2,1.431622925E0,-1.093850327E1,-7.461982727E-1,1.471302507E2,4.550327659E-1,3.129008226E-3,8.112003654E-2
1.471402117E2,1.959724731E0,-1.082219513E1,-1.883832550E0,1.471402117E2,5.367957354E-1,-2.317798287E-1,-5.929543637E-3
1.471501727E2,2.916085968E0,-1.089284821E1,-2.526595917E0,1.471501727E2,5.075781941E-1,-2.250726670E-1,-1.244274303E-1
1.471601327E2,2.897973633E0,-1.136302048E1,-3.039130096E0,1.471601327E2,3.993352652E-1,-1.026957631E-1,-2.102279812E-1
1.471700937E2,2.418370972E0,-1.175221115E1,-3.749852142E0,1.471700937E2,2.329864949E-1,-8.343019336E-2,-2.951335311E-1
1.471800537E2,2.204615479E0,-1.189740921E1,-3.812122650E0,1.471800537E2,5.236079916E-2,-2.086232901E-1,-4.524337649E-1
1.471900147E2,2.291285248E0,-1.219139786E1,-3.054248657E0,1.471900147E2,-1.011818871E-1,-4.338793159E-1,-6.449363828E-1
1.471999757E2,2.140249329E0,-1.261037659E1,-2.096839600E0,1.471999757E2,-2.047298998E-1,-6.045902967E-1,-8.511294127E-1
1.472099357E2,1.903741150E0,-1.276350815E1,-1.472038879E0,1.472099357E2,-3.127636909E-1,-7.880072594E-1,-1.070925474E0
1.472198967E2,1.964664459E0,-1.266695892E1,-9.186396790E-1,1.472198967E2,-4.019590914E-1,-9.490489364E-1,-1.308019638E0
1.472298567E2,1.680704956E0,-1.258118729E1,1.845661926E-1,1.472298567E2,-4.346640408E-1,-9.484166503E-1,-1.540197968E0
1.472398177E2,4.902305603E-1,-1.233869156E1,1.111887817E0,1.472398177E2,-4.335078597E-1,-8.230944872E-1,-1.691509366E0
1.472497787E2,-1.288969574E0,-1.166718796E1,8.681945801E-1,1.472497787E2,-4.556930661E-1,-6.802223325E-1,-1.750044584E0
1.472597387E2,-2.784509583E0,-1.121512802E1,1.257385254E-1,1.472597387E2,-5.649518371E-1,-5.127434134E-1,-1.703799725E0
1.472696997E2,-4.492308197E0,-1.136601425E1,-5.032534790E-1,1.472696997E2,-7.512213588E-1,-2.006070465E-1,-1.558095217E0
1.472796597E2,-6.300098877E0,-1.196701447E1,-1.166673889E0,1.472796603E2,-9.821071029E-1,1.224062964E-1,-1.327355146E0
1.472896213E2,-7.858508148E0,-1.310060715E1,-1.341360626E0,1.472896213E2,-1.174326062E0,4.194693863E-1,-9.649045467E-1
1.472995823E2,-8.900042267E0,-1.420770493E1,-5.007087708E-1,1.472995823E2,-1.236546755E0,7.310535312E-1,-5.323687792E-1
1.473095423E2,-8.685538330E0,-1.458102859E1,5.242098999E-1,1.473095423E2,-1.199021935E0,9.998788834E-1,-1.789475679E-1
1.473195033E2,-7.439529419E0,-1.427192139E1,7.185058594E-1,1.473195033E2,-1.152502537E0,1.128180742E0,3.035705537E-2
1.473294633E2,-6.121969299E0,-1.359472961E1,1.847158813E-1,1.473294633E2,-1.149292588E0,1.120530486E0,8.774977177E-2
1.473394243E2,-4.847220154E0,-1.262310013E1,-7.731422424E-1,1.473394243E2,-1.181963205E0,1.032996535E0,1.710067503E-2
1.473493853E2,-3.701802063E0,-1.163949554E1,-1.621278534E0,1.473493853E2,-1.258746147E0,1.058673739E0,-1.087616533E-1
1.473593453E2,-2.841241608E0,-1.109208389E1,-2.150727539E0,1.473593453E2,-1.407301307E0,1.380820036E0,-2.035655528E-1
1.473693063E2,-2.113754425E0,-1.093191696E1,-2.543061676E0,1.473693063E2,-1.600064039E0,1.826816678E0,-2.014177144E-1
1.473792663E2,-1.249002686E0,-1.040920395E1,-2.469265137E0,1.473792663E2,-1.688956499E0,1.913905859E0,-2.008908689E-1
1.473892273E2,-6.990463257E-2,-9.507628784E0,-2.255958710E0,1.473892273E2,-1.679609895E0,1.596118331E0,-2.383002937E-1
1.473991883E2,7.804769897E-1,-8.976982269E0,-2.018552399E0,1.473991883E2,-1.618677139E0,1.096223235E0,-2.708163559E-1
1.474091483E2,1.497186584E0,-8.814869385E0,-2.032772827E0,1.474091483E2,-1.541440368E0,5.819705129E-1,-3.432327807E-1
1.474191093E2,3.666176147E0,-8.921447754E0,-2.380948792E0,1.474191093E2,-1.459577560E0,2.133063823E-1,-7.213726044E-1
1.474290693E2,5.263354797E0,-9.114396515E0,-1.779948578E0,1.474290693E2,-1.237092733E0,1.642946303E-1,-1.121048331E0
1.474390303E2,4.738097076E0,-9.333840179E0,-1.135838013E0,1.474390303E2,-9.477209449E-1,2.044032514E-1,-1.390574813E0
1.474489913E2,4.134103088E0,-9.042845306E0,-2.168839874E0,1.474489913E2,-7.602743506E-1,1.393263787E-2,-1.513652563E0
1.474589513E2,3.077450409E0,-8.254883881E0,-3.226091309E0,1.474589513E2,-6.784153581E-1,-4.546826482E-1,-1.489249229E0
1.474689123E2,1.978585510E0,-7.372319183E0,-3.363655243E0,1.474689123E2,-6.423386335E-1,-1.076295018E0,-1.352136374E0
1.474788723E2,1.271306305E0,-6.682703247E0,-2.842289429E0,1.474788723E2,-6.105630398E-1,-1.565817475E0,-1.222158432E0
1.474888333E2,7.731422424E-1,-6.129154358E0,-2.105222168E0,1.474888333E2,-5.582475662E-1,-1.863371372E0,-1.126887798E0
1.474987943E2,1.215472412E-1,-5.589676208E0,-1.695224762E0,1.474987943E2,-4.789137542E-1,-2.011657953E0,-1.009037733E0
1.475087543E2,-2.923420715E-1,-5.268144836E0,-1.439406738E0,1.475087543E2,-3.749513924E-1,-2.007604361E0,-8.760584593E-1
1.475187153E2,-4.924758911E-1,-5.081782379E0,-1.229543152E0,1.475187153E2,-2.313923985E-1,-1.843833923E0,-7.271864414E-1
1.475286753E2,-7.617658997E-1,-4.930746460E0,-1.138532410E0,1.475286753E2,-4.200968519E-2,-1.599068403E0,-5.386295915E-1
1.475386363E2,-8.449928284E-1,-4.964576111E0,-1.236728210E0,1.475386363E2,1.423560381E-1,-1.254161596E0,-3.245847821E-1
1.475485973E2,-6.123765564E-1,-5.013524323E0,-1.491199036E0,1.475485973E2,2.987746596E-1,-8.712698817E-1,-1.379874945E-1
1.475585573E2,-1.625619507E-1,-5.223238220E0,-1.762884064E0,1.475585573E2,4.004707336E-1,-5.335456133E-1,1.576460153E-2
1.475685183E2,7.649093628E-2,-5.576653290E0,-2.121238861E0,1.475685183E2,4.465679228E-1,-3.034157157E-1,1.665663570E-1
1.475784783E2,7.185058594E-3,-5.917344818E0,-2.273472290E0,1.475784783E2,4.796344936E-1,-1.907812804E-1,3.144512475E-1
1.475884393E2,2.076182556E-1,-6.101911011E0,-2.300116882E0,1.475884393E2,5.254855752E-1,-1.761530787E-1,3.813503981E-1
1.475984003E2,5.209167480E-1,-6.373596039E0,-2.629881134E0,1.475984003E2,5.754941106E-1,-2.248151153E-1,3.739364445E-1
1.476083603E2,8.069718933E-1,-6.766079865E0,-3.301833801E0,1.476083603E2,5.580048561E-1,-2.747176886E-1,3.215587139E-1
1.476183213E2,1.362317047E0,-7.256759491E0,-4.219425659E0,1.476183213E2,4.364325404E-1,-3.034272492E-1,2.453881055E-1
1.476282813E2,2.268382874E0,-7.866291962E0,-5.189258881E0,1.476282813E2,2.413122952E-1,-3.403149545E-1,1.197542846E-1
1.476382423E2,3.172951813E0,-8.829538879E0,-5.939199371E0,1.476382423E2,3.344578296E-2,-4.037252367E-1,-4.533163086E-2
1.476482033E2,3.764671326E0,-1.002630020E1,-6.693181458E0,1.476482033E2,-1.398596913E-1,-4.032551646E-1,-2.260148525E-1
1.476581633E2,4.052822113E0,-1.119013000E1,-7.286846924E0,1.476581633E2,-2.147302926E-1,-3.209394217E-1,-4.298143983E-1
1.476681243E2,4.040996704E0,-1.206506058E1,-7.585326233E0,1.476681243E2,-1.849979758E-1,-2.394818515E-1,-6.063825488E-1
1.476780843E2,3.228486328E0,-1.247101639E1,-7.491321716E0,1.476780843E2,-1.240975410E-1,-2.461425215E-1,-6.851413250E-1
1.476880453E2,2.272424469E0,-1.220846237E1,-7.212451630E0,1.476880453E2,-1.164811701E-1,-3.629415929E-1,-6.600266695E-1
1.476980063E2,1.716031494E0,-1.130389343E1,-6.876400452E0,1.476980063E2,-1.803660542E-1,-5.507736206E-1,-5.542029142E-1
1.477079663E2,1.338217163E0,-9.544452209E0,-6.428831177E0,1.477079663E2,-2.681835294E-1,-6.734015346E-1,-4.054290950E-1
1.477179273E2,9.535171509E-1,-7.628436584E0,-5.880521393E0,1.477179273E2,-3.263843358E-1,-6.813416481E-1,-2.352892607E-1
1.477278873E2,5.941145325E-1,-6.853498077E0,-5.770500183E0,1.477278873E2,-2.913355529E-1,-6.091201305E-1,-6.300698221E-2
1.477378483E2,5.156776428E-1,-7.847431183E0,-4.677922211E0,1.477378483E2,-1.295085698E-1,-5.057466626E-1,6.275241077E-2
1.477478093E2,6.676116943E-1,-1.010533585E1,-3.786825256E0,1.477478093E2,7.618520409E-2,-4.436342716E-1,1.250948757E-1
1.477577693E2,1.140777740E0,-1.324071579E1,-3.267255707E0,1.477577693E2,2.657321692E-1,-3.416439295E-1,1.070590317E-1
1.477677303E2,1.191821594E0,-1.702020630E1,-2.123184814E0,1.477677303E2,4.641741514E-1,-2.312428504E-1,1.224616915E-1
1.477776903E2,-1.137634277E-2,-2.117032608E1,-1.160536652E0,1.477776903E2,6.856146455E-1,-1.687054038E-1,3.217471838E-1
1.477876513E2,-1.049916687E0,-2.300536011E1,-1.553918610E0,1.477876513E2,6.460765600E-1,-1.035624463E-2,4.600824118E-1
1.477976123E2,-1.247655487E0,-1.938274338E1,-3.363804932E0,1.477976123E2,2.625044286E-1,2.871745229E-1,2.748165727E-1
1.478075723E2,-2.279310150E0,-1.218945190E1,-4.095483398E0,1.478075723E2,-1.205622777E-1,5.455533266E-1,4.490539897E-3
1.478175333E2,-3.351231079E0,-6.982230377E0,-2.685116272E0,1.478175333E2,-2.721764445E-1,9.302483797E-1,-2.054657340E-1
1.478274933E2,-3.810775452E0,-4.261637878E0,-1.403930511E0,1.478274933E2,-2.668719590E-1,1.272029161E0,-2.005553991E-1
1.478374543E2,-4.639152832E0,-3.301534424E0,-1.078058167E0,1.478374543E2,-1.844724119E-1,1.321101665E0,6.985345483E-2
1.478474143E2,-4.886588287E0,-3.449426880E0,-2.598596191E-1,1.478474143E2,1.681063324E-2,1.024795175E0,4.612427950E-1
1.478573753E2,-3.905678101E0,-4.353397064E0,6.800358582E-1,1.478573753E2,2.857881784E-1,4.971546531E-1,8.674057722E-1
1.478673363E2,-2.585124207E0,-6.080056458E0,9.032217407E-1,1.478673363E2,5.100878477E-1,-2.076498866E-1,1.287940264E0
1.478772963E2,-1.393601990E0,-7.992928619E0,9.171427917E-1,1.478772963E2,6.940359473E-1,-9.827243686E-1,1.659648299E0
1.478872573E2,-1.410067749E-1,-9.664502563E0,1.061143341E0,1.478872573E2,8.699324131E-1,-1.667571902E0,1.913982034E0
1.478972173E2,1.518292694E0,-1.101140167E1,1.692680054E0,1.478972173E2,1.090217829E0,-2.004767418E0,1.977158904E0
1.479071783E2,3.498674469E0,-1.153980286E1,2.606080627E0,1.479071783E2,1.282784939E0,-1.892930984E0,1.738864064E0
1.479171393E2,4.789739685E0,-1.157707535E1,2.435136108E0,1.479171393E2,1.337956667E0,-1.374343514E0,1.347703457E0
1.479270993E2,4.632716217E0,-1.164353714E1,1.725162506E0,1.479270993E2,1.272855163E0,-6.006450057E-1,9.779634476E-1
1.479370603E2,3.859124908E0,-1.139131165E1,9.223818970E-1,1.479370603E2,1.202014089E0,1.212664545E-1,6.450496316E-1
1.479470203E2,2.437381439E0,-1.085692291E1,-1.832189941E-1,1.479470203E2,1.192146540E0,6.240320802E-1,3.843865991E-1
1.479569813E2,4.004173279E-1,-1.031355286E1,-9.801617432E-1,1.479569813E2,1.224434376E0,9.058883786E-1,2.118060887E-1
1.479669423E2,-1.249900818E0,-1.032807266E1,-1.074465637E0,1.479669423E2,1.276430964E0,1.125099897E0,2.184285671E-1
1.479769023E2,-2.635569305E0,-1.048883835E1,-7.598199463E-1,1.479769023E2,1.333739758E0,1.300044894E0,2.942701280E-1
1.479868633E2,-3.102598114E0,-1.019949005E1,-1.062939606E0,1.479868633E2,1.402136445E0,1.248822689E0,3.231111169E-1
1.479968233E2,-2.735261993E0,-9.455986176E0,-2.702180786E0,1.479968233E2,1.360835552E0,8.234699965E-1,2.944971621E-1
1.480067843E2,-1.444795532E0,-8.675209808E0,-5.167853394E0,1.480067843E2,1.086343288E0,3.258807063E-1,2.723945081E-1
1.480167453E2,1.017883301E-1,-8.454718323E0,-5.919889526E0,1.480167453E2,6.816317439E-1,1.837457567E-1,3.002422452E-1
1.480267053E2,1.009201355E0,-8.215815125E0,-5.066364441E0,1.480267053E2,3.267191648E-1,3.275141120E-1,2.987716496E-1
1.480366663E2,1.589544525E0,-7.794291687E0,-4.054618378E0,1.480366663E2,8.770740032E-2,4.327622652E-1,2.387587726E-1
1.480466263E2,1.578617249E0,-7.557035065E0,-3.173849945E0,1.480466263E2,-5.778428167E-2,4.212070704E-1,1.731384844E-1
1.480565873E2,7.934999084E-1,-7.678282928E0,-1.866019592E0,1.480565873E2,-1.255546063E-1,5.030444860E-1,1.605598480E-1
1.480665483E2,-2.918930054E-1,-7.906857605E0,-2.456391907E-1,1.480665483E2,-1.007411331E-1,6.492695808E-1,1.855211258E-1
1.480765083E2,-1.169817352E0,-8.137527924E0,1.217717743E0,1.480765083E2,3.360981494E-2,7.750564814E-1,2.236338854E-1
1.480864693E2,-2.026485901E0,-8.574469299E0,2.558928680E0,1.480864693E2,2.717254460E-1,9.162666202E-1,3.146972060E-1
1.480964293E2,-2.444117432E0,-8.855884094E0,3.548969879E0,1.480964293E2,6.101990342E-1,9.782520533E-1,4.625664353E-1
1.481063903E2,-2.327809296E0,-8.768465881E0,3.521876221E0,1.481063903E2,9.746111035E-1,8.445642591E-1,5.998755693E-1
1.481163513E2,-1.949096832E0,-8.544980621E0,2.457739105E0,1.481163513E2,1.272298574E0,5.069394708E-1,6.826121807E-1
1.481263113E2,-1.368603973E0,-8.395740967E0,5.891748047E-1,1.481263113E2,1.453220725E0,6.789927930E-2,7.147868872E-1
1.481362723E2,-7.081773376E-1,-8.374036102E0,-1.501078491E0,1.481362723E2,1.502815247E0,-2.358804792E-1,7.097603679E-1
1.481462323E2,-1.047821045E-1,-8.748706970E0,-3.672463074E0,1.481462323E2,1.370834351E0,-2.737612724E-1,7.630888224E-1
1.481561933E2,8.042774963E-1,-9.253756714E0,-5.229824524E0,1.481561933E2,1.072093725E0,6.817106903E-2,8.082424998E-1
1.481661543E2,1.767823792E0,-9.694290619E0,-6.133046265E0,1.481661543E2,6.164217591E-1,4.555278420E-1,8.135533929E-1
1.481761143E2,2.607128448E0,-9.956694946E0,-5.970184937E0,1.481761143E2,1.627501100E-1,6.097397804E-1,7.277550101E-1
1.481860753E2,2.828967133E0,-9.818981323E0,-4.241579590E0,1.481860753E2,-1.217074394E-1,5.712978840E-1,5.928373933E-1
1.481960353E2,2.340832214E0,-9.485325165E0,-2.171983337E0,1.481960353E2,-2.065979838E-1,4.496442974E-1,4.747934043E-1
1.482059963E2,1.603615265E0,-9.156159668E0,-5.089416504E-1,1.482059963E2,-1.261412352E-1,2.963415682E-1,3.987407088E-1
1.482159573E2,8.665480042E-1,-9.101822662E0,8.059240723E-1,1.482159573E2,6.764513999E-2,1.554769874E-1,3.609504402E-1
1.482259173E2,4.501139832E-1,-9.128467255E0,1.330882416E0,1.482259173E2,3.129385114E-1,9.594621137E-3,3.611426950E-1
1.482358783E2,5.516029358E-1,-9.150321808E0,9.265731812E-1,1.482358783E2,5.308076143E-1,-9.701558203E-2,3.340477049E-1
1.482458383E2,1.153201904E0,-9.426347809E0,-7.319778442E-2,1.482458383E2,6.419831514E-1,-1.198846772E-1,3.184559643E-1
1.482557993E2,1.315763855E0,-1.029828461E1,-9.566606140E-1,1.482557993E2,6.569983363E-1,-1.926622726E-2,3.462881148E-1
1.482657603E2,1.700314178E0,-1.100556381E1,-1.676813049E0,1.482657603E2,6.226475239E-1,1.474870741E-1,3.515840769E-1
1.482757203E2,2.196083221E0,-1.127620102E1,-2.214494934E0,1.482757203E2,5.429258347E-1,3.474725485E-1,3.145284057E-1
1.482856807E2,2.416724396E0,-1.142559036E1,-2.978506165E0,1.482856807E2,4.041419029E-1,4.598065615E-1,2.703209817E-1
1.482956407E2,2.289938049E0,-1.146645538E1,-3.528312836E0,1.482956407E2,2.632667422E-1,4.606625438E-1,2.349340171E-1
1.483056017E2,2.311044159E0,-1.147244293E1,-3.370540924E0,1.483056017E2,1.692547649E-1,4.131631851E-1,1.867129654E-1
1.483155617E2,2.331102448E0,-1.147872986E1,-2.758613434E0,1.483155617E2,1.682376415E-1,3.330207467E-1,1.192174181E-1
1.483255227E2,2.302811279E0,-1.137200180E1,-2.232756958E0,1.483255227E2,2.109816521E-1,2.314001322E-1,1.607964281E-3
1.483354837E2,2.002236328E0,-1.123533600E1,-2.022294617E0,1.483354837E2,2.041712999E-1,1.213853285E-1,-1.145651788E-1
1.483454437E2,1.706002350E0,-1.111378876E1,-1.920206909E0,1.483454437E2,1.141335592E-1,-4.751554132E-2,-2.391609102E-1
1.483554047E2,1.694626007E0,-1.104448288E1,-1.588796082E0,1.483554047E2,1.531952806E-2,-2.367546260E-1,-3.912406564E-1
1.483653647E2,1.542093201E0,-1.140134079E1,-1.150956573E0,1.483653647E2,-7.315441221E-2,-4.073452652E-1,-5.522615314E-1
1.483753257E2,1.354383545E0,-1.199126404E1,-7.423063660E-1,1.483753257E2,-1.540610492E-1,-5.298674107E-1,-7.226852179E-1
1.483852867E2,1.167572021E0,-1.224678268E1,-3.073109436E-1,1.483852867E2,-2.452434301E-1,-5.365604758E-1,-9.107789397E-1
1.483952467E2,7.119195557E-1,-1.205443268E1,1.999841309E-1,1.483952467E2,-3.624159098E-1,-4.448466599E-1,-1.079133868E0
1.484052077E2,6.541397095E-2,-1.150013535E1,1.981878662E-1,1.484052077E2,-4.645340443E-1,-3.812884688E-1,-1.206591487E0
1.484151677E2,-6.553372192E-1,-1.083881058E1,-3.453318787E-1,1.484151677E2,-5.842227340E-1,-3.552096486E-1,-1.293311715E0
1.484251287E2,-1.280287628E0,-1.003079086E1,-8.045768738E-1,1.484251287E2,-7.471602559E-1,-3.116874695E-1,-1.368317485E0
1.484350897E2,-1.927990723E0,-9.462722168E0,-9.687854004E-1,1.484350897E2,-9.251629114E-1,-2.520269454E-1,-1.422875762E0
1.484450497E2,-2.644850006E0,-9.297914886E0,-1.143322449E0,1.484450497E2,-1.105606675E0,-1.675687730E-1,-1.424418807E0
1.484550107E2,-3.399730225E0,-9.709858246E0,-1.397643585E0,1.484550107E2,-1.286404014E0,-3.838641569E-2,-1.354406476E0
1.484649707E2,-4.224814453E0,-1.070468948E1,-1.316212921E0,1.484649707E2,-1.421015382E0,1.876917183E-1,-1.212664485E0
1.484749317E2,-5.132676544E0,-1.214828751E1,-9.566606140E-1,1.484749317E2,-1.493931532E0,5.035805702E-1,-9.814223051E-1
1.484848927E2,-6.159840546E0,-1.391970383E1,-6.676116943E-1,1.484848927E2,-1.504145265E0,7.767471075E-1,-6.075842381E-1
1.484948527E2,-6.920408936E0,-1.550326080E1,-2.303709412E-1,1.484948527E2,-1.424651384E0,1.070267320E0,-1.851907372E-1
1.485048137E2,-6.782545624E0,-1.605082214E1,5.066963196E-1,1.485048137E2,-1.254550815E0,1.374154210E0,9.945804626E-2
1.485147737E2,-5.704786835E0,-1.510089752E1,3.391946411E-1,1.485147737E2,-1.079201937E0,1.560790181E0,1.172300801E-1
1.485247347E2,-4.231400757E0,-1.303145096E1,-6.755451965E-1,1.485247347E2,-9.738746881E-1,1.539825082E0,-1.077231392E-1
1.485346957E2,-3.160228271E0,-1.149534531E1,-1.807640991E0,1.485346957E2,-9.656459689E-1,1.235161424E0,-3.011206090E-1
1.485446557E2,-2.398911438E0,-1.063568298E1,-2.802921295E0,1.485446557E2,-1.093536615E0,7.650368214E-1,-2.931761444E-1
1.485546167E2,-9.316625977E-1,-9.684411163E0,-2.976709900E0,1.485546167E2,-1.283557773E0,4.276986420E-1,-2.638757229E-1
1.485645767E2,6.436614990E-1,-8.998238068E0,-2.390977936E0,1.485645767E2,-1.463150978E0,3.144131005E-1,-2.916580737E-1
1.485745377E2,1.622625732E0,-8.690028992E0,-2.225272522E0,1.485745377E2,-1.582835078E0,2.617751956E-1,-3.713107407E-1
1.485844987E2,2.445764008E0,-8.781039734E0,-2.409689026E0,1.485844987E2,-1.613132000E0,1.225581840E-1,-4.953022003E-1
1.485944587E2,3.492686920E0,-9.186546478E0,-2.571352844E0,1.485944587E2,-1.602840662E0,2.019055784E-1,-7.475923300E-1
1.486044197E2,4.389921112E0,-9.542955322E0,-1.961221619E0,1.486044197E2,-1.374098301E0,1.847023666E-1,-1.058905244E0
1.486143797E2,4.698279877E0,-9.720186768E0,-1.818867645E0,1.486143797E2,-1.092082739E0,-5.720487982E-2,-1.345030069E0
1.486243407E2,4.015250244E0,-9.645342407E0,-2.258054352E0,1.486243407E2,-9.079251289E-1,-4.378670156E-1,-1.479656577E0
1.486343007E2,3.189567261E0,-9.145980835E0,-2.679428101E0,1.486343007E2,-8.129917383E-1,-9.167560339E-1,-1.468317628E0
1.486442617E2,2.435585175E0,-8.515941010E0,-2.457290039E0,1.486442617E2,-7.289101481E-1,-1.283616900E0,-1.393765926E0
1.486542227E2,1.631756744E0,-7.774383087E0,-2.014061737E0,1.486542227E2,-6.423396468E-1,-1.505861163E0,-1.310052395E0
1.486641827E2,8.728349304E-1,-7.079677734E0,-1.810185699E0,1.486641827E2,-5.535903573E-1,-1.687559843E0,-1.210400939E0
1.486741437E2,8.487350464E-2,-6.390660553E0,-1.601519623E0,1.486741437E2,-4.446629286E-1,-1.807223201E0,-1.087814212E0
1.486841037E2,-5.414241028E-1,-5.629343719E0,-1.342707825E0,1.486841037E2,-2.972766757E-1,-1.849824190E0,-9.498579502E-1
1.486940647E2,-9.657916260E-1,-5.116061096E0,-1.131497040E0,1.486940647E2,-1.470707059E-1,-1.812223196E0,-8.047703505E-1
1.487040257E2,-1.356030121E0,-4.718787231E0,-9.717791748E-1,1.487040257E2,6.091410294E-3,-1.658331394E0,-6.504574418E-1
1.487139857E2,-1.523232422E0,-4.458029480E0,-1.054407349E0,1.487139857E2,1.289599836E-1,-1.534083843E0,-4.718627036E-1
