"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
1.162775026E2,-1.618135071E0,-9.549391937E0,5.012326813E0,1.162837876E2,2.056348085E0,5.292627811E0,1.188095808E0
1.162875586E2,-1.743424530E0,-8.673114166E0,4.047732697E0,1.162938436E2,1.985496998E0,5.406020164E0,1.235245705E0
1.162976146E2,-1.971999207E0,-8.809929657E0,2.380799103E0,1.163038996E2,1.950433493E0,5.157396793E0,1.370718360E0
1.163076706E2,-2.137704620E0,-9.998907166E0,1.764830017E0,1.163139556E2,1.879831791E0,4.695272446E0,1.511817336E0
1.163177266E2,-2.232906647E0,-1.125778931E1,1.958377533E0,1.163240126E2,1.425664783E0,4.155536175E0,1.362305164E0
1.163277836E2,-1.914818115E0,-1.393437332E1,2.594105530E0,1.163340686E2,8.588052988E-1,3.141591311E0,8.437346816E-1
1.163378396E2,-1.034498749E0,-1.408286453E1,1.854643250E0,1.163441246E2,7.015501261E-1,2.011764765E0,2.118054926E-1
1.163478956E2,2.377056885E-1,-1.030891251E1,1.793121185E0,1.163541806E2,1.067103028E0,9.414581656E-1,-4.393850565E-1
1.163579516E2,1.132993927E0,-7.276069336E0,1.985022125E0,1.163642366E2,1.576281428E0,7.351762149E-3,-9.258027673E-1
1.163680076E2,1.612297211E0,-6.895410919E0,1.698368225E0,1.163742936E2,1.875404239E0,-6.427977681E-1,-1.132430553E0
1.163780646E2,1.907333679E0,-8.179291077E0,1.482666779E0,1.163843496E2,1.955856085E0,-9.306221008E-1,-1.031477809E0
1.163881206E2,1.886377258E0,-8.680299225E0,1.533411255E0,1.163944056E2,2.032977343E0,-1.076289773E0,-8.094759583E-1
1.163981766E2,2.205214233E0,-8.293802948E0,1.877096558E-1,1.164044616E2,2.588749647E0,-1.114222407E0,-3.931913376E-1
1.164082326E2,2.941982117E0,-8.436605988E0,-5.829627228E0,1.164145176E2,2.736210823E0,-5.907986164E-1,-3.393997252E-2
1.164182896E2,2.749482422E0,-9.312285004E0,-6.059100037E0,1.164245746E2,2.164811373E0,4.386886656E-1,-1.579595506E-1
1.164283456E2,1.496438141E0,-8.975036316E0,-2.583926697E0,1.164346306E2,1.466020346E0,1.521424770E0,-3.735696077E-1
1.164384016E2,1.617386627E0,-8.941206665E0,-1.534159698E0,1.164446866E2,1.031862974E0,2.309436560E0,-3.547627032E-1
1.164484576E2,2.211052094E0,-9.931247864E0,-1.254241791E0,1.164547426E2,7.999194264E-1,2.894614935E0,-1.777855307E-1
1.164585136E2,2.426903229E0,-1.016461258E1,-6.593788147E-1,1.164647996E2,7.504508495E-1,3.076030493E0,-2.117637098E-1
1.164685706E2,2.326312408E0,-1.014530273E1,-1.114133148E0,1.164748556E2,8.076267838E-1,2.802783012E0,-3.038124144E-1
1.164786266E2,2.148931274E0,-1.038435562E1,-2.090103607E0,1.164849116E2,8.899365664E-1,2.205461502E0,-1.501718313E-1
1.164886826E2,1.596879272E0,-1.022299118E1,-2.884651337E0,1.164949676E2,8.828272820E-1,1.411443114E0,-6.998752058E-2
1.164987386E2,1.082698517E0,-9.458830261E0,-3.452270966E0,1.165050236E2,7.386336923E-1,7.781665325E-1,9.190660715E-2
1.165087946E2,6.370751953E-1,-9.104816437E0,-2.857707367E0,1.165150806E2,5.676912665E-1,4.192555249E-1,2.152040452E-1
1.165188516E2,3.851490784E-1,-8.614735565E0,-1.766775970E0,1.165251366E2,4.951948822E-1,2.737994194E-1,1.374035329E-1
1.165289076E2,4.775070190E-1,-8.418044586E0,-9.946815491E-1,1.165351926E2,5.899115205E-1,1.866466701E-1,1.620657444E-1
1.165389636E2,6.253994751E-1,-8.415649567E0,-8.867559814E-1,1.165452486E2,8.198145032E-1,5.738480762E-2,1.243407130E-1
1.165490196E2,6.956034851E-1,-8.043822784E0,-1.220412140E0,1.165553046E2,1.159563899E0,-9.386622906E-2,1.010016073E-2
1.165590766E2,6.707551575E-1,-8.248147888E0,-1.666634216E0,1.165653616E2,1.523905158E0,-1.859512180E-1,3.746116906E-2
1.165691326E2,4.381388855E-1,-8.533903656E0,-1.888622589E0,1.165754176E2,1.728594303E0,-1.679538488E-1,-3.918647021E-2
1.165791886E2,1.097218323E-1,-8.505013733E0,-1.715881805E0,1.165854736E2,1.711879969E0,-5.603946745E-2,-3.054959886E-2
1.165892446E2,-6.855743408E-2,-8.687334595E0,-1.539249115E0,1.165955296E2,1.580450773E0,1.355853528E-1,1.943245232E-1
1.165993006E2,1.616638184E-2,-9.380393372E0,-1.590742035E0,1.166055866E2,1.224376440E0,2.574124932E-1,3.047432005E-1
1.166093576E2,3.397933960E-1,-9.771230621E0,-1.451082458E0,1.166156426E2,7.023025155E-1,2.132333219E-1,4.516218603E-1
1.166194136E2,7.569758606E-1,-9.964179382E0,-1.135838013E0,1.166256986E2,2.639144361E-1,1.812951081E-2,5.477319360E-1
1.166294696E2,9.830058289E-1,-1.000609222E1,-9.928852844E-1,1.166357546E2,1.182387173E-1,-1.605446339E-1,4.135623574E-1
1.166395256E2,1.048719177E0,-1.025741959E1,-8.117619324E-1,1.166458106E2,2.024552673E-1,-2.292387038E-1,3.225383162E-1
1.166495816E2,1.187480621E0,-1.056428146E1,-1.660047913E-1,1.166558676E2,3.278352916E-1,-2.786368728E-1,1.919981539E-1
1.166596386E2,1.529070282E0,-1.119791382E1,5.700146484E-1,1.166659236E2,3.283894360E-1,-4.351589382E-1,5.805351958E-2
1.166696946E2,2.007325745E0,-1.192734695E1,7.933502197E-1,1.166759796E2,2.189154327E-1,-5.696381927E-1,-8.377578855E-2
1.166797506E2,2.534679108E0,-1.245799347E1,8.090675354E-1,1.166860356E2,1.641947627E-1,-5.743078589E-1,-1.826063097E-1
1.166898066E2,3.009791107E0,-1.266860550E1,5.840853882E-1,1.166960916E2,2.788276076E-1,-3.894874454E-1,-2.132337242E-1
1.166998636E2,3.261866913E0,-1.280182846E1,7.185058594E-2,1.167061486E2,4.853501618E-1,-6.806951016E-2,-2.697376907E-1
1.167099196E2,2.950364685E0,-1.275497589E1,-5.014572144E-1,1.167162046E2,6.667710543E-1,4.840040505E-1,-4.539949000E-1
1.167199756E2,2.130070496E0,-1.221504868E1,-3.338058472E-1,1.167262606E2,7.679993510E-1,1.325116277E0,-6.668923497E-1
1.167300316E2,1.440903625E0,-1.210472809E1,2.525248718E-1,1.167363166E2,7.649316788E-1,2.114053488E0,-7.026221156E-1
1.167400876E2,9.723779297E-1,-1.274794052E1,-7.593708801E-1,1.167463736E2,6.960238218E-1,2.502029181E0,-5.184486508E-1
1.167501446E2,6.483018494E-1,-1.302082306E1,-3.346590729E0,1.167564296E2,4.869540036E-1,2.322106838E0,-1.968088448E-1
1.167602006E2,3.188369751E-1,-1.243149857E1,-6.274202728E0,1.167664856E2,-6.353707053E-3,1.576037169E0,1.636783332E-1
1.167702566E2,4.939727783E-3,-1.192375443E1,-8.234975281E0,1.167765416E2,-8.356332779E-1,6.976822019E-1,5.791934729E-1
1.167803126E2,8.583151245E-1,-1.212628326E1,-6.994055786E0,1.167865976E2,-1.665104747E0,3.128914535E-2,7.898236513E-1
1.167903686E2,2.576891327E0,-1.244946121E1,-3.734883270E0,1.167966546E2,-2.070515633E0,-5.889847875E-1,6.596776247E-1
1.168004256E2,4.211043091E0,-1.246368164E1,-1.289718018E0,1.168067106E2,-2.024619102E0,-1.040564299E0,3.736013770E-1
1.168104816E2,4.890031128E0,-1.194920151E1,4.752616882E-1,1.168167666E2,-1.966409087E0,-1.135890603E0,1.177539155E-1
1.168205376E2,4.809348907E0,-1.116153946E1,1.173559570E0,1.168268226E2,-2.044739008E0,-1.119829059E0,-2.310333215E-2
1.168305936E2,3.611689453E0,-1.002210892E1,1.073567505E0,1.168368786E2,-2.258820534E0,-1.051593781E0,-1.768486798E-1
1.168406506E2,8.117619324E-1,-8.938212891E0,1.438059540E0,1.168469356E2,-2.526750326E0,-1.188223481E0,-3.202622533E-1
1.168507066E2,-9.804611206E-1,-8.768914948E0,7.942483521E-1,1.168569916E2,-2.723927021E0,-1.585430741E0,-4.769690335E-1
1.168607626E2,-2.183359680E0,-9.615105286E0,1.031355286E-1,1.168670476E2,-3.070008039E0,-1.576339602E0,-5.032445788E-1
1.168708186E2,-3.331921234E0,-1.181747543E1,1.096170502E0,1.168771036E2,-3.428470373E0,-1.075502276E0,-4.919183850E-1
1.168808746E2,-2.934198303E0,-1.242476257E1,2.592309265E0,1.168871606E2,-3.587180853E0,-3.956330121E-1,-6.488679051E-1
1.168909316E2,-2.562371521E0,-1.266680923E1,3.712579651E0,1.168972166E2,-3.439545631E0,3.627276719E-1,-5.722956061E-1
1.169009876E2,-2.834056549E0,-1.467188965E1,4.711452484E0,1.169072726E2,-2.991254091E0,1.377483606E0,-2.825846672E-1
1.169110436E2,-3.533252563E0,-1.775338165E1,6.238576813E0,1.169173286E2,-2.407660246E0,2.622038841E0,2.860375047E-1
1.169210996E2,-4.563260651E0,-2.024045975E1,7.035968628E0,1.169273846E2,-2.047368050E0,2.961837530E0,9.470732808E-1
1.169311556E2,-5.375621338E0,-1.971909393E1,2.179467773E0,1.169374416E2,-2.063795567E0,1.737234235E0,1.074201107E0
1.169412126E2,-5.691614227E0,-1.581566116E1,-5.307812347E0,1.169474976E2,-2.195457697E0,-1.448328942E-1,8.965256810E-1
1.169512686E2,-5.728886719E0,-1.270348297E1,-8.280630341E0,1.169575536E2,-2.409124851E0,-1.282408237E0,2.961892486E-1
1.169613246E2,-6.320755920E0,-1.042881317E1,-5.662424927E0,1.169676096E2,-2.592782497E0,-1.552168250E0,-3.103636205E-1
1.169713806E2,-5.764512634E0,-1.048988617E1,-2.673739929E0,1.169776656E2,-2.382012129E0,-1.928983450E0,-2.622735798E-1
1.169814376E2,-3.935316467E0,-1.135912857E1,-2.400558014E0,1.169877226E2,-1.634392262E0,-3.391911268E0,-3.163485527E-1
1.169914936E2,-2.409838715E0,-9.940229187E0,-3.575764160E0,1.169977786E2,-1.638190269E0,-4.178189754E0,-6.740518808E-1
1.170015496E2,-4.129911804E-1,-7.975714417E0,-2.584076385E0,1.170078346E2,-2.292082548E0,-3.785540342E0,-8.206010461E-1
1.170116056E2,9.653425598E-1,-7.051536255E0,-1.104702759E-1,1.170178906E2,-2.716641426E0,-2.800196886E0,-1.026512980E0
1.170216616E2,1.788181458E0,-6.213129730E0,1.942660217E0,1.170279476E2,-2.725973368E0,-1.834106445E0,-1.279588699E0
1.170317186E2,1.855691071E0,-6.821165314E0,2.450703735E0,1.170380036E2,-2.521555185E0,-1.339250565E0,-1.343196988E0
1.170417746E2,1.473685455E0,-7.460036774E0,1.564995575E0,1.170480596E2,-2.203838587E0,-1.212149620E0,-1.379822731E0
1.170518306E2,8.529263306E-1,-7.659122772E0,7.899073792E-1,1.170581156E2,-1.882149816E0,-1.548570514E0,-1.305090189E0
1.170618866E2,5.430706787E-1,-7.179819489E0,-1.739382935E-1,1.170681716E2,-1.732567549E0,-2.225252151E0,-1.193725348E0
1.170719426E2,8.812174988E-1,-6.206992493E0,-4.318519592E-1,1.170782286E2,-1.813717008E0,-2.603210211E0,-1.108683705E0
1.170819996E2,7.253915405E-1,-5.763464813E0,1.040336609E0,1.170882846E2,-1.834073305E0,-2.904510498E0,-1.075882792E0
1.170920556E2,1.305285645E0,-4.660109253E0,6.376739502E-1,1.170983406E2,-1.851254702E0,-3.335648775E0,-1.079109669E0
1.171021116E2,1.582509155E0,-4.586761780E0,-2.302212524E-1,1.171083966E2,-1.787965775E0,-3.483774662E0,-1.045589328E0
1.171121676E2,1.684746552E0,-4.490960999E0,2.709365845E-2,1.171184536E2,-1.534241080E0,-3.344255924E0,-1.004208565E0
1.171222246E2,1.713337097E0,-3.970643005E0,-4.535568237E-2,1.171285096E2,-1.039054751E0,-3.155068636E0,-9.220774174E-1
1.171322806E2,1.404080200E0,-3.457061005E0,-8.193960571E-1,1.171385656E2,-3.941453099E-1,-2.978140831E0,-8.329664469E-1
1.171423366E2,5.824388123E-1,-3.037034454E0,-1.379980316E0,1.171486216E2,2.130028903E-1,-2.715238810E0,-8.210276961E-1
1.171523926E2,-6.176156616E-1,-2.479593658E0,-9.057664490E-1,1.171586776E2,6.744362712E-1,-2.321099758E0,-8.421694636E-1
1.171624486E2,-1.871258698E0,-2.000140686E0,-1.517843628E-1,1.171687346E2,1.005351424E0,-1.943232059E0,-8.812280893E-1
1.171725056E2,-2.496358795E0,-1.917512512E0,-1.440005493E-1,1.171787906E2,1.338654280E0,-1.462359667E0,-8.834742308E-1
1.171825616E2,-2.755320282E0,-1.828298035E0,-1.737886047E-1,1.171888466E2,1.664691448E0,-9.457784891E-1,-9.015227556E-1
1.171926176E2,-2.745740204E0,-1.429826660E0,-6.608757019E-1,1.171989026E2,2.034249783E0,-3.946785927E-1,-9.020596147E-1
1.172026736E2,-2.716850281E0,-1.573527832E0,-1.204096069E0,1.172089586E2,2.405021191E0,-1.276189461E-2,-8.662583828E-1
1.172127306E2,-2.484084320E0,-1.855242004E0,-2.026186523E0,1.172190156E2,2.764521122E0,3.611949384E-1,-7.131136060E-1
1.172227866E2,-2.214195557E0,-2.179916840E0,-2.418969727E0,1.172290716E2,3.093274117E0,7.923321724E-1,-4.729681611E-1
1.172328426E2,-2.174228668E0,-2.414029999E0,-2.501897278E0,1.172391276E2,3.345023155E0,1.068433523E0,-2.620111704E-1
1.172428986E2,-2.125579834E0,-2.684966583E0,-3.222947845E0,1.172491836E2,3.511362314E0,1.108620286E0,6.779786199E-2
1.172529546E2,-2.299817505E0,-4.379592590E0,-3.854484558E0,1.172592406E2,3.572118521E0,1.180987716E0,5.524934530E-1
1.172630116E2,-2.825524292E0,-6.948251038E0,-3.462150421E0,1.172692966E2,3.545515299E0,1.097103834E0,8.558806777E-1
1.172730676E2,-3.387306061E0,-9.118288422E0,-4.154610443E0,1.172793526E2,3.081505537E0,6.051883698E-1,1.257226825E0
1.172831236E2,-4.571942596E0,-1.406834473E1,-6.345604248E0,1.172894086E2,1.263324618E0,-7.535278201E-1,2.181264639E0
1.172931796E2,-6.087241516E0,-2.586845627E1,-1.238359818E1,1.172994646E2,-1.813693285E0,-1.661738753E0,2.464154482E0
1.173032366E2,-5.059628448E0,-4.294389771E1,-1.451426743E1,1.173095216E2,-4.098092556E0,-1.612295270E0,2.901657224E-1
1.173132926E2,-4.368665314E0,-4.649975327E1,-1.434511917E1,1.173195776E2,-4.480155468E0,-2.287679434E0,-6.790241003E-1
1.173233486E2,-4.124972076E0,-3.258064819E1,-1.450932770E1,1.173296336E2,-4.379218578E0,-2.737398863E0,-9.245735407E-1
1.173334046E2,-3.514541473E0,-1.603226074E1,-8.972790985E0,1.173396896E2,-4.132083893E0,-3.216945648E0,-1.090111136E0
1.173434606E2,-2.900518341E0,-7.120093689E0,-8.790919189E0,1.173497466E2,-3.124879599E0,-3.348547220E0,-9.798255563E-1
1.173535176E2,-1.723665619E0,-5.267546082E-1,-1.129087051E1,1.173598026E2,-1.453125000E0,-2.502867937E0,-7.967857122E-1
1.173635736E2,-1.578018494E0,5.295388184E0,-1.144564865E1,1.173698586E2,-2.457986027E-1,-1.056101918E0,-5.597619414E-1
1.173736296E2,-2.497256927E0,9.841734009E0,-7.657326508E0,1.173799146E2,3.948759139E-1,3.771214932E-2,-3.590578437E-1
1.173836856E2,-3.188669128E0,1.072115524E1,-5.309758301E0,1.173899706E2,8.197261691E-1,5.424933434E-1,-2.332148254E-1
1.173937416E2,-3.839515686E0,5.962850189E0,-3.793561249E0,1.174000276E2,1.408262968E0,8.132659793E-1,2.138497308E-2
1.174037986E2,-4.719535675E0,-2.349065094E0,-2.264490967E0,1.174100836E2,1.773109436E0,1.265699387E0,4.300265014E-1
1.174138546E2,-6.100414124E0,-1.021790176E1,4.037104797E-1,1.174201396E2,1.719944477E0,1.609767079E0,9.779385924E-1
1.174239106E2,-7.880961456E0,-1.791384796E1,3.232677612E0,1.174301956E2,1.470621824E0,1.306461930E0,1.423969388E0
1.174339666E2,-9.515711975E0,-2.568957825E1,4.129612427E0,1.174402526E2,4.871219993E-1,4.557277262E-1,1.417705059E0
1.174440236E2,-1.030756531E1,-3.040312637E1,1.944306793E0,1.174503086E2,-6.335398555E-1,-2.170204669E-1,3.339127004E-1
1.174540796E2,-3.887116699E0,-2.207414658E1,1.933229828E0,1.174603646E2,-5.356806517E-1,-1.724300981E-1,-8.856177330E-1
1.174641356E2,5.118605804E0,-1.229647934E1,5.180576935E0,1.174704206E2,1.519285142E-1,3.684500754E-1,-1.281453967E0
1.174741916E2,5.650150452E0,-1.024379791E1,5.565127258E0,1.174804766E2,5.780984759E-1,5.241459608E-1,-8.925717473E-1
1.174842476E2,3.871698761E0,-9.790241089E0,3.966002655E0,1.174905336E2,5.084570050E-1,1.223103642E0,-2.159086019E-1
1.174943046E2,1.443448334E0,-9.282347260E0,8.646918640E0,1.175005896E2,2.763087451E-1,2.017585278E0,2.157264203E-1
1.175043606E2,-4.273612976E-1,-7.594906311E0,8.979976044E0,1.175106456E2,4.622026682E-1,2.888289928E0,3.054897189E-1
1.175144166E2,-1.866019592E0,-7.403753815E0,6.148464203E0,1.175207016E2,9.947310090E-1,3.700712204E0,3.483538330E-1
1.175244726E2,-2.684667206E0,-7.849826202E0,3.550766144E0,1.175307576E2,1.765590072E0,4.368686676E0,3.186894655E-1
1.175345296E2,-2.725831604E0,-7.825876007E0,2.475701752E0,1.175408146E2,2.473382711E0,4.627792835E0,3.610768616E-1
1.175445856E2,-2.171983337E0,-8.128845978E0,1.901196442E0,1.175508706E2,2.952078342E0,4.697691917E0,4.741246402E-1
1.175546416E2,-2.197131042E0,-8.189170532E0,2.166893921E0,1.175609266E2,3.105625391E0,4.783309460E0,5.908840299E-1
1.175646976E2,-2.505789185E0,-7.777825928E0,2.220033417E0,1.175709826E2,3.071573973E0,4.789731503E0,7.679846287E-1
1.175747536E2,-2.627037048E0,-8.078700256E0,1.544637909E0,1.175810395E2,2.861597538E0,4.806241035E0,9.963834882E-1
1.175848105E2,-2.480042725E0,-8.631800079E0,1.337319031E0,1.175910955E2,2.480474472E0,4.900320530E0,1.186995029E0
1.175948665E2,-2.096839600E0,-9.349108429E0,1.753453674E0,1.176011515E2,2.011235237E0,4.967038155E0,1.309804797E0
1.176049225E2,-1.690734100E0,-1.088251968E1,2.279310150E0,1.176112075E2,1.337674022E0,4.904522419E0,9.467915297E-1
1.176149785E2,-1.308279419E0,-1.294328430E1,3.162772980E0,1.176212635E2,6.135312319E-1,4.578238964E0,2.297937423E-1
1.176250355E2,-1.122665405E-1,-1.261935791E1,3.142415314E0,1.176313205E2,2.239318639E-1,4.220268726E0,-3.543655276E-1
1.176350915E2,9.731263733E-1,-9.492210846E0,3.081042938E0,1.176413765E2,4.893145263E-1,3.644618511E0,-8.685119748E-1
1.176451475E2,1.375639343E0,-7.161557465E0,1.892963562E0,1.176514325E2,1.530927181E0,1.570760727E0,-1.097233057E0
1.176552035E2,1.778302002E0,-7.536527710E0,-5.923781433E0,1.176614885E2,2.413935423E0,-5.816249251E-1,-1.032897234E0
1.176652595E2,2.064806213E0,-8.098459167E0,-7.264393616E0,1.176715455E2,2.563206434E0,-1.874272943E0,-7.919002771E-1
1.176753165E2,2.373015289E0,-8.184530182E0,-3.053949280E0,1.176816015E2,2.280324697E0,-2.514081001E0,-2.649157941E-1
1.176853725E2,2.772983551E0,-8.986262970E0,-7.926017761E-1,1.176916575E2,1.752706528E0,-2.359494209E0,3.892275319E-2
1.176954285E2,2.503843231E0,-8.782087555E0,7.628137207E-1,1.177017135E2,1.207821727E0,-1.748185635E0,-1.632372476E-2
1.177054845E2,2.906655579E0,-8.773106232E0,2.110610962E-1,1.177117695E2,8.781959414E-1,-5.999041796E-1,-1.188644469E-1
1.177155405E2,3.150498505E0,-9.840686188E0,-7.903564453E-2,1.177218265E2,7.484978437E-1,7.561990023E-1,-1.764680892E-1
1.177255975E2,2.872227173E0,-1.029723679E1,-7.699987793E-1,1.177318825E2,7.836139202E-1,1.946817398E0,-1.688496172E-1
1.177356535E2,2.712808685E0,-1.040156982E1,-1.501677246E0,1.177419385E2,8.017220497E-1,2.590820551E0,-2.215700895E-1
1.177457095E2,2.800376587E0,-1.058538757E1,-2.664608917E0,1.177519945E2,6.887735128E-1,2.663682938E0,-1.972108036E-1
1.177557655E2,2.658321991E0,-1.031190628E1,-3.604803772E0,1.177620515E2,5.189439654E-1,2.303656340E0,9.290712886E-3
1.177658225E2,2.505639496E0,-9.139843597E0,-3.354973297E0,1.177721075E2,4.007389545E-1,1.603578925E0,7.340584695E-2
1.177758785E2,2.155966644E0,-8.448880463E0,-2.937042389E0,1.177821635E2,3.725043833E-1,9.909839034E-1,1.157738119E-1
1.177859345E2,1.698667603E0,-8.033793640E0,-1.331331482E0,1.177922195E2,4.233931005E-1,6.393727064E-1,2.224029005E-1
1.177959905E2,1.385518799E0,-8.029602356E0,3.183879089E-1,1.178022755E2,4.973812997E-1,5.246860385E-1,1.407852769E-1
1.178060465E2,1.179846497E0,-8.402776337E0,9.828561401E-1,1.178123325E2,6.466620564E-1,5.670760274E-1,7.139157504E-2
1.178161035E2,1.088835754E0,-8.478219452E0,8.821156311E-1,1.178223885E2,9.795108438E-1,6.698610187E-1,6.400982291E-2
1.178261595E2,1.092128906E0,-8.207582245E0,2.674937439E-1,1.178324445E2,1.400435209E0,6.777449250E-1,3.261641413E-2
1.178362155E2,1.051712952E0,-8.453371124E0,-6.462062073E-1,1.178425005E2,1.722055078E0,5.124502182E-1,2.093102336E-1
1.178462715E2,7.150630188E-1,-8.793763275E0,-1.355880432E0,1.178525575E2,1.867022157E0,3.551258743E-1,3.323017359E-1
1.178563285E2,1.077758789E-1,-8.680448914E0,-1.457070007E0,1.178626135E2,1.828157783E0,2.558394969E-1,3.801627457E-1
1.178663845E2,-2.526745605E-1,-9.226513367E0,-1.703307953E0,1.178726695E2,1.570132136E0,2.049667090E-1,5.425503254E-1
1.178764405E2,-4.083508301E-1,-9.558522949E0,-1.578617249E0,1.178827255E2,1.158006668E0,1.614474505E-1,5.888619423E-1
1.178864965E2,-4.864883423E-2,-9.543105011E0,-9.418414307E-1,1.178927815E2,7.135036588E-1,9.532092512E-2,6.170934439E-1
1.178965525E2,1.064286804E-1,-9.961934052E0,-2.480342102E-1,1.179028385E2,4.496728182E-1,1.040949579E-2,6.570102572E-1
1.179066095E2,-0.000000000E0,-1.052670959E1,-1.811233521E-2,1.179128945E2,4.162366986E-1,-9.948826581E-2,4.938003421E-1
1.179166655E2,1.275347900E-1,-1.150118317E1,-2.071691895E-1,1.179229505E2,4.403761029E-1,-2.409178317E-1,3.984064460E-1
1.179267215E2,7.940986633E-1,-1.263118332E1,-3.564088440E-1,1.179330065E2,4.227933288E-1,-3.530743718E-1,2.925173640E-1
1.179367775E2,1.659898224E0,-1.288700134E1,-2.020797729E-1,1.179430625E2,3.664477766E-1,-3.887117207E-1,9.874258935E-2
1.179468345E2,2.552492065E0,-1.305270676E1,5.822891235E-2,1.179531195E2,3.499508202E-1,-3.184630573E-1,5.815649405E-2
1.179568905E2,3.264411621E0,-1.290256897E1,1.017883301E-2,1.179631755E2,4.848479331E-1,-7.997859269E-2,-1.564662345E-2
1.179669465E2,3.451672211E0,-1.218481155E1,-4.899311829E-1,1.179732315E2,6.628042459E-1,3.025660813E-1,-1.389787048E-1
1.179770025E2,3.077600098E0,-1.187106400E1,-1.196162567E0,1.179832875E2,6.973987222E-1,7.506551743E-1,-1.394551396E-1
1.179870585E2,2.525099030E0,-1.155222702E1,-1.936672668E0,1.179933445E2,5.526748896E-1,1.117807388E0,-2.409405112E-1
1.179971155E2,2.035467224E0,-1.133083740E1,-2.798730011E0,1.180034005E2,2.990987897E-1,1.176225424E0,-2.145432532E-1
1.180071715E2,1.963017883E0,-1.188633224E1,-4.320016479E0,1.180134565E2,-1.338621974E-2,9.765937924E-1,-4.711749777E-2
1.180172275E2,2.264041901E0,-1.219633759E1,-5.287604370E0,1.180235125E2,-4.228898585E-1,6.505355239E-1,1.694937050E-2
1.180272835E2,3.160377960E0,-1.241009308E1,-5.106481018E0,1.180335685E2,-9.409515262E-1,3.178387582E-1,1.413169354E-1
1.180373405E2,4.160448303E0,-1.322769287E1,-3.672912140E0,1.180436255E2,-1.414682150E0,-5.491244420E-2,1.846878529E-1
1.180473965E2,4.715344391E0,-1.335223389E1,-2.233206024E0,1.180536815E2,-1.653234839E0,-4.002701044E-1,1.927258968E-1
1.180574525E2,4.669240265E0,-1.344010117E1,-9.638456726E-1,1.180637375E2,-1.763554692E0,-6.076419353E-1,1.274883002E-1
1.180675085E2,4.368665314E0,-1.310854065E1,5.566923523E-1,1.180737935E2,-1.838939309E0,-8.427273035E-1,-5.752799287E-2
1.180775645E2,3.679049377E0,-1.183873123E1,1.135538635E0,1.180838505E2,-1.860359907E0,-1.137939453E0,-3.197715878E-1
1.180876215E2,2.114951935E0,-9.999056854E0,1.127006378E0,1.180939065E2,-1.876707315E0,-1.375770807E0,-4.982105494E-1
1.180976775E2,-1.957928467E-1,-9.145681458E0,9.874964905E-1,1.181039625E2,-1.928602934E0,-1.674147844E0,-5.225800872E-1
1.181077335E2,-2.487676849E0,-9.017547913E0,-2.619552612E-1,1.181140185E2,-2.131038427E0,-2.169677258E0,-4.393329620E-1
1.181177895E2,-3.889212341E0,-9.703870697E0,-1.385219421E0,1.181240745E2,-2.589575768E0,-2.113180161E0,-3.583462536E-1
