"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
1.470441121E2,-3.244203644E0,-9.271869049E0,-1.310375061E0,1.470478771E2,1.588412166E0,4.153699577E-1,6.353101134E-1
1.470541551E2,-2.870131531E0,-9.283544769E0,-1.645677795E0,1.470579201E2,1.656362534E0,5.813475251E-1,4.153811932E-1
1.470641981E2,-2.605032806E0,-9.115144958E0,-1.804347839E0,1.470679631E2,1.653878808E0,6.800459027E-1,1.516498923E-1
1.470742411E2,-2.324815521E0,-8.514144745E0,-2.061063995E0,1.470780061E2,1.550345778E0,6.504741907E-1,-6.568188220E-2
1.470842851E2,-2.004182281E0,-7.856262817E0,-2.255359955E0,1.470880501E2,1.417703390E0,6.146180034E-1,-1.520151645E-1
1.470943281E2,-2.123184814E0,-7.100035400E0,-2.086062012E0,1.470980931E2,1.282711983E0,5.445070863E-1,-1.535619348E-1
1.471043711E2,-2.287692719E0,-6.359225922E0,-1.900298309E0,1.471081361E2,1.157168150E0,4.256720543E-1,-7.828544825E-2
1.471144141E2,-2.426304474E0,-5.926176453E0,-1.737736359E0,1.471181791E2,1.067813516E0,2.580633461E-1,3.678308427E-2
1.471244581E2,-2.321372681E0,-5.907315674E0,-1.548230438E0,1.471282231E2,1.001150131E0,6.812567264E-2,1.401105523E-1
1.471345011E2,-1.953587494E0,-6.326743469E0,-1.344354401E0,1.471382661E2,9.848014712E-1,-9.405656904E-2,2.263295949E-1
1.471445441E2,-1.572480011E0,-7.089407501E0,-1.036444702E0,1.471483091E2,1.024352193E0,-1.431998014E-1,2.832132280E-1
1.471545871E2,-1.379980316E0,-7.924670563E0,-8.524772644E-1,1.471583521E2,1.109090447E0,-1.157404855E-1,3.438073397E-1
1.471646311E2,-1.357377319E0,-8.720715179E0,-9.174421692E-1,1.471683961E2,1.180265665E0,-1.014733836E-1,3.927404284E-1
1.471746741E2,-1.196162567E0,-9.306596832E0,-1.128503265E0,1.471784391E2,1.177186251E0,-1.453268677E-1,4.138308167E-1
1.471847171E2,-1.007255402E0,-9.461524658E0,-1.591191101E0,1.471884821E2,1.073807597E0,-2.163953334E-1,4.452081025E-1
1.471947601E2,-1.070873108E0,-9.419013062E0,-2.409838715E0,1.471985251E2,9.196094871E-1,-2.166800201E-1,4.885630310E-1
1.472048041E2,-1.380579071E0,-9.293873291E0,-2.985391846E0,1.472085691E2,7.773208618E-1,-1.492853165E-1,5.185781717E-1
1.472148471E2,-1.588945770E0,-9.079668732E0,-3.163072357E0,1.472186121E2,6.781910658E-1,-2.420729026E-2,5.347059965E-1
1.472248901E2,-1.600022736E0,-8.880732422E0,-3.059637451E0,1.472286551E2,5.719388127E-1,1.459111422E-1,5.594259501E-1
1.472349331E2,-1.628762970E0,-8.582851868E0,-2.833308105E0,1.472386981E2,4.772948921E-1,2.682138681E-1,6.284739971E-1
1.472449771E2,-1.989812164E0,-8.334667969E0,-2.654729462E0,1.472487421E2,4.086737335E-1,3.490711749E-1,7.039887309E-1
1.472550201E2,-2.343376923E0,-8.448581085E0,-2.290536804E0,1.472587851E2,3.626987934E-1,3.910449743E-1,7.666523457E-1
1.472650631E2,-2.648143158E0,-8.813522186E0,-2.009421387E0,1.472688281E2,3.643880785E-1,3.380435109E-1,7.983871102E-1
1.472751061E2,-2.507286072E0,-9.176367645E0,-1.918111267E0,1.472788711E2,3.977889121E-1,2.413891554E-1,7.734700441E-1
1.472851501E2,-2.089504852E0,-9.525591431E0,-1.895807648E0,1.472889151E2,4.245324433E-1,1.275897473E-1,7.147513032E-1
1.472951931E2,-1.657652893E0,-1.000758911E1,-2.156415710E0,1.472989581E2,4.538264275E-1,7.301545888E-2,6.169067621E-1
1.473052361E2,-8.704399109E-1,-1.053494247E1,-2.386337585E0,1.473090011E2,4.632914066E-1,3.197708633E-3,4.884620309E-1
1.473152791E2,1.679507446E-1,-1.087398743E1,-2.294877777E0,1.473190441E2,4.713400304E-1,-9.173280001E-2,3.279290795E-1
1.473253231E2,1.028062134E0,-1.095032867E1,-2.208208008E0,1.473290881E2,4.766959846E-1,-2.377740145E-1,1.710517853E-1
1.473353661E2,1.626966705E0,-1.078327606E1,-2.334994354E0,1.473391311E2,4.953447878E-1,-3.696449697E-1,4.781320691E-2
1.473454091E2,1.617686005E0,-1.048374893E1,-2.600691833E0,1.473491741E2,5.367343426E-1,-4.558663070E-1,-2.174949460E-2
1.473554521E2,9.617500305E-1,-1.030217651E1,-2.981050873E0,1.473592171E2,5.861080289E-1,-4.654539526E-1,-4.033968970E-2
1.473654961E2,-1.580712891E-1,-1.037567368E1,-3.346291351E0,1.473692611E2,6.386408210E-1,-4.030408263E-1,-3.861216456E-2
1.473755391E2,-1.215472412E0,-1.059975769E1,-3.503464508E0,1.473793041E2,6.583628654E-1,-2.938224673E-1,-7.428467274E-2
1.473855821E2,-1.900447998E0,-1.085782104E1,-3.108585663E0,1.473893471E2,5.535971522E-1,-3.537291586E-1,-1.236269996E-1
1.473956251E2,-2.374661865E0,-1.152677994E1,-2.415676575E0,1.473993901E2,4.647043347E-1,-3.917708099E-1,-1.745748818E-1
1.474056691E2,-2.933150482E0,-1.228764771E1,-1.813478851E0,1.474094341E2,3.430248499E-1,-2.504395843E-1,-2.046134770E-1
1.474157121E2,-3.448977814E0,-1.277698013E1,-1.885628815E0,1.474194771E2,2.430164665E-1,-6.447184831E-2,-2.220175117E-1
1.474257551E2,-3.472928009E0,-1.222193436E1,-1.803449707E0,1.474295201E2,1.369592845E-1,-2.075436711E-2,-3.225988448E-1
1.474357981E2,-3.052302704E0,-1.112052475E1,-1.127455444E0,1.474395631E2,-3.104515560E-2,-1.313692704E-2,-4.424831867E-1
1.474458421E2,-3.012335815E0,-1.093640762E1,-1.459465027E-1,1.474496071E2,-3.064618111E-1,-6.927929074E-2,-5.562568307E-1
1.474558851E2,-3.142565002E0,-1.129191833E1,8.089178467E-1,1.474596501E2,-6.653166413E-1,-2.742963433E-1,-6.899089217E-1
1.474659281E2,-3.029699707E0,-1.158081757E1,1.620979156E0,1.474696931E2,-1.044883728E0,-4.556570053E-1,-8.500256538E-1
1.474759711E2,-3.175197144E0,-1.145882126E1,1.900597687E0,1.474797361E2,-1.365995765E0,-4.482217133E-1,-1.022221804E0
1.474860151E2,-3.899840240E0,-1.115510284E1,2.034419403E0,1.474897801E2,-1.606892467E0,-3.200112879E-1,-1.183097839E0
1.474960581E2,-4.641248474E0,-1.101619171E1,1.754202118E0,1.474998231E2,-1.862727165E0,-9.877877682E-2,-1.328510880E0
1.475061011E2,-5.055137787E0,-1.081515976E1,5.857319641E-1,1.475098661E2,-2.054014444E0,1.884990185E-1,-1.447190523E0
1.475161441E2,-5.704188080E0,-1.066801575E1,-3.252735901E-1,1.475199091E2,-2.099371910E0,4.438245296E-1,-1.484454513E0
1.475261881E2,-6.653813324E0,-1.106484055E1,-8.554710388E-1,1.475299531E2,-2.038729191E0,6.951583028E-1,-1.384507418E0
1.475362311E2,-7.774832153E0,-1.178963333E1,-1.074615326E0,1.475399961E2,-1.914369702E0,1.006983876E0,-1.110730290E0
1.475462741E2,-8.871451721E0,-1.254780670E1,-1.186283112E0,1.475500391E2,-1.737843990E0,1.354908466E0,-7.162561417E-1
1.475563171E2,-9.711504822E0,-1.318009186E1,-1.032852173E0,1.475600821E2,-1.533710837E0,1.705511451E0,-4.797171056E-1
1.475663611E2,-9.986033936E0,-1.347662521E1,-8.036787415E-1,1.475701261E2,-1.242211580E0,1.866964698E0,-4.971267581E-1
1.475764041E2,-9.954449615E0,-1.348919907E1,-5.116360474E-1,1.475801691E2,-8.818342090E-1,1.777264833E0,-3.757574558E-1
1.475864472E2,-9.292376404E0,-1.319221664E1,-3.354524231E-1,1.475902122E2,-6.253793836E-1,1.565138817E0,-1.315765679E-1
1.475964902E2,-7.504644012E0,-1.197090637E1,-3.965254211E-1,1.476002552E2,-4.955691695E-1,1.361728191E0,1.570557505E-1
1.476065342E2,-6.210734711E0,-1.038809784E1,1.104702759E-1,1.476102992E2,-5.542543530E-1,1.217134595E0,4.600149989E-1
1.476165772E2,-5.181026001E0,-9.011560364E0,1.764830017E-1,1.476203422E2,-6.672568321E-1,9.701797366E-1,5.748670101E-1
1.476266202E2,-3.281476135E0,-7.924221497E0,4.656816101E-1,1.476303852E2,-7.799484730E-1,7.184544206E-1,5.938264728E-1
1.476366632E2,-1.697320404E0,-8.019423523E0,9.819580078E-2,1.476404282E2,-9.344717264E-1,6.969240904E-1,5.445678234E-1
1.476467062E2,-3.809577942E-1,-8.215216370E0,-1.252445526E0,1.476504712E2,-1.033905506E0,6.320452094E-1,4.851289392E-1
1.476567502E2,1.914518738E-1,-8.145311737E0,-2.229912872E0,1.476605152E2,-1.194325447E0,4.201771915E-1,4.510700405E-1
1.476667932E2,2.826123047E-1,-7.825576630E0,-3.375929718E0,1.476705582E2,-1.443114519E0,-1.081414334E-2,4.149237275E-1
1.476768362E2,7.411088562E-1,-7.230414276E0,-3.567531281E0,1.476806012E2,-1.756280422E0,-5.863461494E-1,3.397639990E-1
1.476868802E2,1.678309937E0,-6.888824615E0,-3.301235046E0,1.476906452E2,-2.027703524E0,-1.212610841E0,1.791873425E-1
1.476969232E2,2.599793701E0,-6.854545898E0,-2.873574371E0,1.477006882E2,-2.223703384E0,-1.741788507E0,-3.177228943E-2
1.477069662E2,3.267854462E0,-6.750063171E0,-2.551593933E0,1.477107312E2,-2.330343723E0,-2.011225939E0,-2.109028697E-1
1.477170092E2,3.294499054E0,-6.402485962E0,-2.366728363E0,1.477207742E2,-2.253021002E0,-1.912669539E0,-2.497115135E-1
1.477270522E2,2.496807861E0,-5.784421234E0,-2.374362488E0,1.477308172E2,-2.032639503E0,-1.566660643E0,-2.599211037E-1
1.477370962E2,1.668430481E0,-4.836292877E0,-2.605930939E0,1.477408612E2,-1.695559621E0,-1.225678205E0,-2.973992229E-1
1.477471392E2,6.279441833E-1,-4.169429626E0,-2.527194672E0,1.477509042E2,-1.305564761E0,-8.719390631E-1,-3.680952787E-1
1.477571822E2,-5.526507568E-1,-3.929478607E0,-2.184557190E0,1.477609472E2,-9.614585042E-1,-5.783372521E-1,-4.696607888E-1
1.477672252E2,-1.396745453E0,-3.683240662E0,-2.064955902E0,1.477709902E2,-7.020486593E-1,-3.910163939E-1,-5.544820428E-1
1.477772692E2,-2.268532562E0,-3.414848785E0,-2.206860809E0,1.477810342E2,-4.779388905E-1,-2.317069024E-1,-6.323752403E-1
1.477873122E2,-2.941832428E0,-3.235521698E0,-2.285746765E0,1.477910772E2,-1.953098476E-1,-1.586366892E-1,-6.999279261E-1
1.477973552E2,-3.190016327E0,-3.488046570E0,-2.669698334E0,1.478011202E2,1.199753955E-1,-1.848985255E-1,-7.252030969E-1
1.478073982E2,-3.261268158E0,-4.130211182E0,-3.474574585E0,1.478111632E2,3.819161355E-1,-2.858170569E-1,-6.837304831E-1
1.478174422E2,-3.205434265E0,-4.754413147E0,-4.465813293E0,1.478212072E2,5.210098624E-1,-4.233935475E-1,-6.169975400E-1
1.478274852E2,-2.692001953E0,-4.995262299E0,-5.494623871E0,1.478312502E2,5.383886099E-1,-4.328502715E-1,-5.792890787E-1
1.478375282E2,-1.944157104E0,-4.827012177E0,-6.325995026E0,1.478412932E2,4.788350165E-1,-2.164340615E-1,-5.205828547E-1
1.478475712E2,-1.317560120E0,-5.032534790E0,-6.968908081E0,1.478513362E2,3.398833871E-1,9.578011185E-2,-4.879373312E-1
1.478576152E2,-6.095324707E-1,-5.825585632E0,-7.684420166E0,1.478613802E2,1.329277903E-1,4.961174130E-1,-4.189670682E-1
1.478676582E2,-8.162525940E-1,-7.319029999E0,-7.929310913E0,1.478714232E2,-3.893985972E-2,7.116266489E-1,-3.354536295E-1
1.478777012E2,-1.500629425E0,-9.051676941E0,-7.308102722E0,1.478814662E2,-8.405833691E-2,6.797835231E-1,-1.784568429E-1
1.478877442E2,-2.969973907E0,-1.120375168E1,-6.283034363E0,1.478915092E2,-2.010619938E-1,3.419326544E-1,-5.740575120E-2
1.478977882E2,-3.717220001E0,-1.400532578E1,-7.107819214E0,1.479015532E2,-3.034424484E-1,-7.968889922E-2,-7.664150000E-2
1.479078312E2,-2.947819977E0,-1.594394440E1,-7.803273010E0,1.479115962E2,-2.918028235E-1,-3.591833711E-1,-5.638309941E-2
1.479178742E2,-2.627635803E0,-1.577195206E1,-8.134384460E0,1.479216392E2,-4.080367684E-1,-7.338739038E-1,-3.131103516E-2
1.479279172E2,-2.050136719E0,-1.305944275E1,-9.572593689E0,1.479316822E2,-3.597202003E-1,-7.335014343E-1,1.040260717E-1
1.479379612E2,-1.644180908E0,-9.443112946E0,-9.101223907E0,1.479417262E2,-2.503753304E-1,-1.003581643E0,1.301599443E-1
1.479480042E2,6.682104492E-1,-6.098617859E0,-9.446555786E0,1.479517692E2,-4.294630140E-2,-1.038742661E0,1.189643070E-1
1.479580472E2,1.724563751E0,-4.431534576E0,-8.490344238E0,1.479618122E2,-5.879211053E-2,-7.206414938E-1,1.104666889E-1
1.479680902E2,1.517993317E0,-4.611161041E0,-8.174201660E0,1.479718552E2,-2.548796237E-1,-6.020624563E-2,4.949709401E-2
1.479781342E2,8.825646973E-1,-6.189628601E0,-6.593189392E0,1.479818992E2,-3.464638591E-1,3.910498917E-1,-8.908424526E-3
1.479881772E2,-8.205935669E-1,-8.024662628E0,-4.874912567E0,1.479919422E2,-4.134317636E-1,7.265915275E-1,-1.210765913E-2
1.479982202E2,-2.734812927E0,-1.040082138E1,-3.943699036E0,1.480019852E2,-5.595911145E-1,1.038967729E0,5.353659764E-2
1.480082632E2,-4.972060547E0,-1.380100067E1,-4.063899078E0,1.480120282E2,-6.692728400E-1,1.075335741E0,5.114041641E-2
1.480183072E2,-7.578739929E0,-1.762764313E1,-3.960913239E0,1.480220722E2,-2.885556221E-1,7.067004442E-1,8.156729862E-3
1.480283502E2,-1.081456100E1,-2.048115921E1,-1.092428284E0,1.480321152E2,1.584764570E-1,3.714317828E-2,-4.714512452E-2
1.480383932E2,-1.230276627E1,-1.996054184E1,-1.121018829E0,1.480421582E2,4.422746003E-1,-6.704243422E-1,-9.130460024E-2
1.480484362E2,-9.784852295E0,-1.582584000E1,-2.500400391E0,1.480522012E2,5.287801623E-1,-6.484158039E-1,5.098105967E-2
1.480584802E2,-7.133865051E0,-1.118040024E1,-2.695145416E0,1.480622452E2,5.522722006E-1,-1.691030115E-1,2.421025485E-1
1.480685232E2,-6.472390594E0,-8.192164307E0,-1.968706055E0,1.480722882E2,6.673766375E-1,1.954167932E-1,4.239864647E-1
1.480785662E2,-5.532794495E0,-6.679260406E0,-5.159770203E-1,1.480823312E2,8.843068480E-1,3.492537439E-1,5.235362053E-1
1.480886092E2,-3.689826965E0,-6.034551086E0,5.948629761E-1,1.480923742E2,1.173857093E0,4.800756872E-1,5.259470940E-1
1.480986532E2,-1.895358582E0,-6.046376495E0,1.374441833E0,1.481024182E2,1.387483001E0,6.285094023E-1,4.732106626E-1
1.481086962E2,-5.730084229E-1,-6.262676697E0,1.505120087E0,1.481124612E2,1.438612938E0,6.825192571E-1,4.517844319E-1
1.481187392E2,2.180964661E-1,-6.745871887E0,1.045426025E0,1.481225042E2,1.394188166E0,6.324507594E-1,4.857716858E-1
1.481287822E2,5.745053101E-1,-7.153923340E0,6.239025879E-1,1.481325472E2,1.330129862E0,5.199121833E-1,5.527347326E-1
1.481388262E2,4.071533203E-1,-7.241191864E0,3.040177917E-1,1.481425912E2,1.313456774E0,4.667347372E-1,6.141394973E-1
1.481488692E2,-1.309776306E-1,-7.104825439E0,1.113684082E-1,1.481526342E2,1.345787048E0,4.557420015E-1,7.147927880E-1
1.481589122E2,-1.089135132E0,-7.240443420E0,-1.908531189E-1,1.481626772E2,1.429369807E0,4.033453465E-1,8.398599029E-1
1.481689552E2,-2.188748474E0,-8.217162323E0,-5.481600952E-1,1.481727202E2,1.603836656E0,3.614482582E-1,9.376564026E-1
1.481789992E2,-3.163820801E0,-9.553583221E0,-6.316864014E-1,1.481827642E2,1.834570169E0,2.799219489E-1,9.426671267E-1
1.481890422E2,-3.544030151E0,-1.036998550E1,-5.587879944E-1,1.481928072E2,2.025554419E0,2.602429986E-1,8.618013859E-1
1.481990852E2,-3.518583069E0,-1.040920395E1,-5.484594727E-1,1.482028502E2,2.106288195E0,4.440266788E-1,7.706813216E-1
1.482091282E2,-3.714974670E0,-9.729916534E0,-7.818241882E-1,1.482128932E2,2.128904104E0,7.830004692E-1,6.736760139E-1
1.482191722E2,-3.912863159E0,-8.641380157E0,-8.400531006E-1,1.482229372E2,2.118862152E0,1.115528345E0,5.669173002E-1
1.482292152E2,-3.954925690E0,-7.525001678E0,-1.128503265E0,1.482329802E2,2.015120506E0,1.333298922E0,4.706356227E-1
1.482392582E2,-3.670517120E0,-6.567442932E0,-1.854044495E0,1.482430232E2,1.836670756E0,1.380524755E0,4.418029189E-1
1.482493012E2,-3.097209320E0,-6.221512299E0,-2.257006531E0,1.482530662E2,1.628406405E0,1.220877767E0,3.829506934E-1
1.482593452E2,-2.193239136E0,-6.432872772E0,-2.041754150E0,1.482631102E2,1.385164261E0,9.411835670E-1,2.793441415E-1
1.482693882E2,-1.741029510E0,-7.028783569E0,-1.817221069E0,1.482731532E2,1.148535490E0,6.628363132E-1,2.220641375E-1
1.482794312E2,-1.957180023E0,-7.797734528E0,-1.524878998E0,1.482831962E2,9.888196588E-1,3.662481010E-1,1.550257206E-1
1.482894742E2,-1.599573669E0,-8.408614197E0,-1.183588715E0,1.482932392E2,9.038593769E-1,1.664963514E-1,7.771139592E-2
1.482995182E2,-1.098565521E0,-8.825946350E0,-1.044078827E0,1.483032832E2,8.549243212E-1,1.279140711E-1,2.751613781E-2
1.483095612E2,-9.087602234E-1,-8.881630554E0,-1.258582764E0,1.483133262E2,8.535662293E-1,2.025181651E-1,3.572379425E-2
1.483196042E2,-1.077609100E0,-8.690627747E0,-1.426683197E0,1.483233692E2,8.836924434E-1,3.371819854E-1,1.106662154E-1
1.483296472E2,-1.508562927E0,-8.337062988E0,-1.089434509E0,1.483334122E2,9.127188325E-1,4.847928286E-1,2.120502293E-1
1.483396912E2,-1.831890564E0,-8.145162048E0,-7.673043823E-1,1.483434562E2,9.179732203E-1,5.509638786E-1,3.264058232E-1
1.483497342E2,-1.965263214E0,-8.039032745E0,-9.104067993E-1,1.483534992E2,8.633037806E-1,4.923211634E-1,4.702115059E-1
1.483597772E2,-2.254611511E0,-7.806416473E0,-1.526226196E0,1.483635422E2,7.179745436E-1,3.568293750E-1,6.455260515E-1
1.483698202E2,-2.509830780E0,-7.817942505E0,-2.780617676E0,1.483735852E2,5.387451649E-1,3.142199218E-1,8.225578666E-1
1.483798642E2,-2.408192139E0,-8.352480927E0,-3.713028717E0,1.483836292E2,4.216180146E-1,4.028139710E-1,9.118150473E-1
1.483899072E2,-1.540895691E0,-9.436826019E0,-3.748804321E0,1.483936722E2,3.119974434E-1,4.513134062E-1,8.839298487E-1
1.483999502E2,-2.733316040E-1,-1.022538620E1,-3.833977203E0,1.484037152E2,2.493580133E-1,4.650907516E-1,8.161993027E-1
1.484099932E2,2.918930054E-1,-1.012689102E1,-4.001628571E0,1.484137582E2,2.691562772E-1,3.997903764E-1,6.990008950E-1
1.484200372E2,5.201683044E-1,-9.762249298E0,-3.842359772E0,1.484238022E2,3.737894595E-1,3.427209556E-1,5.754778981E-1
1.484300802E2,4.108955383E-1,-9.594597931E0,-3.175047455E0,1.484338452E2,4.840698242E-1,2.665591836E-1,4.653620422E-1
1.484401232E2,-4.385879517E-2,-9.913883972E0,-2.666704559E0,1.484438882E2,5.526726246E-1,9.506121278E-2,3.912883699E-1
1.484501662E2,-4.122427368E-1,-1.054063065E1,-2.678380280E0,1.484539312E2,6.102593541E-1,-8.048681170E-2,3.476694524E-1
1.484602102E2,-6.462062073E-1,-1.097861984E1,-2.930605774E0,1.484639752E2,6.348062158E-1,-2.697262168E-1,2.957945466E-1
1.484702532E2,-5.923182678E-1,-1.123967697E1,-3.380270691E0,1.484740182E2,6.572381258E-1,-3.978372514E-1,2.181577384E-1
1.484802962E2,-4.207749939E-1,-1.127021347E1,-3.748654633E0,1.484840612E2,7.359401584E-1,-3.268826604E-1,9.978157282E-2
1.484903392E2,-3.653901672E-1,-1.139625137E1,-3.928281097E0,1.484941042E2,7.190871835E-1,-3.465304375E-1,4.431813210E-2
1.485003832E2,-5.366340637E-1,-1.172541687E1,-3.695664825E0,1.485041482E2,7.195138335E-1,-3.797459006E-1,-2.557573095E-2
1.485104262E2,-7.786807251E-1,-1.184756287E1,-3.350033569E0,1.485141912E2,6.401380301E-1,-4.487042725E-1,-1.162796542E-1
1.485204692E2,-1.105900269E0,-1.226788879E1,-3.047063599E0,1.485242342E2,4.875141382E-1,-5.351006985E-1,-1.954753995E-1
1.485305122E2,-1.676214294E0,-1.325478653E1,-2.336191864E0,1.485342772E2,3.593150079E-1,-5.389243960E-1,-2.182622701E-1
1.485405562E2,-1.980232086E0,-1.379366592E1,-1.662442932E0,1.485443212E2,2.037009299E-1,-4.699487686E-1,-2.498921156E-1
1.485505992E2,-2.057621155E0,-1.327753922E1,-1.627715149E0,1.485543642E2,6.244187802E-2,-4.341174960E-1,-3.432885408E-1
1.485606422E2,-2.349214783E0,-1.212433731E1,-1.434167633E0,1.485644072E2,-9.731370211E-2,-4.061862826E-1,-4.663548172E-1
1.485706852E2,-2.543510742E0,-1.125823837E1,-8.800199890E-1,1.485744502E2,-3.611823022E-1,-3.373475671E-1,-5.648690462E-1
1.485807282E2,-3.001558228E0,-1.107052872E1,1.478924561E-1,1.485844932E2,-7.022942901E-1,-3.182367086E-1,-6.552391052E-1
1.485907729E2,-3.380570068E0,-1.116438354E1,1.431173859E0,1.485945379E2,-1.007496834E0,-3.228143156E-1,-7.660309672E-1
1.486008159E2,-3.622766418E0,-1.090841583E1,2.148631897E0,1.486045809E2,-1.281284690E0,-2.527406812E-1,-8.962102532E-1
1.486108589E2,-4.069287872E0,-1.049287994E1,1.792073364E0,1.486146239E2,-1.506563306E0,-5.566874519E-2,-1.050767660E0
1.486209019E2,-4.697681122E0,-1.032807266E1,1.493144989E0,1.486246669E2,-1.680462360E0,1.329368651E-1,-1.197060704E0
1.486309459E2,-5.173092499E0,-1.008378067E1,1.033750305E0,1.486347109E2,-1.864195466E0,2.913009226E-1,-1.292818189E0
1.486409889E2,-5.594316559E0,-9.878407745E0,1.245410156E-1,1.486447539E2,-2.058386803E0,4.282529354E-1,-1.284391165E0
1.486510319E2,-6.342610474E0,-1.021430923E1,-6.351292419E-1,1.486547969E2,-2.175949097E0,5.231060982E-1,-1.212146163E0
1.486610749E2,-7.333998871E0,-1.099748062E1,-9.665400696E-1,1.486648399E2,-2.156375647E0,5.978003144E-1,-1.160055280E0
1.486711189E2,-8.369395752E0,-1.168634811E1,-8.439450073E-1,1.486748839E2,-1.968806863E0,6.910275817E-1,-1.101451874E0
1.486811619E2,-9.557624817E0,-1.235006790E1,-4.799020386E-1,1.486849269E2,-1.681896210E0,7.744484544E-1,-8.998323083E-1
1.486912049E2,-1.025292892E1,-1.264525406E1,-3.896397400E-1,1.486949699E2,-1.374553561E0,8.649184108E-1,-6.137138605E-1
1.487012479E2,-9.629026337E0,-1.251158203E1,-4.300556946E-1,1.487050129E2,-1.086851478E0,9.635744095E-1,-3.837949336E-1
1.487112919E2,-7.908953247E0,-1.190414520E1,-3.118016052E-1,1.487150569E2,-8.653698564E-1,1.008731604E0,-1.987730414E-1
1.487213349E2,-5.972130890E0,-1.109867020E1,-4.150868225E-1,1.487250999E2,-7.274780273E-1,8.749397397E-1,1.956594922E-2
1.487313779E2,-4.629722443E0,-1.029768585E1,-5.086422729E-1,1.487351429E2,-7.099138498E-1,8.916375041E-1,3.427529931E-1
1.487414209E2,-4.274211731E0,-9.784103851E0,-7.568261719E-1,1.487451859E2,-6.709749699E-1,8.788644671E-1,5.300696492E-1
1.487514649E2,-2.992277527E0,-9.460925903E0,-5.451663208E-1,1.487552299E2,-7.035576701E-1,9.341414571E-1,4.998596609E-1
1.487615079E2,-1.129251709E0,-9.396260376E0,-9.710307312E-1,1.487652729E2,-7.600667477E-1,9.732393026E-1,4.391241372E-1
1.487715509E2,-7.559280396E-2,-9.182355194E0,-1.478625183E0,1.487753159E2,-8.332893848E-1,8.927165866E-1,4.049422443E-1
1.487815939E2,1.895059204E-1,-8.946146393E0,-2.205363922E0,1.487853589E2,-1.015252948E0,5.558983684E-1,4.376035035E-1
1.487916379E2,-7.978408813E-2,-8.395142212E0,-2.970722351E0,1.487954029E2,-1.245804071E0,-1.552327164E-2,5.181251764E-1
1.488016809E2,1.556762695E-2,-7.605833588E0,-2.726729736E0,1.488054459E2,-1.483417988E0,-6.600673795E-1,5.261247754E-1
1.488117239E2,9.009764099E-1,-7.078031158E0,-2.326462097E0,1.488154889E2,-1.712918043E0,-1.285779119E0,3.940838277E-1
1.488217669E2,1.661694489E0,-6.866071930E0,-2.207908630E0,1.488255319E2,-1.923358083E0,-1.798911691E0,2.294711918E-1
1.488318109E2,1.994452515E0,-6.656657410E0,-2.283950500E0,1.488355759E2,-2.062862158E0,-2.200715303E0,7.754338533E-2
1.488418539E2,1.995650024E0,-6.248605957E0,-2.437231750E0,1.488456189E2,-2.120587111E0,-2.405112982E0,1.233721524E-2
1.488518969E2,1.611698456E0,-5.506898346E0,-2.538271637E0,1.488556619E2,-2.049448013E0,-2.306903124E0,4.578059539E-2
1.488619399E2,7.086264038E-1,-4.730462952E0,-2.509531403E0,1.488657049E2,-1.792674303E0,-1.958869576E0,4.518271610E-2
1.488719839E2,6.526428223E-2,-3.784280548E0,-2.389031982E0,1.488757489E2,-1.439409852E0,-1.550485969E0,-1.909869537E-2
