"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
8.889017063E1,-2.731819153E-1,-1.175056458E1,-3.109184418E0,8.889017063E1,1.211147070E0,1.194549322E0,-3.971911669E-1
8.890011563E1,-1.143921204E0,-1.113294891E1,-4.057163086E0,8.890011563E1,8.951035738E-1,1.227349162E0,-2.428910881E-1
8.891006063E1,-1.517544250E0,-1.003303619E1,-3.478167114E0,8.891006063E1,6.516208053E-1,1.242252231E0,-6.869796664E-2
8.892000563E1,-1.454974365E0,-9.051377563E0,-2.045196991E0,8.892000563E1,5.707158446E-1,1.186197400E0,9.844894707E-2
8.892995063E1,-9.521699524E-1,-8.501271515E0,-7.447013855E-1,8.892995063E1,6.197277904E-1,1.030855179E0,2.276752591E-1
8.893989562E1,-2.821632385E-1,-8.339158630E0,-1.634600830E-1,8.893989562E1,7.040586472E-1,8.131905198E-1,3.338765204E-1
8.894984063E1,3.719764709E-1,-8.273594971E0,-2.043251038E-1,8.894984063E1,7.595753074E-1,5.705202818E-1,4.069764614E-1
8.895978563E1,8.901988220E-1,-8.410410461E0,-1.010398865E0,8.895978563E1,7.130970359E-1,2.958836854E-1,4.412974119E-1
8.896972963E1,9.292675781E-1,-8.966054993E0,-1.621128845E0,8.896972963E1,6.388195157E-1,1.274315715E-1,4.610726833E-1
8.897967462E1,8.464897156E-1,-9.593400421E0,-1.820813599E0,8.897967462E1,5.742506385E-1,4.759444855E-3,4.635494351E-1
8.898961963E1,9.810598755E-1,-9.771529999E0,-1.808090057E0,8.898961963E1,5.011364818E-1,2.290602028E-2,4.155121446E-1
8.899956463E1,9.993218994E-1,-9.797276459E0,-1.696122894E0,8.899956463E1,4.691807032E-1,6.529129297E-2,3.002659678E-1
8.900950963E1,6.194119263E-1,-1.005773483E1,-1.741927643E0,8.900950963E1,4.409883022E-1,1.588740200E-1,1.735170484E-1
8.901945462E1,-1.685494995E-1,-1.034349060E1,-1.304088135E0,8.901945462E1,4.395065010E-1,3.370347023E-1,1.098145023E-1
8.902939963E1,-9.488768005E-1,-1.028151947E1,-6.828799438E-1,8.902939963E1,4.819671214E-1,5.463759303E-1,1.330264956E-1
8.903934463E1,-1.224004669E0,-1.012030472E1,-2.833607483E-1,8.903934463E1,5.561617613E-1,7.264098525E-1,2.017269880E-1
8.904928963E1,-7.225474548E-1,-1.002270767E1,-7.409591675E-1,8.904928963E1,5.669523478E-1,6.291843057E-1,2.422399819E-1
8.905923463E1,6.409671021E-1,-1.036429733E1,-2.069446564E0,8.905923463E1,4.530898929E-1,2.967872024E-1,2.263643444E-1
8.906917963E1,2.226020966E0,-1.080138840E1,-2.360591125E0,8.906917963E1,3.628743887E-1,3.762060404E-2,1.778641194E-1
8.907912463E1,3.401227112E0,-1.117486176E1,-2.044149170E0,8.907912463E1,3.161220551E-1,-1.777314954E-2,1.061214879E-1
8.908906963E1,4.035907288E0,-1.165326691E1,-1.895957336E0,8.908906963E1,2.860936224E-1,-1.940972917E-2,-3.021337278E-2
8.909901463E1,3.913312225E0,-1.237820938E1,-1.598974915E0,8.909901463E1,2.567005754E-1,-1.125689596E-1,-2.676661611E-1
8.910895863E1,3.019670563E0,-1.338531509E1,-1.172212372E0,8.910895863E1,2.225835025E-1,-1.782327890E-1,-4.990331233E-1
8.911890363E1,1.412163391E0,-1.446472046E1,-6.685098267E-1,8.911890363E1,1.534520984E-1,-1.815292537E-1,-6.619176865E-1
8.912884863E1,-5.113366699E-1,-1.482127899E1,-7.803273010E-1,8.912884863E1,-6.646697409E-3,-2.652055025E-1,-7.392001748E-1
8.913879363E1,-2.026934967E0,-1.418570068E1,-1.155896301E0,8.913879363E1,-2.500995696E-1,-4.459584951E-1,-7.690073252E-1
8.914873862E1,-2.890189819E0,-1.366478394E1,-1.403930511E0,8.914873862E1,-5.742424726E-1,-7.066093683E-1,-7.142974138E-1
8.915868363E1,-2.592758331E0,-1.371433090E1,-3.817062378E-1,8.915868363E1,-8.389526606E-1,-9.158549905E-1,-6.602738500E-1
8.916862863E1,-2.036664734E0,-1.393182861E1,1.045126648E0,8.916862863E1,-1.098618269E0,-9.693294764E-1,-6.001634598E-1
8.917857363E1,-2.274370422E0,-1.343680801E1,1.082249451E0,8.917857363E1,-1.478718996E0,-9.448505044E-1,-5.328059793E-1
8.918851862E1,-2.934797058E0,-1.240904526E1,7.780819702E-1,8.918851862E1,-1.857501388E0,-1.067116737E0,-4.933938086E-1
8.919846363E1,-3.461851044E0,-1.118025055E1,1.398392029E0,8.919846363E1,-2.107150555E0,-1.218331814E0,-5.047647357E-1
8.920840863E1,-4.402345276E0,-1.013916550E1,1.976340179E0,8.920840863E1,-2.285738945E0,-1.221083283E0,-4.913866520E-1
8.921835363E1,-6.407425690E0,-9.983339539E0,1.340312805E0,8.921835363E1,-2.493447304E0,-9.586850405E-1,-4.088393152E-1
8.922829862E1,-8.769214325E0,-1.121812180E1,6.631210327E-2,8.922829862E1,-2.658384085E0,-4.334321022E-1,-2.610819638E-1
8.923824263E1,-9.760752411E0,-1.179996185E1,-1.450483704E-1,8.923824263E1,-2.486248732E0,8.053403348E-2,-1.998175532E-1
8.924818763E1,-9.609267426E0,-1.162078445E1,1.434017944E0,8.924818763E1,-2.191562414E0,8.915380836E-1,-8.847620338E-2
8.925813263E1,-9.761949921E0,-1.195129715E1,2.203867035E0,8.925813263E1,-1.918393493E0,1.754999638E0,1.561127752E-1
8.926807763E1,-8.777896271E0,-1.171448959E1,2.032922516E0,8.926807763E1,-1.654947758E0,2.344037056E0,4.249819815E-1
8.927802263E1,-6.618486786E0,-1.078387482E1,1.493144989E0,8.927802263E1,-1.456877232E0,2.446212053E0,5.904292464E-1
8.928796763E1,-2.666105804E0,-9.926906891E0,5.560935974E-1,8.928796763E1,-1.355609536E0,2.194154501E0,4.918628037E-1
8.929791263E1,-6.478527832E-1,-1.032418076E1,1.541793823E-1,8.929791263E1,-1.343492985E0,2.137756586E0,4.084960222E-1
8.930785763E1,-1.883084106E-1,-1.110106522E1,-4.149371338E-1,8.930785763E1,-1.358112574E0,1.981678247E0,4.241573513E-1
8.931780263E1,9.702822876E-1,-1.157976974E1,-1.991758118E0,8.931780263E1,-1.412450552E0,1.483148813E0,3.658881783E-1
8.932774750E1,1.509161682E0,-1.176807816E1,-3.278781738E0,8.932774750E1,-1.455842495E0,9.145296812E-1,3.329806030E-1
8.933769250E1,1.441502380E0,-1.101918549E1,-3.483406219E0,8.933769250E1,-1.497785449E0,2.258575708E-1,2.416813225E-1
8.934763750E1,1.603615265E0,-9.754465485E0,-3.913162537E0,8.934763750E1,-1.583867073E0,-4.418171942E-1,1.866381168E-1
8.935758250E1,1.322499847E0,-8.776698761E0,-3.428021393E0,8.935758250E1,-1.622849941E0,-8.980544806E-1,1.729169786E-1
8.936752750E1,1.428329773E0,-7.884703674E0,-2.709365845E0,8.936752750E1,-1.622187853E0,-1.337549686E0,1.072577834E-1
8.937747150E1,1.820963287E0,-6.976542206E0,-2.272125092E0,8.937747150E1,-1.599691629E0,-1.622705579E0,4.819022492E-3
8.938741650E1,1.551224213E0,-6.424190826E0,-1.634600830E0,8.938741650E1,-1.513968706E0,-1.669739246E0,-7.669865340E-2
8.939736150E1,1.159339142E0,-5.798042908E0,-1.381327515E0,8.939736150E1,-1.387748003E0,-1.488124132E0,-1.600161791E-1
8.940730650E1,8.422984314E-1,-5.351820831E0,-1.193019104E0,8.940730650E1,-1.273505449E0,-1.185898423E0,-2.668489218E-1
8.941725150E1,1.255888367E-1,-5.194348297E0,-8.759783936E-1,8.941725150E1,-1.137240052E0,-8.577576280E-1,-3.604308069E-1
8.942719650E1,-8.387059021E-1,-5.161716156E0,-8.165519714E-1,8.942719650E1,-9.573471546E-1,-6.550650001E-1,-4.102896154E-1
8.943714150E1,-1.630409546E0,-5.040468292E0,-1.059496765E0,8.943714150E1,-7.805289626E-1,-6.273348331E-1,-4.416499138E-1
8.944708650E1,-1.823807373E0,-4.834047546E0,-1.082249451E0,8.944708650E1,-6.323521733E-1,-7.015472054E-1,-4.752328098E-1
8.945703150E1,-1.741179199E0,-4.506828003E0,-7.586224365E-1,8.945703150E1,-4.450254440E-1,-8.337624669E-1,-5.353822112E-1
8.946697650E1,-1.609303436E0,-4.264631653E0,-6.150709534E-1,8.946697650E1,-2.000048459E-1,-1.005280495E0,-5.679774880E-1
8.947692150E1,-1.407822418E0,-4.215683441E0,-6.551875305E-1,8.947692150E1,7.419289649E-2,-1.154789567E0,-5.845543742E-1
8.948686650E1,-1.178199921E0,-4.315974884E0,-7.150630188E-1,8.948686650E1,3.737329841E-1,-1.195396781E0,-5.946035981E-1
8.949681150E1,-1.138083344E0,-4.430337067E0,-7.714956665E-1,8.949681150E1,7.051895261E-1,-1.101814151E0,-6.132431030E-1
8.950675550E1,-1.185534668E0,-4.552932129E0,-1.211430817E0,8.950675550E1,1.005882144E0,-9.120498896E-1,-6.315132380E-1
8.951670050E1,-1.313668213E0,-4.629123688E0,-1.970951385E0,8.951670050E1,1.226231337E0,-7.162172794E-1,-6.355665326E-1
8.952664550E1,-1.489552460E0,-4.751119995E0,-2.805915070E0,8.952664550E1,1.344947577E0,-5.800446272E-1,-6.158072352E-1
8.953659050E1,-1.714235229E0,-5.083878021E0,-3.566483459E0,8.953659050E1,1.385679007E0,-4.980615973E-1,-5.577388406E-1
8.954653550E1,-1.621727600E0,-5.300776978E0,-4.259542236E0,8.954653550E1,1.363256693E0,-4.964109361E-1,-5.102847815E-1
8.955648050E1,-1.188378754E0,-5.744454346E0,-4.669389954E0,8.955648050E1,1.321423292E0,-5.269647837E-1,-4.375200272E-1
8.956642550E1,-7.408094788E-1,-6.566694489E0,-5.176834717E0,8.956642550E1,1.196861386E0,-6.150052547E-1,-3.537741005E-1
8.957637050E1,-6.920109558E-1,-7.757767639E0,-6.134094086E0,8.957637050E1,8.438034058E-1,-7.038317919E-1,-2.545796037E-1
8.958631550E1,-9.862989807E-1,-8.995244293E0,-7.031927032E0,8.958631550E1,5.122681856E-1,-1.068485856E0,-2.240546942E-1
8.959626050E1,-2.827619934E-1,-9.946216736E0,-8.376580811E0,8.959626050E1,1.060311720E-1,-1.424161315E0,-3.199926615E-1
8.960620550E1,-6.268963623E-1,-1.199261124E1,-8.456664276E0,8.960620550E1,-2.426148355E-1,-1.373277307E0,-3.442722261E-1
8.961615050E1,-2.452350311E0,-1.497006958E1,-6.666686554E0,8.961615050E1,-3.581339717E-1,-1.177722692E0,-2.982634306E-1
8.962609550E1,-4.219725037E0,-1.750355118E1,-4.247567139E0,8.962609550E1,-3.790301383E-1,-8.836652637E-1,-2.699106932E-1
8.963603950E1,-4.715045013E0,-1.739502686E1,-3.298989716E0,8.963603950E1,-3.187446892E-1,-6.079772115E-1,-3.130685389E-1
8.964598450E1,-5.240602112E0,-1.582688782E1,-3.546125793E0,8.964598450E1,-1.217814684E-1,-1.489253938E-1,-3.945408463E-1
8.965592950E1,-5.450465698E0,-1.369307510E1,-5.370082855E0,8.965592950E1,7.832552493E-2,4.432268739E-1,-4.518555403E-1
8.966587450E1,-5.136867828E0,-1.170221512E1,-8.329279175E0,8.966587450E1,9.686657786E-2,8.658642173E-1,-5.290830135E-1
8.967581950E1,-5.608387299E0,-1.066981201E1,-1.067250641E1,8.967581950E1,-3.107038438E-1,9.006392956E-1,-4.788166285E-1
8.968576450E1,-7.473508759E0,-1.056353302E1,-1.058014847E1,8.968576450E1,-8.932780027E-1,3.965347707E-1,-2.324367166E-1
8.969570950E1,-7.939938812E0,-1.057730438E1,-9.196425934E0,8.969570950E1,-1.447107315E0,-1.273614764E-1,1.560582966E-1
8.970565450E1,-6.593937836E0,-1.165476379E1,-6.209088135E0,8.970565450E1,-1.811834693E0,-2.310582697E-1,5.226383805E-1
8.971559950E1,-4.093537445E0,-1.427985489E1,-2.982398071E0,8.971559950E1,-1.764985204E0,-3.176506758E-1,7.314925194E-1
8.972554450E1,-2.850222931E0,-1.729204102E1,1.200653229E0,8.972554450E1,-1.196635604E0,-1.741537750E-1,9.403210282E-1
8.973548950E1,-2.710263977E0,-1.774185562E1,5.144202576E0,8.973548950E1,-3.692247570E-1,1.313443482E-1,1.093395233E0
8.974543450E1,-1.512604523E0,-1.416609146E1,4.606820068E0,8.974543450E1,2.758031785E-1,2.200541794E-1,1.034140229E0
8.975537950E1,-1.150058441E0,-1.034364029E1,2.625390472E0,8.975537950E1,5.568886995E-1,3.280160725E-1,8.737089634E-1
8.976532350E1,-6.171665955E-1,-7.543712769E0,1.425036621E0,8.976532350E1,7.401255965E-1,2.916184366E-1,7.360684872E-1
8.977526850E1,-3.525169373E-1,-6.745123444E0,6.342311096E-1,8.977526850E1,8.881129026E-1,2.326893508E-1,7.824887037E-1
8.978521350E1,1.384620667E-1,-6.738986206E0,1.013392639E0,8.978521350E1,9.459611773E-1,3.612221181E-1,8.302257061E-1
8.979515850E1,1.457070007E0,-6.645580444E0,1.638941803E0,8.979515850E1,9.107065201E-1,7.425572276E-1,8.141670823E-1
8.980510350E1,2.498454437E0,-7.425308990E0,1.930236053E0,8.980510350E1,9.974377751E-1,1.017816186E0,7.558990717E-1
8.981504850E1,3.284769287E0,-8.083041229E0,2.164349213E0,8.981504850E1,1.163924694E0,9.098758698E-1,6.901344657E-1
8.982499350E1,4.200115814E0,-8.240663452E0,2.494712219E0,8.982499350E1,1.276900530E0,5.584307313E-1,6.078205109E-1
8.983493850E1,4.359384613E0,-8.537047119E0,2.026186523E0,8.983493850E1,1.303237081E0,7.422517985E-2,4.636609852E-1
8.984488350E1,3.918251953E0,-9.138047333E0,1.431323547E0,8.984488350E1,1.343554497E0,-3.658892512E-1,2.138657868E-1
8.985482850E1,2.818189545E0,-9.801916809E0,1.594783630E0,8.985482850E1,1.426738381E0,-4.852782190E-1,-4.849286377E-2
8.986477350E1,6.345304871E-1,-1.046563660E1,1.190175018E0,8.986477350E1,1.495203853E0,-2.450283915E-1,-2.584521770E-1
8.987471850E1,-1.270557861E0,-1.074765015E1,-1.785786438E-1,8.987471850E1,1.578081131E0,9.933031350E-2,-5.041223764E-1
8.988466350E1,-2.862497406E0,-1.092113937E1,-1.082399139E0,8.988466350E1,1.697487235E0,5.590218902E-1,-7.359598875E-1
8.989460750E1,-4.311035156E0,-1.063717987E1,-1.602268066E0,8.989460750E1,1.790122628E0,9.750816822E-1,-8.113287091E-1
8.990455250E1,-5.407654724E0,-9.187743988E0,-2.444416809E0,8.990455250E1,1.764158726E0,1.362910151E0,-6.841078401E-1
8.991449750E1,-6.372847595E0,-7.411238251E0,-2.624941406E0,8.991449750E1,1.670355082E0,1.805943489E0,-4.129514396E-1
8.992444250E1,-6.868916016E0,-6.309229889E0,-2.666704559E0,8.992444250E1,1.515366197E0,2.197145224E0,-8.559714258E-2
8.993438750E1,-6.130950623E0,-6.098617859E0,-3.012485504E0,8.993438750E1,1.241057992E0,2.382553101E0,1.798270643E-1
8.994433250E1,-4.468358002E0,-6.606212311E0,-2.927013245E0,8.994433250E1,8.807075024E-1,2.241713285E0,3.258570731E-1
8.995427750E1,-2.827320557E0,-7.577841797E0,-2.176024933E0,8.995427750E1,5.146834254E-1,1.809529901E0,3.863766193E-1
8.996422250E1,-1.535506897E0,-8.356522522E0,-5.218148804E-1,8.996422250E1,3.219141960E-1,1.359197974E0,4.089829028E-1
8.997416750E1,-8.053253174E-2,-8.490942993E0,1.784289551E0,8.997416750E1,4.839206636E-1,1.087311029E0,3.758584857E-1
8.998411250E1,1.308129730E0,-8.690028992E0,3.650758209E0,8.998411250E1,8.904965520E-1,9.843125939E-1,2.682792842E-1
8.999405750E1,2.308948517E0,-9.226363678E0,3.448678436E0,8.999405750E1,1.253544569E0,8.585621119E-1,1.290915757E-1
9.000400250E1,2.552042999E0,-9.801617432E0,2.263892212E0,9.000400250E1,1.488285899E0,7.626707554E-1,3.131827340E-2
9.001394750E1,1.915267181E0,-9.866282959E0,9.315129089E-1,9.001394750E1,1.595218539E0,7.248160243E-1,4.224072210E-3
9.002389150E1,9.355545044E-1,-9.336983643E0,-5.599855042E-1,9.002389150E1,1.557929277E0,7.135118246E-1,2.966615930E-2
9.003383650E1,1.434017944E-1,-8.652606812E0,-1.871857452E0,9.003383650E1,1.397273302E0,7.268063426E-1,1.018905491E-1
9.004378150E1,-6.697073364E-1,-8.523874512E0,-2.437980194E0,9.004378150E1,1.202931404E0,8.108553886E-1,2.142307460E-1
9.005372650E1,-1.258732452E0,-8.693621521E0,-2.356848907E0,9.005372650E1,1.074064255E0,8.425344825E-1,3.364645243E-1
9.006367150E1,-1.188079376E0,-8.895850983E0,-2.110610962E0,9.006367150E1,9.799569249E-1,8.858244419E-1,4.228763580E-1
9.007361650E1,-9.198371887E-1,-9.018296356E0,-1.833537140E0,9.007361650E1,9.117142558E-1,9.380235672E-1,4.811112285E-1
9.008356150E1,-5.610333252E-1,-9.053323517E0,-2.003433838E0,9.008356150E1,8.633605838E-1,8.788934946E-1,5.029740930E-1
9.009350650E1,-1.815724182E-1,-9.163494415E0,-2.378254395E0,9.009350650E1,7.725108266E-1,7.929745913E-1,5.163066387E-1
9.010345150E1,1.860630798E-1,-9.423653412E0,-2.723286896E0,9.010345150E1,6.484174132E-1,7.149801254E-1,5.234563947E-1
9.011339650E1,5.897735596E-1,-9.705816650E0,-2.761008453E0,9.011339650E1,5.246735811E-1,7.189247608E-1,5.170459151E-1
9.012334150E1,1.060394897E0,-9.860145721E0,-2.516117706E0,9.012334150E1,4.362903535E-1,7.224996686E-1,4.907555878E-1
9.013328650E1,1.548978882E0,-9.812395020E0,-2.495760040E0,9.013328650E1,3.714828789E-1,5.920479298E-1,4.331402183E-1
9.014323150E1,2.046993256E0,-9.555229797E0,-2.259700928E0,9.014323150E1,3.977991343E-1,4.521841109E-1,3.285861313E-1
9.015317550E1,2.058219910E0,-9.422006836E0,-1.659449158E0,9.015317550E1,4.865907729E-1,3.489983380E-1,1.690894365E-1
9.016312050E1,1.473535767E0,-9.530082092E0,-1.837129669E0,9.016312050E1,4.964569211E-1,2.377077639E-1,3.910379484E-2
9.017306550E1,6.204597473E-1,-9.460327148E0,-2.070045319E0,9.017306550E1,4.354143441E-1,1.843745112E-1,2.814542130E-2
9.018301050E1,1.350192261E-1,-9.176517334E0,-1.644779663E0,9.018301050E1,3.962961733E-1,1.773081720E-1,8.381181210E-2
9.019295550E1,3.844006348E-1,-9.228609009E0,-9.208850098E-1,9.019295550E1,4.204619527E-1,2.409233600E-1,9.436006099E-2
9.020290050E1,7.650590515E-1,-9.790839844E0,-8.517288208E-1,9.020290050E1,4.150614142E-1,1.299244910E-1,7.249514014E-2
9.021284550E1,1.551972656E0,-1.043794418E1,-1.579066315E0,9.021284550E1,3.505942822E-1,-9.732544422E-2,5.633347854E-2
9.022279050E1,2.098486176E0,-1.099703156E1,-1.554217987E0,9.022279050E1,3.449378014E-1,-2.515571117E-1,6.753692776E-2
9.023273550E1,2.493365021E0,-1.159473862E1,-1.408570862E0,9.023273550E1,3.816553354E-1,-3.090994954E-1,1.453283057E-2
9.024268050E1,2.691103821E0,-1.253987320E1,-1.119222565E0,9.024268050E1,4.225070477E-1,-3.444342017E-1,-1.448319554E-1
9.025262550E1,2.019001465E0,-1.389994492E1,-1.003363495E0,9.025262550E1,3.843165338E-1,-3.632241488E-1,-3.200301230E-1
9.026257050E1,7.686515808E-1,-1.491109222E1,-1.257385254E0,9.026257050E1,2.305184007E-1,-3.775217235E-1,-4.533905089E-1
9.027251550E1,-5.022056580E-1,-1.494656845E1,-1.404828644E0,9.027251550E1,-1.989250630E-2,-3.699104190E-1,-5.263030529E-1
9.028245950E1,-1.589694214E0,-1.428733932E1,-1.236279144E0,9.028245950E1,-3.113411069E-1,-3.642312288E-1,-6.008071303E-1
9.029240450E1,-2.294728088E0,-1.362227234E1,-8.656498718E-1,9.029240450E1,-6.107166409E-1,-4.615974724E-1,-6.006593108E-1
9.030234950E1,-2.208657074E0,-1.345312408E1,-2.363584900E-1,9.030234950E1,-8.902939558E-1,-8.274703622E-1,-6.273736358E-1
9.031229450E1,-2.315085754E0,-1.350027603E1,3.721261597E-1,9.031229450E1,-1.215517521E0,-1.148713827E0,-6.325143576E-1
9.032223950E1,-2.670746155E0,-1.258702515E1,1.378184052E0,9.032223950E1,-1.533037186E0,-1.301384211E0,-6.129214168E-1
9.033218388E1,-3.210074615E0,-1.147109573E1,1.429676971E0,9.033218388E1,-1.860013962E0,-1.471824169E0,-5.838444829E-1
9.034212888E1,-3.693120117E0,-1.052970337E1,1.744921417E0,9.034212888E1,-2.035851240E0,-1.573062420E0,-5.817672014E-1
9.035207388E1,-4.625980225E0,-9.731263733E0,1.661694489E0,9.035207388E1,-2.203766584E0,-1.538896441E0,-5.460717678E-1
9.036201888E1,-6.657106476E0,-1.034962784E1,1.302291870E-2,9.036201888E1,-2.479698420E0,-1.186510324E0,-4.019793272E-1
9.037196388E1,-8.948391724E0,-1.184097656E1,-8.214916992E-1,9.037196388E1,-2.565010786E0,-6.820265651E-1,-1.999479532E-1
9.038190888E1,-9.527986450E0,-1.251337830E1,-2.477348328E-1,9.038190888E1,-2.393967867E0,-5.669132993E-2,-7.744200528E-2
9.039185388E1,-9.008716278E0,-1.260079651E1,1.041983185E0,9.039185388E1,-2.135013580E0,8.128712773E-1,7.537098229E-2
9.040179788E1,-8.237969055E0,-1.251876709E1,1.783541107E0,9.040179788E1,-1.888786435E0,1.641142011E0,2.611370683E-1
9.041174288E1,-6.959777069E0,-1.270512955E1,1.396446075E0,9.041174288E1,-1.656399488E0,2.153240442E0,4.641975164E-1
9.042168788E1,-4.632416840E0,-1.242865448E1,1.559756470E0,9.042168788E1,-1.388166308E0,2.305654764E0,4.769299328E-1
9.043163287E1,-9.954299927E-1,-1.157303375E1,1.647474060E0,9.043163287E1,-1.263357878E0,2.437000513E0,3.414999247E-1
9.044157788E1,2.960842896E-1,-1.134251312E1,7.307803345E-1,9.044157788E1,-1.255350113E0,2.528240204E0,2.498398870E-1
9.045152288E1,7.349716187E-1,-1.124985580E1,-5.129832458E-1,9.045152288E1,-1.325513959E0,2.168230295E0,1.780344099E-1
9.046146788E1,1.142873383E0,-1.120764359E1,-1.569486237E0,9.046146788E1,-1.409116864E0,1.480626941E0,1.216253564E-1
9.047141287E1,1.402882690E0,-1.083551743E1,-2.608475647E0,9.047141287E1,-1.494748950E0,5.659541488E-1,3.866282478E-2
9.048135788E1,1.809137878E0,-1.007704468E1,-3.218157806E0,9.048135788E1,-1.570444465E0,-3.258283734E-1,-6.231288612E-2
9.049130288E1,1.969155121E0,-9.176367645E0,-2.707868958E0,9.049130288E1,-1.575495362E0,-9.069245458E-1,-1.025737599E-1
9.050124788E1,1.524429932E0,-8.379424896E0,-2.533780975E0,9.050124788E1,-1.581946135E0,-1.384155393E0,-9.170141071E-2
9.051119287E1,1.296454010E0,-7.694449310E0,-2.610870667E0,9.051119287E1,-1.545193672E0,-1.809295177E0,-1.166938469E-1
9.052113788E1,1.050964508E0,-7.199877777E0,-2.112257538E0,9.052113788E1,-1.487272859E0,-2.010505676E0,-1.660622656E-1
9.053108188E1,7.773335266E-1,-6.959477692E0,-1.766177216E0,9.053108188E1,-1.429005742E0,-2.038360596E0,-2.557953298E-1
9.054102688E1,2.981799316E-1,-6.764133911E0,-1.749711456E0,9.054102688E1,-1.361972928E0,-1.912838459E0,-3.406633437E-1
9.055097188E1,-5.147795105E-1,-6.507118378E0,-1.539698181E0,9.055097188E1,-1.251770258E0,-1.644359827E0,-3.875168860E-1
9.056091688E1,-1.144220581E0,-6.264472961E0,-1.202449493E0,9.056091688E1,-1.074932694E0,-1.330927491E0,-4.379781485E-1
9.057086188E1,-1.519340515E0,-6.016738129E0,-8.840615845E-1,9.057086188E1,-8.505346179E-1,-1.013029933E0,-5.027621984E-1
9.058080688E1,-1.830094299E0,-5.829327850E0,-8.165519714E-1,9.058080688E1,-6.085050702E-1,-7.500367165E-1,-5.476531386E-1
9.059075188E1,-1.799258423E0,-5.634582825E0,-9.062155151E-1,9.059075188E1,-3.854744136E-1,-6.459159255E-1,-5.884745717E-1
9.060069688E1,-1.440903625E0,-5.319188690E0,-1.135089569E0,9.060069688E1,-2.176586986E-1,-7.884780765E-1,-6.344254613E-1
9.061064188E1,-1.118174744E0,-4.956941986E0,-1.120120697E0,9.061064188E1,-5.816810951E-2,-1.078855515E0,-6.867254376E-1
9.062058688E1,-9.693841553E-1,-4.606071625E0,-7.054829407E-1,9.062058688E1,1.286541075E-1,-1.361651421E0,-7.343270183E-1
9.063053188E1,-8.515791321E-1,-4.219575348E0,-4.213737488E-1,9.063053188E1,3.460580707E-1,-1.523602247E0,-7.669853568E-1
9.064047688E1,-8.888516235E-1,-3.688479767E0,-4.760101318E-1,9.064047688E1,5.751086473E-1,-1.518290520E0,-7.549213767E-1
9.065042088E1,-9.403445435E-1,-3.407663727E0,-9.812095642E-1,9.065042088E1,7.626569867E-1,-1.396842837E0,-7.212062478E-1
9.066036588E1,-1.093476105E0,-3.460952911E0,-1.651815033E0,9.066036588E1,8.809668422E-1,-1.197937727E0,-6.770871282E-1
9.067031088E1,-1.440753937E0,-3.849694519E0,-2.297123108E0,9.067031088E1,9.133876562E-1,-1.012489319E0,-6.150461435E-1
9.068025587E1,-1.613943787E0,-4.418960724E0,-3.105142822E0,9.068025587E1,8.728764653E-1,-9.606568813E-1,-5.572534800E-1
9.069020088E1,-1.441502380E0,-4.779560852E0,-3.476221161E0,9.069020088E1,8.130991459E-1,-9.518705606E-1,-5.043223500E-1
