"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.680593752E2,1.436224684E0,-3.920265734E-2,-1.286310260E0
1.680693582E2,1.274343349E0,1.646792275E-1,-1.525901091E0
1.680793402E2,1.202595674E0,1.374662858E-1,-1.321971844E0
1.680893222E2,1.244659958E0,3.135920227E-2,-1.025282952E0
1.680993042E2,1.332977473E0,-1.545424944E-1,-9.012716943E-1
1.681092862E2,1.319263414E0,-3.968189514E-1,-8.479328084E-1
1.681192682E2,1.734958931E0,-3.190848970E-1,-9.519617915E-1
1.681292502E2,1.811389056E0,-3.677033257E-1,-9.848412699E-1
1.681392322E2,1.829016657E0,-4.382622617E-1,-9.940062688E-1
1.681492142E2,2.025905857E0,-4.908035874E-1,-1.056672633E0
1.681591962E2,1.756290743E0,-5.227270460E-1,-1.001960748E0
1.681691782E2,1.581512790E0,-3.105450386E-1,-1.234777579E0
1.681791602E2,1.494792150E0,-2.951148212E-2,-1.642951823E0
1.681891422E2,1.359108680E0,1.374101526E-1,-2.066130023E0
1.681991242E2,1.077512621E0,1.483555555E-2,-2.299735059E0
1.682091062E2,7.614466417E-1,-4.405596328E-1,-2.142343801E0
1.682190882E2,7.013928133E-1,-1.078924724E0,-1.493997075E0
1.682290702E2,8.633320355E-1,-1.816336970E0,-5.350629169E-1
1.682390522E2,1.171710096E0,-2.485145590E0,3.198795336E-1
1.682490342E2,1.436022955E0,-3.003074995E0,8.727840596E-1
1.682590162E2,1.578710219E0,-3.380536739E0,9.965427178E-1
1.682689982E2,1.498093488E0,-3.589357182E0,4.201920265E-1
1.682789802E2,1.215468319E0,-3.564187843E0,-6.403104597E-1
1.682889622E2,5.854337561E-1,-3.551664861E0,-1.884640635E0
1.682989442E2,-3.064174891E-2,-3.733897430E0,-3.401276228E0
1.683089271E2,-2.144021952E-1,-4.269902333E0,-4.651299253E0
1.683189091E2,3.099725962E-1,-4.928160821E0,-5.239796365E0
1.683288911E2,1.328703158E0,-5.688463163E0,-5.014023090E0
1.683388741E2,2.655577893E0,-6.376414981E0,-4.684778656E0
1.683488561E2,4.323365765E0,-6.874236982E0,-4.602483189E0
1.683588381E2,5.802109646E0,-7.058492687E0,-4.137355894E0
1.683688201E2,5.971093009E0,-6.469493884E0,-3.388714655E0
1.683788021E2,3.914079380E0,-4.638900817E0,-2.575568687E0
1.683887841E2,1.343867912E0,-2.737307934E0,-2.611754766E0
1.683987661E2,-4.423097044E-1,-1.182790570E0,-2.437531713E0
1.684087481E2,-1.279712847E0,3.199625641E-1,-1.739192315E0
1.684187301E2,-1.936755114E0,1.900928639E0,-8.426527727E-1
1.684287121E2,-3.323710574E0,2.775550479E0,4.864076507E-1
1.684386941E2,-5.611710856E0,3.005373536E0,1.839367983E0
1.684486761E2,-8.292909493E0,2.179658977E0,2.354243534E0
1.684586581E2,-1.103389006E1,8.699212629E-1,2.548613023E0
1.684686401E2,-1.307158859E1,-3.335596794E-1,3.009137388E0
1.684786221E2,-1.393652510E1,-7.067991489E-1,2.942095553E0
1.684886041E2,-1.040662299E1,3.151286709E-1,1.517968466E0
1.684985861E2,-5.943029882E0,1.047560259E0,3.222865400E-1
1.685085681E2,-3.150534465E0,1.292468548E-1,-2.290111712E-1
1.685185501E2,-1.578898792E0,-2.579101574E-1,1.929168937E-1
1.685285321E2,-3.898785987E-1,-8.380264556E-1,1.728162128E-1
1.685385141E2,5.467237267E-1,-1.686313021E0,1.586898075E0
1.685484961E2,1.776231503E0,-2.321537572E0,2.279996906E0
1.685584781E2,3.539349163E0,-2.524276326E0,2.412639823E0
1.685684601E2,3.944243119E0,-2.500003949E0,2.546766180E0
1.685784421E2,2.487116394E0,-1.777727805E0,2.823176635E0
1.685884251E2,4.830212358E-1,-2.296254212E-1,3.066259131E0
1.685984071E2,-5.413653383E-1,1.281939467E0,3.465280728E0
1.686083891E2,-1.027363099E0,2.504906255E0,3.897472703E0
1.686183711E2,-1.108392352E0,3.702680315E0,3.519445533E0
1.686283531E2,-1.629266708E0,4.358104073E0,3.404821395E0
1.686383351E2,-1.468810339E0,4.396771125E0,3.624979005E0
1.686483171E2,-6.378312403E-1,4.357551511E0,3.705267708E0
1.686582991E2,-5.102520114E-1,3.872132040E0,3.455838644E0
1.686682811E2,-2.048469678E-1,3.620671361E0,3.562484549E0
1.686782631E2,7.127492756E-2,3.636393939E0,3.961158237E0
1.686882451E2,3.592517602E-1,3.896942360E0,4.262095715E0
1.686982271E2,4.407619464E-1,4.415468182E0,4.466458241E0
1.687082091E2,4.130777192E-1,5.082701561E0,4.423280062E0
1.687181911E2,3.039002627E-1,5.535040995E0,4.176310045E0
1.687281731E2,2.214018971E-1,5.692926927E0,3.541441589E0
1.687381551E2,2.992873943E-1,5.661156666E0,2.656128700E0
1.687481371E2,8.692198893E-1,5.603207250E0,1.829513378E0
1.687581191E2,1.269488698E0,5.241810147E0,1.180002033E0
1.687681011E2,1.207514936E0,4.657104369E0,6.691799176E-1
1.687780831E2,6.372164056E-1,3.767607213E0,-1.319728267E-1
1.687880651E2,-3.810846788E-1,2.598046553E0,-8.965801808E-1
1.687980471E2,-1.066510208E0,1.357547473E0,-1.798049511E0
1.688080291E2,-1.032718856E0,2.454544187E-1,-2.549659967E0
1.688180121E2,-7.054311928E-1,-1.149271991E0,-3.828902405E0
1.688279941E2,-6.578982997E-1,-3.425942708E0,-6.102066547E0
1.688379761E2,-7.639305389E-1,-7.271484534E0,-8.522996260E0
1.688479581E2,-7.315621072E-1,-1.189639179E1,-9.901651597E0
1.688579401E2,2.770209047E-1,-1.331864982E1,-9.000733659E0
1.688679221E2,1.370297912E0,-9.593848903E0,-8.529496025E0
1.688779041E2,2.101834291E0,-5.424194743E0,-7.972013129E0
1.688878861E2,2.521333130E0,-2.828626825E0,-6.965744737E0
1.688978681E2,2.164058606E0,-1.021499804E0,-5.750442479E0
1.689078501E2,6.211321771E-1,-6.038185716E-2,-3.584812142E0
1.689178321E2,-1.237440109E0,9.473424911E-2,-1.462890033E0
1.689278141E2,-2.875476178E0,-2.237992555E-1,-4.133630633E-1
1.689377961E2,-4.515352074E0,-7.664150208E-1,-8.715596527E-2
1.689477781E2,-6.454572959E0,-1.853240502E0,7.299514917E-1
1.689577601E2,-7.361893013E0,-2.824385839E0,1.641088023E0
1.689677421E2,-7.346182129E0,-3.197991344E0,1.914049206E0
1.689777241E2,-6.004322151E0,-2.387293605E0,1.422471740E0
1.689877061E2,-3.605139695E0,-5.155899346E-1,1.483922468E0
1.689976881E2,-8.944570568E-1,1.898704943E0,3.208244729E0
1.690076701E2,1.148428530E0,4.037587193E0,6.541681269E0
1.690176521E2,1.287803932E0,5.430322040E0,8.266685901E0
1.690276341E2,1.035480789E0,6.244456188E0,7.367028623E0
1.690376171E2,8.600312823E-1,6.593640797E0,5.243960168E0
1.690475991E2,2.427170447E-1,6.440941930E0,3.202779045E0
1.690575811E2,-4.351515430E-1,5.580043505E0,2.666583814E0
1.690675631E2,-1.281154186E0,3.949576657E0,3.529762360E0
1.690775451E2,-2.414160684E0,1.896395878E0,4.461173235E0
1.690875271E2,-3.081781149E0,7.037124038E-2,5.207196969E0
1.690975091E2,-2.940584047E0,-1.182428042E0,5.678303626E0
1.691074911E2,-1.932789533E0,-2.063865396E0,5.864409975E0
1.691174731E2,-8.673502421E-1,-2.805994592E0,5.001113023E0
1.691274551E2,4.470044339E-1,-3.387158126E0,3.625719262E0
1.691374371E2,2.604825230E0,-3.984022020E0,2.319952977E0
1.691474191E2,4.763018494E0,-4.412859739E0,9.248424053E-1
1.691574011E2,5.647771220E0,-4.426144613E0,-1.825721459E-1
1.691673831E2,5.155014077E0,-3.091031152E0,-9.265544701E-1
1.691773651E2,3.689989518E0,-8.023683804E-1,-1.555525571E0
1.691873471E2,1.453680961E0,9.061552888E-1,-1.166923127E0
1.691973291E2,-5.486816669E-1,2.280235180E0,-4.144460408E-1
1.692073111E2,-2.002937994E0,2.874086587E0,-3.185587207E-1
1.692172931E2,-2.624315754E0,2.728855199E0,-2.717423308E-1
1.692272751E2,-2.281930287E0,2.220956692E0,-8.338940822E-2
1.692372571E2,-1.840858439E0,1.680326641E0,2.330361021E-1
1.692472391E2,-1.222791957E0,1.210201732E0,4.096852012E-1
1.692572221E2,-4.243558288E-1,9.100711691E-1,1.078811288E-1
1.692672041E2,4.006488776E-1,6.239417642E-1,-3.943140407E-1
1.692771861E2,1.241460362E0,3.074945462E-1,-6.118935764E-1
1.692871681E2,1.675437199E0,-1.343748629E-2,-4.305035913E-1
1.692971501E2,1.787726544E0,-2.919772053E-1,-2.077163061E-2
1.693071309E2,1.757163148E0,-5.338835335E-1,2.894604723E-2
1.693171129E2,1.702997466E0,-6.985808873E-1,-2.562016010E-1
1.693270949E2,1.708645876E0,-5.809963042E-1,-3.107023287E-1
1.693370769E2,1.601311462E0,-2.605010587E-1,-2.428833979E-1
1.693470589E2,1.454325324E0,-2.736438453E-2,-3.755286545E-1
1.693570409E2,1.470417446E0,6.664480984E-2,-8.396818024E-1
1.693670229E2,1.525476583E0,-4.680696130E-3,-1.222177999E0
1.693770049E2,1.727606642E0,-2.059313339E-1,-1.630513626E0
1.693869869E2,2.010368051E0,-3.169652814E-1,-2.013857669E0
1.693969689E2,2.041074704E0,-4.290745318E-1,-2.053768424E0
1.694069509E2,1.870601470E0,-4.239827764E-1,-1.845441486E0
1.694169329E2,1.721806204E0,-3.434765571E-1,-1.638072907E0
1.694269149E2,1.740409706E0,-3.131505579E-1,-1.571074925E0
1.694368969E2,1.487521137E0,-2.702261478E-1,-1.533060422E0
1.694468789E2,1.444366931E0,-8.472732425E-2,-1.950007828E0
1.694568609E2,1.405625619E0,-3.210589170E-2,-2.529624190E0
1.694668429E2,1.157739928E0,-1.742435181E-1,-2.769603860E0
1.694768249E2,8.977768135E-1,-2.806353611E-1,-2.648667653E0
1.694868069E2,9.720510703E-1,-5.115939474E-1,-2.104006970E0
1.694967889E2,1.303022187E0,-1.140438602E0,-1.187391305E0
1.695067719E2,1.599032217E0,-1.896591759E0,-1.635875523E-1
1.695167539E2,1.529022335E0,-2.695664649E0,4.225005072E-1
1.695267359E2,1.555634183E0,-3.342642104E0,6.804989576E-1
1.695367179E2,1.531929570E0,-3.726566191E0,5.823452568E-1
1.695466999E2,1.369628990E0,-3.611445040E0,-9.235706359E-2
1.695566819E2,1.117739126E0,-3.192678564E0,-1.027855873E0
1.695666639E2,5.043983638E-1,-2.948720448E0,-1.960850467E0
1.695766459E2,-2.241190982E-1,-3.112330804E0,-2.758295345E0
1.695866279E2,-7.480611956E-1,-3.904299912E0,-3.421139220E0
1.695966099E2,-7.293612152E-1,-4.929116256E0,-4.117749596E0
1.696065919E2,-1.077858192E-1,-5.745179985E0,-4.662219513E0
1.696165739E2,1.101494392E0,-6.241208645E0,-4.949607823E0
1.696265559E2,2.775988435E0,-6.598065970E0,-4.710212874E0
1.696365379E2,4.309057043E0,-6.857021610E0,-4.016616738E0
1.696465199E2,5.297888453E0,-6.440377674E0,-3.309903544E0
1.696565019E2,4.913230541E0,-4.594063198E0,-2.454969864E0
1.696664839E2,2.797528408E0,-2.469255196E0,-2.204228393E0
1.696764659E2,9.172299153E-1,-2.410877180E-1,-1.889617785E0
1.696864479E2,1.582888055E-1,1.815755757E0,-1.031323711E0
1.696964299E2,-1.005059772E0,2.707422815E0,2.211450947E-1
1.697064119E2,-2.937952800E0,2.344493741E0,1.352950977E0
1.697163939E2,-5.310093346E0,1.330492406E0,2.114505208E0
1.697263759E2,-8.176568613E0,4.629942298E-2,3.049906515E0
1.697363579E2,-1.107078132E1,-1.165517310E0,4.203805407E0
1.697463399E2,-1.326285218E1,-1.726052452E0,4.358956597E0
1.697563229E2,-1.281926720E1,-9.355048031E-1,2.982372344E0
1.697663049E2,-9.221994638E0,3.020104426E-1,-2.088765764E-1
1.697762869E2,-6.255637819E0,6.131518972E-1,-1.120335582E0
1.697862689E2,-3.342146553E0,4.968221265E-1,8.859438032E-2
1.697962509E2,-1.379219593E0,1.975464267E-1,1.822965666E0
1.698062329E2,-7.952271760E-1,-5.973737705E-1,1.024991468E0
1.698162149E2,-4.043232679E-2,-1.303347293E0,5.117220014E-1
1.698261969E2,1.823841287E0,-1.463779103E0,1.704339986E0
1.698361789E2,3.187931795E0,-1.885131801E0,2.626167567E0
1.698461609E2,3.617377332E0,-2.056835874E0,3.024131696E0
1.698561429E2,2.250893852E0,-1.365625402E0,3.055723325E0
1.698661249E2,2.715005484E-1,6.642846286E-2,3.130025356E0
1.698761069E2,-4.730230817E-1,1.509532980E0,3.410375081E0
1.698860889E2,-9.705863428E-1,2.877589654E0,2.921557208E0
1.698960709E2,-1.069396686E0,3.712159236E0,2.419024983E0
1.699060529E2,-8.140370840E-1,4.016335487E0,2.267038014E0
1.699160349E2,-2.367783201E-1,3.858762381E0,2.763192388E0
1.699260169E2,3.808800262E-1,3.882979794E0,3.326235986E0
1.699359989E2,4.216433054E-1,3.794256483E0,3.543489284E0
1.699459809E2,7.630499482E-1,3.831988565E0,3.550649199E0
1.699559629E2,1.056023227E0,4.137937692E0,3.609815421E0
1.699659449E2,9.500272402E-1,4.484445446E0,3.956895617E0
1.699759269E2,8.625716051E-1,5.043994163E0,4.382243718E0
1.699859089E2,7.069128773E-1,5.454883854E0,4.455706966E0
1.699958909E2,5.424043885E-1,5.513133817E0,4.112958387E0
1.700058729E2,4.522929481E-1,5.356923112E0,3.299479712E0
1.700158549E2,3.392080897E-1,4.978190768E0,2.120734831E0
1.700258379E2,7.305052230E-1,4.794879388E0,1.262379946E0
1.700358199E2,1.141784339E0,4.539025696E0,5.890216076E-1
1.700458019E2,1.011089421E0,3.959895238E0,-2.126389673E-1
1.700557839E2,7.272255197E-1,3.450402195E0,-8.722721359E-1
1.700657659E2,3.181285849E-1,2.699626722E0,-1.435122191E0
1.700757479E2,-4.728605291E-1,1.792217790E0,-1.462158547E0
1.700857299E2,-9.824439114E-1,9.433786637E-1,-1.810162018E0
1.700957119E2,-1.559167363E0,-2.578616256E-1,-2.972729408E0
1.701056939E2,-2.177690805E0,-2.717527388E0,-6.002888998E0
1.701156759E2,-2.452483335E0,-7.288428011E0,-1.010758819E1
1.701256579E2,-1.931398772E0,-1.372070904E1,-1.179220611E1
1.701356399E2,1.360054467E0,-1.617250036E1,-9.515572227E0
1.701456219E2,3.779185284E0,-1.192860060E1,-8.738018260E0
1.701556039E2,4.506748773E0,-7.371215229E0,-8.440075141E0
1.701655859E2,4.804569686E0,-4.146756463E0,-6.435770652E0
1.701755679E2,4.752289146E0,-1.576733276E0,-3.559954166E0
1.701855499E2,4.743246427E0,5.473707211E-1,-1.109478180E0
1.701955319E2,4.724257594E0,2.550081843E0,4.656430185E-3
1.702055139E2,4.265185969E0,4.451622686E0,-8.790148526E-2
1.702154959E2,2.870129484E0,4.861280369E0,2.700279272E-1
1.702254779E2,6.126265249E-1,3.117274625E0,7.150656500E-1
1.702354599E2,-3.311491355E0,6.702476192E-1,1.831678310E-1
1.702454419E2,-8.903365824E0,-2.557075698E0,-3.838463187E-2
1.702554239E2,-1.368546554E1,-7.080755376E0,7.377943620E-1
1.702654059E2,-1.312137763E1,-9.316190359E0,1.292202792E0
1.702753879E2,-6.337641510E0,-5.866516142E0,4.582177855E0
1.702853699E2,-2.269877714E0,-4.410233170E-1,8.870641297E0
1.702953519E2,-2.065043026E0,3.320012795E0,7.925324281E0
1.703053339E2,-1.530844035E0,5.603485578E0,6.110969517E0
1.703153163E2,-1.609050252E0,6.817641782E0,5.055837114E0
1.703252983E2,-2.629418327E0,6.836582083E0,4.722045592E0
1.703352803E2,-2.927533354E0,6.176355422E0,4.725184085E0
1.703452623E2,-2.746885673E0,4.729011088E0,5.698821505E0
1.703552453E2,-2.752720025E0,2.499083598E0,7.104556468E0
1.703652273E2,-2.713379081E0,4.841137880E-1,7.594190612E0
1.703752093E2,-2.411011081E0,-6.227729058E-1,7.705960139E0
1.703851913E2,-1.765221196E0,-5.962972981E-1,7.311931479E0
1.703951733E2,-7.172756052E-1,-3.640377063E-1,6.126960483E0
1.704051553E2,3.816951281E-1,-8.938545012E-1,4.428600444E0
1.704151373E2,1.858752673E0,-2.002691826E0,2.457246770E0
1.704251193E2,3.786552191E0,-3.568610677E0,4.419502468E-1
1.704351013E2,5.606436667E0,-4.919599913E0,-1.059766906E0
1.704450833E2,5.940675209E0,-5.395617646E0,-1.939230387E0
1.704550653E2,5.210331661E0,-4.272074574E0,-2.010290283E0
1.704650473E2,3.458657879E0,-2.033520101E0,-1.389448128E0
1.704750293E2,1.493558972E0,5.395459771E-2,-9.233314848E-1
1.704850113E2,4.100482768E-1,1.283634574E0,-7.043274578E-1
1.704949933E2,-3.971370399E-1,1.851285194E0,-9.147736461E-1
1.705049753E2,-6.414547598E-1,2.100598775E0,-8.217021259E-1
1.705149573E2,-3.942607945E-1,2.038772655E0,-4.899626847E-1
1.705249393E2,9.078971744E-3,1.666932424E0,-1.523152169E-1
1.705349213E2,5.049982882E-1,1.236645180E0,1.333201714E-1
1.705449033E2,8.148714817E-1,8.288498354E-1,1.862373269E-1
1.705548853E2,8.376615894E-1,5.116746390E-1,-4.708996654E-2
1.705648673E2,9.597461897E-1,1.186511153E-1,-4.073451090E-1
1.705748493E2,1.104427940E0,-3.771372235E-1,-5.756759592E-1
1.705848313E2,1.026246573E0,-5.923790789E-1,-4.789407563E-1
1.705948133E2,1.066337423E0,-4.465442580E-1,-2.202552581E-1
1.706047953E2,1.241658583E0,-1.154795855E-1,-2.047576150E-2
1.706147773E2,1.307452623E0,1.419242030E-1,9.402790546E-2
1.706247593E2,1.267323182E0,1.811894256E-1,8.680367053E-2
1.706347413E2,1.289794616E0,2.714049464E-1,-1.351351837E-2
1.706447233E2,1.250279133E0,4.252679944E-1,1.714596587E-1
1.706547053E2,1.064313117E0,5.020594776E-1,-1.302139843E-1
1.706646873E2,6.367816651E-1,3.828686643E-1,-7.159927261E-1
1.706746693E2,6.921659070E-1,5.536225641E-1,-1.210569668E0
1.706846513E2,5.881059337E-1,5.172809494E-1,-1.496311841E0
1.706946333E2,4.959356886E-1,2.947704202E-1,-1.714338140E0
1.707046163E2,4.385318184E-1,4.827227354E-2,-1.932672734E0
1.707145983E2,3.785686219E-1,-2.043695426E-1,-2.183679523E0
1.707245803E2,5.978509033E-1,-3.733061278E-1,-2.457975917E0
1.707345623E2,9.889998096E-1,-5.779510742E-1,-2.552329513E0
1.707445443E2,1.408860884E0,-7.381636137E-1,-2.380762265E0
1.707545263E2,1.835167928E0,-9.585299689E-1,-1.916634845E0
1.707645083E2,2.177040594E0,-1.255921111E0,-1.239749467E0
1.707744903E2,2.485752531E0,-1.649476731E0,-4.676288791E-1
1.707844723E2,2.811857010E0,-2.346118097E0,3.426066376E-1
1.707944543E2,3.075962293E0,-3.482832608E0,8.956279618E-1
1.708044363E2,3.310364889E0,-4.597248761E0,1.053648526E0
1.708144183E2,3.207367355E0,-5.370297448E0,6.657856089E-1
1.708244003E2,2.828702838E0,-5.210208870E0,-5.750486626E-1
1.708343823E2,2.219943954E0,-4.273878440E0,-2.425327989E0
1.708443643E2,9.651981336E-1,-3.697414312E0,-4.171683143E0
1.708543463E2,-4.203042930E-1,-3.846567428E0,-5.239213983E0
1.708643283E2,-6.956485087E-1,-4.464894696E0,-5.530837432E0
1.708743103E2,1.760193175E-1,-5.431683272E0,-4.931434093E0
1.708842923E2,1.554397497E0,-6.001610212E0,-4.521761792E0
1.708942743E2,2.998631696E0,-5.945816081E0,-4.335453129E0
1.709042563E2,4.047121078E0,-6.146800670E0,-3.924540049E0
1.709142383E2,4.736825892E0,-5.975867845E0,-2.611245473E0
1.709242203E2,3.703828708E0,-4.607366198E0,-9.944668832E-1
1.709342023E2,1.677377890E0,-2.826821789E0,-6.836459291E-1
1.709441843E2,1.016930205E-1,-1.380362724E0,-1.396177104E0
1.709541663E2,-8.171577430E-1,2.864983642E-1,-1.671917760E0
1.709641483E2,-1.836425664E0,1.838872724E0,-1.232925181E0
1.709741303E2,-2.996485183E0,2.723185739E0,-3.471024156E-1
1.709841123E2,-4.517724874E0,2.662319148E0,1.150022188E0
1.709940943E2,-6.857704564E0,2.019417787E0,2.687375636E0
1.710040763E2,-9.504657814E0,7.746519935E-1,3.703890688E0
1.710140583E2,-1.225066991E1,-5.164179003E-1,3.707901878E0
1.710240403E2,-1.417182524E1,-1.247232733E0,2.462356067E0
1.710340223E2,-1.267913283E1,-7.188531840E-1,6.677952969E-1
1.710440043E2,-8.572053230E0,5.396775395E-1,-5.062168479E-2
1.710539863E2,-5.759499232E0,2.907580608E-1,-5.133410954E-1
1.710639683E2,-3.359098800E0,-1.280423284E-1,6.685033947E-1
1.710739503E2,-1.326090330E0,-2.305165368E-1,2.551841563E0
1.710839323E2,-2.748200127E-1,-9.498281425E-1,1.175741751E0
1.710939143E2,5.213754621E-1,-8.818718022E-1,1.688193485E-1
1.711038963E2,1.913022728E0,-7.773054600E-1,1.671846424E0
1.711138783E2,3.720508475E0,-1.236557472E0,1.913845431E0
1.711238613E2,5.336682975E0,-1.706485915E0,2.512289534E0
1.711338433E2,4.888929513E0,-1.899025370E0,3.218494898E0
1.711438253E2,2.632492208E0,-8.102808326E-1,3.803901465E0
1.711538073E2,8.640553361E-1,7.788000083E-1,3.972063294E0
1.711637893E2,2.942161041E-1,2.489162627E0,3.450848923E0
1.711737713E2,6.325839490E-2,3.522151040E0,3.558514582E0
1.711837533E2,1.400832072E-1,3.992014579E0,4.229181738E0
1.711937353E2,-6.015644699E-2,4.082679750E0,4.524806145E0
1.712037173E2,-3.681050295E-1,3.997702165E0,4.153781893E0
1.712136993E2,-1.976706800E-1,3.548383988E0,3.790507248E0
1.712236813E2,1.089152089E-1,3.290880212E0,3.725879143E0
1.712336633E2,2.120337805E-1,3.413881071E0,4.265247949E0
1.712436453E2,2.032989174E-1,3.847411766E0,4.591992114E0
1.712536273E2,2.724159300E-2,4.437749582E0,4.662694307E0
1.712636093E2,3.957190901E-2,5.017298115E0,4.730793027E0
1.712735913E2,-2.582741466E-1,5.323220345E0,4.409476540E0
1.712835733E2,-1.630168641E-1,5.414989471E0,3.059787140E0
1.712935553E2,2.931232595E-1,5.356017963E0,2.192416140E0
1.713035373E2,6.252708364E-1,5.123094127E0,1.415174122E0
1.713135192E2,4.826455522E-1,4.659697609E0,3.253694844E-1
1.713235012E2,7.463678420E-3,3.949246874E0,-4.349296412E-1
1.713334832E2,2.077182430E-1,3.331365749E0,-1.058750660E0
1.713434652E2,-1.138493818E-1,2.615097034E0,-1.491626175E0
1.713534472E2,-8.571395418E-1,1.791755276E0,-2.224944201E0
1.713634292E2,-1.231400228E0,1.041111950E0,-2.115410941E0
1.713734112E2,-1.646054064E0,-1.474106455E-1,-3.093417693E0
1.713833932E2,-2.006958832E0,-2.572010071E0,-5.894759948E0
1.713933752E2,-2.462348173E0,-6.422951217E0,-9.346253818E0
1.714033572E2,-2.745030060E0,-1.109528817E1,-1.160905728E1
1.714133392E2,-1.139555672E0,-1.232932900E1,-9.800883021E0
1.714233212E2,1.298996087E0,-8.873013512E0,-8.764357628E0
1.714333032E2,2.425400202E0,-5.425939552E0,-7.694528832E0
1.714432852E2,3.040687502E0,-3.274302186E0,-5.881957469E0
1.714532672E2,3.271411615E0,-1.831287131E0,-4.070270497E0
1.714632492E2,3.876856882E0,-6.122046483E-1,-1.615148313E0
1.714732312E2,4.113732558E0,7.609180534E-1,-4.787755725E-1
1.714832132E2,4.289751291E0,2.113057437E0,-8.855520397E-1
1.714931952E2,4.175319819E0,3.313498412E0,-1.984583876E0
1.715031772E2,3.380123633E0,4.071468299E0,-2.237094715E0
1.715131592E2,1.743613395E0,3.451762843E0,-7.631560752E-1
1.715231412E2,-1.293035728E0,1.951947350E0,2.018701503E-1
1.715331232E2,-5.850253281E0,2.510595596E-1,5.740033266E-1
1.715431052E2,-1.117639022E1,-2.487746431E0,1.132360089E0
1.715530872E2,-1.444793661E1,-5.586997014E0,1.291383889E0
1.715630692E2,-1.324723660E1,-6.677953554E0,1.422512086E0
1.715730512E2,-7.493868179E0,-4.316377172E0,4.193061733E0
1.715830332E2,-3.269425901E0,-8.462189895E-1,6.512023022E0
1.715930152E2,-2.186754574E0,1.964746905E0,5.317690634E0
1.716029972E2,-1.706656069E0,4.429892094E0,5.226966405E0
1.716129792E2,-1.138394123E0,6.087032771E0,6.059922155E0
1.716229612E2,-1.178775579E0,5.734426371E0,6.256571034E0
1.716329442E2,-4.324463287E-1,4.920862327E0,7.122568231E0
1.716429262E2,-2.112467453E-1,3.713159110E0,8.225001100E0
1.716529082E2,-9.109605306E-1,2.042783845E0,8.609737365E0
1.716628902E2,-2.021595582E0,6.598015684E-1,8.127229807E0
1.716728722E2,-2.603992294E0,-1.121285462E-1,7.601013143E0
1.716828542E2,-2.513824721E0,-6.020568055E-1,6.769867691E0
1.716928362E2,-1.689400350E0,-1.096392111E0,5.383911520E0
1.717028182E2,-3.750351495E-1,-1.915482359E0,3.526686140E0
