"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.658633434E2,6.744967908E-1,9.508104748E-1,-1.683876486E0
1.658733254E2,9.591679001E-1,1.042826938E0,-1.489430838E0
1.658833084E2,1.699747583E0,1.319137114E0,-1.128624303E0
1.658932914E2,2.593367026E0,1.667898969E0,-7.193156987E-1
1.659032744E2,3.346167390E0,2.052752178E0,-2.877344656E-1
1.659132574E2,3.713568415E0,2.488674969E0,5.564619720E-2
1.659232404E2,3.883251982E0,2.957994717E0,3.119518787E-1
1.659332234E2,4.073251992E0,3.332059228E0,5.116199675E-1
1.659432064E2,4.367788816E0,3.711739991E0,6.650468132E-1
1.659531894E2,4.790046372E0,3.951445427E0,6.883792502E-1
1.659631724E2,5.239603407E0,3.893373220E0,6.916652392E-1
1.659731544E2,5.513033245E0,3.491800482E0,7.434652841E-1
1.659831374E2,5.754242585E0,2.548562152E0,7.408720440E-1
1.659931204E2,6.178847505E0,1.369155366E0,5.535214072E-1
1.660031034E2,6.205943502E0,3.348127377E-1,7.253558725E-2
1.660130864E2,5.536157813E0,-5.261728102E-1,-6.469195676E-1
1.660230694E2,4.713363354E0,-1.260416451E0,-1.453340946E0
1.660330526E2,3.963293348E0,-2.010821210E0,-2.583135276E0
1.660430356E2,3.606729845E0,-2.931084661E0,-4.302967460E0
1.660530186E2,3.596393722E0,-3.325613843E0,-5.224015900E0
1.660630016E2,2.949542567E0,-2.507487216E0,-5.139877975E0
1.660729846E2,1.767565929E0,-1.321639137E0,-4.290124636E0
1.660829666E2,1.144470257E0,-7.072341818E-1,-3.057102391E0
1.660929496E2,8.874915612E-1,-5.617653966E-1,-1.857632346E0
1.661029326E2,1.141000519E0,-8.295403916E-1,-6.285499549E-1
1.661129156E2,1.732576191E0,-1.696417009E0,4.300603724E-1
1.661228986E2,1.893847076E0,-3.084665288E0,1.358428064E0
1.661328816E2,1.127872936E0,-4.493260124E0,2.486509160E0
1.661428646E2,5.846981764E-2,-5.666497512E0,3.063852709E0
1.661528476E2,-4.275712126E-1,-6.506906708E0,2.950729551E0
1.661628306E2,-4.964882505E-1,-7.513982601E0,2.027444260E0
1.661728136E2,-1.250897183E0,-8.476133750E0,9.092642534E-1
1.661827966E2,-2.930666585E0,-9.278677547E0,5.835380888E-1
1.661927786E2,-4.547901769E0,-9.624181334E0,1.350899189E0
1.662027616E2,-5.337891594E0,-8.625028419E0,2.783666414E0
1.662127446E2,-5.541670568E0,-6.716269773E0,3.400389791E0
1.662227276E2,-4.804241365E0,-4.705507620E0,2.779399116E0
1.662327106E2,-3.708815798E0,-3.175819872E0,2.074409680E0
1.662426936E2,-2.521160930E0,-1.436222929E0,1.136656623E0
1.662526766E2,-9.973016864E-1,6.764281261E-1,4.567529118E-1
1.662626596E2,7.196039665E-1,2.857606210E0,6.814931670E-2
1.662726426E2,1.590585914E0,4.173051977E0,-3.701334286E-1
1.662826256E2,1.656327914E0,4.819739994E0,-1.890486681E-1
1.662926076E2,1.621202520E0,4.913884259E0,8.221699762E-1
1.663025906E2,1.435640547E0,4.931476192E0,1.502449079E0
1.663125736E2,1.054533648E0,4.834531696E0,1.615335424E0
1.663225566E2,1.850608671E-1,4.447871112E0,1.624327272E0
1.663325396E2,-1.213026522E0,3.784850652E0,1.697135632E0
1.663425226E2,-2.491655880E0,3.044499010E0,2.041011554E0
1.663525056E2,-3.515350728E0,2.578637890E0,2.489226362E0
1.663624886E2,-4.402097939E0,2.426723719E0,2.968335518E0
1.663724716E2,-5.089427614E0,2.366350048E0,3.194750233E0
1.663824546E2,-5.477672208E0,2.365561844E0,3.446365278E0
1.663924376E2,-5.764373471E0,2.301459403E0,3.671312342E0
1.664024196E2,-6.159938194E0,2.083831884E0,3.614087981E0
1.664124026E2,-6.841552801E0,1.784752066E0,3.280760436E0
1.664223856E2,-7.289367074E0,1.418888859E0,2.479660317E0
1.664323686E2,-7.492171317E0,1.019726928E0,1.426844580E0
1.664423516E2,-7.588799479E0,5.528419608E-1,2.156301105E-1
1.664523346E2,-7.581670554E0,1.898538297E-1,-1.377568924E0
1.664623176E2,-7.551201298E0,-3.742218018E-4,-3.340459338E0
1.664723006E2,-7.014606410E0,-5.419345647E-1,-5.651896430E0
1.664822836E2,-3.859848794E0,-1.914680706E0,-8.344589524E0
1.664922666E2,4.636654317E0,-4.364374627E0,-1.006925268E1
1.665022486E2,1.386921663E1,-5.232006705E0,-2.663046541E0
1.665122316E2,1.516166179E1,-4.277205505E0,2.057667933E0
1.665222146E2,1.364038234E1,-2.816273412E0,-2.542829542E0
1.665321976E2,1.196321845E1,-2.427126592E-1,-6.244652655E0
1.665421806E2,8.888244340E0,2.812320110E0,-5.653251815E0
1.665521636E2,4.902441258E0,5.116128924E0,-3.283793387E0
1.665621466E2,1.626419406E0,5.687674958E0,-1.342240047E0
1.665721296E2,7.375397158E-1,4.444669762E0,-9.626715517E-1
1.665821126E2,1.562699373E0,1.573174660E0,2.925572491E-1
1.665920956E2,2.462333847E0,-1.881346314E0,3.279064159E0
1.666020786E2,4.057187060E0,-4.356474454E0,3.644118696E0
1.666120606E2,5.582094124E0,-6.261236528E0,2.222458257E0
1.666220436E2,5.779582663E0,-8.261826864E0,1.836135350E-2
1.666320266E2,3.390688090E0,-9.210205482E0,-1.482538140E0
1.666420096E2,2.572733957E-1,-8.442898761E0,-4.905206187E-1
1.666519926E2,-2.292996143E0,-6.716580260E0,2.079724215E0
1.666619756E2,-4.306425796E0,-4.947495809E0,3.525468165E0
1.666719586E2,-5.706857334E0,-3.309417055E0,4.090957069E0
1.666819416E2,-6.773170783E0,-1.810194470E0,4.312484096E0
1.666919246E2,-7.023790047E0,-9.516267461E-1,3.569360290E0
1.667019076E2,-6.866046202E0,-4.060096049E-1,3.214985107E0
1.667118906E2,-6.591517673E0,3.547622681E-2,3.012138180E0
1.667218726E2,-6.443977219E0,6.289177448E-1,2.596318116E0
1.667318556E2,-6.402143900E0,1.037325878E0,2.115867024E0
1.667418386E2,-6.125664155E0,1.062287056E0,1.700432292E0
1.667518216E2,-5.514354131E0,7.424238950E-1,1.441310007E0
1.667618046E2,-4.646639607E0,1.845661926E-1,1.500871500E0
1.667717876E2,-3.626608624E0,-5.133907968E-1,1.616375644E0
1.667817706E2,-2.459399130E0,-1.114200391E0,1.726365278E0
1.667917536E2,-1.325803524E0,-1.495827692E0,1.785226275E0
1.668017366E2,-2.780830514E-1,-1.701177812E0,1.812555576E0
1.668117196E2,3.571210349E-1,-1.684198667E0,1.888555346E0
1.668217016E2,8.162514246E-1,-1.275626813E0,1.900259133E0
1.668316846E2,9.230174893E-1,-6.458676535E-1,1.908903072E0
1.668416676E2,6.149949396E-1,8.438935518E-2,2.336847922E0
1.668516506E2,3.064736223E-1,8.768975759E-1,2.709111491E0
1.668616336E2,8.206181252E-1,1.411320807E0,2.535683075E0
1.668716166E2,1.492474898E0,1.690014308E0,1.958423726E0
1.668815996E2,1.587500339E0,1.954364004E0,9.640783918E-1
1.668915826E2,1.342927680E0,2.102887375E0,8.931972742E-2
1.669015656E2,1.032662138E0,2.104302401E0,-6.370597002E-1
1.669115486E2,9.023680472E-1,1.768911958E0,-1.589049851E0
1.669215316E2,1.000203075E0,1.270588267E0,-2.750196952E0
1.669315136E2,1.138812491E0,7.293658930E-1,-4.203736118E0
1.669414966E2,1.294020399E0,2.522196472E-1,-5.400336349E0
1.669514796E2,1.455546808E0,2.837057340E-1,-4.479714464E0
1.669614626E2,1.853276755E0,6.834021002E-1,-3.239068034E0
1.669714456E2,2.226313326E0,9.729205513E-1,-2.681242492E0
1.669814286E2,2.168831688E0,1.280667697E0,-2.161730829E0
1.669914116E2,1.857171001E0,1.617591864E0,-1.796057072E0
1.670013946E2,1.412206661E0,1.949563440E0,-1.569170779E0
1.670113776E2,1.022190945E0,2.160985309E0,-1.424721164E0
1.670213606E2,8.621818882E-1,2.178012401E0,-1.220091420E0
1.670313437E2,8.527667016E-1,1.949522510E0,-8.738391897E-1
1.670413257E2,7.496452063E-1,1.550092192E0,-5.169612528E-1
1.670513087E2,7.420999593E-1,1.356824173E0,-2.057284355E-1
1.670612917E2,1.143194979E0,1.197971696E0,1.845381260E-2
1.670712747E2,1.622566676E0,1.029929734E0,1.745914274E-1
1.670812577E2,2.079662819E0,1.131647313E0,4.207527745E-1
1.670912407E2,2.568675697E0,1.532103233E0,7.774165571E-1
1.671012237E2,3.138865761E0,1.994661260E0,1.094665428E0
1.671112067E2,3.662549704E0,2.357787970E0,1.295669167E0
1.671211897E2,4.151030193E0,2.670666048E0,1.563454687E0
1.671311727E2,4.664479170E0,2.730532765E0,1.791500922E0
1.671411548E2,5.058356094E0,2.521036969E0,1.821265004E0
1.671511377E2,5.132233910E0,2.090505311E0,1.596812614E0
1.671611208E2,5.213924775E0,1.346035475E0,1.277430386E0
1.671711037E2,5.651467829E0,3.507048851E-1,8.846170700E-1
1.671810868E2,5.853321315E0,-5.307716453E-1,1.644742826E-1
1.671910697E2,5.383896317E0,-1.035108029E0,-1.096835915E0
1.672010527E2,4.403507995E0,-1.233608136E0,-3.046485309E0
1.672110357E2,3.691155745E0,-1.607812396E0,-6.269041391E0
1.672210187E2,4.031911008E0,-1.913690187E0,-6.568174419E0
1.672310017E2,3.843306728E0,-1.837419106E0,-4.778097294E0
1.672409847E2,3.181389345E0,-1.640335194E0,-3.921232279E0
1.672509667E2,2.363655066E0,-1.504035428E0,-3.155782341E0
1.672609497E2,1.577318582E0,-1.578614325E0,-2.823901105E0
1.672709327E2,1.019698277E0,-1.786898578E0,-2.696617745E0
1.672809157E2,6.721994197E-1,-2.058502330E0,-2.261522335E0
1.672908987E2,7.638346446E-1,-2.691892610E0,-1.486719484E0
1.673008817E2,7.505287206E-1,-3.698236431E0,-7.928017509E-1
1.673108647E2,-4.272560477E-3,-4.708856320E0,5.635487974E-2
1.673208477E2,-9.518688208E-1,-5.534716474E0,9.056915315E-1
1.673308307E2,-1.221529543E0,-6.129558985E0,1.715276034E0
1.673408137E2,-1.324963279E0,-6.485788320E0,2.419165608E0
1.673507967E2,-1.798104767E0,-6.751727289E0,2.632022969E0
1.673607787E2,-2.448057286E0,-7.086537688E0,2.322018798E0
1.673707617E2,-3.019417963E0,-7.468487754E0,1.591667649E0
1.673807447E2,-3.572669229E0,-7.743220351E0,7.887098694E-1
1.673907278E2,-4.357835686E0,-7.213957872E0,1.058795684E0
1.674007107E2,-5.261025851E0,-6.039644596E0,2.541397558E0
1.674106938E2,-4.912520689E0,-4.325944387E0,3.031345114E0
1.674206767E2,-4.183412658E0,-2.837273687E0,2.991502186E0
1.674306598E2,-3.480919399E0,-1.566545087E0,2.877147020E0
1.674406427E2,-1.918561503E0,1.167402452E-1,1.858096615E0
1.674506258E2,-2.600993550E-1,1.760762694E0,5.539371443E-1
1.674606087E2,9.941798580E-1,3.331528886E0,-3.178078651E-1
1.674705907E2,1.440481457E0,4.188402672E0,-5.763892829E-1
1.674805737E2,1.574994898E0,4.700598298E0,4.711990428E-1
1.674905567E2,1.485349481E0,5.108298333E0,1.588076289E0
1.675005397E2,1.145171338E0,5.254517900E0,1.884588010E0
1.675105227E2,4.562442040E-1,4.978205386E0,1.727756331E0
1.675205057E2,-9.527242684E-1,4.413112339E0,1.499060032E0
1.675304887E2,-2.441212535E0,3.741968926E0,1.485038994E0
1.675404717E2,-3.474733045E0,3.191844167E0,1.704367468E0
1.675504547E2,-4.139066790E0,2.923543507E0,1.988169097E0
1.675604377E2,-4.646924951E0,2.875517401E0,2.277088208E0
1.675704197E2,-5.018765182E0,2.862897940E0,2.578853652E0
1.675804027E2,-5.397344913E0,2.842499344E0,2.858849913E0
1.675903857E2,-5.922777466E0,2.836549217E0,3.044905976E0
1.676003687E2,-6.627994359E0,2.737291562E0,2.791880583E0
1.676103517E2,-7.342184973E0,2.282302755E0,2.047735852E0
1.676203347E2,-7.562627342E0,1.734117517E0,9.244740307E-1
1.676303177E2,-7.229354176E0,1.134448130E0,-4.140378320E-1
1.676403007E2,-6.725736415E0,4.860983330E-1,-2.389710259E0
1.676502837E2,-5.264189780E0,3.585454166E-2,-5.112566800E0
1.676602668E2,-2.446947484E0,-6.625205237E-1,-6.847522223E0
1.676702497E2,1.972933007E0,-2.463082291E0,-8.578961130E0
1.676802318E2,1.044706818E1,-5.209056383E0,-5.888518045E0
1.676902147E2,1.546404704E1,-6.456142352E0,1.431835763E0
1.677001978E2,1.399402662E1,-5.422027765E0,-9.285413539E-1
1.677101807E2,1.188714150E1,-2.427672138E0,-6.387413009E0
1.677201637E2,8.281017426E0,1.376865504E0,-7.248101519E0
1.677301467E2,3.497989760E0,4.396698035E0,-4.906670550E0
1.677401297E2,-3.488659358E-1,5.799060323E0,-2.596917456E0
1.677501127E2,-2.524655226E0,5.693032762E0,-1.682323465E0
1.677600957E2,-2.236099811E0,4.269004785E0,-3.348648949E0
1.677700787E2,-2.490709215E-1,8.899111390E-2,-1.088099590E0
1.677800617E2,2.174468989E0,-4.799002259E0,2.792218552E0
1.677900437E2,5.619896958E0,-9.234108900E0,3.985529432E0
1.678000267E2,6.867098116E0,-1.222682497E1,4.300256399E0
1.678100097E2,5.430337243E0,-1.280576715E1,7.036503502E-1
1.678199927E2,1.643639456E0,-1.042938386E1,-1.333780881E0
1.678299757E2,-1.611595545E0,-6.142261477E0,9.495311040E-1
1.678399587E2,-3.869842855E0,-3.245046812E0,2.223539992E0
1.678499417E2,-5.332136765E0,-1.659824549E0,2.930853696E0
1.678599247E2,-6.314524543E0,-9.050004637E-1,3.429555117E0
1.678699077E2,-6.976292530E0,-6.043418974E-1,3.720058824E0
1.678798907E2,-7.154830828E0,-3.486647916E-1,3.727915143E0
1.678898737E2,-6.859274542E0,-1.911647755E-1,3.540312492E0
1.678998557E2,-6.433707170E0,-8.069333017E-2,3.137149311E0
1.679098388E2,-5.871286885E0,1.543647391E-1,2.629004636E0
1.679198217E2,-5.411482311E0,4.605612034E-1,2.331158581E0
1.679298048E2,-4.809027895E0,5.518543661E-1,2.261719387E0
1.679397877E2,-3.699611111E0,5.598767459E-2,2.254880483E0
1.679497708E2,-2.719448783E0,-5.405031663E-1,2.186441163E0
1.679597537E2,-1.961102335E0,-9.332109404E-1,2.257359118E0
1.679697368E2,-1.211695696E0,-1.203935856E0,2.390443500E0
1.679797197E2,-5.037651104E-1,-1.366576744E0,2.412027912E0
1.679897027E2,2.471699917E-1,-1.369617881E0,2.323158420E0
1.679996857E2,6.878857452E-1,-1.119094511E0,2.113910546E0
1.680096677E2,8.752837443E-1,-5.381046385E-1,1.724711686E0
1.680196507E2,7.165569824E-1,1.044260091E-1,1.414645534E0
1.680296337E2,3.596622348E-1,7.293477666E-1,1.214540951E0
1.680396167E2,-8.053077757E-2,1.156820746E0,1.038916320E0
1.680495997E2,-1.722648203E-1,1.452210386E0,8.883942982E-1
1.680595827E2,2.953177196E-1,1.598392532E0,8.883468626E-1
1.680695657E2,1.001395322E0,1.640285493E0,8.166787098E-1
1.680795487E2,1.509963335E0,1.664044484E0,3.101643848E-1
1.680895317E2,1.689952912E0,1.701088350E0,-1.663877839E-1
1.680995147E2,1.589847996E0,1.562327490E0,-6.503305408E-1
1.681094967E2,1.463400788E0,1.228753193E0,-1.308377360E0
1.681194797E2,1.332426081E0,1.009600135E0,-2.041016816E0
1.681294627E2,1.190181450E0,9.142156756E-1,-2.765308496E0
1.681394457E2,1.099579428E0,9.285460317E-1,-3.022600018E0
1.681494287E2,1.086928393E0,1.028731055E0,-2.983480391E0
1.681594117E2,1.194121889E0,1.220134982E0,-2.811683348E0
1.681693947E2,1.272216716E0,1.466631374E0,-2.639024425E0
1.681793778E2,1.069076259E0,1.626013609E0,-2.454219081E0
1.681893607E2,7.600234294E-1,1.808373063E0,-2.265101416E0
1.681993438E2,5.501060486E-1,1.993249742E0,-2.009771050E0
1.682093267E2,5.401271904E-1,1.925077055E0,-1.755795192E0
1.682193098E2,7.040076882E-1,1.587973378E0,-1.532535927E0
1.682292917E2,8.883645505E-1,1.152680917E0,-1.274163547E0
1.682392747E2,1.252761276E0,7.829731661E-1,-8.991715206E-1
1.682492577E2,1.798942966E0,6.197405398E-1,-4.669808614E-1
1.682592407E2,2.332308143E0,7.420502579E-1,-1.879721957E-1
1.682692237E2,2.874345619E0,1.186288959E0,-9.077802300E-5
1.682792067E2,3.373484412E0,1.791825442E0,1.169074756E-1
1.682891897E2,3.730506337E0,2.364312294E0,9.527847871E-2
1.682991727E2,3.949531049E0,2.798790822E0,-5.145842135E-3
1.683091557E2,4.193048285E0,3.127178639E0,-1.627256727E-1
1.683191387E2,4.675806688E0,3.362474690E0,-3.100936335E-1
1.683291217E2,5.324021999E0,3.412477739E0,-4.794196433E-1
1.683391037E2,5.801902655E0,3.184139290E0,-7.658133423E-1
1.683490867E2,5.889308589E0,2.688319961E0,-1.139338156E0
1.683590697E2,5.539779578E0,1.928429849E0,-1.624446263E0
1.683690527E2,5.421782767E0,8.595155579E-1,-2.078209201E0
1.683790357E2,5.631781424E0,-2.207540256E-1,-2.330877622E0
1.683890187E2,5.602777480E0,-8.969891936E-1,-2.310529896E0
1.683990017E2,5.104705219E0,-1.166457542E0,-1.848361586E0
1.684089847E2,4.527816584E0,-1.202164734E0,-1.302279591E0
1.684189677E2,4.498908242E0,-1.228612860E0,-1.041308708E0
1.684289507E2,4.656003923E0,-1.112266132E0,-1.257965590E0
1.684389337E2,4.461337250E0,-7.654449677E-1,-1.808017844E0
1.684489158E2,3.341086160E0,-8.516411126E-2,-2.445407620E0
1.684588987E2,2.501768639E0,3.719829029E-1,-3.029153577E0
1.684688818E2,2.968444861E0,-7.977590203E-2,-2.727913797E0
1.684788647E2,4.035410274E0,-1.567185942E0,-1.770093681E0
1.684888478E2,4.038319849E0,-3.645602719E0,4.368966445E-2
1.684988307E2,2.609459733E0,-5.867958065E0,1.926464015E0
1.685088137E2,1.289106984E0,-7.369737053E0,3.411918746E0
1.685187967E2,5.310131353E-1,-8.079379703E0,4.233478857E0
1.685287797E2,-3.035798353E-1,-8.715339834E0,3.820452009E0
1.685387627E2,-1.916539536E0,-9.322063302E0,2.444270044E0
1.685487457E2,-4.352296034E0,-9.825988626E0,8.255742252E-1
1.685587277E2,-6.594361759E0,-1.014374971E1,8.663661557E-1
1.685687107E2,-7.797176703E0,-9.320782177E0,2.225540324E0
1.685786937E2,-7.775937277E0,-6.989100271E0,2.775680872E0
1.685886767E2,-6.834989886E0,-4.951586521E0,2.763950772E0
1.685986597E2,-5.978547624E0,-3.339106293E0,2.406675956E0
1.686086427E2,-4.997340984E0,-1.657186285E0,2.255583318E0
1.686186257E2,-3.214150710E0,3.149017990E-1,1.856461149E0
1.686286087E2,-7.735661656E-1,2.513553118E0,9.937781543E-1
1.686385917E2,8.069812489E-1,4.224064255E0,-4.132467037E-1
1.686485747E2,1.343078538E0,5.138411493E0,-7.420163441E-1
1.686585577E2,1.828199801E0,5.886128873E0,3.868424320E-1
1.686685397E2,2.096287622E0,6.334860574E0,1.107739218E0
1.686785227E2,1.919897591E0,6.195324959E0,1.354075981E0
1.686885057E2,9.375712091E-1,5.283982605E0,1.344411119E0
1.686984888E2,-1.138487386E0,3.984681585E0,1.343459192E0
1.687084717E2,-2.718453587E0,3.004775366E0,1.548833871E0
1.687184548E2,-3.601057461E0,2.358269781E0,1.863162643E0
1.687284377E2,-4.231109565E0,2.013606239E0,2.092907932E0
1.687384208E2,-4.714496545E0,1.813399329E0,2.307603657E0
1.687484037E2,-5.130284448E0,1.866692607E0,2.587569512E0
1.687583868E2,-5.592940709E0,2.128397607E0,2.899285748E0
1.687683697E2,-6.162127976E0,2.440462337E0,3.000875273E0
1.687783517E2,-6.859720100E0,2.372798358E0,2.846872476E0
1.687883347E2,-7.505157398E0,2.018661742E0,2.279476211E0
1.687983177E2,-7.648313025E0,1.374924814E0,1.506045116E0
1.688083007E2,-7.357617529E0,7.718646258E-1,5.391904664E-1
1.688182837E2,-7.161798370E0,1.962243712E-1,-1.704234152E0
1.688282667E2,-6.606528060E0,-5.633400518E-1,-4.814641807E0
1.688382497E2,-4.378222003E0,-1.695773231E0,-7.412143400E0
1.688482327E2,1.133970997E0,-3.349120234E0,-1.018365111E1
1.688582157E2,1.117865075E1,-4.488291160E0,-7.420659285E0
1.688681987E2,1.678373437E1,-4.038249097E0,1.744991584E0
1.688781817E2,1.584671339E1,-3.248304881E0,2.185910236E0
1.688881637E2,1.323753724E1,-6.914759356E-1,-2.955817214E0
1.688981467E2,8.974342836E0,3.097523316E0,-5.316860329E0
1.689081297E2,4.259331152E0,5.654551066E0,-3.854043093E0
1.689181127E2,7.852383775E-1,6.308983136E0,-1.647734261E0
1.689280957E2,-2.030638593E-1,5.548104844E0,-1.944860525E0
1.689380787E2,1.758239036E0,2.579757632E0,-2.676882223E0
1.689480617E2,3.305657296E0,-2.352254750E0,3.128710610E0
1.689580447E2,5.150825132E0,-6.587374921E0,4.496170283E0
1.689680278E2,6.085875022E0,-1.017735366E1,3.547107541E0
1.689780107E2,5.638692248E0,-1.219005534E1,2.552432424E-1
1.689879938E2,3.019846564E0,-1.188125686E1,-2.228632917E0
1.689979757E2,-7.482915759E-1,-8.606603842E0,-3.048559170E-2
1.690079588E2,-3.970419642E0,-5.351688684E0,2.722726148E0
1.690179417E2,-6.627254101E0,-3.524115704E0,3.761436061E0
1.690279248E2,-8.292005514E0,-2.367116618E0,4.104189318E0
1.690379075E2,-8.941455756E0,-1.826691805E0,4.363518595E0
1.690478905E2,-8.778369895E0,-1.596339574E0,4.448085705E0
1.690578735E2,-7.900859531E0,-1.451652562E0,4.013528239E0
1.690678565E2,-6.975245293E0,-1.140544437E0,3.264515702E0
1.690778395E2,-6.667451370E0,-5.748029333E-1,2.566494977E0
1.690878225E2,-6.651297267E0,-1.061374891E-1,1.981492600E0
1.690978055E2,-6.261713076E0,-1.611568648E-1,1.550538334E0
1.691077875E2,-5.120858152E0,-7.857190186E-1,1.569109676E0
1.691177705E2,-3.773299477E0,-1.395408779E0,1.658987228E0
1.691277535E2,-2.482086911E0,-1.753119798E0,1.699887916E0
1.691377365E2,-1.285439025E0,-1.942070233E0,1.791583368E0
1.691477195E2,-4.018703610E-1,-2.003487048E0,1.867787790E0
1.691577025E2,4.608523947E-1,-1.803604658E0,1.964286729E0
1.691676855E2,9.920883089E-1,-1.404554994E0,2.065135996E0
1.691776685E2,1.301142892E0,-7.501205850E-1,2.074596207E0
1.691876515E2,1.469580125E0,1.018321842E-1,1.831674802E0
1.691976345E2,1.317725011E0,9.272403485E-1,1.293384807E0
1.692076175E2,9.314497590E-1,1.593967359E0,8.652692181E-1
1.692176005E2,7.026300842E-1,2.044136306E0,6.225910574E-1
1.692275825E2,7.457509607E-1,2.304994045E0,4.294089925E-1
1.692375655E2,1.009898343E0,2.463663504E0,2.233805948E-1
1.692475485E2,1.200081371E0,2.570051254E0,-4.906457126E-2
1.692575315E2,1.381316405E0,2.522318678E0,-2.829261540E-1
1.692675145E2,1.401292832E0,2.342050189E0,-7.357662553E-1
1.692774975E2,1.531827244E0,2.256390819E0,-1.337957108E0
1.692874805E2,1.584324131E0,2.175203984E0,-1.698480053E0
1.692974635E2,1.551308997E0,2.010073351E0,-1.970649669E0
1.693074465E2,1.556085003E0,1.707944795E0,-2.147347264E0
1.693174295E2,1.612235815E0,1.473524072E0,-2.095393583E0
1.693274125E2,1.813285308E0,1.426546372E0,-2.095145661E0
1.693373945E2,1.738048600E0,1.441820469E0,-2.220423426E0
1.693473775E2,1.378420864E0,1.595133879E0,-2.558903537E0
1.693573605E2,8.531999803E-1,1.757444399E0,-2.923811309E0
1.693673435E2,4.241961998E-1,1.549594009E0,-3.165354233E0
1.693773265E2,4.489299220E-1,1.114046025E0,-3.157043878E0
1.693873095E2,9.886095080E-1,6.753066301E-1,-2.744745885E0
1.693972925E2,1.703880688E0,3.133288980E-1,-2.081156490E0
1.694072755E2,2.342965279E0,3.154765803E-1,-1.413142507E0
1.694172585E2,2.783535436E0,8.039529759E-1,-9.241843012E-1
1.694272415E2,3.060176272E0,1.574776213E0,-5.214485523E-1
1.694372245E2,3.473137924E0,2.332717448E0,-7.851728886E-2
1.694472065E2,3.900872859E0,2.831709477E0,3.247488025E-1
1.694571895E2,4.210743129E0,3.085951676E0,6.248206007E-1
1.694671725E2,4.570252166E0,3.253539308E0,7.983852571E-1
1.694771555E2,4.926794912E0,3.309882494E0,9.178891888E-1
1.694871385E2,5.215111760E0,3.102793996E0,8.809043804E-1
1.694971215E2,5.240592172E0,2.664813570E0,6.227044934E-1
1.695071045E2,4.941096032E0,2.209726530E0,3.351653248E-1
1.695170875E2,4.747568104E0,1.632191777E0,1.777614954E-1
1.695270705E2,5.062152691E0,6.868578047E-1,-6.720789671E-3
